image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_004,77,FLAIR,0.8505,0.4169,0.8208,0.2802,2647,2340,2141,57600,"[1, 2, 3]",0.3118
BRATS_004,78,FLAIR,0.9246,0.5833,0.8304,0.2486,2353,2360,2233,57600,"[1, 2, 3]",0.3021
BRATS_004,79,FLAIR,0.9106,0.5944,0.7284,0.1607,2692,2685,2362,57600,"[1, 2, 3]",0.3122
BRATS_004,80,FLAIR,0.9268,0.5986,0.6636,0.1926,2813,2799,2502,57600,"[1, 2, 3]",0.3126
BRATS_004,81,FLAIR,0.9403,0.6366,0.6179,0.1697,2787,2693,2560,57600,"[1, 2, 3]",0.3042
BRATS_004,82,FLAIR,0.9137,0.5642,0.5176,0.1083,3009,2492,2597,57600,"[1, 2, 3]",0.3092
BRATS_004,83,FLAIR,0.8897,0.5058,0.7027,0.1895,3199,3068,2610,57600,"[1, 2, 3]",0.3016
BRATS_004,84,FLAIR,0.9051,0.5496,0.8536,0.2946,3095,2933,2608,57600,"[1, 2, 3]",0.3084
BRATS_004,85,FLAIR,0.9245,0.5965,0.8681,0.2426,2973,3011,2615,57600,"[1, 2, 3]",0.3079
BRATS_004,86,FLAIR,0.8751,0.4711,0.8948,0.3886,3265,3020,2588,57600,"[1, 2, 3]",0.3048
BRATS_004,87,FLAIR,0.9428,0.6844,0.9122,0.4101,2764,3002,2565,57600,"[1, 2, 3]",0.3105
BRATS_004,88,FLAIR,0.9613,0.8,0.9106,0.3445,2704,3046,2570,57600,"[1, 2, 3]",0.3124
BRATS_004,89,FLAIR,0.9649,0.8314,0.903,0.337,2699,3112,2578,57600,"[1, 2, 3]",0.3075
BRATS_004,90,FLAIR,0.9594,0.7832,0.8937,0.2838,2766,3220,2623,57600,"[1, 2, 3]",0.3074
BRATS_004,91,FLAIR,0.954,0.7666,0.915,0.3767,2829,3117,2647,57600,"[1, 2, 3]",0.3121
BRATS_004,92,FLAIR,0.9613,0.813,0.9304,0.5944,2836,3030,2671,57600,"[1, 2, 3]",0.3071
BRATS_004,93,FLAIR,0.9578,0.7808,0.9281,0.6925,2809,2978,2685,57600,"[1, 2, 3]",0.3055
BRATS_004,94,FLAIR,0.9592,0.7793,0.9198,0.5792,2787,2830,2697,57600,"[1, 2, 3]",0.3116
BRATS_004,95,FLAIR,0.9618,0.7713,0.8985,0.5575,2743,3000,2705,57600,"[1, 2, 3]",0.3044
BRATS_004,96,FLAIR,0.9617,0.8172,0.9345,0.5951,2782,2918,2698,57600,"[1, 2, 3]",0.3124
BRATS_004,97,FLAIR,0.9652,0.8489,0.9332,0.6168,2721,2981,2681,57600,"[1, 2, 3]",0.3105
BRATS_004,98,FLAIR,0.9579,0.8039,0.9176,0.5497,2763,3069,2670,57600,"[1, 2, 3]",0.3063
BRATS_004,99,FLAIR,0.9565,0.8384,0.9035,0.5786,2739,3005,2620,57600,"[1, 2, 3]",0.3151
BRATS_004,100,FLAIR,0.9535,0.7867,0.8356,0.3899,2683,2897,2584,57600,"[1, 2, 3]",0.3031
BRATS_004,101,FLAIR,0.956,0.8235,0.8063,0.3825,2565,2674,2525,57600,"[1, 2, 3]",0.3152
BRATS_004,102,FLAIR,0.9534,0.8064,0.8749,0.4362,2544,2791,2476,57600,"[1, 2, 3]",0.3066
BRATS_004,103,FLAIR,0.9454,0.7396,0.8562,0.2827,2576,2869,2408,57600,"[1, 2, 3]",0.3064
BRATS_004,104,FLAIR,0.9207,0.5623,0.8847,0.3562,2733,2752,2346,57600,"[1, 2, 3]",0.3102
BRATS_004,105,FLAIR,0.9361,0.6773,0.9096,0.494,2517,2648,2284,57600,"[1, 2]",0.3096
BRATS_004,106,FLAIR,0.9218,0.5948,0.8682,0.3099,2506,2816,2185,57600,"[1, 2]",0.3138
BRATS_004,107,FLAIR,0.9291,0.7316,0.859,0.311,2298,2750,2074,57600,"[1, 2]",0.3044
BRATS_004,108,FLAIR,0.9295,0.6642,0.844,0.2432,2203,2735,1997,57600,"[1, 2]",0.3052
BRATS_004,109,FLAIR,0.8799,0.4678,0.8309,0.2485,2361,2675,1903,57600,"[1, 2]",0.3095
BRATS_004,110,FLAIR,0.9397,0.7139,0.8495,0.2205,1878,2510,1855,57600,"[1, 2]",0.3041
BRATS_004,111,FLAIR,0.9441,0.7595,0.8358,0.1963,1781,2474,1776,57600,"[1, 2]",0.3047
BRATS_004,112,FLAIR,0.9191,0.6685,0.817,0.2038,1849,2424,1674,57600,"[1, 2]",0.3069
BRATS_004,113,FLAIR,0.9038,0.6687,0.8062,0.138,1851,2341,1581,57600,"[1, 2]",0.3052
BRATS_004,114,FLAIR,0.902,0.6881,0.7946,0.0211,1775,2262,1491,57600,"[1, 2]",0.3065
BRATS_004,115,FLAIR,0.9048,0.6525,0.7727,0.036,1661,2249,1416,57600,"[1, 2]",0.3021
BRATS_004,116,FLAIR,0.953,0.8269,0.772,0.0761,1393,2114,1329,57600,"[1, 2]",0.3108
BRATS_004,117,FLAIR,0.9485,0.8263,0.7987,0.2008,1277,1907,1268,57600,"[1, 2]",0.3073
BRATS_004,118,FLAIR,0.9299,0.7273,0.8082,0.1923,1212,1770,1212,57600,"[1, 2]",0.3121
BRATS_004,119,FLAIR,0.9213,0.6693,0.7993,0.1719,1159,1735,1155,57600,"[1, 2]",0.3059
BRATS_004,120,FLAIR,0.9226,0.7429,0.7715,0.0965,1068,1734,1089,57600,"[1, 2]",0.3071
BRATS_004,121,FLAIR,0.9023,0.7589,0.7631,0.14,892,1540,950,57600,"[1, 2]",0.3083
BRATS_004,122,FLAIR,0.8541,0.6261,0.7465,0.0753,754,1392,829,57600,"[1, 2]",0.3112
BRATS_004,123,FLAIR,0.6383,0.3438,0.7517,0.2257,1469,1152,737,57600,"[1, 2]",0.3094
BRATS_004,124,FLAIR,0.7137,0.3467,0.7265,0.2535,974,1015,601,57600,"[1, 2]",0.3071
BRATS_004,125,FLAIR,0.6328,0.2757,0.6765,0.199,1062,910,512,57600,[1],0.3046
BRATS_004,126,FLAIR,0.4698,0.0469,0.6419,0.1949,1443,928,443,57600,[1],0.3125
BRATS_004,127,FLAIR,0.3604,0.1308,0.5464,0.2439,1251,684,286,57600,[1],0.3072
BRATS_004,128,FLAIR,0.3801,0.1299,0.5251,0.2556,716,430,168,57600,[1],0.3099
BRATS_004,129,FLAIR,0.2779,0.0488,0.4786,0.2459,694,331,112,57600,[1],0.3071
BRATS_004,130,FLAIR,0.1961,0.0534,0.4467,0.2727,653,229,71,57600,[1],0.3033
BRATS_004,131,FLAIR,0.1703,0.0,0.3468,0.1528,462,205,43,57600,[1],0.3091
BRATS_004,132,FLAIR,0.1333,0.0682,0.1236,0.3194,224,162,16,57600,[1],0.3047
BRATS_005,59,FLAIR,0.0879,0.1852,0.0593,0.0976,87,131,4,57600,[3],0.3119
BRATS_005,60,FLAIR,0.0211,0.1655,0.0587,0.0,743,494,17,57600,"[1, 3]",0.3124
BRATS_005,61,FLAIR,0.1333,0.224,0.1754,0.2164,805,471,65,57600,"[1, 3]",0.2995
BRATS_005,62,FLAIR,0.2527,0.1099,0.4174,0.3333,898,444,131,57600,"[1, 3]",0.3057
BRATS_005,63,FLAIR,0.2409,0.1045,0.0617,0.1416,1829,482,263,57600,"[1, 3]",0.3117
BRATS_005,64,FLAIR,0.3496,0.1709,0.3841,0.3005,2164,1444,462,57600,"[1, 2, 3]",0.3099
BRATS_005,65,FLAIR,0.4481,0.1714,0.2965,0.3792,2423,1068,706,57600,"[1, 2, 3]",0.3084
BRATS_005,66,FLAIR,0.5119,0.2172,0.4928,0.3884,2326,1397,819,57600,"[1, 2, 3]",0.3017
BRATS_005,67,FLAIR,0.484,0.1331,0.41,0.2675,2887,1312,927,57600,"[1, 2, 3]",0.3155
BRATS_005,68,FLAIR,0.5199,0.272,0.4251,0.2556,2980,1675,1063,57600,"[1, 2, 3]",0.3039
BRATS_005,69,FLAIR,0.5373,0.2234,0.3291,0.3066,3120,1363,1153,57600,"[1, 2, 3]",0.302
BRATS_005,70,FLAIR,0.6101,0.3377,0.4636,0.3457,2902,1828,1317,57600,"[1, 2, 3]",0.3124
BRATS_005,71,FLAIR,0.6307,0.3183,0.4367,0.3036,2812,1963,1380,57600,"[1, 2, 3]",0.3009
BRATS_005,72,FLAIR,0.6499,0.2942,0.4578,0.2243,2917,1918,1450,57600,"[1, 2, 3]",0.3085
BRATS_005,73,FLAIR,0.6532,0.2495,0.4818,0.2535,3120,2063,1528,57600,"[1, 2, 3]",0.3017
BRATS_005,74,FLAIR,0.6338,0.2395,0.5553,0.3103,3291,2112,1540,57600,"[1, 2, 3]",0.3041
BRATS_005,75,FLAIR,0.6417,0.2375,0.5431,0.2706,3201,2042,1552,57600,"[1, 2, 3]",0.311
BRATS_005,76,FLAIR,0.6351,0.3234,0.1717,0.191,2762,1107,1549,57600,"[1, 2, 3]",0.3076
BRATS_005,77,FLAIR,0.6552,0.3105,0.1936,0.2191,2569,1158,1497,57600,"[1, 2, 3]",0.3143
BRATS_005,78,FLAIR,0.8287,0.389,0.2158,0.2051,1529,1324,1466,57600,"[1, 2, 3]",0.3058
BRATS_005,79,FLAIR,0.7778,0.3671,0.2467,0.2234,1678,1338,1410,57600,"[1, 2, 3]",0.3048
BRATS_005,80,FLAIR,0.8315,0.4193,0.2629,0.1823,1459,1376,1408,57600,"[1, 2, 3]",0.3147
BRATS_005,81,FLAIR,0.8426,0.5197,0.3286,0.1201,1649,1491,1406,57600,"[1, 2, 3]",0.3041
BRATS_005,82,FLAIR,0.8304,0.5146,0.322,0.1171,1811,1606,1431,57600,"[1, 2, 3]",0.309
BRATS_005,83,FLAIR,0.8346,0.5867,0.3621,0.1469,1770,1721,1422,57600,"[1, 2, 3]",0.3067
BRATS_005,84,FLAIR,0.8393,0.5047,0.3612,0.1474,1782,1860,1473,57600,"[1, 2, 3]",0.2986
BRATS_005,85,FLAIR,0.875,0.642,0.3764,0.1679,1690,1875,1478,57600,"[1, 2, 3]",0.304
BRATS_005,86,FLAIR,0.8701,0.5835,0.3841,0.1212,1787,1752,1523,57600,"[1, 2, 3]",0.3059
BRATS_005,87,FLAIR,0.8788,0.6587,0.3594,0.1157,1839,1945,1527,57600,"[1, 2, 3]",0.3103
BRATS_005,88,FLAIR,0.8496,0.4621,0.3669,0.0833,1708,1902,1510,57600,"[1, 2, 3]",0.3054
BRATS_005,89,FLAIR,0.8163,0.2295,0.3715,0.0911,1603,1869,1533,57600,"[1, 2, 3]",0.3134
BRATS_005,90,FLAIR,0.757,0.33,0.3516,0.1179,1941,1946,1615,57600,"[1, 2, 3]",0.306
BRATS_005,91,FLAIR,0.7377,0.4466,0.3861,0.1422,2579,2055,1623,57600,"[1, 2, 3]",0.3019
BRATS_005,92,FLAIR,0.7107,0.2963,0.4387,0.1446,2973,2553,1659,57600,"[1, 2, 3]",0.3186
BRATS_005,93,FLAIR,0.677,0.2787,0.3701,0.0774,3279,2101,1693,57600,"[1, 2, 3]",0.3048
BRATS_005,94,FLAIR,0.7647,0.4347,0.3938,0.0775,2688,2040,1693,57600,"[1, 2, 3]",0.3101
BRATS_005,95,FLAIR,0.7367,0.3661,0.4317,0.1216,2847,2234,1681,57600,"[1, 2, 3]",0.3138
BRATS_005,96,FLAIR,0.7652,0.4208,0.4574,0.0977,2727,2045,1698,57600,"[1, 2, 3]",0.3085
BRATS_005,97,FLAIR,0.7832,0.4207,0.4111,0.0472,2575,1850,1697,57600,"[1, 2, 3]",0.312
BRATS_005,98,FLAIR,0.6988,0.2799,0.4355,0.0993,3172,1885,1711,57600,"[1, 2, 3]",0.3098
BRATS_005,99,FLAIR,0.673,0.2371,0.4985,0.1347,3282,2062,1669,57600,"[1, 2, 3]",0.3086
BRATS_005,100,FLAIR,0.8256,0.4833,0.4308,0.1309,2374,2013,1715,57600,"[1, 2, 3]",0.3035
BRATS_005,101,FLAIR,0.8712,0.6273,0.4863,0.1293,2121,1966,1715,57600,"[1, 2, 3]",0.309
BRATS_005,102,FLAIR,0.8921,0.64,0.6114,0.1818,2023,2194,1692,57600,"[1, 2, 3]",0.3084
BRATS_005,103,FLAIR,0.8601,0.5635,0.6326,0.1855,2140,2187,1664,57600,"[1, 2, 3]",0.3084
BRATS_005,104,FLAIR,0.8437,0.445,0.6601,0.1029,2187,2062,1613,57600,"[1, 2, 3]",0.3147
BRATS_005,105,FLAIR,0.8746,0.5963,0.6868,0.2595,1963,2189,1547,57600,"[1, 2, 3]",0.3074
BRATS_005,106,FLAIR,0.8858,0.6512,0.6658,0.211,1851,2211,1529,57600,"[1, 2, 3]",0.3109
BRATS_005,107,FLAIR,0.8598,0.6097,0.6443,0.2273,1985,2343,1525,57600,"[1, 2, 3]",0.3042
BRATS_005,108,FLAIR,0.897,0.7642,0.6449,0.2431,1799,2343,1512,57600,"[1, 2, 3]",0.3048
BRATS_005,109,FLAIR,0.8018,0.5494,0.5904,0.2,2141,2782,1466,57600,"[1, 2, 3]",0.309
BRATS_005,110,FLAIR,0.9149,0.7581,0.6488,0.2463,1547,2459,1391,57600,"[1, 2, 3]",0.3129
BRATS_005,111,FLAIR,0.908,0.738,0.6534,0.2376,1528,2252,1320,57600,"[1, 2, 3]",0.3169
BRATS_005,112,FLAIR,0.9096,0.7653,0.6556,0.2727,1381,2118,1207,57600,"[1, 2, 3]",0.3076
BRATS_005,113,FLAIR,0.891,0.6361,0.6758,0.2913,1355,1810,1123,57600,"[1, 2, 3]",0.3088
BRATS_005,114,FLAIR,0.8828,0.6393,0.6514,0.3116,1297,1572,1050,57600,"[1, 2, 3]",0.3133
BRATS_005,115,FLAIR,0.8005,0.4503,0.7196,0.2444,1310,1482,886,57600,"[1, 2, 3]",0.3061
BRATS_005,116,FLAIR,0.7239,0.4367,0.6508,0.2476,1292,1493,769,57600,"[1, 2, 3]",0.3088
BRATS_005,117,FLAIR,0.4082,0.1343,0.473,0.1194,2722,2233,727,57600,"[1, 2, 3]",0.3046
BRATS_005,118,FLAIR,0.3561,0.1075,0.4399,0.1872,3040,2193,667,57600,"[1, 2, 3]",0.306
BRATS_005,119,FLAIR,0.3142,0.1089,0.3707,0.1584,3064,2305,571,57600,"[1, 2, 3]",0.3032
BRATS_005,120,FLAIR,0.272,0.1456,0.3311,0.15,2971,2350,477,57600,[1],0.2984
BRATS_005,121,FLAIR,0.2543,0.136,0.2928,0.2436,2940,2073,434,57600,[1],0.3092
BRATS_005,122,FLAIR,0.0226,0.0574,0.2186,0.1976,353,2134,354,57600,[1],0.3069
BRATS_005,123,FLAIR,0.4503,0.3,0.2259,0.1531,836,1793,261,57600,[1],0.3083
BRATS_005,124,FLAIR,0.625,0.3295,0.5492,0.1709,528,594,240,57600,[1],0.3059
BRATS_005,125,FLAIR,0.6102,0.2637,0.5428,0.3234,574,625,252,57600,[1],0.3017
BRATS_005,126,FLAIR,0.7392,0.4231,0.5926,0.1622,423,589,248,57600,[1],0.3103
BRATS_005,127,FLAIR,0.8042,0.6547,0.5982,0.2092,342,539,230,57600,[1],0.3042
BRATS_005,128,FLAIR,0.4747,0.3046,0.5174,0.1754,678,566,211,57600,[1],0.3114
BRATS_005,129,FLAIR,0.5441,0.4237,0.5319,0.341,479,494,179,57600,[1],0.3004
BRATS_005,130,FLAIR,0.6523,0.4531,0.4307,0.1915,280,462,137,57600,[1],0.3036
BRATS_005,131,FLAIR,0.6835,0.646,0.4417,0.3175,208,381,108,57600,[1],0.3112
BRATS_005,132,FLAIR,0.5591,0.459,0.3045,0.1138,180,412,74,57600,[1],0.3052
BRATS_005,133,FLAIR,0.356,0.4528,0.122,0.3043,157,343,34,57600,[1],0.3117
BRATS_005,134,FLAIR,0.0504,0.137,0.0333,0.1053,116,177,3,57600,[1],0.3036
BRATS_006,59,FLAIR,0.0458,0.0,0.08,0.0,299,168,7,57600,[1],0.3217
BRATS_006,60,FLAIR,0.4103,0.2805,0.3292,0.0845,155,203,40,57600,[1],0.3002
BRATS_006,61,FLAIR,0.0822,0.065,0.1611,0.1857,2472,1185,106,57600,[1],0.3101
BRATS_006,62,FLAIR,0.1363,0.0613,0.2404,0.1326,2925,1566,214,57600,[1],0.3074
BRATS_006,63,FLAIR,0.5018,0.2749,0.4447,0.1386,1025,1210,346,57600,[1],0.3129
BRATS_006,64,FLAIR,0.5123,0.2473,0.4205,0.0575,1343,1848,492,57600,[1],0.3088
BRATS_006,65,FLAIR,0.684,0.3987,0.6293,0.1695,1040,1642,767,57600,[1],0.2997
BRATS_006,66,FLAIR,0.5256,0.1726,0.7795,0.2157,2592,1699,1126,57600,[1],0.3109
BRATS_006,67,FLAIR,0.5249,0.2391,0.7074,0.2301,3425,2009,1395,57600,"[1, 2]",0.3109
BRATS_006,68,FLAIR,0.5586,0.1567,0.7545,0.2299,4205,2401,1652,57600,"[1, 2]",0.3086
BRATS_006,69,FLAIR,0.5573,0.1727,0.7684,0.2733,4604,2959,1856,57600,"[1, 2]",0.3058
BRATS_006,70,FLAIR,0.5797,0.1585,0.7905,0.2538,4734,3014,2021,57600,"[1, 2, 3]",0.307
BRATS_006,71,FLAIR,0.6123,0.1664,0.7991,0.2082,4806,3206,2190,57600,"[1, 2, 3]",0.3035
BRATS_006,72,FLAIR,0.6052,0.1771,0.737,0.1643,5449,3993,2409,57600,"[1, 2, 3]",0.3057
BRATS_006,73,FLAIR,0.6364,0.1891,0.7493,0.2202,5444,3892,2570,57600,"[1, 2, 3]",0.3133
BRATS_006,74,FLAIR,0.6439,0.1162,0.8314,0.3696,5721,3298,2728,57600,"[1, 2, 3]",0.3123
BRATS_006,75,FLAIR,0.6605,0.0828,0.8606,0.3922,5800,2991,2863,57600,"[1, 2, 3]",0.3144
BRATS_006,76,FLAIR,0.6964,0.0775,0.8525,0.3253,5705,2937,3048,57600,"[1, 2, 3]",0.3025
BRATS_006,77,FLAIR,0.7363,0.1102,0.862,0.3996,5658,3087,3298,57600,"[1, 2, 3]",0.3067
BRATS_006,78,FLAIR,0.7013,0.1108,0.858,0.3611,6466,3147,3492,57600,"[1, 2, 3]",0.3088
BRATS_006,79,FLAIR,0.6964,0.0816,0.8512,0.3636,6912,3451,3694,57600,"[1, 2, 3]",0.3094
BRATS_006,80,FLAIR,0.6552,0.0536,0.8486,0.3077,7783,3576,3796,57600,"[1, 2, 3]",0.3134
BRATS_006,81,FLAIR,0.6804,0.1089,0.8371,0.2766,7563,3709,3922,57600,"[1, 2, 3]",0.305
BRATS_006,82,FLAIR,0.6624,0.0377,0.8485,0.2863,8115,3920,4035,57600,"[1, 2, 3]",0.3064
BRATS_006,83,FLAIR,0.6756,0.0336,0.8586,0.2687,8065,4392,4173,57600,"[1, 2, 3]",0.3106
BRATS_006,84,FLAIR,0.6974,0.0447,0.8638,0.2987,7933,4718,4381,57600,"[1, 2, 3]",0.3053
BRATS_006,85,FLAIR,0.7214,0.0463,0.8447,0.322,7959,5000,4670,57600,"[1, 2, 3]",0.3111
BRATS_006,86,FLAIR,0.7404,0.0574,0.8194,0.3237,7944,5031,4849,57600,"[1, 2, 3]",0.3068
BRATS_006,87,FLAIR,0.7574,0.039,0.7574,0.1988,7950,4634,4978,57600,"[1, 2, 3]",0.3062
BRATS_006,88,FLAIR,0.7753,0.0939,0.7014,0.1528,7951,4336,5048,57600,"[1, 2, 3]",0.3073
BRATS_006,89,FLAIR,0.8021,0.1214,0.736,0.1997,7631,4774,5133,57600,"[1, 2, 3]",0.3053
BRATS_006,90,FLAIR,0.8198,0.1661,0.7598,0.2077,7382,5166,5165,57600,"[1, 2, 3]",0.316
BRATS_006,91,FLAIR,0.8278,0.2042,0.7712,0.1867,7171,5380,5131,57600,"[1, 2, 3]",0.3023
BRATS_006,92,FLAIR,0.8165,0.2429,0.7747,0.1881,7205,5306,5010,57600,"[1, 2, 3]",0.311
BRATS_006,93,FLAIR,0.784,0.137,0.7698,0.1541,7609,5198,4924,57600,"[1, 2, 3]",0.3072
BRATS_006,94,FLAIR,0.7902,0.1565,0.7874,0.2308,7403,5082,4855,57600,"[1, 2, 3]",0.3033
BRATS_006,95,FLAIR,0.7936,0.1805,0.7685,0.2773,7282,4835,4794,57600,"[1, 2, 3]",0.3167
BRATS_006,96,FLAIR,0.8073,0.2179,0.7574,0.2731,7000,4834,4757,57600,"[1, 2, 3]",0.3103
BRATS_006,97,FLAIR,0.7975,0.1749,0.747,0.2074,7090,4798,4712,57600,"[1, 2, 3]",0.3104
BRATS_006,98,FLAIR,0.8024,0.1814,0.7848,0.2365,6960,4883,4673,57600,"[1, 2, 3]",0.3068
BRATS_006,99,FLAIR,0.8138,0.2344,0.7867,0.2036,6693,4780,4631,57600,"[1, 2, 3]",0.311
BRATS_006,100,FLAIR,0.814,0.2467,0.7811,0.1918,6541,4729,4560,57600,"[1, 2, 3]",0.3102
BRATS_006,101,FLAIR,0.8156,0.2642,0.8124,0.1911,6413,4886,4479,57600,"[1, 2, 3]",0.3095
BRATS_006,102,FLAIR,0.8005,0.2191,0.7498,0.3361,6527,4180,4388,57600,"[1, 2, 3]",0.3084
BRATS_006,103,FLAIR,0.7974,0.2413,0.7455,0.2923,6394,4054,4260,57600,"[1, 2, 3]",0.3089
BRATS_006,104,FLAIR,0.7642,0.1707,0.7612,0.1849,6539,4718,4076,57600,"[1, 2, 3]",0.3048
BRATS_006,105,FLAIR,0.7368,0.1584,0.6715,0.1761,6645,3852,3904,57600,"[1, 2, 3]",0.3066
BRATS_006,106,FLAIR,0.7418,0.2485,0.6944,0.2438,6302,4017,3754,57600,"[1, 2, 3]",0.3056
BRATS_006,107,FLAIR,0.7463,0.2718,0.7559,0.1917,5940,4223,3622,57600,"[1, 2, 3]",0.3132
BRATS_006,108,FLAIR,0.742,0.2917,0.7253,0.2172,5790,3886,3507,57600,"[1, 2, 3]",0.3079
BRATS_006,109,FLAIR,0.7529,0.3005,0.7514,0.1941,5412,4139,3410,57600,"[1, 2, 3]",0.3153
BRATS_006,110,FLAIR,0.7453,0.3013,0.7461,0.1236,5366,4365,3245,57600,"[1, 2, 3]",0.3067
BRATS_006,111,FLAIR,0.7411,0.3259,0.7173,0.1958,5069,3987,3081,57600,"[1, 2, 3]",0.3076
BRATS_006,112,FLAIR,0.7764,0.3119,0.6782,0.1342,4354,3664,2962,57600,"[1, 2, 3]",0.317
BRATS_006,113,FLAIR,0.7681,0.3265,0.6538,0.1392,4335,3517,2815,57600,"[1, 2, 3]",0.3074
BRATS_006,114,FLAIR,0.8306,0.5092,0.6642,0.34,3678,2649,2696,57600,"[1, 2, 3]",0.3071
BRATS_006,115,FLAIR,0.8291,0.4809,0.6625,0.3263,3619,2655,2631,57600,"[1, 2, 3]",0.3062
BRATS_006,116,FLAIR,0.8303,0.4674,0.6628,0.3152,3518,2981,2562,57600,"[1, 2, 3]",0.3122
BRATS_006,117,FLAIR,0.8391,0.4087,0.6489,0.291,3325,2832,2472,57600,"[1, 2, 3]",0.316
BRATS_006,118,FLAIR,0.8363,0.426,0.6046,0.2371,3191,2910,2350,57600,"[1, 2, 3]",0.3075
BRATS_006,119,FLAIR,0.8192,0.4271,0.5889,0.2737,3116,2856,2238,57600,"[1, 2, 3]",0.3128
BRATS_006,120,FLAIR,0.8166,0.428,0.5924,0.21,2939,2773,2109,57600,"[1, 2, 3]",0.3071
BRATS_006,121,FLAIR,0.7986,0.4074,0.5906,0.2097,2854,2527,1977,57600,"[1, 2, 3]",0.3122
BRATS_006,122,FLAIR,0.7836,0.3893,0.5946,0.247,2703,2683,1848,57600,"[1, 2, 3]",0.3069
BRATS_006,123,FLAIR,0.776,0.4064,0.522,0.3268,2615,2051,1738,57600,"[1, 2, 3]",0.3026
BRATS_006,124,FLAIR,0.7782,0.3967,0.4663,0.332,2487,1792,1661,57600,"[1, 2, 3]",0.3084
BRATS_006,125,FLAIR,0.7771,0.3961,0.4996,0.315,2332,1837,1562,57600,"[1, 3]",0.3089
BRATS_006,126,FLAIR,0.7702,0.4009,0.3944,0.3954,2182,1318,1456,57600,"[1, 3]",0.3104
BRATS_006,127,FLAIR,0.7385,0.3301,0.4574,0.328,2086,1567,1310,57600,"[1, 3]",0.309
BRATS_006,128,FLAIR,0.713,0.3007,0.4228,0.2669,1939,1390,1141,57600,[1],0.3041
BRATS_006,129,FLAIR,0.6755,0.2629,0.4174,0.2952,1787,1114,937,57600,[1],0.3113
BRATS_006,130,FLAIR,0.6344,0.2776,0.4233,0.3556,1647,1116,793,57600,[1],0.3063
BRATS_006,131,FLAIR,0.6151,0.3135,0.4485,0.3603,1527,1096,710,57600,[1],0.3063
BRATS_006,132,FLAIR,0.5888,0.3217,0.4575,0.3929,1414,1076,607,57600,[1],0.3041
BRATS_006,133,FLAIR,0.5456,0.261,0.4246,0.3293,1302,1055,509,57600,[1],0.3055
BRATS_006,134,FLAIR,0.5235,0.2227,0.5166,0.281,1150,873,424,57600,[1],0.3113
BRATS_006,135,FLAIR,0.4946,0.137,0.5628,0.2387,1026,797,365,57600,[1],0.3021
BRATS_006,136,FLAIR,0.4951,0.0676,0.5927,0.325,904,703,316,57600,[1],0.3122
BRATS_006,137,FLAIR,0.5112,0.0677,0.5303,0.2675,791,722,285,57600,[1],0.3052
BRATS_006,138,FLAIR,0.5263,0.0795,0.3934,0.3811,659,662,253,57600,[1],0.3049
BRATS_006,139,FLAIR,0.5026,0.0823,0.0966,0.1103,558,270,206,57600,[1],0.309
BRATS_006,140,FLAIR,0.4262,0.1226,0.0593,0.2103,408,446,127,57600,[1],0.3041
BRATS_006,141,FLAIR,0.2662,0.1485,0.0821,0.1964,242,290,51,57600,[1],0.3109
BRATS_006,142,FLAIR,0.1552,0.1667,0.0741,0.2174,105,205,11,57600,[1],0.3115
BRATS_007,69,FLAIR,0.0809,0.0,0.1057,0.0,332,251,14,57600,[1],0.3163
BRATS_007,70,FLAIR,0.3396,0.0,0.4938,0.1379,489,305,100,57600,[1],0.3039
BRATS_007,71,FLAIR,0.5221,0.0741,0.5473,0.1212,385,361,136,57600,[1],0.3013
BRATS_007,72,FLAIR,0.4766,0.0654,0.5744,0.0,537,417,168,57600,[1],0.3036
BRATS_007,73,FLAIR,0.4392,0.094,0.6815,0.1983,764,416,215,57600,[1],0.3103
BRATS_007,74,FLAIR,0.6771,0.2973,0.7532,0.3333,465,394,238,57600,[1],0.3013
BRATS_007,75,FLAIR,0.7262,0.4179,0.6986,0.272,435,462,248,57600,[1],0.3115
BRATS_007,76,FLAIR,0.7733,0.5116,0.5826,0.2436,358,689,286,57600,[1],0.2995
BRATS_007,77,FLAIR,0.0,0.0,0.3353,0.0,326,1556,323,57600,"[1, 3]",0.3044
BRATS_007,78,FLAIR,0.3677,0.1407,0.37,0.0638,624,1450,404,57600,"[1, 3]",0.3148
BRATS_007,79,FLAIR,0.0057,0.0637,0.3222,0.0495,588,2032,463,57600,"[1, 2, 3]",0.3109
BRATS_007,80,FLAIR,0.0585,0.0861,0.4425,0.1032,451,1514,574,57600,"[1, 2, 3]",0.3089
BRATS_007,81,FLAIR,0.2545,0.2141,0.4985,0.195,928,1941,667,57600,"[1, 2, 3]",0.3066
BRATS_007,82,FLAIR,0.4416,0.3317,0.5513,0.1559,1159,1670,775,57600,"[1, 2, 3]",0.3038
BRATS_007,83,FLAIR,0.6075,0.3007,0.5306,0.0163,1185,2271,820,57600,"[1, 2, 3]",0.31
BRATS_007,84,FLAIR,0.5644,0.3567,0.5884,0.1659,1272,1995,840,57600,"[1, 2, 3]",0.3018
BRATS_007,85,FLAIR,0.6866,0.4746,0.626,0.1517,1291,1610,850,57600,"[1, 2, 3]",0.3115
