image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_064,37,CT,0.8075,0.4346,0.7384,0.1368,1462,2096,1260,262144,[1],0.3754
pancreas_064,38,CT,0.8064,0.3741,0.7171,0.2051,1336,1760,1283,262144,[1],0.3746
pancreas_064,39,CT,0.7908,0.5888,0.7607,0.3089,1640,1826,1271,262144,[1],0.3723
pancreas_064,40,CT,0.7266,0.3,0.7342,0.3429,1646,1652,1189,262144,[1],0.3681
pancreas_064,41,CT,0.5903,0.3214,0.6705,0.1389,1116,991,751,262144,[1],0.3672
pancreas_064,42,CT,0.5341,0.2692,0.7081,0.1623,1144,831,601,262144,[1],0.3668
pancreas_064,43,CT,0.4719,0.2794,0.6789,0.199,1249,979,603,262144,[1],0.3574
pancreas_064,44,CT,0.6267,0.3415,0.7266,0.4333,947,386,671,262144,[1],0.3652
pancreas_064,45,CT,0.2041,0.1189,0.194,0.1089,4758,7493,1651,262144,[1],0.36
pancreas_064,46,CT,0.5508,0.1397,0.536,0.1312,3249,6801,2651,262144,[1],0.3743
pancreas_064,47,CT,0.6736,0.1653,0.6601,0.2411,3667,6242,3296,262144,[1],0.3626
pancreas_064,48,CT,0.7199,0.1136,0.5644,0.1056,4109,7981,3659,262144,[1],0.3549
pancreas_064,49,CT,0.784,0.2953,0.8099,0.3812,4684,5187,3908,262144,[1],0.3563
pancreas_064,50,CT,0.812,0.3356,0.8004,0.3285,4283,5098,3628,262144,[1],0.3652
pancreas_064,51,CT,0.06,0.243,0.8166,0.2158,1092,3941,3277,262144,[1],0.3661
pancreas_064,52,CT,0.3827,0.1836,0.832,0.4067,1937,2702,3002,262144,[1],0.3744
pancreas_064,53,CT,0.7734,0.2778,0.8258,0.3173,2486,1435,1825,262144,[1],0.3653
pancreas_064,54,CT,0.6625,0.1094,0.7376,0.25,2124,757,1263,262144,[1],0.3626
pancreas_064,55,CT,0.6342,0.1099,0.7756,0.3911,1524,712,879,262144,[1],0.3631
pancreas_064,56,CT,0.4184,0.054,0.7721,0.4396,1782,645,474,262144,[1],0.3621
pancreas_064,57,CT,0.2979,0.0,0.3659,0.2057,1160,595,203,262144,[1],0.3574
pancreas_066,56,CT,0.3299,0.0803,0.5605,0.4495,1311,601,259,262144,[1],0.4049
pancreas_066,57,CT,0.5638,0.3333,0.7719,0.4141,1829,878,718,262144,[1],0.3656
pancreas_066,58,CT,0.5901,0.3527,0.6703,0.2687,1997,1568,843,262144,[1],0.37
pancreas_066,59,CT,0.6009,0.2902,0.65,0.3195,2028,1706,931,262144,[1],0.3628
pancreas_066,60,CT,0.5984,0.3182,0.7821,0.3767,2074,1153,944,262144,[1],0.3704
pancreas_066,61,CT,0.5581,0.2637,0.7521,0.4052,2199,1480,940,262144,[1],0.368
pancreas_066,62,CT,0.6563,0.2182,0.7483,0.234,2279,1902,1137,262144,[1],0.3646
pancreas_066,63,CT,0.7214,0.2595,0.796,0.2267,2703,2513,1741,262144,"[1, 2]",0.3741
pancreas_066,64,CT,0.6516,0.2275,0.8051,0.3273,2537,2652,1837,262144,"[1, 2]",0.3691
pancreas_066,65,CT,0.7251,0.4199,0.7682,0.3988,3111,2825,1851,262144,"[1, 2]",0.3617
pancreas_066,66,CT,0.776,0.5014,0.8846,0.5219,2559,2133,1722,262144,"[1, 2]",0.3675
pancreas_066,67,CT,0.7598,0.2725,0.875,0.4319,2405,2000,1767,262144,"[1, 2]",0.3612
pancreas_066,68,CT,0.4158,0.3,0.6677,0.2133,5236,6671,4067,262144,"[1, 2]",0.3658
pancreas_066,69,CT,0.791,0.4673,0.8295,0.4261,7607,7915,5879,262144,[1],0.3732
pancreas_066,70,CT,0.898,0.604,0.8581,0.3858,7321,8065,6271,262144,[1],0.362
pancreas_066,71,CT,0.8191,0.2969,0.7825,0.1944,7508,8501,5474,262144,[1],0.3723
pancreas_066,72,CT,0.7198,0.2421,0.8552,0.3884,3663,3672,3211,262144,[1],0.3633
pancreas_066,73,CT,0.6445,0.061,0.8523,0.4884,2038,845,969,262144,[1],0.3625
pancreas_067,30,CT,0.5977,0.1408,0.7405,0.0115,1085,932,548,262144,[1],0.3845
pancreas_067,31,CT,0.7092,0.3333,0.7683,0.1455,1521,1459,910,262144,[1],0.3657
pancreas_067,32,CT,0.7569,0.4592,0.7796,0.1964,2095,2143,1369,262144,[1],0.3582
pancreas_067,33,CT,0.8055,0.441,0.7854,0.1579,2030,2418,1575,262144,[1],0.3662
pancreas_067,34,CT,0.8846,0.553,0.7823,0.1891,1812,2517,1645,262144,[1],0.3596
pancreas_067,35,CT,0.8488,0.5335,0.791,0.2077,1874,2464,1632,262144,[1],0.3696
pancreas_067,36,CT,0.8641,0.4743,0.8065,0.2061,1745,2299,1567,262144,[1],0.363
pancreas_067,37,CT,0.8619,0.5402,0.805,0.1336,1740,2251,1518,262144,[1],0.3726
pancreas_067,38,CT,0.8679,0.4891,0.804,0.1488,1599,2216,1498,262144,[1],0.3756
pancreas_067,39,CT,0.8568,0.4828,0.7874,0.1424,1712,2325,1528,262144,[1],0.3753
pancreas_067,40,CT,0.7947,0.3927,0.791,0.151,2071,2389,1583,262144,[1],0.3707
pancreas_067,41,CT,0.8164,0.3514,0.7732,0.1457,1805,2481,1588,262144,[1],0.3687
pancreas_067,42,CT,0.8614,0.4749,0.7785,0.169,1642,2386,1532,262144,[1],0.3646
pancreas_067,43,CT,0.8903,0.5101,0.7855,0.2194,1364,2211,1435,262144,[1],0.3669
pancreas_067,44,CT,0.8098,0.4615,0.7844,0.2491,1677,2110,1378,262144,[1],0.368
pancreas_067,45,CT,0.775,0.443,0.7689,0.1655,1457,2049,1348,262144,[1],0.3689
pancreas_067,46,CT,0.8344,0.6159,0.7401,0.1408,1773,2099,1295,262144,[1],0.3684
pancreas_067,47,CT,0.7797,0.524,0.7723,0.2881,1494,1575,1012,262144,[1],0.3667
pancreas_067,48,CT,0.7248,0.5967,0.7033,0.1561,1600,1646,936,262144,[1],0.3653
pancreas_067,49,CT,0.5383,0.2604,0.4179,0.1257,2447,3310,1016,262144,"[1, 2]",0.3698
pancreas_067,50,CT,0.6373,0.3413,0.4863,0.136,4273,6608,2427,262144,"[1, 2]",0.3631
pancreas_067,51,CT,0.5669,0.2061,0.4655,0.0601,6719,8562,3081,262144,"[1, 2]",0.3853
pancreas_067,52,CT,0.5648,0.1702,0.4441,0.0363,6107,9726,3695,262144,"[1, 2]",0.3804
pancreas_067,53,CT,0.6638,0.3529,0.4514,0.0372,7988,10986,4317,262144,"[1, 2]",0.3741
pancreas_067,54,CT,0.7085,0.3409,0.453,0.0437,8407,11537,4754,262144,[1],0.3685
pancreas_067,55,CT,0.7868,0.4983,0.4343,0.0448,6992,12484,5037,262144,[1],0.3759
pancreas_067,56,CT,0.7663,0.3244,0.3944,0.0446,7646,14055,5052,262144,[1],0.373
pancreas_067,57,CT,0.7811,0.3562,0.3612,0.0383,6138,13972,4632,262144,[1],0.3649
pancreas_067,58,CT,0.7247,0.2644,0.2081,0.0407,3991,13540,2845,262144,[1],0.3602
pancreas_067,59,CT,0.6047,0.2164,0.0997,0.056,3205,12236,1627,262144,[1],0.3735
pancreas_067,60,CT,0.6807,0.2902,0.6711,0.1316,1474,1561,862,262144,[1],0.3632
pancreas_069,54,CT,0.4912,0.0,0.5104,0.22,1674,705,545,262144,[1],0.3584
pancreas_069,55,CT,0.662,0.2621,0.7889,0.3136,1907,1131,1072,262144,"[1, 2]",0.3519
pancreas_069,56,CT,0.7063,0.2576,0.778,0.2655,2498,1893,1441,262144,"[1, 2]",0.342
pancreas_069,57,CT,0.7633,0.26,0.826,0.3538,3483,2819,2174,262144,"[1, 2]",0.3514
pancreas_069,58,CT,0.7133,0.2585,0.8444,0.4523,4936,2620,2792,262144,"[1, 2]",0.3504
pancreas_069,59,CT,0.7376,0.1715,0.8772,0.3104,5298,3745,3127,262144,"[1, 2]",0.3548
pancreas_069,60,CT,0.8603,0.4416,0.7277,0.1049,4229,2851,3278,262144,"[1, 2]",0.3549
pancreas_069,61,CT,0.8499,0.3067,0.815,0.2825,4400,3796,3323,262144,"[1, 2]",0.3612
pancreas_069,62,CT,0.8649,0.4551,0.8147,0.17,4063,3181,3221,262144,"[1, 2]",0.3591
pancreas_069,63,CT,0.8352,0.3712,0.8821,0.3158,3956,3510,3029,262144,"[1, 2]",0.3711
pancreas_069,64,CT,0.2813,0.2848,0.5788,0.1655,3427,6070,4103,262144,"[1, 2]",0.3597
pancreas_069,65,CT,0.6531,0.3657,0.6725,0.1847,3847,7233,4488,262144,[1],0.3737
pancreas_069,66,CT,0.68,0.3617,0.696,0.1825,4713,7226,4581,262144,[1],0.3606
pancreas_069,67,CT,0.7064,0.4089,0.6878,0.2433,6930,6152,4435,262144,[1],0.3691
pancreas_069,68,CT,0.7194,0.4607,0.644,0.3185,6713,6764,3954,262144,[1],0.3624
pancreas_069,69,CT,0.815,0.5198,0.6384,0.1834,4279,5804,3144,262144,[1],0.3744
pancreas_069,70,CT,0.7787,0.4648,0.7016,0.1809,3238,3069,2179,262144,[1],0.3605
pancreas_069,71,CT,0.5067,0.1431,0.4671,0.1471,4502,4085,1541,262144,[1],0.3626
pancreas_069,72,CT,0.5468,0.0,0.7813,0.4497,1103,614,415,262144,[1],0.3608
pancreas_070,35,CT,0.6757,0.3801,0.7361,0.3961,1429,991,794,262144,[1],0.3757
pancreas_070,36,CT,0.7325,0.4481,0.797,0.5177,1461,1218,950,262144,[1],0.3614
pancreas_070,37,CT,0.7594,0.4943,0.8388,0.6059,1406,1276,1025,262144,[1],0.3621
pancreas_070,38,CT,0.7668,0.5038,0.9236,0.7143,1484,1170,1080,262144,[1],0.3716
pancreas_070,39,CT,0.7813,0.4879,0.8525,0.6384,1428,932,1142,262144,[1],0.3625
pancreas_070,40,CT,0.7839,0.4352,0.8522,0.5044,1517,906,1218,262144,[1],0.3685
pancreas_070,41,CT,0.7447,0.363,0.8823,0.5504,1843,1416,1302,262144,[1],0.3742
pancreas_070,42,CT,0.7738,0.4678,0.8623,0.3643,1949,1724,1398,262144,[1],0.3572
pancreas_070,43,CT,0.7591,0.3928,0.9189,0.6506,2133,1605,1516,262144,"[1, 2]",0.3674
pancreas_070,44,CT,0.7496,0.2846,0.9242,0.5725,2284,1666,1630,262144,"[1, 2]",0.3687
pancreas_070,45,CT,0.7714,0.2527,0.9221,0.6538,2217,1779,1750,262144,"[1, 2]",0.3637
pancreas_070,46,CT,0.8159,0.3493,0.7913,0.2212,2252,2721,1859,262144,"[1, 2]",0.37
pancreas_070,47,CT,0.7726,0.2766,0.8462,0.4127,2487,2505,1929,262144,"[1, 2]",0.3681
pancreas_070,48,CT,0.7076,0.2225,0.7626,0.1424,3448,2275,2013,262144,"[1, 2]",0.3745
pancreas_070,49,CT,0.751,0.3,0.8194,0.2273,3105,2346,2035,262144,"[1, 2]",0.3646
pancreas_070,50,CT,0.8514,0.3727,0.8408,0.3464,2039,2120,2114,262144,"[1, 2]",0.3675
pancreas_070,51,CT,0.8622,0.4056,0.8202,0.2549,2097,2327,2206,262144,"[1, 2]",0.3614
pancreas_070,52,CT,0.8645,0.4914,0.8501,0.3805,2398,2425,2273,262144,"[1, 2]",0.3697
pancreas_070,53,CT,0.7926,0.4009,0.8148,0.3267,2798,2678,2317,262144,"[1, 2]",0.3776
pancreas_070,54,CT,0.7733,0.3301,0.8113,0.2754,3012,2686,2427,262144,"[1, 2]",0.3687
pancreas_070,55,CT,0.7866,0.2651,0.8049,0.2821,3021,3199,2583,262144,"[1, 2]",0.369
pancreas_070,56,CT,0.8123,0.371,0.76,0.2755,3123,3919,2673,262144,"[1, 2]",0.3765
pancreas_070,57,CT,0.7929,0.3646,0.7999,0.4101,3610,3946,2827,262144,"[1, 2]",0.3623
pancreas_070,58,CT,0.8146,0.3482,0.8211,0.3364,3723,3892,2918,262144,"[1, 2]",0.3762
pancreas_070,59,CT,0.6917,0.2551,0.8086,0.3599,3799,4169,3016,262144,"[1, 2]",0.3627
pancreas_070,60,CT,0.587,0.2613,0.7995,0.2494,2869,4223,3059,262144,"[1, 2]",0.3676
pancreas_070,61,CT,0.6094,0.2041,0.7959,0.2922,3407,4015,3137,262144,"[1, 2]",0.3675
pancreas_070,62,CT,0.6363,0.2617,0.8088,0.4182,3654,3493,3085,262144,"[1, 2]",0.3718
pancreas_070,63,CT,0.7147,0.3503,0.693,0.1193,2887,4116,2701,262144,[1],0.362
pancreas_070,64,CT,0.8759,0.4356,0.5731,0.1185,2018,2871,1980,262144,[1],0.3717
pancreas_070,65,CT,0.871,0.5765,0.8734,0.2845,1742,1799,1778,262144,[1],0.3676
pancreas_070,66,CT,0.8128,0.6077,0.8438,0.213,2022,1878,1573,262144,[1],0.368
pancreas_070,67,CT,0.8424,0.5629,0.8499,0.3333,1653,1763,1341,262144,[1],0.3666
pancreas_070,68,CT,0.7392,0.3928,0.7997,0.2989,1897,1208,1228,262144,[1],0.3766
pancreas_070,69,CT,0.7715,0.4739,0.7385,0.2016,1417,1316,929,262144,[1],0.3656
pancreas_070,70,CT,0.7327,0.4923,0.7339,0.2222,1318,1083,781,262144,[1],0.3709
pancreas_070,71,CT,0.8344,0.574,0.7332,0.2553,883,899,675,262144,[1],0.3674
pancreas_070,72,CT,0.8045,0.6089,0.7751,0.2922,718,525,520,262144,[1],0.3867
pancreas_070,73,CT,0.5616,0.454,0.6877,0.3769,817,504,351,262144,[1],0.3682
pancreas_071,47,CT,0.5811,0.0,0.7153,0.1724,2200,1266,901,262144,"[1, 2]",0.3784
pancreas_071,48,CT,0.5739,0.2035,0.5548,0.1098,5358,5267,2668,262144,"[1, 2]",0.3683
pancreas_071,49,CT,0.5383,0.2493,0.6927,0.2157,6134,7664,4518,262144,"[1, 2]",0.3676
pancreas_071,50,CT,0.6462,0.438,0.7453,0.3074,7020,7801,5286,262144,"[1, 2]",0.3641
pancreas_071,51,CT,0.6401,0.3068,0.722,0.2147,6934,7417,5765,262144,"[1, 2]",0.3632
pancreas_071,52,CT,0.6873,0.408,0.7204,0.1634,4774,7829,5739,262144,"[1, 2]",0.376
pancreas_071,53,CT,0.7081,0.4129,0.7794,0.3297,3965,7154,5276,262144,"[1, 2]",0.3511
pancreas_071,54,CT,0.6249,0.2654,0.6673,0.2143,4971,8857,4842,262144,"[1, 2]",0.3537
pancreas_071,55,CT,0.6837,0.3071,0.6567,0.3225,8465,8094,5071,262144,"[1, 2]",0.3451
pancreas_071,56,CT,0.5502,0.0389,0.5277,0.0847,14195,12724,6022,262144,"[1, 2]",0.3529
pancreas_071,57,CT,0.4561,0.1485,0.4367,0.1185,12092,12338,5675,262144,"[1, 2]",0.3532
pancreas_071,58,CT,0.2871,0.1717,0.3074,0.0993,3462,12166,4815,262144,[1],0.3548
pancreas_071,59,CT,0.4846,0.126,0.303,0.0501,8934,12829,3653,262144,[1],0.3511
pancreas_071,60,CT,0.6178,0.2067,0.7089,0.1842,2346,1352,1063,262144,[1],0.3513
pancreas_074,3,CT,0.3821,0.0,0.5956,0.2239,1101,613,260,262144,[1],0.3626
pancreas_074,4,CT,0.577,0.0833,0.8417,0.4631,1825,1016,740,262144,[1],0.3635
pancreas_074,5,CT,0.6335,0.3077,0.7284,0.3348,2100,1332,991,262144,[1],0.3663
pancreas_074,6,CT,0.6217,0.1335,0.7249,0.3407,2113,1244,988,262144,[1],0.3618
pancreas_074,7,CT,0.5607,0.0621,0.8257,0.3271,2323,1057,905,262144,[1],0.362
pancreas_074,8,CT,0.7939,0.4281,0.8347,0.431,1820,1108,1276,262144,[1],0.3653
pancreas_074,9,CT,0.6927,0.3029,0.8335,0.3803,2843,1983,1638,262144,"[1, 2]",0.3589
pancreas_074,10,CT,0.7979,0.3877,0.7665,0.2038,2586,2785,1956,262144,"[1, 2]",0.3682
pancreas_074,11,CT,0.828,0.4419,0.729,0.1033,2545,2648,2112,262144,"[1, 2]",0.3653
pancreas_074,12,CT,0.7787,0.3896,0.6988,0.1545,3071,2171,2099,262144,"[1, 2]",0.3692
pancreas_074,13,CT,0.703,0.1752,0.8661,0.4565,2243,2237,1899,262144,"[1, 2]",0.3546
pancreas_074,14,CT,0.4104,0.1283,0.5507,0.151,2702,2033,1548,262144,[1],0.3638
pancreas_074,15,CT,0.5065,0.2404,0.6016,0.1205,2679,2000,1238,262144,[1],0.3613
pancreas_074,16,CT,0.1923,0.2176,0.5722,0.1849,3367,3760,1895,262144,[1],0.3654
pancreas_074,17,CT,0.6231,0.4378,0.7315,0.2668,4734,2907,2315,262144,[1],0.3605
pancreas_074,18,CT,0.5762,0.2314,0.6375,0.2087,5009,3101,2138,262144,[1],0.3755
pancreas_074,19,CT,0.7911,0.3606,0.8583,0.4697,2412,1719,1704,262144,[1],0.3633
pancreas_074,20,CT,0.7832,0.3266,0.809,0.215,2002,1311,1453,262144,[1],0.3672
pancreas_074,21,CT,0.5462,0.0221,0.697,0.1181,2193,1460,824,262144,[1],0.3573
pancreas_075,40,CT,0.2384,0.0695,0.4118,0.2979,1234,610,167,262144,[1],0.3674
pancreas_075,41,CT,0.4023,0.157,0.5738,0.3938,1374,724,346,262144,[1],0.3683
pancreas_075,42,CT,0.0,0.0,0.6049,0.3158,338,989,436,262144,[1],0.3645
pancreas_075,43,CT,0.0,0.0905,0.6592,0.1804,320,1009,514,262144,[1],0.3638
pancreas_075,44,CT,0.4734,0.2575,0.7823,0.3122,1765,838,563,262144,[1],0.3852
pancreas_075,45,CT,0.4872,0.1603,0.6997,0.201,1860,988,607,262144,[1],0.3646
pancreas_075,46,CT,0.6845,0.3688,0.6832,0.2212,1056,1241,659,262144,[1],0.362
pancreas_075,47,CT,0.6459,0.2024,0.6508,0.0563,1303,1343,716,262144,[1],0.3607
pancreas_075,48,CT,0.7032,0.2808,0.6965,0.0932,1124,1444,790,262144,[1],0.3714
pancreas_075,49,CT,0.6845,0.3197,0.8067,0.381,1664,1275,872,262144,[1],0.3599
pancreas_075,50,CT,0.7272,0.4272,0.7328,0.0894,1624,1367,953,262144,[1],0.3678
pancreas_075,51,CT,0.7224,0.4074,0.6752,0.082,1513,1475,1037,262144,[1],0.3666
pancreas_075,52,CT,0.7354,0.3705,0.7789,0.4423,1508,1630,1138,262144,[1],0.3701
pancreas_075,53,CT,0.7643,0.4304,0.754,0.3022,1625,1500,1285,262144,[1],0.3608
pancreas_075,54,CT,0.8331,0.4801,0.7435,0.2109,1738,1917,1510,262144,[1],0.3619
pancreas_075,55,CT,0.8968,0.5276,0.763,0.1066,1769,2709,1826,262144,[1],0.3652
pancreas_075,56,CT,0.8986,0.6267,0.8232,0.2362,1963,2240,1963,262144,"[1, 2]",0.3662
pancreas_075,57,CT,0.9322,0.7143,0.7599,0.1613,2068,2667,2047,262144,"[1, 2]",0.3728
pancreas_075,58,CT,0.9371,0.7176,0.7746,0.2477,1983,2884,2089,262144,"[1, 2]",0.3588
pancreas_075,59,CT,0.9417,0.7649,0.7791,0.2178,2038,2666,2129,262144,"[1, 2]",0.3824
pancreas_075,60,CT,0.913,0.5299,0.7582,0.1829,1908,2619,2171,262144,"[1, 2]",0.3664
pancreas_075,61,CT,0.8931,0.4626,0.8437,0.3148,2066,2331,2211,262144,"[1, 2]",0.3643
pancreas_075,62,CT,0.8564,0.4221,0.8567,0.3583,2567,2460,2258,262144,"[1, 2]",0.3618
pancreas_075,63,CT,0.8681,0.347,0.8443,0.3224,2136,2599,2283,262144,"[1, 2]",0.3699
pancreas_075,64,CT,0.8401,0.3436,0.8559,0.4103,1995,2612,2302,262144,"[1, 2]",0.369
pancreas_075,65,CT,0.8771,0.376,0.8435,0.3964,2147,2588,2313,262144,"[1, 2]",0.3728
pancreas_075,66,CT,0.8894,0.4655,0.8084,0.255,2355,2685,2320,262144,"[1, 2]",0.3613
pancreas_075,67,CT,0.9052,0.4902,0.8121,0.3911,2286,3000,2334,262144,"[1, 2]",0.3787
pancreas_075,68,CT,0.8556,0.495,0.8161,0.3634,2767,3348,2345,262144,"[1, 2]",0.3635
pancreas_075,69,CT,0.8116,0.397,0.8003,0.385,2735,3349,2349,262144,"[1, 2]",0.373
pancreas_075,70,CT,0.669,0.3103,0.8441,0.4952,4392,3057,2454,262144,"[1, 2]",0.3729
pancreas_075,71,CT,0.6265,0.3217,0.8138,0.5154,5135,3293,2495,262144,"[1, 2]",0.3697
pancreas_075,72,CT,0.6052,0.1907,0.8653,0.4282,3860,2974,2462,262144,"[1, 2]",0.3624
pancreas_075,73,CT,0.6949,0.258,0.8988,0.5881,4083,2749,2456,262144,"[1, 2]",0.361
pancreas_075,74,CT,0.7617,0.2985,0.7488,0.2798,3572,3583,2475,262144,"[1, 2]",0.3636
pancreas_075,75,CT,0.8152,0.4473,0.8123,0.4264,3174,3280,2464,262144,"[1, 2]",0.3817
pancreas_075,76,CT,0.8286,0.3456,0.8836,0.589,3095,2476,2447,262144,[1],0.3637
pancreas_075,77,CT,0.8533,0.4796,0.8943,0.6075,2773,2839,2421,262144,[1],0.3769
pancreas_075,78,CT,0.8193,0.4668,0.7454,0.3602,3149,3609,2380,262144,[1],0.3653
pancreas_075,79,CT,0.8355,0.5232,0.7069,0.3396,2772,3641,2315,262144,[1],0.3559
pancreas_075,80,CT,0.8042,0.5339,0.8138,0.3627,3020,2685,2245,262144,[1],0.3541
pancreas_075,81,CT,0.7975,0.4655,0.8012,0.4462,3152,2875,2220,262144,[1],0.3603
pancreas_075,82,CT,0.8114,0.5101,0.7035,0.3051,3158,4009,2240,262144,[1],0.36
pancreas_075,83,CT,0.8302,0.6015,0.6775,0.236,3086,4184,2296,262144,[1],0.3675
pancreas_075,84,CT,0.8318,0.5704,0.7146,0.2934,3016,3813,2372,262144,[1],0.3753
pancreas_075,85,CT,0.7768,0.5352,0.7012,0.3351,2573,4342,2435,262144,[1],0.3852
pancreas_075,86,CT,0.8188,0.5689,0.7062,0.3501,2815,4117,2417,262144,[1],0.3617
pancreas_075,87,CT,0.7075,0.5042,0.7015,0.3541,2392,4052,2394,262144,[1],0.3633
pancreas_075,88,CT,0.7204,0.2354,0.691,0.2832,3568,3787,2265,262144,[1],0.3573
pancreas_075,89,CT,0.7739,0.4676,0.765,0.3312,2535,2029,1856,262144,[1],0.3644
pancreas_075,90,CT,0.7912,0.5837,0.7339,0.3298,2455,1826,1774,262144,[1],0.3652
pancreas_075,91,CT,0.7656,0.5655,0.7464,0.3633,2532,1528,1768,262144,[1],0.3671
pancreas_075,92,CT,0.8042,0.5374,0.8539,0.6636,2277,1545,1809,262144,[1],0.3783
pancreas_075,93,CT,0.8647,0.5793,0.8532,0.5888,1895,1840,1838,262144,[1],0.3785
pancreas_075,94,CT,0.8754,0.6427,0.6047,0.3223,2008,3389,1860,262144,[1],0.367
pancreas_075,95,CT,0.7645,0.4569,0.4553,0.1975,2723,3575,1753,262144,[1],0.3732
pancreas_075,96,CT,0.8163,0.5765,0.4257,0.1375,2194,2652,1628,262144,[1],0.3628
pancreas_075,97,CT,0.8201,0.5269,0.5334,0.1713,1916,2128,1535,262144,[1],0.3749
pancreas_075,98,CT,0.8242,0.541,0.5916,0.138,1767,2148,1412,262144,[1],0.3672
pancreas_075,99,CT,0.662,0.4609,0.7394,0.2615,2226,1314,1188,262144,[1],0.374
pancreas_075,100,CT,0.3129,0.3642,0.5172,0.1935,1511,1550,1103,262144,[1],0.3689
pancreas_075,101,CT,0.2118,0.3852,0.6112,0.1849,1159,1190,1032,262144,[1],0.3709
pancreas_075,102,CT,0.5691,0.3613,0.4788,0.1498,1562,1353,940,262144,[1],0.3787
pancreas_075,103,CT,0.6791,0.4753,0.5187,0.1504,1482,1291,880,262144,[1],0.3836
pancreas_075,104,CT,0.6939,0.4472,0.4492,0.1276,1405,1295,820,262144,[1],0.391
pancreas_075,105,CT,0.7469,0.538,0.449,0.1446,1145,1145,775,262144,[1],0.383
pancreas_075,106,CT,0.6778,0.5032,0.4958,0.1493,1143,1071,716,262144,[1],0.3734
pancreas_075,107,CT,0.6555,0.414,0.6211,0.2218,972,823,639,262144,[1],0.3781
pancreas_075,108,CT,0.6308,0.417,0.659,0.2906,915,667,553,262144,[1],0.3664
pancreas_075,109,CT,0.5708,0.3636,0.5789,0.2736,848,761,431,262144,[1],0.3765
pancreas_075,110,CT,0.4823,0.4051,0.4739,0.189,818,521,285,262144,[1],0.3733
pancreas_077,14,CT,0.7526,0.55,0.752,0.4094,720,540,444,262144,[1],0.3867
pancreas_077,15,CT,0.7031,0.4645,0.8042,0.4575,1084,437,600,262144,[1],0.3688
pancreas_077,16,CT,0.77,0.5328,0.8791,0.5904,1142,654,736,262144,[1],0.3679
pancreas_077,17,CT,0.7834,0.5106,0.8075,0.4903,1188,732,811,262144,[1],0.3661
pancreas_077,18,CT,0.8132,0.6058,0.8361,0.2602,1199,723,894,262144,[1],0.3569
pancreas_077,19,CT,0.781,0.4058,0.7608,0.2589,1359,636,1015,262144,[1],0.3659
pancreas_077,20,CT,0.7426,0.228,0.7147,0.0932,1805,822,1190,262144,[1],0.3622
pancreas_077,21,CT,0.7997,0.3788,0.7444,0.1339,1802,1177,1354,262144,[1],0.3664
pancreas_077,22,CT,0.7752,0.2265,0.8031,0.2,1934,1571,1487,262144,[1],0.3649
pancreas_077,23,CT,0.7996,0.3213,0.8473,0.3043,2148,1699,1594,262144,"[1, 2]",0.3736
pancreas_077,24,CT,0.8126,0.3659,0.8095,0.2363,2175,1787,1672,262144,"[1, 2]",0.3724
pancreas_077,25,CT,0.7904,0.1827,0.7915,0.1638,2274,1743,1739,262144,"[1, 2]",0.3794
pancreas_077,26,CT,0.8318,0.3105,0.8221,0.2655,2081,1633,1802,262144,"[1, 2]",0.3583
pancreas_077,27,CT,0.8477,0.3675,0.8434,0.3441,2037,2059,1882,262144,"[1, 2]",0.3684
pancreas_077,28,CT,0.8724,0.4091,0.8542,0.2754,1788,1635,1919,262144,"[1, 2]",0.3642
pancreas_077,29,CT,0.8394,0.3636,0.8062,0.2671,1775,1659,1968,262144,"[1, 2]",0.3721
pancreas_077,30,CT,0.8261,0.4537,0.7704,0.1808,2837,3158,2351,262144,"[1, 2]",0.3659
pancreas_077,31,CT,0.8157,0.3571,0.7605,0.3153,2707,2820,2366,262144,"[1, 2]",0.3709
pancreas_077,32,CT,0.7635,0.4168,0.7887,0.3736,2630,2418,2352,262144,"[1, 2]",0.3764
pancreas_077,33,CT,0.7648,0.3287,0.7474,0.3732,3371,2620,2432,262144,"[1, 2]",0.3734
pancreas_077,34,CT,0.7328,0.2939,0.7182,0.2344,2628,2620,2590,262144,[1],0.3538
pancreas_077,35,CT,0.8144,0.4168,0.6875,0.236,3219,3349,2655,262144,[1],0.3682
pancreas_077,36,CT,0.8061,0.4992,0.6064,0.165,2955,3433,2392,262144,[1],0.3657
pancreas_077,37,CT,0.7436,0.4181,0.6224,0.1083,2158,1825,1578,262144,[1],0.3681
pancreas_077,38,CT,0.665,0.3898,0.599,0.0883,2572,1634,1461,262144,[1],0.3676
pancreas_077,39,CT,0.5889,0.3373,0.5274,0.1229,2738,2538,1368,262144,[1],0.3696
pancreas_077,40,CT,0.4442,0.2078,0.3972,0.0742,2384,2052,1191,262144,[1],0.3674
pancreas_077,41,CT,0.8039,0.4859,0.6157,0.1508,1352,2193,1208,262144,[1],0.3523
pancreas_077,42,CT,0.8308,0.5158,0.6623,0.3156,1303,2055,1309,262144,[1],0.3558
pancreas_077,43,CT,0.7906,0.4636,0.6707,0.2215,1457,2215,1447,262144,[1],0.3458
pancreas_077,44,CT,0.7352,0.3342,0.5804,0.2392,1270,2152,1404,262144,[1],0.3657
