image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_041,66,FLAIR,0.6857,0.3786,0.183,0.3291,1776,1035,1730,57600,"[1, 2, 3]",0.3101
BRATS_041,67,FLAIR,0.6691,0.4092,0.4444,0.1928,1373,1213,1667,57600,"[1, 2, 3]",0.3022
BRATS_041,68,FLAIR,0.7795,0.3916,0.5216,0.3483,1969,1836,1849,57600,"[1, 2, 3]",0.3036
BRATS_041,69,FLAIR,0.7415,0.318,0.5709,0.2987,2255,1862,1974,57600,"[1, 2, 3]",0.3099
BRATS_041,70,FLAIR,0.7703,0.3919,0.5366,0.2492,2531,1743,2148,57600,"[1, 2, 3]",0.3038
BRATS_041,71,FLAIR,0.8302,0.5405,0.4164,0.1941,2064,1547,2142,57600,"[1, 2, 3]",0.3067
BRATS_041,72,FLAIR,0.5469,0.25,0.389,0.2424,2982,1408,2196,57600,"[1, 2, 3]",0.3035
BRATS_041,73,FLAIR,0.4995,0.1416,0.3597,0.2125,3404,1369,2234,57600,"[1, 2, 3]",0.3145
BRATS_041,74,FLAIR,0.624,0.2316,0.326,0.0743,2776,1393,2355,57600,"[1, 2, 3]",0.3109
BRATS_041,75,FLAIR,0.5757,0.1992,0.2685,0.1449,2862,1725,2453,57600,"[1, 2, 3]",0.3041
BRATS_041,76,FLAIR,0.668,0.2243,0.4863,0.0908,3447,1746,2634,57600,"[1, 2, 3]",0.3115
BRATS_041,77,FLAIR,0.7014,0.2328,0.3656,0.0686,4117,1663,2806,57600,"[1, 2, 3]",0.3052
BRATS_041,78,FLAIR,0.6854,0.1162,0.4056,0.0592,4324,1978,2904,57600,"[1, 2, 3]",0.3031
BRATS_041,79,FLAIR,0.7127,0.1909,0.4823,0.0758,3977,2276,3086,57600,"[1, 2, 3]",0.3138
BRATS_041,80,FLAIR,0.7142,0.2753,0.4392,0.0716,3625,2387,3283,57600,"[1, 2, 3]",0.3059
BRATS_041,81,FLAIR,0.7037,0.2034,0.554,0.1293,3233,2944,3392,57600,"[1, 2, 3]",0.3128
BRATS_041,82,FLAIR,0.7425,0.247,0.4168,0.0766,3176,2698,3410,57600,"[1, 2, 3]",0.3046
BRATS_041,83,FLAIR,0.7385,0.3333,0.2769,0.0998,2693,2610,3414,57600,"[1, 2, 3]",0.3174
BRATS_041,84,FLAIR,0.8109,0.442,0.396,0.0957,2890,2854,3394,57600,"[1, 2, 3]",0.3134
BRATS_041,85,FLAIR,0.8033,0.4506,0.6025,0.1659,2762,3573,3385,57600,"[1, 2, 3]",0.3029
BRATS_041,86,FLAIR,0.7978,0.4429,0.4825,0.2,2697,3167,3382,57600,"[1, 2, 3]",0.3115
BRATS_041,87,FLAIR,0.8476,0.6263,0.613,0.2418,2818,3695,3378,57600,"[1, 2, 3]",0.3074
BRATS_041,88,FLAIR,0.8303,0.4633,0.4494,0.1572,3035,2902,3404,57600,"[1, 2, 3]",0.3111
BRATS_041,89,FLAIR,0.7963,0.415,0.3251,0.1315,2753,2671,3468,57600,"[1, 2, 3]",0.3063
BRATS_041,90,FLAIR,0.8605,0.5357,0.3781,0.1075,2947,2605,3447,57600,"[1, 2, 3]",0.3082
BRATS_041,91,FLAIR,0.8574,0.4647,0.4148,0.0964,3524,2611,3460,57600,"[1, 2, 3]",0.312
BRATS_041,92,FLAIR,0.8596,0.4676,0.2463,0.0896,3269,2317,3350,57600,"[1, 2, 3]",0.3037
BRATS_041,93,FLAIR,0.7995,0.3329,0.2507,0.0887,3872,2458,3285,57600,"[1, 2, 3]",0.3118
BRATS_041,94,FLAIR,0.8219,0.4157,0.2327,0.1148,4124,2606,3203,57600,"[1, 2, 3]",0.316
BRATS_041,95,FLAIR,0.8452,0.4638,0.2294,0.134,3803,2972,3166,57600,"[1, 2, 3]",0.3065
BRATS_041,96,FLAIR,0.8585,0.4757,0.2201,0.1077,3573,2706,3092,57600,"[1, 2, 3]",0.3164
BRATS_041,97,FLAIR,0.8091,0.4333,0.3033,0.0784,2942,2583,3003,57600,"[1, 2, 3]",0.3057
BRATS_041,98,FLAIR,0.8513,0.4721,0.531,0.1728,2894,3350,2944,57600,"[1, 2, 3]",0.3107
BRATS_041,99,FLAIR,0.8212,0.4976,0.5519,0.1965,2590,3465,2812,57600,"[1, 2, 3]",0.3071
BRATS_041,100,FLAIR,0.8433,0.5,0.5382,0.1862,3505,3316,2775,57600,"[1, 2, 3]",0.3139
BRATS_041,101,FLAIR,0.8096,0.4819,0.3007,0.177,3314,2697,2664,57600,"[1, 2, 3]",0.3106
BRATS_041,102,FLAIR,0.8247,0.4704,0.3473,0.12,2481,2723,2563,57600,"[1, 2, 3]",0.3036
BRATS_041,103,FLAIR,0.8326,0.5103,0.3721,0.15,2801,2828,2520,57600,"[1, 2, 3]",0.3079
BRATS_041,104,FLAIR,0.775,0.4542,0.1643,0.1185,2815,2428,2478,57600,"[1, 2, 3]",0.3068
BRATS_041,105,FLAIR,0.6909,0.328,0.1804,0.125,2660,2625,2420,57600,"[1, 2, 3]",0.3102
BRATS_041,106,FLAIR,0.6118,0.3441,0.1103,0.145,3311,2536,2416,57600,"[1, 2, 3]",0.3111
BRATS_041,107,FLAIR,0.5926,0.3948,0.1122,0.1353,3335,2503,2240,57600,"[1, 2, 3]",0.3081
BRATS_041,108,FLAIR,0.5668,0.2994,0.1061,0.138,2515,2650,2100,57600,"[1, 2, 3]",0.3172
BRATS_041,109,FLAIR,0.6332,0.3613,0.1378,0.135,1992,2532,1937,57600,"[1, 2, 3]",0.3053
BRATS_041,110,FLAIR,0.6054,0.46,0.0967,0.1554,2766,2456,1826,57600,"[1, 2, 3]",0.3077
BRATS_041,111,FLAIR,0.6341,0.4524,0.1091,0.1618,2531,2321,1711,57600,"[1, 2, 3]",0.3069
BRATS_041,112,FLAIR,0.6103,0.4994,0.1313,0.1799,2280,2323,1636,57600,"[1, 2, 3]",0.3069
BRATS_041,113,FLAIR,0.5283,0.1768,0.1897,0.1984,2913,2351,1645,57600,"[1, 2, 3]",0.3083
BRATS_041,114,FLAIR,0.5288,0.1256,0.2378,0.2254,2811,2352,1550,57600,"[1, 2, 3]",0.3129
BRATS_041,115,FLAIR,0.486,0.0405,0.3109,0.2485,3008,1809,1375,57600,"[1, 2, 3]",0.3151
BRATS_041,116,FLAIR,0.5437,0.1282,0.2602,0.2785,2520,1814,1383,57600,"[1, 2, 3]",0.3052
BRATS_041,117,FLAIR,0.3568,0.3529,0.3977,0.2309,1095,1625,1287,57600,"[1, 2, 3]",0.3105
BRATS_041,118,FLAIR,0.5366,0.4606,0.4256,0.3024,1421,1481,1188,57600,"[1, 2, 3]",0.304
BRATS_041,119,FLAIR,0.2953,0.1852,0.3812,0.3692,835,1394,1014,57600,"[1, 2, 3]",0.3088
BRATS_041,120,FLAIR,0.2964,0.1593,0.2585,0.244,801,1148,933,57600,"[1, 2, 3]",0.312
BRATS_041,121,FLAIR,0.5248,0.297,0.4272,0.11,1259,1322,719,57600,"[1, 2, 3]",0.3079
BRATS_041,122,FLAIR,0.552,0.4319,0.4582,0.3271,1370,1191,699,57600,"[1, 2, 3]",0.3123
BRATS_041,123,FLAIR,0.5035,0.1474,0.2654,0.1923,1349,1083,522,57600,"[1, 2, 3]",0.3044
BRATS_041,124,FLAIR,0.4519,0.025,0.3062,0.2322,1416,824,456,57600,"[1, 2, 3]",0.308
BRATS_041,125,FLAIR,0.3764,0.1016,0.0518,0.0982,1052,286,255,57600,[1],0.3158
BRATS_041,126,FLAIR,0.4411,0.1179,0.6237,0.2829,827,433,234,57600,[1],0.3034
BRATS_041,127,FLAIR,0.4524,0.3289,0.6354,0.4444,296,238,124,57600,[1],0.3132
BRATS_041,128,FLAIR,0.0794,0.3721,0.3816,0.2879,214,114,38,57600,[1],0.3034
BRATS_042,54,FLAIR,0.0697,0.0,0.0976,0.0385,277,195,10,57600,[1],0.3149
BRATS_042,55,FLAIR,0.2946,0.0632,0.3624,0.0875,301,235,52,57600,[1],0.3036
BRATS_042,56,FLAIR,0.557,0.2545,0.6271,0.3011,284,243,111,57600,[1],0.3061
BRATS_042,57,FLAIR,0.5226,0.2393,0.7111,0.5161,358,232,128,57600,"[1, 2]",0.306
BRATS_042,58,FLAIR,0.4558,0.2992,0.7523,0.6444,319,194,133,57600,"[1, 2]",0.3137
BRATS_042,59,FLAIR,0.5703,0.0187,0.7886,0.6237,351,210,140,57600,"[1, 2, 3]",0.3054
BRATS_042,60,FLAIR,0.5057,0.1739,0.7451,0.7568,324,89,115,57600,"[1, 2, 3]",0.3031
BRATS_042,61,FLAIR,0.54,0.1304,0.8049,0.8415,319,128,118,57600,"[1, 2, 3]",0.3132
BRATS_042,62,FLAIR,0.0028,0.0875,0.0053,0.1379,617,276,98,57600,"[1, 2, 3]",0.305
BRATS_042,63,FLAIR,0.0515,0.1974,0.0742,0.2632,632,433,106,57600,"[1, 2]",0.3141
BRATS_042,64,FLAIR,0.0497,0.1078,0.3644,0.0823,319,577,164,57600,[1],0.305
BRATS_042,65,FLAIR,0.0422,0.1911,0.4337,0.128,159,564,220,57600,"[1, 2]",0.3019
BRATS_042,66,FLAIR,0.1372,0.2338,0.4301,0.1244,235,619,246,57600,"[1, 2]",0.307
BRATS_042,67,FLAIR,0.2315,0.1674,0.4262,0.1848,510,729,233,57600,"[1, 2]",0.3034
BRATS_042,68,FLAIR,0.3656,0.3687,0.5357,0.4167,331,389,227,57600,[1],0.3174
BRATS_042,69,FLAIR,0.0325,0.2339,0.4759,0.477,117,473,191,57600,[1],0.2995
BRATS_042,70,FLAIR,0.0144,0.2034,0.4221,0.4268,117,456,160,57600,[1],0.3079
BRATS_042,71,FLAIR,0.0302,0.1818,0.4031,0.2461,149,592,182,57600,"[1, 2]",0.3069
BRATS_042,72,FLAIR,0.0,0.1037,0.4477,0.3196,118,554,192,57600,"[1, 2]",0.3027
BRATS_042,73,FLAIR,0.0285,0.1366,0.5323,0.4206,120,573,231,57600,"[1, 2]",0.3058
BRATS_042,74,FLAIR,0.0725,0.2197,0.4138,0.2243,136,675,195,57600,"[1, 2]",0.3031
BRATS_042,75,FLAIR,0.0,0.1824,0.2713,0.2296,194,688,123,57600,"[1, 2]",0.3123
BRATS_042,76,FLAIR,0.0299,0.2707,0.1915,0.3054,250,667,85,57600,"[1, 2]",0.303
BRATS_042,77,FLAIR,0.0113,0.1679,0.1627,0.2099,285,472,69,57600,"[1, 2]",0.3056
BRATS_042,78,FLAIR,0.0,0.085,0.0919,0.1268,360,330,40,57600,"[1, 2]",0.3144
BRATS_042,79,FLAIR,0.0744,0.3088,0.1991,0.3678,180,176,35,57600,[2],0.3096
BRATS_042,80,FLAIR,0.0,0.0,0.0282,0.1475,140,138,4,57600,[2],0.3095
BRATS_042,81,FLAIR,0.08,0.0,0.1493,0.3226,144,61,6,57600,[2],0.3044
BRATS_042,82,FLAIR,0.1194,0.0,0.2791,0.6296,126,35,8,57600,[2],0.3089
BRATS_042,83,FLAIR,0.0,0.0769,0.0,0.0,52,116,9,57600,[2],0.3114
BRATS_042,84,FLAIR,0.0,0.0,0.0,0.0877,74,123,6,57600,[2],0.3023
BRATS_042,92,FLAIR,0.0312,0.0,0.0741,0.2941,63,26,1,57600,[2],0.31
BRATS_042,93,FLAIR,0.0714,0.0,0.1778,0.25,108,41,4,57600,"[1, 2]",0.3099
BRATS_042,94,FLAIR,0.0329,0.1447,0.0116,0.1724,239,169,4,57600,"[1, 2]",0.3015
BRATS_042,95,FLAIR,0.1377,0.3367,0.1532,0.3659,225,213,22,57600,"[1, 2]",0.3139
BRATS_042,96,FLAIR,0.2045,0.2692,0.2957,0.3298,464,271,74,57600,"[1, 2]",0.3044
BRATS_042,97,FLAIR,0.5222,0.2512,0.7102,0.3911,637,449,286,57600,"[1, 2, 3]",0.3113
BRATS_042,98,FLAIR,0.393,0.4396,0.5415,0.2361,605,879,362,57600,"[1, 2, 3]",0.3055
BRATS_042,99,FLAIR,0.5743,0.2974,0.6212,0.2374,939,932,433,57600,"[1, 2, 3]",0.308
BRATS_042,100,FLAIR,0.6216,0.2047,0.6614,0.1327,1082,1005,501,57600,"[1, 2, 3]",0.3047
BRATS_042,101,FLAIR,0.8162,0.4933,0.8412,0.5876,769,593,591,57600,"[1, 2, 3]",0.3069
BRATS_042,102,FLAIR,0.885,0.7684,0.9056,0.7898,536,682,621,57600,"[1, 2, 3]",0.3086
BRATS_042,103,FLAIR,0.8668,0.7296,0.9089,0.75,598,806,708,57600,"[1, 2, 3]",0.3068
BRATS_042,104,FLAIR,0.8537,0.6614,0.9255,0.8131,595,819,752,57600,"[1, 2, 3]",0.3116
BRATS_042,105,FLAIR,0.8764,0.6386,0.9223,0.7828,708,778,805,57600,"[1, 2, 3]",0.3044
BRATS_042,106,FLAIR,0.9031,0.6842,0.9133,0.8144,790,763,840,57600,"[1, 2, 3]",0.3046
BRATS_042,107,FLAIR,0.9015,0.7156,0.9261,0.8048,848,837,867,57600,"[1, 2, 3]",0.3188
BRATS_042,108,FLAIR,0.9185,0.7904,0.8909,0.6372,895,891,860,57600,"[1, 2, 3]",0.3085
BRATS_042,109,FLAIR,0.8929,0.7171,0.8933,0.6195,869,922,887,57600,"[1, 2, 3]",0.3085
BRATS_042,110,FLAIR,0.8987,0.7306,0.9173,0.7477,913,850,903,57600,"[1, 2]",0.3034
BRATS_042,111,FLAIR,0.9041,0.7305,0.8874,0.6018,858,783,914,57600,"[1, 2, 3]",0.3075
BRATS_042,112,FLAIR,0.9223,0.7854,0.9083,0.6283,938,916,927,57600,"[1, 2]",0.3126
BRATS_042,113,FLAIR,0.8657,0.481,0.9247,0.7269,1216,1027,965,57600,"[1, 2]",0.304
BRATS_042,114,FLAIR,0.8353,0.3698,0.9264,0.7387,1295,993,963,57600,"[1, 2]",0.3118
BRATS_042,115,FLAIR,0.8015,0.3654,0.9371,0.7883,1423,948,975,57600,"[1, 2]",0.3083
BRATS_042,116,FLAIR,0.7852,0.2691,0.9329,0.7665,1443,959,992,57600,"[1, 2]",0.3153
BRATS_042,117,FLAIR,0.7997,0.2648,0.9421,0.8362,1396,978,990,57600,"[1, 2]",0.3021
BRATS_042,118,FLAIR,0.8516,0.3613,0.9479,0.8988,1282,1052,1003,57600,"[1, 2]",0.3082
BRATS_042,119,FLAIR,0.8736,0.4982,0.9163,0.8346,1260,1147,1027,57600,"[1, 2]",0.3114
BRATS_042,120,FLAIR,0.8976,0.6098,0.8578,0.6345,1217,811,1038,57600,"[1, 2]",0.3053
BRATS_042,121,FLAIR,0.8452,0.4086,0.8637,0.6025,1362,824,1047,57600,"[1, 2]",0.3157
BRATS_042,122,FLAIR,0.8483,0.4122,0.9002,0.725,1345,930,1034,57600,"[1, 2]",0.3067
BRATS_042,123,FLAIR,0.8545,0.4453,0.93,0.8243,1318,997,1018,57600,"[1, 2]",0.3026
BRATS_042,124,FLAIR,0.8935,0.504,0.9235,0.7885,1213,975,985,57600,"[1, 2]",0.3119
BRATS_042,125,FLAIR,0.8536,0.4224,0.9191,0.7014,1264,1072,943,57600,"[1, 2]",0.3052
BRATS_042,126,FLAIR,0.8504,0.3904,0.902,0.6818,1226,1031,907,57600,"[1, 2]",0.3148
BRATS_042,127,FLAIR,0.8196,0.3348,0.9009,0.6872,1158,921,804,57600,"[1, 2]",0.3052
BRATS_042,128,FLAIR,0.8329,0.5087,0.8287,0.433,1002,902,727,57600,"[1, 2]",0.3115
BRATS_042,129,FLAIR,0.8157,0.5282,0.7593,0.4623,811,512,589,57600,"[1, 2]",0.3107
BRATS_042,130,FLAIR,0.7859,0.3628,0.789,0.4879,808,496,523,57600,"[1, 2]",0.3067
BRATS_042,131,FLAIR,0.6092,0.0508,0.8278,0.6914,767,413,336,57600,"[1, 2]",0.3058
BRATS_042,132,FLAIR,0.6059,0.0452,0.8029,0.6981,688,391,299,57600,"[1, 2]",0.3055
BRATS_042,133,FLAIR,0.5725,0.1757,0.7613,0.6838,571,215,229,57600,[1],0.317
BRATS_042,134,FLAIR,0.5119,0.1655,0.7376,0.6915,468,121,161,57600,[1],0.3058
BRATS_042,135,FLAIR,0.1809,0.0,0.2535,0.1346,181,124,18,57600,[1],0.3059
BRATS_043,57,FLAIR,0.4167,0.434,0.4483,0.3913,92,88,28,57600,[1],0.3173
BRATS_043,58,FLAIR,0.429,0.092,0.6326,0.5672,249,147,68,57600,[1],0.3117
BRATS_043,59,FLAIR,0.4806,0.0851,0.6739,0.4868,294,183,93,57600,[1],0.3021
BRATS_043,60,FLAIR,0.6402,0.1778,0.7492,0.6543,257,186,121,57600,[1],0.3066
BRATS_043,61,FLAIR,0.7027,0.2128,0.7311,0.573,264,240,143,57600,[1],0.3116
BRATS_043,62,FLAIR,0.8069,0.52,0.8146,0.6277,275,251,186,57600,[1],0.3074
BRATS_043,63,FLAIR,0.7889,0.45,0.7877,0.5152,284,272,185,57600,[1],0.3096
BRATS_043,64,FLAIR,0.7359,0.5532,0.7096,0.4122,320,339,267,57600,[1],0.3027
BRATS_043,65,FLAIR,0.7545,0.6301,0.7745,0.6029,326,323,289,57600,[1],0.3104
BRATS_043,66,FLAIR,0.8353,0.5676,0.8402,0.5929,447,402,324,57600,[1],0.3011
BRATS_043,67,FLAIR,0.8485,0.5924,0.8435,0.5724,454,416,338,57600,[1],0.3054
BRATS_043,68,FLAIR,0.8408,0.529,0.8191,0.4932,466,414,338,57600,[1],0.3092
BRATS_043,69,FLAIR,0.8546,0.6944,0.8436,0.6296,445,384,332,57600,[1],0.3028
BRATS_043,70,FLAIR,0.8424,0.6573,0.8309,0.5522,437,380,318,57600,[1],0.3129
BRATS_043,71,FLAIR,0.8344,0.5959,0.7862,0.6,439,465,316,57600,[1],0.3034
BRATS_043,72,FLAIR,0.8244,0.6164,0.7876,0.4046,396,451,293,57600,[1],0.3046
BRATS_043,73,FLAIR,0.8581,0.6741,0.8921,0.7778,349,343,278,57600,[1],0.3119
BRATS_043,74,FLAIR,0.8518,0.7023,0.9053,0.7965,336,224,251,57600,[1],0.3077
BRATS_043,75,FLAIR,0.8385,0.6929,0.7438,0.5868,320,175,231,57600,[1],0.3078
BRATS_043,76,FLAIR,0.8114,0.7025,0.6951,0.5545,292,127,201,57600,[1],0.3055
BRATS_043,77,FLAIR,0.5681,0.3857,0.266,0.3289,434,577,175,57600,"[1, 3]",0.3095
BRATS_043,78,FLAIR,0.0852,0.1422,0.0444,0.2938,594,540,181,57600,"[1, 2, 3]",0.3103
BRATS_043,79,FLAIR,0.0181,0.2885,0.1287,0.2179,482,535,180,57600,"[1, 2, 3]",0.3043
BRATS_043,80,FLAIR,0.0676,0.1991,0.2088,0.2356,460,563,280,57600,"[1, 2, 3]",0.3088
BRATS_043,81,FLAIR,0.0443,0.13,0.1127,0.1701,406,641,317,57600,"[1, 2, 3]",0.3021
BRATS_043,82,FLAIR,0.0246,0.1106,0.2126,0.2227,384,555,348,57600,"[1, 2, 3]",0.3091
BRATS_043,83,FLAIR,0.2375,0.2605,0.455,0.3509,645,571,374,57600,"[1, 2, 3]",0.308
BRATS_043,84,FLAIR,0.5983,0.5708,0.7453,0.4706,935,619,449,57600,"[1, 2, 3]",0.3029
BRATS_043,85,FLAIR,0.9166,0.8716,0.9221,0.9021,475,439,472,57600,"[1, 2, 3]",0.3126
BRATS_043,86,FLAIR,0.8655,0.7322,0.9442,0.953,552,474,511,57600,"[1, 2, 3]",0.3039
BRATS_043,87,FLAIR,0.8959,0.7514,0.8957,0.7532,575,477,568,57600,"[1, 2, 3]",0.3131
BRATS_043,88,FLAIR,0.8656,0.6158,0.859,0.6111,592,592,628,57600,"[1, 2, 3]",0.3028
BRATS_043,89,FLAIR,0.8876,0.7241,0.9005,0.7427,706,664,673,57600,"[1, 2, 3]",0.3091
BRATS_043,90,FLAIR,0.9151,0.7614,0.9111,0.7297,666,795,724,57600,"[1, 2, 3]",0.307
BRATS_043,91,FLAIR,0.8887,0.6784,0.874,0.5838,749,617,788,57600,"[1, 2, 3]",0.3093
BRATS_043,92,FLAIR,0.8692,0.6261,0.9014,0.6897,971,709,833,57600,"[1, 2, 3]",0.3074
BRATS_043,93,FLAIR,0.9058,0.7093,0.9322,0.8436,946,798,869,57600,"[1, 2, 3]",0.3069
BRATS_043,94,FLAIR,0.9379,0.7902,0.9387,0.8826,923,866,896,57600,"[1, 2, 3]",0.3037
BRATS_043,95,FLAIR,0.957,0.9211,0.9511,0.8972,926,927,913,57600,"[1, 2, 3]",0.3126
BRATS_043,96,FLAIR,0.9691,0.9767,0.9405,0.8389,922,927,921,57600,"[1, 2, 3]",0.3059
BRATS_043,97,FLAIR,0.9488,0.9295,0.9407,0.8611,955,899,940,57600,"[1, 2, 3]",0.307
BRATS_043,98,FLAIR,0.9336,0.8243,0.9453,0.8598,944,946,954,57600,"[1, 2, 3]",0.3081
BRATS_043,99,FLAIR,0.9242,0.7964,0.948,0.8667,934,956,966,57600,"[1, 2, 3]",0.3069
BRATS_043,100,FLAIR,0.9258,0.8,0.9496,0.8744,972,982,981,57600,"[1, 2, 3]",0.3077
BRATS_043,101,FLAIR,0.9456,0.9021,0.944,0.8591,998,959,1005,57600,"[1, 2, 3]",0.3072
BRATS_043,102,FLAIR,0.9383,0.8517,0.9155,0.7318,996,891,1014,57600,"[1, 2, 3]",0.309
BRATS_043,103,FLAIR,0.9079,0.728,0.9229,0.7489,1103,919,1014,57600,"[1, 2, 3]",0.307
BRATS_043,104,FLAIR,0.9101,0.7427,0.9324,0.7181,1114,926,1011,57600,"[1, 2, 3]",0.3101
BRATS_043,105,FLAIR,0.9061,0.7448,0.9406,0.8533,1120,922,979,57600,"[1, 2, 3]",0.3044
BRATS_043,106,FLAIR,0.9018,0.7125,0.9503,0.8855,1131,914,976,57600,"[1, 2, 3]",0.3026
BRATS_043,107,FLAIR,0.8977,0.7095,0.9325,0.8158,1132,867,969,57600,"[1, 2, 3]",0.3095
BRATS_043,108,FLAIR,0.8912,0.6694,0.9056,0.7642,1093,800,947,57600,"[1, 2, 3]",0.3036
BRATS_043,109,FLAIR,0.8708,0.6134,0.877,0.7555,1031,732,919,57600,"[1, 2, 3]",0.3085
BRATS_043,110,FLAIR,0.8377,0.5133,0.8496,0.5682,938,670,886,57600,"[1, 2, 3]",0.3057
BRATS_043,111,FLAIR,0.8098,0.4943,0.8705,0.6528,984,668,846,57600,"[1, 2]",0.3044
BRATS_043,112,FLAIR,0.828,0.5333,0.8954,0.6951,957,723,845,57600,[1],0.3136
BRATS_043,113,FLAIR,0.8593,0.5697,0.9286,0.8493,928,777,834,57600,[1],0.3049
BRATS_043,114,FLAIR,0.8525,0.5296,0.9362,0.8839,976,834,828,57600,[1],0.313
BRATS_043,115,FLAIR,0.8655,0.5693,0.9136,0.7857,1014,883,807,57600,[1],0.3045
BRATS_043,116,FLAIR,0.8233,0.412,0.8937,0.6371,1101,928,784,57600,[1],0.309
BRATS_043,117,FLAIR,0.8634,0.5765,0.9127,0.787,984,853,751,57600,[1],0.3114
BRATS_043,118,FLAIR,0.822,0.4176,0.897,0.7357,1068,865,747,57600,[1],0.3051
BRATS_043,119,FLAIR,0.7907,0.2731,0.8959,0.7149,1119,888,735,57600,[1],0.3109
BRATS_043,120,FLAIR,0.756,0.1292,0.8749,0.5439,1193,914,725,57600,[1],0.3068
BRATS_043,121,FLAIR,0.7485,0.0352,0.8492,0.5023,1167,913,698,57600,[1],0.3022
BRATS_043,122,FLAIR,0.7608,0.0826,0.8249,0.23,1101,963,676,57600,[1],0.3103
BRATS_043,123,FLAIR,0.765,0.2068,0.8857,0.6719,971,661,608,57600,[1],0.3045
BRATS_043,124,FLAIR,0.7774,0.3641,0.9079,0.838,823,517,525,57600,[1],0.3092
BRATS_043,125,FLAIR,0.7563,0.3969,0.8599,0.7124,694,413,422,57600,[1],0.3042
BRATS_043,126,FLAIR,0.7497,0.42,0.8922,0.7795,542,343,325,57600,[1],0.3115
BRATS_043,127,FLAIR,0.7214,0.431,0.8852,0.8041,358,225,202,57600,[1],0.306
BRATS_043,128,FLAIR,0.6045,0.44,0.8082,0.8025,277,125,120,57600,[1],0.3049
BRATS_043,129,FLAIR,0.3256,0.6901,0.566,0.8158,64,31,22,57600,[1],0.3091
BRATS_044,56,FLAIR,0.023,0.0,0.0833,0.375,86,23,1,57600,[1],0.3197
BRATS_044,61,FLAIR,0.0556,0.2,0.1111,0.3,70,34,2,57600,[1],0.303
BRATS_044,62,FLAIR,0.0833,0.0,0.1951,0.4348,115,36,5,57600,[1],0.3025
BRATS_044,63,FLAIR,0.0472,0.0,0.069,0.3548,124,55,3,57600,[1],0.3124
BRATS_044,64,FLAIR,0.1958,0.2264,0.2456,0.14,129,100,14,57600,[1],0.3052
BRATS_044,65,FLAIR,0.3377,0.386,0.619,0.7073,128,58,26,57600,[1],0.3071
BRATS_044,66,FLAIR,0.3146,0.4583,0.4615,0.5818,150,89,28,57600,[1],0.3075
BRATS_044,67,FLAIR,0.2119,0.3529,0.375,0.475,135,64,16,57600,[1],0.3135
BRATS_044,68,FLAIR,0.2174,0.3448,0.3306,0.0816,164,101,20,57600,[1],0.2999
BRATS_044,69,FLAIR,0.2842,0.4032,0.4194,0.2593,157,98,26,57600,[1],0.3074
BRATS_044,70,FLAIR,0.2995,0.3548,0.5138,0.5882,159,81,28,57600,[1],0.3127
BRATS_044,71,FLAIR,0.3838,0.3485,0.6387,0.64,160,81,38,57600,[1],0.3021
BRATS_044,72,FLAIR,0.3627,0.3582,0.5785,0.6731,167,84,37,57600,[1],0.3103
BRATS_044,73,FLAIR,0.5763,0.5214,0.5882,0.31,210,204,85,57600,[1],0.3048
BRATS_044,74,FLAIR,0.5612,0.5299,0.5629,0.2642,241,240,94,57600,[1],0.3046
BRATS_044,75,FLAIR,0.0843,0.1961,0.0131,0.133,1362,1156,62,57600,[1],0.3077
BRATS_044,76,FLAIR,0.0693,0.2195,0.0,0.0641,785,968,52,57600,[1],0.3012
BRATS_044,77,FLAIR,0.2386,0.2381,0.006,0.0566,545,916,92,57600,[1],0.3088
BRATS_044,78,FLAIR,0.1431,0.2709,0.1357,0.1938,1070,942,90,57600,[1],0.3055
BRATS_044,79,FLAIR,0.1476,0.2229,0.1134,0.1968,1036,1330,116,57600,[1],0.3036
BRATS_044,80,FLAIR,0.1674,0.1781,0.1821,0.2927,950,1311,161,57600,[1],0.3129
BRATS_044,81,FLAIR,0.1551,0.1944,0.2855,0.2381,1213,1255,244,57600,[1],0.306
BRATS_044,82,FLAIR,0.3085,0.3097,0.3601,0.3276,1430,1319,314,57600,[1],0.3105
BRATS_044,83,FLAIR,0.4168,0.3654,0.4614,0.3659,1488,1353,446,57600,[1],0.3076
BRATS_044,84,FLAIR,0.4741,0.3945,0.5075,0.3324,1545,1384,543,57600,[1],0.306
BRATS_044,85,FLAIR,0.4863,0.3038,0.6343,0.4171,1684,1355,644,57600,[1],0.3147
BRATS_044,86,FLAIR,0.5182,0.3929,0.6476,0.3031,1880,1578,760,57600,[1],0.3086
BRATS_044,87,FLAIR,0.5243,0.245,0.7432,0.3615,2713,1768,1071,57600,[1],0.3156
BRATS_044,88,FLAIR,0.597,0.2964,0.8278,0.5126,2529,1585,1203,57600,[1],0.307
BRATS_044,89,FLAIR,0.6532,0.4295,0.8827,0.6108,2484,1603,1279,57600,[1],0.3151
BRATS_044,90,FLAIR,0.6482,0.4432,0.8918,0.6164,2517,1553,1275,57600,[1],0.304
BRATS_044,91,FLAIR,0.6816,0.4111,0.9184,0.7667,2409,1455,1291,57600,"[1, 2, 3]",0.3051
BRATS_044,92,FLAIR,0.6741,0.3201,0.9016,0.7227,2340,1434,1250,57600,"[1, 2, 3]",0.3126
