image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_109,435,CT,0.3132,0.0568,0.1632,0.0224,5227,8399,1075,262144,[2],0.3441
liver_109,436,CT,0.1957,0.1114,0.1875,0.0803,10249,10029,1258,262144,[2],0.3524
liver_109,437,CT,0.1953,0.0917,0.2134,0.0807,10627,10973,1334,262144,[2],0.3463
liver_109,438,CT,0.2381,0.0927,0.2375,0.0759,10899,11208,1523,262144,[2],0.3437
liver_109,439,CT,0.5241,0.2456,0.2008,0.086,1502,9033,1318,262144,[2],0.3435
liver_109,440,CT,0.2124,0.0884,0.2028,0.0427,11281,12043,1421,262144,[2],0.3428
liver_109,441,CT,0.2139,0.0378,0.2026,0.0671,11152,11430,1472,262144,[2],0.3495
liver_109,442,CT,0.258,0.0824,0.2349,0.1224,7166,11919,1610,262144,[2],0.3438
liver_109,443,CT,0.3984,0.0855,0.1827,0.1294,2180,9113,1429,262144,[2],0.3532
liver_109,444,CT,0.0697,0.2239,0.1806,0.0503,1175,10439,1523,262144,[2],0.3392
liver_109,445,CT,0.0593,0.1526,0.169,0.0271,426,9916,1530,262144,[2],0.3471
liver_109,446,CT,0.1143,0.2158,0.1615,0.0388,363,9534,1526,262144,[2],0.3381
liver_109,447,CT,0.324,0.1919,0.2018,0.0611,1436,9719,1490,262144,[2],0.3467
liver_109,448,CT,0.1702,0.2214,0.1991,0.0414,1418,9711,1461,262144,[2],0.3427
liver_109,449,CT,0.0329,0.1169,0.1535,0.1085,1116,8401,1501,262144,[2],0.3493
liver_109,450,CT,0.1143,0.072,0.0929,0.047,6809,15169,1663,262144,[2],0.3374
liver_109,451,CT,0.0673,0.0456,0.0754,0.0421,10964,16370,1340,262144,[2],0.3427
liver_109,452,CT,0.0502,0.0584,0.0667,0.0239,10357,15710,1202,262144,[2],0.3407
liver_109,453,CT,0.1394,0.114,0.0418,0.0415,9824,15373,1078,262144,[2],0.3475
liver_109,454,CT,0.0624,0.0455,0.0221,0.0454,11647,15115,976,262144,[2],0.3482
liver_109,455,CT,0.0481,0.084,0.0297,0.0558,13638,15456,844,262144,[2],0.3459
liver_109,456,CT,0.037,0.0641,0.0243,0.0491,13856,14959,681,262144,[2],0.3477
liver_109,457,CT,0.2548,0.1852,0.3508,0.2672,733,503,107,262144,[2],0.3361
liver_109,458,CT,0.2303,0.1597,0.2887,0.2368,753,574,98,262144,[2],0.3504
liver_109,459,CT,0.1558,0.0,0.3299,0.2035,1172,483,99,262144,[2],0.3377
liver_109,460,CT,0.1336,0.0,0.2877,0.1719,1313,490,94,262144,[2],0.3516
liver_109,461,CT,0.1051,0.0,0.263,0.2073,1352,252,75,262144,[2],0.3398
liver_109,462,CT,0.081,0.0,0.109,0.2706,1184,262,50,262144,[2],0.3398
liver_109,463,CT,0.061,0.0,0.144,0.4149,1049,217,33,262144,[2],0.3384
liver_109,464,CT,0.0129,0.0,0.0336,0.1034,923,232,6,262144,[2],0.3401
liver_11,283,CT,0.1212,0.0,0.2267,0.0,1054,532,68,262144,[2],0.6285
liver_11,284,CT,0.1408,0.0,0.239,0.0,1188,663,90,262144,[2],0.3454
liver_11,285,CT,0.1952,0.0,0.3822,0.0,1350,618,146,262144,[2],0.34
liver_11,286,CT,0.2695,0.0,0.5059,0.0,1522,700,237,262144,[2],0.3401
liver_11,287,CT,0.2824,0.0,0.5354,0.0,1679,755,276,262144,[2],0.3465
liver_11,288,CT,0.3035,0.0,0.621,0.1118,1850,735,331,262144,[2],0.3421
liver_11,289,CT,0.2996,0.0,0.5946,0.2515,1901,775,335,262144,[2],0.3503
liver_11,290,CT,0.2715,0.0,0.4747,0.0659,2152,1086,338,262144,[2],0.3392
liver_11,291,CT,0.2669,0.0,0.5054,0.0,2299,1047,354,262144,[2],0.3466
liver_11,292,CT,0.2712,0.0,0.4645,0.0,2416,1253,379,262144,[2],0.341
liver_11,293,CT,0.274,0.0,0.4098,0.0,2476,1525,393,262144,[2],0.3452
liver_11,294,CT,0.2565,0.0,0.5592,0.1925,2270,832,334,262144,[2],0.3387
liver_11,295,CT,0.2288,0.0,0.5133,0.1,2168,811,280,262144,[2],0.3505
liver_11,296,CT,0.2063,0.0,0.6424,0.2014,2226,541,256,262144,[2],0.3401
liver_11,297,CT,0.1877,0.0,0.6154,0.1439,2279,531,236,262144,[2],0.3474
liver_11,298,CT,0.1501,0.0,0.3257,0.0,2292,956,186,262144,[2],0.3415
liver_11,299,CT,0.1094,0.0,0.209,0.0,1919,951,111,262144,[2],0.3436
liver_11,300,CT,0.0811,0.0,0.1957,0.0,1490,581,63,262144,[2],0.3476
liver_11,301,CT,0.0245,0.0,0.062,0.0,1207,469,15,262144,[2],0.3396
liver_11,371,CT,0.124,0.0,0.2541,0.0,711,323,47,262144,[2],0.3493
liver_11,372,CT,0.1803,0.0,0.3281,0.0,848,428,84,262144,[2],0.3417
liver_11,373,CT,0.1552,0.0817,0.2463,0.0,733,470,66,262144,[2],0.349
liver_11,388,CT,0.0162,0.0,0.0455,0.1091,614,215,5,262144,[2],0.3368
liver_11,389,CT,0.042,0.0,0.0656,0.0,745,472,16,262144,[2],0.3524
liver_11,390,CT,0.0624,0.0,0.046,0.1798,776,453,25,262144,[2],0.3375
liver_11,391,CT,0.1373,0.0,0.1562,0.0508,746,649,55,262144,[2],0.3503
liver_11,392,CT,0.2015,0.0,0.2517,0.0,830,646,93,262144,[2],0.3413
liver_11,393,CT,0.343,0.0095,0.5963,0.1186,942,459,195,262144,[2],0.3469
liver_11,394,CT,0.3285,0.0211,0.5095,0.1269,1089,626,214,262144,[2],0.3428
liver_11,395,CT,0.3727,0.2275,0.6194,0.1846,1073,575,258,262144,[2],0.3665
liver_11,396,CT,0.3912,0.172,0.6035,0.186,1064,595,260,262144,[2],0.3643
liver_11,397,CT,0.2697,0.0,0.5894,0.2097,1508,559,235,262144,[2],0.3943
liver_11,398,CT,0.2453,0.0,0.5541,0.2951,1502,548,210,262144,[2],0.3822
liver_11,399,CT,0.2369,0.0,0.5014,0.1639,1347,525,181,262144,[2],0.357
liver_11,400,CT,0.2295,0.0,0.397,0.0,1219,638,158,262144,[2],0.3387
liver_11,401,CT,0.1509,0.0,0.2941,0.1379,1299,574,106,262144,[2],0.3317
liver_11,402,CT,0.1127,0.0,0.1715,0.1591,1089,518,65,262144,[2],0.3753
liver_11,403,CT,0.0649,0.0,0.1333,0.2247,924,344,31,262144,[2],0.3841
liver_11,409,CT,0.0303,0.0,0.1361,0.0,845,178,13,262144,[2],0.4016
liver_11,410,CT,0.087,0.0,0.1772,0.0,990,463,45,262144,[2],0.3934
liver_11,411,CT,0.0822,0.0508,0.131,0.1524,2146,1327,93,262144,[2],0.3813
liver_11,412,CT,0.1506,0.0978,0.206,0.1345,2245,1610,186,262144,[2],0.3438
liver_11,413,CT,0.2335,0.0197,0.3195,0.0,2504,1741,331,262144,[2],0.3501
liver_11,414,CT,0.29,0.0104,0.3579,0.0,2748,2138,466,262144,[2],0.3386
liver_11,415,CT,0.305,0.0637,0.3446,0.0,2618,2263,471,262144,[2],0.3507
liver_11,416,CT,0.3181,0.1171,0.3847,0.0,2606,2074,494,262144,[2],0.3416
liver_11,417,CT,0.2789,0.0,0.4094,0.0732,2999,1776,486,262144,[2],0.3471
liver_11,418,CT,0.2388,0.0053,0.3406,0.0605,3083,2025,418,262144,[2],0.3476
liver_11,419,CT,0.2131,0.0,0.3289,0.0558,3036,1839,362,262144,[2],0.347
liver_11,420,CT,0.1827,0.0,0.3403,0.095,2337,1099,235,262144,[2],0.3388
liver_11,421,CT,0.126,0.0,0.2997,0.0129,2053,783,138,262144,[2],0.3457
liver_11,422,CT,0.0649,0.0,0.181,0.0323,1759,593,59,262144,[2],0.3415
liver_11,423,CT,0.0273,0.0,0.0694,0.0833,1445,556,20,262144,[2],0.3501
liver_110,388,CT,0.0407,0.0,0.0586,0.0,818,563,17,262144,[2],0.6609
liver_110,389,CT,0.0605,0.0,0.1013,0.0,898,525,28,262144,[2],0.3475
liver_110,390,CT,0.0863,0.0,0.1526,0.2388,887,209,40,262144,[2],0.3391
liver_110,391,CT,0.0979,0.0,0.2963,0.2267,1107,267,57,262144,[2],0.3382
liver_110,393,CT,0.0,0.0,0.2373,0.0,618,728,98,262144,[2],0.3368
liver_110,394,CT,0.0,0.0,0.3264,0.0,557,759,148,262144,[2],0.3443
liver_110,395,CT,0.0,0.0,0.3937,0.0,726,914,224,262144,[2],0.3449
liver_110,396,CT,0.0,0.0,0.5224,0.1161,794,891,315,262144,[2],0.3486
liver_110,397,CT,0.0,0.0,0.6114,0.1337,842,922,406,262144,[2],0.3394
liver_110,398,CT,0.2106,0.0,0.2468,0.0538,5498,4458,647,262144,[2],0.3431
liver_110,399,CT,0.238,0.0,0.2495,0.0536,5597,4935,756,262144,[2],0.3426
liver_110,400,CT,0.2723,0.0037,0.2423,0.0327,5887,6500,928,262144,[2],0.3418
liver_110,401,CT,0.3509,0.0708,0.291,0.0606,5380,6936,1181,262144,[2],0.3488
liver_110,402,CT,0.3518,0.066,0.3318,0.0063,5814,6264,1246,262144,[2],0.3393
liver_110,403,CT,0.3307,0.0242,0.3427,0.0242,6366,6099,1261,262144,[2],0.3498
liver_110,404,CT,0.323,0.0,0.3161,0.0467,6858,7036,1321,262144,[2],0.3432
liver_110,405,CT,0.3232,0.012,0.3338,0.0654,7190,6846,1386,262144,[2],0.348
liver_110,406,CT,0.3481,0.0157,0.357,0.069,7237,6934,1525,262144,[2],0.3412
liver_110,407,CT,0.2984,0.0427,0.32,0.0441,10298,9480,1806,262144,[2],0.3549
liver_110,408,CT,0.2808,0.0316,0.3334,0.0926,10477,8534,1711,262144,[2],0.3429
liver_110,409,CT,0.258,0.0,0.3175,0.0803,10636,8137,1575,262144,[2],0.3539
liver_110,410,CT,0.2314,0.0,0.2872,0.0,10863,8476,1421,262144,[2],0.3442
liver_110,411,CT,0.2254,0.0,0.2688,0.0358,11078,9061,1407,262144,[2],0.3456
liver_110,412,CT,0.2086,0.0,0.2578,0.0851,11127,8743,1296,262144,[2],0.3399
liver_110,413,CT,0.1982,0.0248,0.218,0.057,11594,10100,1275,262144,[2],0.3426
liver_110,414,CT,0.1764,0.0215,0.2155,0.0833,11838,9398,1145,262144,[2],0.3453
liver_110,415,CT,0.1724,0.0356,0.2014,0.076,11880,9734,1121,262144,[2],0.3411
liver_110,416,CT,0.1414,0.0269,0.1723,0.0725,11580,9239,881,262144,[2],0.3477
liver_110,417,CT,0.1187,0.0251,0.1481,0.0756,11633,9081,734,262144,[2],0.3431
liver_110,418,CT,0.1949,0.0154,0.2837,0.1584,6093,3487,658,262144,[2],0.3504
liver_110,419,CT,0.3391,0.0,0.6362,0.1224,2787,1050,569,262144,[2],0.3391
liver_110,420,CT,0.3698,0.0,0.6573,0.2713,2270,1046,515,262144,[2],0.3509
liver_110,421,CT,0.3346,0.0,0.6422,0.2368,2359,996,474,262144,[2],0.3428
liver_110,422,CT,0.2964,0.0,0.7327,0.1575,2127,640,370,262144,[2],0.3406
liver_110,423,CT,0.2805,0.0,0.693,0.2197,1796,544,293,262144,[2],0.3373
liver_110,424,CT,0.239,0.0,0.6275,0.1532,1665,488,226,262144,[2],0.3363
liver_110,425,CT,0.2249,0.0,0.3524,0.0,1310,776,166,262144,[2],0.3511
liver_110,426,CT,0.1669,0.0,0.2371,0.0,1307,885,119,262144,[2],0.3449
liver_110,427,CT,0.0809,0.0,0.2222,0.0408,1091,368,46,262144,[2],0.3478
liver_110,428,CT,0.0936,0.0,0.3222,0.1807,1283,297,63,262144,[2],0.3361
liver_110,429,CT,0.1071,0.0,0.2517,0.1368,1431,364,81,262144,[2],0.3472
liver_110,430,CT,0.1566,0.0,0.3333,0.1679,1295,520,110,262144,[2],0.3439
liver_110,431,CT,0.1699,0.0,0.335,0.0,1465,676,136,262144,[2],0.3483
liver_110,432,CT,0.1757,0.0,0.4284,0.08,1692,598,163,262144,[2],0.3395
liver_110,433,CT,0.2089,0.0,0.4472,0.0942,1706,691,199,262144,[2],0.3465
liver_110,434,CT,0.0875,0.0,0.1504,0.0613,6887,3875,315,262144,[2],0.3433
liver_110,435,CT,0.1159,0.0217,0.1629,0.0525,6857,4502,422,262144,[2],0.3414
liver_110,436,CT,0.1164,0.0195,0.183,0.0608,6942,4258,431,262144,[2],0.3384
liver_110,437,CT,0.1465,0.0205,0.1954,0.0944,5663,3980,451,262144,[2],0.3432
liver_110,438,CT,0.1604,0.0421,0.2108,0.051,5464,4116,485,262144,[2],0.3436
liver_110,439,CT,0.1808,0.0755,0.2483,0.0117,5159,3796,538,262144,[2],0.3426
liver_110,440,CT,0.172,0.058,0.2688,0.068,6357,3916,608,262144,[2],0.3472
liver_110,441,CT,0.1894,0.0431,0.2399,0.076,5804,4028,616,262144,[2],0.3438
liver_110,442,CT,0.1988,0.0643,0.2543,0.0471,5796,4407,642,262144,[2],0.3461
liver_110,443,CT,0.226,0.173,0.2533,0.0769,4341,4724,685,262144,[2],0.3374
liver_110,444,CT,0.2138,0.0377,0.2747,0.0858,6166,4635,738,262144,[2],0.3442
liver_110,445,CT,0.1528,0.0974,0.239,0.0686,3372,5988,857,262144,[2],0.3499
liver_110,446,CT,0.0133,0.0997,0.1863,0.0549,1054,2603,757,262144,[2],0.3438
liver_110,447,CT,0.048,0.1022,0.2068,0.0833,1052,2467,783,262144,[2],0.3439
liver_110,448,CT,0.03,0.124,0.2177,0.1558,957,2374,841,262144,[2],0.3383
liver_110,449,CT,0.0346,0.1467,0.1131,0.187,618,2033,884,262144,[2],0.347
liver_110,450,CT,0.0,0.0,0.1545,0.1645,523,2398,889,262144,[2],0.343
liver_110,451,CT,0.0,0.0,0.1884,0.0732,508,2686,924,262144,[2],0.3448
liver_110,452,CT,0.0,0.0,0.1675,0.09,453,2470,1016,262144,[2],0.339
liver_110,453,CT,0.0,0.0,0.1996,0.0984,443,2665,1062,262144,[2],0.3494
liver_110,454,CT,0.0013,0.0,0.219,0.1655,430,2874,1145,262144,[2],0.3369
liver_110,455,CT,0.0,0.0,0.2973,0.098,409,3333,1282,262144,[2],0.3462
liver_110,456,CT,0.0,0.0,0.2563,0.1432,398,3175,1319,262144,[2],0.338
liver_110,457,CT,0.0,0.0,0.2421,0.1224,403,3348,1361,262144,[2],0.3461
liver_110,458,CT,0.0065,0.0278,0.2953,0.14,406,3813,1442,262144,[2],0.346
liver_110,459,CT,0.1287,0.1105,0.2788,0.1058,528,3665,1508,262144,[2],0.3458
liver_110,460,CT,0.1341,0.1513,0.2641,0.1233,525,3450,1473,262144,[2],0.3408
liver_110,461,CT,0.0193,0.0546,0.2258,0.1367,425,3300,1439,262144,[2],0.3456
liver_110,462,CT,0.0,0.0,0.1747,0.1842,415,3005,1470,262144,[2],0.349
liver_110,463,CT,0.181,0.0928,0.1605,0.0586,12249,15736,1717,262144,[2],0.3402
liver_110,464,CT,0.0796,0.0683,0.1061,0.0515,8621,14000,1649,262144,[2],0.3543
liver_110,465,CT,0.0466,0.044,0.0793,0.0432,8158,13276,1630,262144,[2],0.3452
liver_110,466,CT,0.0267,0.0265,0.0908,0.0437,8601,14847,1649,262144,[2],0.349
liver_110,467,CT,0.0417,0.0664,0.0668,0.0406,11146,15899,1700,262144,[2],0.3445
liver_110,468,CT,0.0339,0.0701,0.0487,0.0467,11674,15021,1649,262144,[2],0.3515
liver_110,469,CT,0.0848,0.0899,0.092,0.0801,16612,15593,1695,262144,[2],0.3435
liver_110,470,CT,0.1093,0.1202,0.0933,0.0707,18273,16029,1628,262144,[2],0.3524
liver_110,471,CT,0.1085,0.0969,0.1046,0.0782,17688,16538,1556,262144,[2],0.342
liver_110,472,CT,0.1073,0.089,0.0618,0.0588,16288,15792,1587,262144,[2],0.344
liver_110,473,CT,0.1038,0.0817,0.0391,0.0603,17369,14035,1584,262144,[2],0.3481
liver_110,474,CT,0.0643,0.0458,0.0279,0.0584,16150,13974,1232,262144,[2],0.3422
liver_110,475,CT,0.0482,0.0499,0.0587,0.0523,17801,15596,1030,262144,[2],0.3556
liver_110,476,CT,0.0722,0.0896,0.0528,0.0567,22689,16765,919,262144,[2],0.3476
liver_110,477,CT,0.0267,0.0701,0.0494,0.0207,14156,14551,750,262144,[2],0.3505
liver_110,478,CT,0.0529,0.1115,0.0454,0.0254,18208,14966,758,262144,[2],0.3449
liver_110,479,CT,0.0566,0.0447,0.0572,0.0211,29104,18855,866,262144,[2],0.3444
liver_110,480,CT,0.0941,0.0447,0.0937,0.0866,16524,15980,904,262144,[2],0.3458
liver_110,481,CT,0.1065,0.0576,0.12,0.0623,16966,14752,1081,262144,[2],0.3534
liver_110,482,CT,0.118,0.0789,0.1565,0.0686,8963,14282,1397,262144,[2],0.3443
liver_110,483,CT,0.1553,0.0642,0.18,0.0442,15565,14646,1785,262144,[2],0.3533
liver_110,484,CT,0.3501,0.0795,0.3724,0.1043,4152,8224,2303,262144,[2],0.3401
liver_110,485,CT,0.0,0.0,0.3755,0.1117,825,8199,2304,262144,[2],0.3431
liver_110,486,CT,0.0,0.0,0.4146,0.1525,1568,9157,2439,262144,[2],0.344
liver_110,487,CT,0.0,0.0,0.3775,0.1321,1469,9650,2452,262144,[2],0.3426
liver_110,488,CT,0.0936,0.0473,0.178,0.0759,4190,17689,2582,262144,[2],0.3488
liver_110,489,CT,0.0537,0.0536,0.177,0.0843,1959,14882,2249,262144,[2],0.3403
liver_110,490,CT,0.0508,0.0518,0.1685,0.0562,3684,14485,2296,262144,[2],0.3532
liver_110,491,CT,0.0,0.0,0.1558,0.0531,87,13811,2329,262144,[2],0.3406
liver_110,492,CT,0.0,0.0,0.1495,0.0507,15,13387,2283,262144,[2],0.3453
liver_110,493,CT,0.0,0.0,0.1338,0.0387,0,14378,2336,262144,[2],0.3249
liver_110,494,CT,0.0,0.0,0.4198,0.1773,1659,8517,2327,262144,[2],0.3461
liver_110,495,CT,0.0,0.0078,0.3696,0.0948,1563,7005,1962,262144,[2],0.3459
liver_110,496,CT,0.0,0.0164,0.3476,0.0958,1562,7482,1759,262144,[2],0.35
liver_110,497,CT,0.449,0.0,0.5633,0.1883,4155,2930,1203,262144,[2],0.3386
liver_110,498,CT,0.361,0.0,0.6235,0.1016,3777,1837,832,262144,[2],0.3425
liver_110,499,CT,0.3499,0.0,0.6123,0.115,2764,1328,586,262144,[2],0.3475
liver_110,500,CT,0.3115,0.0,0.5708,0.1302,2163,999,399,262144,[2],0.3417
liver_110,501,CT,0.2873,0.0,0.5014,0.0779,1586,791,266,262144,[2],0.3501
liver_110,502,CT,0.2249,0.0,0.4047,0.1527,1350,674,171,262144,[2],0.3457
liver_110,509,CT,0.2072,0.0,0.4498,0.0,1454,579,168,262144,[2],0.3495
liver_110,510,CT,0.2135,0.0,0.5494,0.0,1607,507,192,262144,[2],0.3461
liver_110,511,CT,0.0512,0.0364,0.0513,0.0429,10161,6236,271,262144,[2],0.3514
liver_110,512,CT,0.0582,0.0396,0.0692,0.051,9639,6113,299,262144,[2],0.341
liver_110,513,CT,0.0701,0.0082,0.0684,0.0436,10078,6532,366,262144,[2],0.3501
liver_110,514,CT,0.0744,0.0,0.0666,0.027,10825,6607,418,262144,[2],0.3446
liver_110,515,CT,0.1003,0.0,0.0897,0.024,11190,6748,591,262144,[2],0.3415
liver_110,516,CT,0.0928,0.0,0.0879,0.0264,10931,7203,532,262144,[2],0.3444
liver_110,517,CT,0.0954,0.0,0.0796,0.0678,10645,7304,533,262144,[2],0.3406
liver_110,518,CT,0.2365,0.0337,0.3519,0.0415,3587,2253,481,262144,[2],0.3439
liver_110,519,CT,0.2337,0.0,0.3641,0.0,3863,2296,511,262144,[2],0.3371
liver_110,520,CT,0.3068,0.0,0.5339,0.1348,2412,949,437,262144,[2],0.3514
liver_110,521,CT,0.311,0.0,0.5724,0.1667,2411,985,444,262144,[2],0.3419
liver_110,522,CT,0.3327,0.0,0.5676,0.0882,2305,1161,460,262144,[2],0.3493
liver_110,523,CT,0.2649,0.0,0.4714,0.0,1539,762,235,262144,[2],0.3416
liver_110,524,CT,0.1458,0.0,0.3283,0.0,1234,494,97,262144,[2],0.3428
liver_111,317,CT,0.0101,0.0,0.0078,0.0,197,256,1,262144,[2],0.5951
liver_111,318,CT,0.1925,0.1806,0.0813,0.0,169,425,18,262144,[2],0.3639
liver_111,319,CT,0.2431,0.1951,0.1439,0.0,247,529,41,262144,[2],0.4044
liver_111,320,CT,0.306,0.1348,0.2535,0.1456,379,496,72,262144,[2],0.4462
liver_111,321,CT,0.3784,0.2526,0.324,0.1818,325,418,82,262144,[2],0.3921
liver_111,322,CT,0.2065,0.1386,0.3421,0.0192,306,441,91,262144,[2],0.3668
liver_111,323,CT,0.2629,0.1273,0.3712,0.0194,361,452,103,262144,[2],0.4028
liver_111,324,CT,0.1798,0.1304,0.3939,0.2843,535,418,110,262144,[2],0.4245
liver_111,325,CT,0.2144,0.2025,0.266,0.1963,672,546,93,262144,[2],0.4058
liver_111,326,CT,0.1522,0.1006,0.2348,0.0531,949,669,89,262144,[2],0.38
liver_111,327,CT,0.1025,0.1369,0.2489,0.0,853,591,84,262144,[2],0.3402
liver_111,328,CT,0.0,0.1124,0.2485,0.1622,823,592,84,262144,[2],0.3415
liver_111,329,CT,0.0317,0.16,0.1705,0.1468,698,633,59,262144,[2],0.3417
liver_111,330,CT,0.0759,0.1329,0.1536,0.1111,750,493,41,262144,[2],0.3466
liver_111,331,CT,0.0473,0.1399,0.061,0.0,741,636,20,262144,[2],0.3365
liver_111,334,CT,0.0148,0.0,0.0276,0.0,804,428,6,262144,[2],0.3403
liver_111,335,CT,0.0701,0.0,0.1783,0.0795,1156,429,42,262144,[2],0.341
liver_111,336,CT,0.0741,0.0,0.1536,0.1753,1222,513,47,262144,[2],0.3401
liver_111,337,CT,0.1004,0.0308,0.1955,0.1134,1079,526,57,262144,[2],0.3455
liver_111,338,CT,0.0743,0.1868,0.1678,0.0,1005,775,71,262144,[2],0.3502
liver_111,339,CT,0.0707,0.1429,0.2135,0.0,963,703,84,262144,[2],0.3385
liver_111,340,CT,0.1542,0.0,0.3028,0.0,1424,667,119,262144,[2],0.3401
liver_111,341,CT,0.1544,0.029,0.3633,0.0,1327,500,111,262144,[2],0.3479
liver_111,342,CT,0.1382,0.0859,0.3841,0.1038,1177,467,111,262144,[2],0.3423
liver_111,343,CT,0.1611,0.2,0.3688,0.0909,939,513,116,262144,[2],0.3451
liver_111,344,CT,0.1947,0.1408,0.409,0.0,1158,529,136,262144,[2],0.3418
liver_111,345,CT,0.1825,0.1278,0.3455,0.0,992,656,137,262144,[2],0.3454
liver_111,346,CT,0.1512,0.1297,0.3213,0.0,1194,742,142,262144,[2],0.3434
liver_111,347,CT,0.1595,0.0925,0.3164,0.0,1396,777,146,262144,[2],0.3425
liver_111,348,CT,0.1471,0.0,0.2481,0.0,1423,798,113,262144,[2],0.3405
liver_111,349,CT,0.0187,0.0778,0.0,0.0,6314,4844,119,262144,[2],0.3527
liver_111,350,CT,0.0233,0.1367,0.034,0.0052,6321,6933,189,262144,[2],0.3414
liver_111,351,CT,0.0085,0.059,0.0095,0.0345,5170,6544,214,262144,[2],0.3474
liver_111,352,CT,0.0033,0.04,0.0,0.0,5312,5259,139,262144,[2],0.3435
liver_111,353,CT,0.0112,0.0291,0.0044,0.0463,5761,6297,120,262144,[2],0.339
liver_111,354,CT,0.0102,0.0391,0.0058,0.0418,5207,6102,75,262144,[2],0.3385
liver_111,355,CT,0.0068,0.0301,0.0054,0.0576,4920,5876,53,262144,[2],0.3381
liver_111,356,CT,0.0,0.0374,0.1509,0.0568,417,343,28,262144,[2],0.3513
liver_111,357,CT,0.0202,0.0,0.0734,0.0,785,210,8,262144,[2],0.3374
liver_111,358,CT,0.0098,0.0,0.0468,0.0889,812,167,4,262144,[2],0.3447
liver_111,359,CT,0.0228,0.0,0.0786,0.0,779,220,9,262144,[2],0.3377
liver_111,360,CT,0.0228,0.0,0.047,0.0,781,374,9,262144,[2],0.3466
liver_111,361,CT,0.0462,0.0,0.0925,0.0,888,433,21,262144,[2],0.3419
liver_111,362,CT,0.0596,0.0,0.2132,0.0,944,243,29,262144,[2],0.3426
liver_111,363,CT,0.0871,0.0,0.1806,0.0,879,403,40,262144,[2],0.3358
liver_111,364,CT,0.117,0.0,0.192,0.0,853,499,53,262144,[2],0.3395
liver_111,365,CT,0.1546,0.0,0.2512,0.0,931,543,78,262144,[2],0.3466
liver_111,366,CT,0.1384,0.0,0.2822,0.0755,1076,487,80,262144,[2],0.3435
liver_111,367,CT,0.1172,0.0,0.2547,0.0,1189,507,74,262144,[2],0.3483
liver_111,368,CT,0.1346,0.0,0.2425,0.0,1123,587,81,262144,[2],0.3403
liver_111,369,CT,0.1254,0.0,0.3165,0.0217,1121,399,75,262144,[2],0.3431
liver_111,370,CT,0.1112,0.0,0.2482,0.0,1155,480,68,262144,[2],0.3389
liver_111,371,CT,0.1167,0.0,0.2759,0.0,1033,400,64,262144,[2],0.3512
liver_111,372,CT,0.1521,0.0,0.2722,0.0,802,419,66,262144,[2],0.3438
liver_111,373,CT,0.1529,0.0,0.2897,0.0,870,425,72,262144,[2],0.3435
liver_111,374,CT,0.1445,0.0136,0.316,0.0562,822,341,64,262144,[2],0.341
liver_111,375,CT,0.1185,0.0,0.2538,0.0,921,399,58,262144,[2],0.3424
liver_111,376,CT,0.1057,0.0,0.2027,0.0,950,470,53,262144,[2],0.3374
liver_111,377,CT,0.0834,0.0,0.1769,0.0,827,371,36,262144,[2],0.3384
liver_111,378,CT,0.0759,0.0,0.2193,0.0,837,268,33,262144,[2],0.3462
liver_111,379,CT,0.0469,0.0,0.1389,0.0,833,268,20,262144,[2],0.34
liver_111,380,CT,0.0255,0.0,0.0455,0.0,775,430,10,262144,[2],0.3446
liver_111,381,CT,0.0201,0.0,0.044,0.0,787,356,8,262144,[2],0.3377
liver_111,388,CT,0.0936,0.0,0.1456,0.0,835,522,41,262144,[2],0.3484
liver_111,389,CT,0.1005,0.0,0.1416,0.0,775,538,41,262144,[2],0.3422
liver_111,390,CT,0.0992,0.0,0.1801,0.0,901,475,47,262144,[2],0.3454
liver_111,391,CT,0.1003,0.0,0.1925,0.0,928,460,49,262144,[2],0.3372
liver_111,392,CT,0.0951,0.0,0.1985,0.0,1042,472,52,262144,[2],0.3514
liver_111,393,CT,0.1151,0.0,0.3181,0.0,1195,386,73,262144,[2],0.3436
liver_111,394,CT,0.1358,0.0,0.2617,0.0,1112,538,81,262144,[2],0.3389
liver_111,395,CT,0.1611,0.0482,0.25,0.0,879,539,77,262144,[2],0.3451
liver_111,396,CT,0.3356,0.1579,0.3401,0.0,372,366,75,262144,[2],0.3392
liver_111,397,CT,0.3177,0.0719,0.3451,0.0,519,470,98,262144,[2],0.3469
liver_111,398,CT,0.1541,0.0,0.3373,0.0,1342,552,112,262144,[2],0.3399
liver_111,399,CT,0.1226,0.0094,0.3378,0.0,1148,369,75,262144,[2],0.348
liver_111,400,CT,0.2371,0.0891,0.2567,0.0,394,360,53,262144,[2],0.3381
liver_111,401,CT,0.0693,0.0,0.1329,0.0,1059,534,38,262144,[2],0.3479
liver_111,411,CT,0.1073,0.0,0.1812,0.1619,970,530,55,262144,[2],0.3375
liver_111,412,CT,0.1233,0.0,0.2264,0.1273,1020,525,67,262144,[2],0.3458
liver_111,413,CT,0.1653,0.0,0.3108,0.1982,1032,499,93,262144,[2],0.337
liver_111,414,CT,0.1941,0.0,0.457,0.18,1163,422,125,262144,[2],0.3378
liver_111,415,CT,0.2378,0.0,0.2968,0.0,1134,878,153,262144,[2],0.3504
