image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_348,93,FLAIR,0.7385,0.3735,0.8765,0.608,1492,1194,1170,57600,"[1, 2, 3]",0.3702
BRATS_348,94,FLAIR,0.784,0.496,0.8848,0.6316,1435,1108,1157,57600,"[1, 3]",0.3709
BRATS_348,95,FLAIR,0.8099,0.5127,0.8701,0.6094,1244,1024,1139,57600,"[1, 3]",0.3687
BRATS_348,96,FLAIR,0.7677,0.3677,0.8751,0.6756,1369,1042,1111,57600,"[1, 3]",0.3743
BRATS_348,97,FLAIR,0.7584,0.4095,0.838,0.5364,1391,1023,1051,57600,[1],0.3658
BRATS_348,98,FLAIR,0.7542,0.4338,0.6883,0.3428,1316,817,938,57600,[1],0.368
BRATS_348,99,FLAIR,0.7525,0.5838,0.6894,0.539,1055,478,755,57600,[1],0.3658
BRATS_348,100,FLAIR,0.6842,0.5433,0.7368,0.5244,905,509,612,57600,[1],0.3706
BRATS_348,101,FLAIR,0.6459,0.5407,0.751,0.5571,853,507,497,57600,[1],0.3654
BRATS_348,102,FLAIR,0.5854,0.4434,0.7555,0.6146,639,436,427,57600,[1],0.3671
BRATS_348,103,FLAIR,0.5569,0.3722,0.7248,0.5198,588,381,353,57600,[1],0.3613
BRATS_348,104,FLAIR,0.3995,0.6041,0.6954,0.5276,572,302,279,57600,[1],0.3742
BRATS_348,105,FLAIR,0.2857,0.5093,0.4078,0.3662,566,320,190,57600,[1],0.3722
BRATS_348,106,FLAIR,0.0655,0.097,0.277,0.3621,464,245,116,57600,[1],0.3704
BRATS_348,107,FLAIR,0.0161,0.1504,0.0,0.03,295,189,78,57600,[1],0.3656
BRATS_348,108,FLAIR,0.0,0.0,0.1451,0.3103,184,150,43,57600,[1],0.3701
BRATS_348,109,FLAIR,0.0,0.0,0.0,0.0,72,103,20,57600,[1],0.3655
BRATS_348,110,FLAIR,0.3333,1.0,0.0,0.6,3,7,3,57600,[1],0.3958
BRATS_349,40,FLAIR,1.0,1.0,0.0,0.0,1,0,1,57600,[1],0.3798
BRATS_349,41,FLAIR,0.0,0.1587,0.1304,0.2881,167,78,14,57600,[1],0.3611
BRATS_349,42,FLAIR,0.0251,0.2016,0.2677,0.4248,398,315,81,57600,[1],0.3737
BRATS_349,43,FLAIR,0.0716,0.4951,0.3628,0.3207,486,394,240,57600,[1],0.3664
BRATS_349,44,FLAIR,0.4494,0.5049,0.5607,0.296,726,665,480,57600,[1],0.3735
BRATS_349,45,FLAIR,0.6341,0.4123,0.7381,0.3422,839,817,760,57600,[1],0.3667
BRATS_349,46,FLAIR,0.7992,0.4282,0.8379,0.5201,1462,1213,1033,57600,[1],0.3675
BRATS_349,47,FLAIR,0.7966,0.5818,0.8433,0.6093,1794,1511,1259,57600,[1],0.3712
BRATS_349,48,FLAIR,0.8294,0.673,0.8411,0.5776,1894,1619,1477,57600,[1],0.3749
BRATS_349,49,FLAIR,0.8522,0.6716,0.8701,0.5565,2075,1681,1661,57600,[1],0.3644
BRATS_349,50,FLAIR,0.8691,0.7294,0.913,0.6399,2206,1692,1789,57600,[1],0.3699
BRATS_349,51,FLAIR,0.8783,0.6978,0.897,0.5497,2141,1728,1844,57600,[1],0.3633
BRATS_349,52,FLAIR,0.8836,0.7007,0.8786,0.4472,2088,1776,1907,57600,[1],0.3667
BRATS_349,53,FLAIR,0.8845,0.6719,0.8649,0.4097,2102,1878,2009,57600,[1],0.3679
BRATS_349,54,FLAIR,0.893,0.5231,0.8665,0.3171,2132,1866,2150,57600,"[1, 2, 3]",0.3711
BRATS_349,55,FLAIR,0.91,0.5145,0.8401,0.2902,2223,1874,2309,57600,"[1, 2, 3]",0.3604
BRATS_349,56,FLAIR,0.9301,0.6501,0.8656,0.4167,2534,1965,2416,57600,"[1, 2, 3]",0.3791
BRATS_349,57,FLAIR,0.9445,0.7743,0.9117,0.5429,2496,2253,2514,57600,"[1, 2, 3]",0.3642
BRATS_349,58,FLAIR,0.9488,0.743,0.9261,0.5705,2590,2451,2570,57600,"[1, 2, 3]",0.376
BRATS_349,59,FLAIR,0.9381,0.6975,0.9214,0.511,2608,2509,2607,57600,"[1, 2, 3]",0.3696
BRATS_349,60,FLAIR,0.9241,0.6434,0.8762,0.5603,2730,2095,2607,57600,"[1, 2, 3]",0.3734
BRATS_349,61,FLAIR,0.9155,0.6946,0.8906,0.5142,2759,2093,2578,57600,"[1, 2, 3]",0.3715
BRATS_349,62,FLAIR,0.9321,0.8038,0.8974,0.5278,2639,2148,2590,57600,"[1, 2, 3]",0.3719
BRATS_349,63,FLAIR,0.9248,0.7481,0.8985,0.5449,2764,2240,2664,57600,"[1, 2, 3]",0.369
BRATS_349,64,FLAIR,0.9195,0.7543,0.8681,0.4644,2844,2130,2722,57600,"[1, 2, 3]",0.3722
BRATS_349,65,FLAIR,0.9009,0.6281,0.8164,0.3471,2831,1960,2790,57600,"[1, 2, 3]",0.3723
BRATS_349,66,FLAIR,0.8923,0.6012,0.7796,0.3235,2884,1875,2881,57600,"[1, 2, 3]",0.3745
BRATS_349,67,FLAIR,0.9356,0.6293,0.8264,0.3421,3248,2107,2898,57600,"[1, 2, 3]",0.3617
BRATS_349,68,FLAIR,0.939,0.6433,0.79,0.2299,3252,1993,2959,57600,"[1, 2, 3]",0.3816
BRATS_349,69,FLAIR,0.9485,0.6667,0.7796,0.1677,3140,1951,2998,57600,"[1, 2, 3]",0.3631
BRATS_349,70,FLAIR,0.9294,0.5803,0.7644,0.1106,3258,1889,3017,57600,"[1, 2, 3]",0.3698
BRATS_349,71,FLAIR,0.9283,0.6304,0.6025,0.1496,3284,1386,3016,57600,"[1, 2, 3]",0.3598
BRATS_349,72,FLAIR,0.9315,0.6569,0.7934,0.0905,3281,1964,2982,57600,"[1, 2, 3]",0.3752
BRATS_349,73,FLAIR,0.9404,0.6529,0.7949,0.1579,3192,1995,2997,57600,"[1, 2, 3]",0.3642
BRATS_349,74,FLAIR,0.9564,0.7208,0.7272,0.1158,3011,1725,2970,57600,"[1, 2, 3]",0.3768
BRATS_349,75,FLAIR,0.9539,0.7346,0.7804,0.0987,2981,1912,2942,57600,"[1, 2, 3]",0.3681
BRATS_349,76,FLAIR,0.9535,0.7235,0.8251,0.2593,3032,2041,2906,57600,"[1, 2, 3]",0.3703
BRATS_349,77,FLAIR,0.9455,0.7269,0.7772,0.1973,2911,1847,2906,57600,"[1, 2, 3]",0.3676
BRATS_349,78,FLAIR,0.9455,0.7646,0.8549,0.4231,2910,2159,2873,57600,"[1, 2, 3]",0.4263
BRATS_349,79,FLAIR,0.9401,0.6888,0.8572,0.471,2886,2142,2837,57600,"[1, 2, 3]",0.4085
BRATS_349,80,FLAIR,0.9349,0.7495,0.8174,0.4084,2784,1946,2774,57600,"[1, 2, 3]",0.3936
BRATS_349,81,FLAIR,0.9268,0.6769,0.8838,0.4634,2759,2535,2731,57600,"[1, 2, 3]",0.3886
BRATS_349,82,FLAIR,0.9262,0.6059,0.8854,0.5244,2746,2556,2698,57600,"[1, 2, 3]",0.4058
BRATS_349,83,FLAIR,0.9305,0.632,0.8816,0.5197,2748,2559,2636,57600,"[1, 2, 3]",0.3758
BRATS_349,84,FLAIR,0.9185,0.616,0.8902,0.5322,2725,2546,2525,57600,"[1, 2, 3]",0.4114
BRATS_349,85,FLAIR,0.9158,0.6371,0.894,0.5033,2618,2448,2429,57600,"[1, 2, 3]",0.3708
BRATS_349,86,FLAIR,0.9069,0.6413,0.8786,0.4903,2700,2468,2308,57600,"[1, 2, 3]",0.3577
BRATS_349,87,FLAIR,0.874,0.4882,0.8447,0.386,2752,2286,2184,57600,"[1, 2, 3]",0.3662
BRATS_349,88,FLAIR,0.8557,0.495,0.8237,0.3916,2634,2147,2022,57600,"[1, 2, 3]",0.3536
BRATS_349,89,FLAIR,0.8308,0.5566,0.7902,0.4077,2403,2045,1863,57600,"[1, 2, 3]",0.3491
BRATS_349,90,FLAIR,0.8198,0.5613,0.7598,0.3296,2267,2190,1695,57600,"[1, 2, 3]",0.3577
BRATS_349,91,FLAIR,0.7746,0.599,0.7191,0.343,1946,2031,1501,57600,"[1, 2, 3]",0.3434
BRATS_349,92,FLAIR,0.7162,0.4929,0.658,0.3109,1718,1676,1245,57600,"[1, 2, 3]",0.3602
BRATS_349,93,FLAIR,0.7372,0.5371,0.5646,0.3838,1468,1290,1055,57600,"[1, 2, 3]",0.3487
BRATS_349,94,FLAIR,0.6685,0.5539,0.5529,0.4398,1306,963,842,57600,"[1, 3]",0.3541
BRATS_349,95,FLAIR,0.4356,0.3248,0.6091,0.5517,1026,881,682,57600,"[1, 3]",0.354
BRATS_349,96,FLAIR,0.3113,0.1459,0.3141,0.3387,910,828,452,57600,[1],0.344
BRATS_349,97,FLAIR,0.1876,0.2322,0.0531,0.2599,843,412,266,57600,[1],0.3678
BRATS_349,98,FLAIR,0.3556,0.4565,0.0647,0.3312,628,422,165,57600,[1],0.3759
BRATS_349,99,FLAIR,0.1164,0.2462,0.0213,0.1183,320,224,58,57600,[1],0.4023
BRATS_349,100,FLAIR,0.8,1.0,0.0,0.0,6,0,9,57600,[1],0.4408
BRATS_350,67,FLAIR,0.0,0.0,0.0,0.0,0,0,2,57600,[1],0.5014
BRATS_350,68,FLAIR,0.0,0.0,0.3789,0.3333,91,71,24,57600,[1],0.4736
BRATS_350,69,FLAIR,0.3607,0.75,0.2857,0.5135,40,28,21,57600,[1],0.4403
BRATS_350,70,FLAIR,0.0,0.1707,0.0251,0.2897,209,334,64,57600,[1],0.462
BRATS_350,71,FLAIR,0.0,0.2941,0.148,0.3898,194,310,109,57600,[1],0.4599
BRATS_350,72,FLAIR,0.0,0.3288,0.4161,0.2078,196,290,133,57600,[1],0.4612
BRATS_350,73,FLAIR,0.0162,0.4345,0.4947,0.5714,201,207,169,57600,[1],0.4838
BRATS_350,74,FLAIR,0.0311,0.3765,0.3058,0.3497,199,369,187,57600,"[1, 3]",0.4685
BRATS_350,75,FLAIR,0.1369,0.4,0.3647,0.3968,289,432,237,57600,"[1, 3]",0.4827
BRATS_350,76,FLAIR,0.385,0.484,0.4308,0.2864,289,352,298,57600,"[1, 3]",0.4814
BRATS_350,77,FLAIR,0.495,0.4478,0.5296,0.3037,817,384,375,57600,"[1, 3]",0.4623
BRATS_350,78,FLAIR,0.4971,0.4214,0.6924,0.467,765,317,434,57600,"[1, 3]",0.4979
BRATS_350,79,FLAIR,0.6127,0.4062,0.7266,0.545,517,296,472,57600,"[1, 2, 3]",0.4725
BRATS_350,80,FLAIR,0.5567,0.2093,0.6937,0.444,801,321,593,57600,"[1, 2, 3]",0.4701
BRATS_350,81,FLAIR,0.6243,0.2941,0.5758,0.275,847,300,742,57600,"[1, 2, 3]",0.4644
BRATS_350,82,FLAIR,0.6895,0.3453,0.5931,0.3492,1052,489,961,57600,"[1, 2, 3]",0.4589
BRATS_350,83,FLAIR,0.6164,0.3382,0.6271,0.2776,1422,779,1125,57600,"[1, 2, 3]",0.4622
BRATS_350,84,FLAIR,0.7091,0.4095,0.7629,0.4037,1461,1020,1224,57600,"[1, 2, 3]",0.4763
BRATS_350,85,FLAIR,0.8225,0.5867,0.7538,0.4274,1476,1018,1330,57600,"[1, 2, 3]",0.4792
BRATS_350,86,FLAIR,0.8309,0.6623,0.8231,0.4241,1402,1217,1395,57600,"[1, 2, 3]",0.4824
BRATS_350,87,FLAIR,0.7921,0.4684,0.853,0.5043,1370,1368,1448,57600,"[1, 2, 3]",0.4922
BRATS_350,88,FLAIR,0.7438,0.3802,0.8589,0.5292,1291,1364,1449,57600,"[1, 2, 3]",0.4555
BRATS_350,89,FLAIR,0.7302,0.3712,0.8913,0.5993,1302,1366,1448,57600,"[1, 2, 3]",0.4312
BRATS_350,90,FLAIR,0.78,0.329,0.9193,0.7279,1368,1363,1450,57600,"[1, 2, 3]",0.4586
BRATS_350,91,FLAIR,0.7756,0.3672,0.9104,0.7163,1425,1325,1476,57600,"[1, 2, 3]",0.4941
BRATS_350,92,FLAIR,0.6022,0.2143,0.7858,0.542,2135,1916,1492,57600,"[1, 2, 3]",0.4791
BRATS_350,93,FLAIR,0.6051,0.1826,0.7818,0.5759,2045,1961,1485,57600,"[1, 2, 3]",0.4705
BRATS_350,94,FLAIR,0.7121,0.3218,0.7727,0.5955,2244,2061,1472,57600,"[1, 2, 3]",0.4843
BRATS_350,95,FLAIR,0.7125,0.3764,0.7669,0.5622,2373,2049,1456,57600,"[1, 2, 3]",0.4804
BRATS_350,96,FLAIR,0.6503,0.2101,0.7514,0.5588,2776,1896,1370,57600,"[1, 2, 3]",0.4794
BRATS_350,97,FLAIR,0.6185,0.2071,0.7499,0.5628,2823,1860,1303,57600,"[1, 2, 3]",0.482
BRATS_350,98,FLAIR,0.7608,0.2962,0.7538,0.5759,2000,1659,1278,57600,"[1, 2, 3]",0.4776
BRATS_350,99,FLAIR,0.713,0.3346,0.7414,0.5319,2176,1615,1274,57600,"[1, 2, 3]",0.4704
BRATS_350,100,FLAIR,0.665,0.2478,0.711,0.5,2442,1401,1263,57600,"[1, 2, 3]",0.4762
BRATS_350,101,FLAIR,0.7081,0.3934,0.7862,0.528,2109,1476,1241,57600,"[1, 2, 3]",0.4624
BRATS_350,102,FLAIR,0.6336,0.2601,0.7764,0.4014,2492,1643,1201,57600,"[1, 2, 3]",0.4741
BRATS_350,103,FLAIR,0.6674,0.227,0.7089,0.3604,2282,1561,1215,57600,"[1, 2, 3]",0.4696
BRATS_350,104,FLAIR,0.7067,0.4045,0.8049,0.495,2098,1137,1236,57600,"[1, 2, 3]",0.4599
BRATS_350,105,FLAIR,0.6816,0.282,0.7688,0.4496,2270,1181,1207,57600,"[1, 2, 3]",0.4681
BRATS_350,106,FLAIR,0.6756,0.3089,0.7219,0.4076,2201,1022,1150,57600,"[1, 2, 3]",0.4642
BRATS_350,107,FLAIR,0.6503,0.2459,0.7296,0.4342,2190,925,1076,57600,"[1, 2, 3]",0.4653
BRATS_350,108,FLAIR,0.6274,0.2085,0.7019,0.466,2254,1226,1042,57600,"[1, 2, 3]",0.4666
BRATS_350,109,FLAIR,0.625,0.2664,0.6712,0.4507,2093,1402,976,57600,"[1, 2, 3]",0.4625
BRATS_350,110,FLAIR,0.5949,0.2177,0.608,0.3923,2159,1247,924,57600,"[1, 2, 3]",0.4616
BRATS_350,111,FLAIR,0.5664,0.2199,0.6183,0.4479,2287,1246,905,57600,"[1, 2, 3]",0.4487
BRATS_350,112,FLAIR,0.6017,0.2754,0.5937,0.4169,1992,1145,873,57600,"[1, 2, 3]",0.4527
BRATS_350,113,FLAIR,0.5829,0.3187,0.6185,0.3817,2008,1197,850,57600,"[1, 2, 3]",0.4552
BRATS_350,114,FLAIR,0.5658,0.2894,0.6375,0.3407,1697,936,802,57600,"[1, 2, 3]",0.4361
BRATS_350,115,FLAIR,0.5447,0.3004,0.5967,0.399,1608,1113,764,57600,"[1, 2, 3]",0.4281
BRATS_350,116,FLAIR,0.484,0.2419,0.5903,0.4228,1650,1104,763,57600,"[1, 2, 3]",0.452
BRATS_350,117,FLAIR,0.5219,0.244,0.588,0.4402,2030,1029,760,57600,"[1, 2, 3]",0.4562
BRATS_350,118,FLAIR,0.5083,0.2262,0.612,0.3881,2137,1096,747,57600,"[1, 2, 3]",0.4611
BRATS_350,119,FLAIR,0.4916,0.1848,0.6092,0.4113,2117,1215,735,57600,"[1, 2, 3]",0.4571
BRATS_350,120,FLAIR,0.4754,0.1568,0.5679,0.3526,2113,1258,693,57600,"[1, 2, 3]",0.4668
BRATS_350,121,FLAIR,0.4811,0.1908,0.5643,0.3036,2019,1058,675,57600,"[1, 2, 3]",0.4828
BRATS_350,122,FLAIR,0.4904,0.235,0.5385,0.2695,1848,1100,664,57600,"[1, 2, 3]",0.4764
BRATS_350,123,FLAIR,0.4539,0.154,0.5402,0.2186,1941,1097,632,57600,"[1, 2, 3]",0.4916
BRATS_350,124,FLAIR,0.463,0.157,0.5525,0.227,1828,1051,578,57600,"[1, 2, 3]",0.4689
BRATS_350,125,FLAIR,0.5368,0.3308,0.6061,0.4422,1139,945,530,57600,"[1, 2, 3]",0.4524
BRATS_350,126,FLAIR,0.4594,0.2643,0.5903,0.4156,1624,961,496,57600,"[1, 2, 3]",0.474
BRATS_350,127,FLAIR,0.4187,0.1477,0.5575,0.3808,1791,957,478,57600,"[1, 2, 3]",0.4616
BRATS_350,128,FLAIR,0.3508,0.0831,0.4694,0.3299,2040,972,434,57600,"[1, 2, 3]",0.476
BRATS_350,129,FLAIR,0.3328,0.0882,0.4734,0.305,2074,900,414,57600,"[1, 2, 3]",0.4713
BRATS_350,130,FLAIR,0.3977,0.1705,0.5133,0.4208,1513,856,383,57600,"[1, 2, 3]",0.461
BRATS_350,131,FLAIR,0.4673,0.2939,0.4863,0.3364,1146,779,352,57600,"[1, 2, 3]",0.4661
BRATS_350,132,FLAIR,0.5349,0.4146,0.5702,0.3182,759,389,288,57600,"[1, 2, 3]",0.468
BRATS_350,133,FLAIR,0.8801,0.7801,0.7215,0.4754,297,176,262,57600,"[1, 2, 3]",0.47
BRATS_350,134,FLAIR,0.8327,0.766,0.6667,0.605,281,142,221,57600,"[1, 2, 3]",0.4836
BRATS_350,135,FLAIR,0.6212,0.5481,0.4766,0.5794,283,114,142,57600,"[1, 2, 3]",0.4578
BRATS_350,136,FLAIR,0.4806,0.6476,0.1486,0.4487,210,75,73,57600,"[1, 3]",0.4362
BRATS_350,137,FLAIR,0.227,0.6324,0.0,0.1714,120,24,21,57600,"[1, 3]",0.4532
BRATS_350,138,FLAIR,0.0,0.2143,0.0,0.0,17,9,2,57600,[1],0.4551
BRATS_351,66,FLAIR,0.8,1.0,0.0,0.0,2,0,3,57600,[1],0.4872
BRATS_351,67,FLAIR,1.0,1.0,0.0,0.0,1,0,1,57600,[1],0.4538
BRATS_351,68,FLAIR,0.3333,1.0,0.0,0.0,3,0,3,57600,[1],0.4803
BRATS_351,69,FLAIR,0.25,1.0,0.0,0.0,4,0,4,57600,[1],0.4776
BRATS_351,70,FLAIR,0.5,1.0,0.5,0.8,11,7,9,57600,[1],0.475
BRATS_351,71,FLAIR,0.6897,1.0,0.3,0.6667,16,7,13,57600,[1],0.4794
BRATS_351,72,FLAIR,0.6087,0.9565,0.1111,0.5556,10,5,13,57600,[1],0.4729
BRATS_351,73,FLAIR,0.7059,1.0,0.625,0.8889,21,19,13,57600,[1],0.4769
BRATS_351,74,FLAIR,0.6,1.0,0.48,0.7917,17,12,13,57600,[1],0.4812
BRATS_351,75,FLAIR,0.5714,0.92,0.5,0.8,13,13,15,57600,[1],0.4745
BRATS_351,76,FLAIR,0.16,0.64,0.1379,0.3571,55,9,20,57600,[1],0.4688
BRATS_351,77,FLAIR,0.1667,0.3871,0.1765,0.2969,162,60,42,57600,[1],0.4775
BRATS_351,78,FLAIR,0.2233,0.3243,0.2766,0.4492,128,204,78,57600,[1],0.4867
BRATS_351,79,FLAIR,0.2806,0.4312,0.3732,0.431,128,327,150,57600,[1],0.4852
BRATS_351,80,FLAIR,0.4027,0.4455,0.438,0.4174,175,327,262,57600,[1],0.4763
BRATS_351,81,FLAIR,0.4742,0.3656,0.5042,0.3147,194,288,426,57600,[1],0.4916
BRATS_351,82,FLAIR,0.8229,0.6151,0.8372,0.5446,528,542,607,57600,[1],0.4899
BRATS_351,83,FLAIR,0.8532,0.6234,0.8526,0.5325,640,641,743,57600,[1],0.4294
BRATS_351,84,FLAIR,0.8215,0.5697,0.8625,0.5755,663,778,917,57600,[1],0.4699
BRATS_351,85,FLAIR,0.8242,0.4833,0.8622,0.4918,759,848,1061,57600,[1],0.483
BRATS_351,86,FLAIR,0.8492,0.4818,0.9069,0.6532,888,1016,1187,57600,[1],0.4783
BRATS_351,87,FLAIR,0.856,0.4961,0.9179,0.6513,960,1119,1269,57600,[1],0.4678
BRATS_351,88,FLAIR,0.8632,0.5126,0.924,0.7208,1041,1195,1357,57600,[1],0.4569
BRATS_351,89,FLAIR,0.8719,0.5401,0.9024,0.569,1113,1193,1440,57600,[1],0.4414
BRATS_351,90,FLAIR,0.8515,0.4623,0.893,0.5189,1149,1250,1545,57600,[1],0.4567
BRATS_351,91,FLAIR,0.8512,0.4314,0.893,0.5051,1223,1335,1646,57600,[1],0.4417
BRATS_351,92,FLAIR,0.8752,0.5079,0.9275,0.6787,1350,1522,1719,57600,[1],0.4672
BRATS_351,93,FLAIR,0.9074,0.6062,0.9421,0.7911,1502,1631,1791,57600,"[1, 3]",0.46
BRATS_351,94,FLAIR,0.9112,0.5495,0.9333,0.7043,1561,1641,1852,57600,"[1, 3]",0.4469
BRATS_351,95,FLAIR,0.9084,0.5292,0.927,0.6439,1609,1674,1916,57600,"[1, 2, 3]",0.4505
BRATS_351,96,FLAIR,0.9002,0.5214,0.9101,0.5735,1657,1705,2011,57600,"[1, 2, 3]",0.4435
BRATS_351,97,FLAIR,0.883,0.4892,0.9078,0.6016,1652,1751,2076,57600,"[1, 2, 3]",0.4643
BRATS_351,98,FLAIR,0.8795,0.4256,0.8935,0.5102,1706,1749,2146,57600,"[1, 2, 3]",0.4605
BRATS_351,99,FLAIR,0.881,0.4458,0.8956,0.5293,1748,1800,2186,57600,"[1, 2, 3]",0.4578
BRATS_351,100,FLAIR,0.8956,0.5443,0.9015,0.5819,1891,1895,2227,57600,"[1, 2, 3]",0.4758
BRATS_351,101,FLAIR,0.9019,0.6244,0.9007,0.5608,1977,1947,2263,57600,"[1, 2, 3]",0.466
BRATS_351,102,FLAIR,0.9087,0.6576,0.8935,0.5286,2124,1965,2344,57600,"[1, 2, 3]",0.4737
BRATS_351,103,FLAIR,0.9059,0.664,0.8867,0.4839,2180,2007,2423,57600,"[1, 2, 3]",0.4667
BRATS_351,104,FLAIR,0.9237,0.7281,0.8912,0.457,2373,2070,2479,57600,"[1, 2, 3]",0.4607
BRATS_351,105,FLAIR,0.9293,0.7218,0.9003,0.5364,2601,2105,2489,57600,"[1, 2, 3]",0.4295
BRATS_351,106,FLAIR,0.9116,0.5958,0.8976,0.5157,2826,2134,2516,57600,"[1, 2, 3]",0.4493
BRATS_351,107,FLAIR,0.9264,0.6528,0.8922,0.524,2828,2123,2515,57600,"[1, 2, 3]",0.4653
BRATS_351,108,FLAIR,0.8995,0.5009,0.8852,0.4682,2963,2121,2529,57600,"[1, 2, 3]",0.4777
BRATS_351,109,FLAIR,0.8902,0.4693,0.8891,0.4733,3044,2149,2523,57600,"[1, 2, 3]",0.4655
BRATS_351,110,FLAIR,0.8931,0.4521,0.8835,0.4136,3040,2127,2507,57600,"[1, 2, 3]",0.4898
BRATS_351,111,FLAIR,0.8861,0.4215,0.8882,0.5081,3028,2137,2443,57600,"[1, 2, 3]",0.4825
BRATS_351,112,FLAIR,0.8875,0.489,0.8904,0.4965,2938,2060,2376,57600,"[1, 2, 3]",0.4597
BRATS_351,113,FLAIR,0.891,0.5159,0.8662,0.465,2815,1891,2323,57600,"[1, 2, 3]",0.4627
BRATS_351,114,FLAIR,0.8938,0.4773,0.8704,0.4515,2730,1895,2287,57600,"[1, 2, 3]",0.4622
BRATS_351,115,FLAIR,0.8975,0.5033,0.8623,0.4087,2638,1837,2229,57600,"[1, 2, 3]",0.4561
BRATS_351,116,FLAIR,0.8943,0.5077,0.8672,0.4824,2584,1780,2166,57600,"[1, 2, 3]",0.4669
BRATS_351,117,FLAIR,0.9011,0.492,0.8595,0.45,2539,1659,2120,57600,"[1, 2, 3]",0.457
BRATS_351,118,FLAIR,0.8853,0.378,0.8465,0.3841,2551,1567,2069,57600,"[1, 2, 3]",0.461
BRATS_351,119,FLAIR,0.8932,0.3975,0.8537,0.4209,2442,1528,2005,57600,"[1, 2, 3]",0.4949
BRATS_351,120,FLAIR,0.8871,0.4,0.8578,0.4243,2364,1466,1924,57600,"[1, 2, 3]",0.4589
BRATS_351,121,FLAIR,0.8819,0.408,0.8399,0.3919,2242,1331,1824,57600,"[1, 2, 3]",0.4666
BRATS_351,122,FLAIR,0.8069,0.322,0.8547,0.4703,1901,1326,1688,57600,"[1, 2, 3]",0.466
BRATS_351,123,FLAIR,0.8155,0.3013,0.8759,0.5027,1926,1425,1564,57600,"[1, 2, 3]",0.4598
BRATS_351,124,FLAIR,0.8418,0.3492,0.8741,0.526,1924,1340,1433,57600,"[1, 2, 3]",0.4808
BRATS_351,125,FLAIR,0.8398,0.2773,0.8707,0.5982,1822,1197,1355,57600,"[1, 2, 3]",0.4565
BRATS_351,126,FLAIR,0.8415,0.3174,0.7767,0.3376,1669,875,1252,57600,"[1, 2, 3]",0.4374
BRATS_351,127,FLAIR,0.796,0.4858,0.8049,0.3868,1293,926,1129,57600,"[1, 2, 3]",0.4427
BRATS_351,128,FLAIR,0.7255,0.4983,0.6219,0.3864,886,495,994,57600,[1],0.465
BRATS_351,129,FLAIR,0.7309,0.567,0.6637,0.4907,811,491,850,57600,[1],0.4818
BRATS_351,130,FLAIR,0.7123,0.5588,0.6649,0.506,738,422,694,57600,[1],0.4826
BRATS_351,131,FLAIR,0.675,0.4726,0.6379,0.43,817,316,540,57600,[1],0.4757
BRATS_351,132,FLAIR,0.5743,0.2381,0.5496,0.4323,864,267,348,57600,[1],0.4643
BRATS_351,133,FLAIR,0.37,0.2031,0.4406,0.4276,652,256,148,57600,[1],0.4485
BRATS_351,134,FLAIR,0.0272,0.0506,0.0157,0.0952,275,108,19,57600,[1],0.4602
BRATS_351,135,FLAIR,0.0,0.0,0.0,0.0,15,41,3,57600,[1],0.4554
BRATS_352,31,FLAIR,1.0,1.0,0.0,0.0,1,0,1,57600,[1],0.4878
BRATS_352,32,FLAIR,0.2167,0.36,0.0,0.0364,177,562,26,57600,[1],0.4689
BRATS_352,33,FLAIR,0.0765,0.2634,0.0128,0.1047,600,700,80,57600,[1],0.4587
BRATS_352,34,FLAIR,0.0,0.0117,0.0324,0.1534,413,756,108,57600,[1],0.45
BRATS_352,35,FLAIR,0.0072,0.0407,0.0469,0.1977,378,673,179,57600,[1],0.4752
BRATS_352,36,FLAIR,0.075,0.0638,0.0335,0.1317,1268,670,226,57600,[1],0.4804
BRATS_352,37,FLAIR,0.1089,0.0627,0.0359,0.149,1460,607,339,57600,[1],0.4804
BRATS_352,38,FLAIR,0.1445,0.2047,0.2269,0.2448,1801,1283,427,57600,[1],0.4763
BRATS_352,39,FLAIR,0.3572,0.319,0.2655,0.2332,2097,1436,568,57600,[1],0.4746
BRATS_352,40,FLAIR,0.364,0.3844,0.2515,0.2521,2110,1470,582,57600,[1],0.4663
BRATS_352,41,FLAIR,0.419,0.329,0.053,0.1506,2356,1235,689,57600,[1],0.4732
BRATS_352,42,FLAIR,0.4828,0.3567,0.2018,0.1925,2295,1553,845,57600,[1],0.4726
BRATS_352,43,FLAIR,0.5296,0.3098,0.1561,0.1911,2468,1356,976,57600,[1],0.4617
BRATS_352,44,FLAIR,0.5328,0.1575,0.0801,0.2222,2916,1149,1074,57600,[1],0.4521
BRATS_352,45,FLAIR,0.5992,0.3924,0.0948,0.2333,2517,1065,1128,57600,[1],0.4343
BRATS_352,46,FLAIR,0.5973,0.237,0.5893,0.297,2775,1444,1203,57600,[1],0.4648
BRATS_352,47,FLAIR,0.6416,0.4407,0.7435,0.4025,2468,1567,1357,57600,[1],0.466
BRATS_352,48,FLAIR,0.6389,0.4345,0.553,0.3426,2392,1409,1430,57600,[1],0.441
BRATS_352,49,FLAIR,0.6557,0.3971,0.4403,0.2087,2549,1298,1541,57600,[1],0.4558
BRATS_352,50,FLAIR,0.6577,0.3308,0.2769,0.2291,2766,1296,1622,57600,[1],0.4442
