image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_064,41,CT,0.5729,0.2265,0.8148,0.567,1012,680,751,262144,[1],0.347
pancreas_064,42,CT,0.5555,0.2837,0.8007,0.5636,1084,498,601,262144,[1],0.3475
pancreas_064,43,CT,0.7438,0.49,0.8048,0.3772,607,560,603,262144,[1],0.345
pancreas_064,44,CT,0.7749,0.4128,0.73,0.4099,444,403,671,262144,[1],0.3525
pancreas_064,45,CT,0.2497,0.0827,0.1443,0.1206,4197,6168,1651,262144,[1],0.3465
pancreas_064,46,CT,0.5905,0.1507,0.5537,0.2118,2270,5736,2651,262144,[1],0.3533
pancreas_064,47,CT,0.7163,0.1897,0.6706,0.1589,3020,5418,3296,262144,[1],0.3492
pancreas_064,48,CT,0.728,0.1052,0.5731,0.1074,3945,7428,3659,262144,[1],0.3556
pancreas_064,49,CT,0.7963,0.3066,0.903,0.5141,4415,3642,3908,262144,[1],0.3469
pancreas_064,50,CT,0.8149,0.3245,0.8256,0.2898,4147,4189,3628,262144,[1],0.3513
pancreas_064,51,CT,0.139,0.2566,0.8151,0.1853,1227,3483,3277,262144,[1],0.3537
pancreas_064,52,CT,0.8387,0.4258,0.8224,0.3462,2361,2613,3002,262144,[1],0.3471
pancreas_064,53,CT,0.84,0.3451,0.768,0.2119,1999,1209,1825,262144,[1],0.3403
pancreas_064,54,CT,0.7846,0.2642,0.6784,0.1308,1551,662,1263,262144,[1],0.3522
pancreas_064,55,CT,0.7245,0.15,0.7711,0.3886,1186,589,879,262144,[1],0.3452
pancreas_064,56,CT,0.5141,0.0721,0.8163,0.5723,1269,408,474,262144,[1],0.3481
pancreas_064,57,CT,0.3289,0.0706,0.3164,0.2482,691,309,203,262144,[1],0.3496
pancreas_066,56,CT,0.4731,0.116,0.6246,0.4637,836,375,259,262144,[1],0.3451
pancreas_066,57,CT,0.6897,0.3527,0.7618,0.3744,1364,844,718,262144,[1],0.351
pancreas_066,58,CT,0.6789,0.4074,0.7628,0.401,1614,1126,843,262144,[1],0.3376
pancreas_066,59,CT,0.6617,0.3242,0.8048,0.2842,1756,739,931,262144,[1],0.3476
pancreas_066,60,CT,0.7166,0.3871,0.782,0.2667,1568,1079,944,262144,[1],0.3413
pancreas_066,61,CT,0.7004,0.2978,0.8067,0.3726,1550,1098,940,262144,[1],0.3455
pancreas_066,62,CT,0.7482,0.2923,0.7832,0.2304,1849,1225,1137,262144,[1],0.3423
pancreas_066,63,CT,0.6691,0.25,0.8323,0.1456,2393,2128,1741,262144,"[1, 2]",0.3467
pancreas_066,64,CT,0.5395,0.2271,0.8814,0.4658,2085,2116,1837,262144,"[1, 2]",0.3553
pancreas_066,65,CT,0.7558,0.4278,0.8656,0.5563,2838,2123,1851,262144,"[1, 2]",0.3455
pancreas_066,66,CT,0.8671,0.5541,0.916,0.6105,1994,1732,1722,262144,"[1, 2]",0.3524
pancreas_066,67,CT,0.8634,0.3613,0.9043,0.4724,1747,1787,1767,262144,"[1, 2]",0.344
pancreas_066,68,CT,0.3913,0.3036,0.6805,0.2412,4841,6334,4067,262144,"[1, 2]",0.3587
pancreas_066,69,CT,0.7841,0.4685,0.8309,0.3854,7395,7651,5879,262144,[1],0.354
pancreas_066,70,CT,0.9204,0.7032,0.8533,0.3329,6799,7722,6271,262144,[1],0.3546
pancreas_066,71,CT,0.8401,0.3067,0.8366,0.228,7072,7099,5474,262144,[1],0.3478
pancreas_066,72,CT,0.8176,0.3671,0.8458,0.3689,4309,3301,3211,262144,[1],0.3514
pancreas_066,73,CT,0.7645,0.1969,0.7752,0.3564,1566,708,969,262144,[1],0.3451
pancreas_067,30,CT,0.6778,0.2383,0.8695,0.5577,889,609,548,262144,[1],0.3506
pancreas_067,31,CT,0.8004,0.3833,0.8791,0.5128,1169,869,910,262144,[1],0.3511
pancreas_067,32,CT,0.8521,0.6033,0.8079,0.2773,1673,1530,1369,262144,[1],0.3425
pancreas_067,33,CT,0.8984,0.5327,0.8205,0.3249,1653,1718,1575,262144,[1],0.345
pancreas_067,34,CT,0.914,0.6443,0.8306,0.3719,1694,1796,1645,262144,[1],0.3445
pancreas_067,35,CT,0.893,0.5915,0.847,0.3719,1703,1735,1632,262144,[1],0.3498
pancreas_067,36,CT,0.8943,0.532,0.8643,0.3815,1620,1573,1567,262144,[1],0.3422
pancreas_067,37,CT,0.9078,0.6495,0.8801,0.4356,1562,1568,1518,262144,[1],0.3506
pancreas_067,38,CT,0.9088,0.5688,0.9016,0.4924,1462,1521,1498,262144,[1],0.3444
pancreas_067,39,CT,0.9043,0.5705,0.8932,0.5206,1524,1562,1528,262144,[1],0.3464
pancreas_067,40,CT,0.8974,0.5,0.8805,0.4515,1604,1556,1583,262144,[1],0.3466
pancreas_067,41,CT,0.8589,0.3945,0.8641,0.3667,1509,1613,1588,262144,[1],0.3415
pancreas_067,42,CT,0.8954,0.5265,0.8311,0.2713,1461,1565,1532,262144,[1],0.3473
pancreas_067,43,CT,0.8926,0.4787,0.8408,0.3648,1294,1372,1435,262144,[1],0.3469
pancreas_067,44,CT,0.857,0.5,0.8297,0.3347,1462,1329,1378,262144,[1],0.3501
pancreas_067,45,CT,0.8066,0.4539,0.8267,0.3765,1491,1301,1348,262144,[1],0.3447
pancreas_067,46,CT,0.8381,0.646,0.809,0.332,1750,1427,1295,262144,[1],0.3436
pancreas_067,47,CT,0.7794,0.5202,0.7874,0.2805,1472,1015,1012,262144,[1],0.3444
pancreas_067,48,CT,0.7383,0.5924,0.7783,0.3744,1548,1166,936,262144,[1],0.3551
pancreas_067,49,CT,0.5609,0.2786,0.4226,0.1574,2325,2396,1016,262144,"[1, 2]",0.3452
pancreas_067,50,CT,0.6825,0.4139,0.4694,0.0502,4043,5179,2427,262144,"[1, 2]",0.3487
pancreas_067,51,CT,0.6516,0.2506,0.4692,0.0549,5345,6902,3081,262144,"[1, 2]",0.3473
pancreas_067,52,CT,0.6938,0.2836,0.4425,0.0458,4195,8215,3695,262144,"[1, 2]",0.3486
pancreas_067,53,CT,0.8673,0.5037,0.4393,0.0419,4937,9232,4317,262144,"[1, 2]",0.3457
pancreas_067,54,CT,0.7485,0.3811,0.4374,0.0485,7669,9658,4754,262144,[1],0.3472
pancreas_067,55,CT,0.7984,0.5067,0.4204,0.0422,6817,10768,5037,262144,[1],0.3492
pancreas_067,56,CT,0.8431,0.4112,0.3876,0.0437,6470,11935,5052,262144,[1],0.3523
pancreas_067,57,CT,0.8241,0.4809,0.356,0.0413,4098,11734,4632,262144,[1],0.3512
pancreas_067,58,CT,0.7826,0.3168,0.1841,0.0479,3375,11323,2845,262144,[1],0.3534
pancreas_067,59,CT,0.5177,0.2252,0.0727,0.0538,2391,10375,1627,262144,[1],0.3488
pancreas_067,60,CT,0.8251,0.3708,0.7251,0.1642,1019,986,862,262144,[1],0.347
pancreas_069,54,CT,0.5953,0.0916,0.5891,0.3184,1276,409,545,262144,[1],0.3556
pancreas_069,55,CT,0.7036,0.2962,0.7228,0.2772,1509,757,1072,262144,"[1, 2]",0.3511
pancreas_069,56,CT,0.7591,0.3388,0.7937,0.1385,2142,1026,1441,262144,"[1, 2]",0.3412
pancreas_069,57,CT,0.7968,0.357,0.8689,0.4486,3004,2220,2174,262144,"[1, 2]",0.3455
pancreas_069,58,CT,0.751,0.2996,0.7708,0.3904,4486,1954,2792,262144,"[1, 2]",0.3494
pancreas_069,59,CT,0.8386,0.3301,0.8703,0.3895,4207,2726,3127,262144,"[1, 2]",0.3489
pancreas_069,60,CT,0.8892,0.4768,0.6987,0.1059,3755,1980,3278,262144,"[1, 2]",0.3464
pancreas_069,61,CT,0.9079,0.5121,0.8487,0.1396,3821,3549,3323,262144,"[1, 2]",0.3478
pancreas_069,62,CT,0.8928,0.5689,0.7958,0.1444,3764,2333,3221,262144,"[1, 2]",0.346
pancreas_069,63,CT,0.8973,0.5521,0.8466,0.3023,3214,2232,3029,262144,"[1, 2]",0.3494
pancreas_069,64,CT,0.2532,0.2737,0.5188,0.1047,3259,4898,4103,262144,"[1, 2]",0.3418
pancreas_069,65,CT,0.6884,0.3327,0.6657,0.0635,4365,6252,4488,262144,[1],0.3456
pancreas_069,66,CT,0.6704,0.406,0.7188,0.2086,3900,5780,4581,262144,[1],0.3485
pancreas_069,67,CT,0.738,0.4174,0.6755,0.275,6315,5567,4435,262144,[1],0.3434
pancreas_069,68,CT,0.7364,0.4972,0.665,0.3609,6426,6173,3954,262144,[1],0.3531
pancreas_069,69,CT,0.8216,0.5341,0.6372,0.2123,4130,5469,3144,262144,[1],0.3433
pancreas_069,70,CT,0.8857,0.6572,0.7101,0.1247,2335,2406,2179,262144,[1],0.3516
pancreas_069,71,CT,0.5811,0.1572,0.4862,0.1147,3684,3667,1541,262144,[1],0.349
pancreas_069,72,CT,0.6162,0.0,0.6214,0.2016,932,248,415,262144,[1],0.3485
pancreas_070,35,CT,0.7067,0.4321,0.7642,0.3317,1306,873,794,262144,[1],0.3519
pancreas_070,36,CT,0.7787,0.5341,0.8252,0.3756,1287,921,950,262144,[1],0.3455
pancreas_070,37,CT,0.7664,0.4838,0.8479,0.4654,1368,987,1025,262144,[1],0.3479
pancreas_070,38,CT,0.7651,0.4701,0.9242,0.6473,1445,1017,1080,262144,[1],0.3467
pancreas_070,39,CT,0.7783,0.4576,0.8331,0.5115,1433,829,1142,262144,[1],0.3507
pancreas_070,40,CT,0.8048,0.4237,0.7976,0.2308,1389,808,1218,262144,[1],0.3453
pancreas_070,41,CT,0.7845,0.4235,0.8053,0.3966,1635,896,1302,262144,[1],0.3583
pancreas_070,42,CT,0.7685,0.4155,0.8554,0.4549,1876,1120,1398,262144,[1],0.3439
pancreas_070,43,CT,0.7814,0.3832,0.8943,0.4884,1970,1266,1516,262144,"[1, 2]",0.3465
pancreas_070,44,CT,0.7828,0.2961,0.9066,0.4794,2085,1487,1630,262144,"[1, 2]",0.3427
pancreas_070,45,CT,0.7939,0.3138,0.8544,0.3192,2092,1307,1750,262144,"[1, 2]",0.3542
pancreas_070,46,CT,0.8274,0.3718,0.6922,0.1174,2081,984,1859,262144,"[1, 2]",0.3463
pancreas_070,47,CT,0.8075,0.3003,0.8502,0.3574,2200,1489,1929,262144,"[1, 2]",0.3584
pancreas_070,48,CT,0.803,0.2629,0.7288,0.1,2590,1906,2013,262144,"[1, 2]",0.3478
pancreas_070,49,CT,0.8708,0.45,0.8226,0.1513,2168,1748,2035,262144,"[1, 2]",0.3451
pancreas_070,50,CT,0.8634,0.4273,0.8201,0.2786,1972,1888,2114,262144,"[1, 2]",0.3485
pancreas_070,51,CT,0.8624,0.4039,0.8012,0.2119,2096,2220,2206,262144,"[1, 2]",0.3463
pancreas_070,52,CT,0.8653,0.4682,0.8332,0.3615,2292,2235,2273,262144,"[1, 2]",0.3524
pancreas_070,53,CT,0.8436,0.4455,0.7964,0.3912,2408,2304,2317,262144,"[1, 2]",0.3442
pancreas_070,54,CT,0.814,0.3883,0.7882,0.2889,2632,2506,2427,262144,"[1, 2]",0.3537
pancreas_070,55,CT,0.8084,0.3333,0.7815,0.1949,2768,3009,2583,262144,"[1, 2]",0.3486
pancreas_070,56,CT,0.8094,0.364,0.7797,0.2709,2924,3614,2673,262144,"[1, 2]",0.3554
pancreas_070,57,CT,0.7987,0.3739,0.8001,0.3827,3401,3850,2827,262144,"[1, 2]",0.3463
pancreas_070,58,CT,0.8144,0.4028,0.8222,0.2766,3634,3509,2918,262144,"[1, 2]",0.3537
pancreas_070,59,CT,0.736,0.3482,0.7749,0.0969,3196,3227,3016,262144,"[1, 2]",0.3457
pancreas_070,60,CT,0.6109,0.2903,0.7729,0.0835,2454,3270,3059,262144,"[1, 2]",0.3557
pancreas_070,61,CT,0.6541,0.2365,0.7387,0.0787,2902,3125,3137,262144,"[1, 2]",0.3455
pancreas_070,62,CT,0.7319,0.3745,0.7846,0.288,2645,3071,3085,262144,"[1, 2]",0.3539
pancreas_070,63,CT,0.7292,0.3767,0.6826,0.1051,2735,3100,2701,262144,[1],0.3473
pancreas_070,64,CT,0.8943,0.5181,0.5768,0.1176,1956,2583,1980,262144,[1],0.3461
pancreas_070,65,CT,0.8802,0.559,0.8743,0.4006,1635,1635,1778,262144,[1],0.3532
pancreas_070,66,CT,0.8819,0.6749,0.8808,0.519,1509,1513,1573,262144,[1],0.345
pancreas_070,67,CT,0.897,0.6281,0.8221,0.4124,1377,1160,1341,262144,[1],0.3513
pancreas_070,68,CT,0.8518,0.5222,0.7551,0.3745,1465,838,1228,262144,[1],0.3462
pancreas_070,69,CT,0.8503,0.5692,0.6575,0.2835,1155,601,929,262144,[1],0.3477
pancreas_070,70,CT,0.8168,0.58,0.6018,0.3869,1080,462,781,262144,[1],0.3413
pancreas_070,71,CT,0.8974,0.6853,0.7836,0.3314,758,614,675,262144,[1],0.3529
pancreas_070,72,CT,0.9206,0.875,0.7488,0.365,551,348,520,262144,[1],0.342
pancreas_070,73,CT,0.7797,0.6014,0.7258,0.3304,475,258,351,262144,[1],0.349
pancreas_071,47,CT,0.6813,0.0509,0.7006,0.1532,1744,983,901,262144,"[1, 2]",0.3634
pancreas_071,48,CT,0.682,0.2337,0.4832,0.0906,3842,4331,2668,262144,"[1, 2]",0.3461
pancreas_071,49,CT,0.6613,0.3147,0.698,0.3361,4846,6227,4518,262144,"[1, 2]",0.3498
pancreas_071,50,CT,0.697,0.4454,0.7282,0.2997,6128,7074,5286,262144,"[1, 2]",0.3457
pancreas_071,51,CT,0.6788,0.3784,0.7128,0.2213,6126,7080,5765,262144,"[1, 2]",0.3479
pancreas_071,52,CT,0.7014,0.3846,0.7012,0.1655,4501,7059,5739,262144,"[1, 2]",0.3413
pancreas_071,53,CT,0.7288,0.434,0.7582,0.2569,3582,6082,5276,262144,"[1, 2]",0.3492
pancreas_071,54,CT,0.6525,0.295,0.6818,0.1694,4305,8162,4842,262144,"[1, 2]",0.3497
pancreas_071,55,CT,0.6421,0.2961,0.6728,0.306,6071,7262,5071,262144,"[1, 2]",0.3509
pancreas_071,56,CT,0.5936,0.0853,0.5372,0.0482,12542,10870,6022,262144,"[1, 2]",0.3501
pancreas_071,57,CT,0.3071,0.0987,0.3794,0.0428,6758,10489,5675,262144,"[1, 2]",0.3515
pancreas_071,58,CT,0.2035,0.1456,0.2617,0.1195,2715,10339,4815,262144,[1],0.3481
pancreas_071,59,CT,0.4594,0.1358,0.3093,0.0551,9259,10999,3653,262144,[1],0.3479
pancreas_071,60,CT,0.7105,0.3958,0.7145,0.2432,1814,1224,1063,262144,[1],0.3457
pancreas_074,3,CT,0.5333,0.0132,0.8303,0.6789,715,335,260,262144,[1],0.3539
pancreas_074,4,CT,0.7227,0.2605,0.8102,0.5112,1308,677,740,262144,[1],0.3407
pancreas_074,5,CT,0.8578,0.587,0.6693,0.2196,1259,1020,991,262144,[1],0.3479
pancreas_074,6,CT,0.7371,0.2614,0.6344,0.1581,1568,1039,988,262144,[1],0.3471
pancreas_074,7,CT,0.7257,0.1556,0.6084,0.1481,1589,400,905,262144,[1],0.3475
pancreas_074,8,CT,0.8077,0.4739,0.7065,0.1019,1745,697,1276,262144,[1],0.3423
pancreas_074,9,CT,0.77,0.4177,0.8579,0.4459,2279,1712,1638,262144,"[1, 2]",0.3411
pancreas_074,10,CT,0.7898,0.4156,0.8197,0.2877,2174,2177,1956,262144,"[1, 2]",0.3548
pancreas_074,11,CT,0.7771,0.3208,0.6805,0.3155,2230,1465,2112,262144,"[1, 2]",0.3422
pancreas_074,12,CT,0.823,0.4249,0.6986,0.2017,2596,1663,2099,262144,"[1, 2]",0.3529
pancreas_074,13,CT,0.4609,0.1548,0.8577,0.4849,1134,1958,1899,262144,"[1, 2]",0.343
pancreas_074,14,CT,0.4425,0.1223,0.5738,0.1436,2488,1791,1548,262144,[1],0.3497
pancreas_074,15,CT,0.6063,0.2665,0.6927,0.327,2150,1141,1238,262144,[1],0.3383
pancreas_074,16,CT,0.229,0.2368,0.5727,0.194,2489,3378,1895,262144,[1],0.3492
pancreas_074,17,CT,0.6774,0.4927,0.7854,0.3164,4098,2363,2315,262144,[1],0.3418
pancreas_074,18,CT,0.6368,0.2632,0.6494,0.2174,4266,2654,2138,262144,[1],0.3482
pancreas_074,19,CT,0.8196,0.4104,0.7872,0.2039,2181,1322,1704,262144,[1],0.3428
pancreas_074,20,CT,0.8295,0.3754,0.7649,0.1655,1703,1112,1453,262144,[1],0.3471
pancreas_074,21,CT,0.6774,0.1385,0.7678,0.3359,1609,1101,824,262144,[1],0.3452
pancreas_075,40,CT,0.391,0.1412,0.6575,0.5567,682,125,167,262144,[1],0.3416
pancreas_075,41,CT,0.5757,0.246,0.6076,0.3784,849,151,346,262144,[1],0.3457
pancreas_075,42,CT,0.6116,0.4213,0.5958,0.3307,980,185,436,262144,[1],0.3409
pancreas_075,43,CT,0.6776,0.2695,0.7284,0.2312,956,609,514,262144,[1],0.3458
pancreas_075,44,CT,0.6947,0.4408,0.7153,0.2532,1006,396,563,262144,[1],0.3446
pancreas_075,45,CT,0.7498,0.4629,0.785,0.2973,980,723,607,262144,[1],0.3498
pancreas_075,46,CT,0.8227,0.4886,0.7773,0.2741,683,787,659,262144,[1],0.3402
pancreas_075,47,CT,0.7711,0.247,0.7555,0.1194,887,748,716,262144,[1],0.3456
pancreas_075,48,CT,0.8291,0.4952,0.7298,0.2178,737,816,790,262144,[1],0.3476
pancreas_075,49,CT,0.8954,0.6062,0.8218,0.2884,1031,1036,872,262144,[1],0.3417
pancreas_075,50,CT,0.8227,0.6073,0.8404,0.3056,1298,927,953,262144,[1],0.3565
pancreas_075,51,CT,0.7894,0.4471,0.8797,0.5253,1261,941,1037,262144,[1],0.3529
pancreas_075,52,CT,0.7671,0.3103,0.8727,0.5138,1258,1069,1138,262144,[1],0.347
pancreas_075,53,CT,0.7794,0.3924,0.8104,0.2975,1471,951,1285,262144,[1],0.3421
pancreas_075,54,CT,0.839,0.4515,0.7538,0.2065,1658,1061,1510,262144,[1],0.3421
pancreas_075,55,CT,0.8991,0.5065,0.7735,0.221,1693,1424,1826,262144,[1],0.3429
pancreas_075,56,CT,0.9208,0.6133,0.8119,0.2466,1812,1833,1963,262144,"[1, 2]",0.3504
pancreas_075,57,CT,0.9488,0.8111,0.7928,0.2013,1914,1853,2047,262144,"[1, 2]",0.3449
pancreas_075,58,CT,0.9445,0.7743,0.8143,0.2444,1947,2204,2089,262144,"[1, 2]",0.3463
pancreas_075,59,CT,0.9472,0.7929,0.8014,0.142,1961,2276,2129,262144,"[1, 2]",0.3432
pancreas_075,60,CT,0.9127,0.5581,0.7821,0.1442,1839,2335,2171,262144,"[1, 2]",0.3452
pancreas_075,61,CT,0.9057,0.4545,0.8373,0.2133,1863,1611,2211,262144,"[1, 2]",0.3448
pancreas_075,62,CT,0.8775,0.4519,0.84,0.2969,2298,2242,2258,262144,"[1, 2]",0.3482
pancreas_075,63,CT,0.876,0.3549,0.8344,0.3077,2009,2451,2283,262144,"[1, 2]",0.3509
pancreas_075,64,CT,0.8394,0.3297,0.8842,0.3968,1827,1869,2302,262144,"[1, 2]",0.3515
pancreas_075,65,CT,0.8856,0.4206,0.8688,0.3606,2007,2038,2313,262144,"[1, 2]",0.3482
pancreas_075,66,CT,0.9001,0.4603,0.8155,0.3244,2246,2418,2320,262144,"[1, 2]",0.3489
pancreas_075,67,CT,0.9033,0.4558,0.8231,0.3919,2249,2504,2334,262144,"[1, 2]",0.355
pancreas_075,68,CT,0.8944,0.5285,0.8883,0.5342,2465,2070,2345,262144,"[1, 2]",0.3413
pancreas_075,69,CT,0.8701,0.5442,0.8483,0.3887,2625,2857,2349,262144,"[1, 2]",0.3507
pancreas_075,70,CT,0.8717,0.4948,0.8468,0.5,2536,3016,2454,262144,"[1, 2]",0.3473
pancreas_075,71,CT,0.8427,0.4945,0.8103,0.484,2560,2972,2495,262144,"[1, 2]",0.3516
pancreas_075,72,CT,0.8353,0.2771,0.9083,0.6039,2449,2631,2462,262144,"[1, 2]",0.3463
pancreas_075,73,CT,0.8497,0.4263,0.8989,0.6513,2908,2548,2456,262144,"[1, 2]",0.3454
pancreas_075,74,CT,0.8458,0.5335,0.8151,0.3559,3030,2923,2475,262144,"[1, 2]",0.3418
pancreas_075,75,CT,0.8996,0.6623,0.8595,0.3699,2578,2681,2464,262144,"[1, 2]",0.3459
pancreas_075,76,CT,0.8953,0.6442,0.8761,0.608,2606,2292,2447,262144,[1],0.3495
pancreas_075,77,CT,0.8876,0.565,0.8912,0.5642,2462,2525,2421,262144,[1],0.348
pancreas_075,78,CT,0.8902,0.6973,0.808,0.4896,2549,2531,2380,262144,[1],0.3457
pancreas_075,79,CT,0.8614,0.6258,0.7236,0.3442,2482,3044,2315,262144,[1],0.3452
pancreas_075,80,CT,0.8498,0.5466,0.7847,0.2389,2549,2238,2245,262144,[1],0.3501
pancreas_075,81,CT,0.8351,0.5277,0.7776,0.3758,2467,2119,2220,262144,[1],0.349
pancreas_075,82,CT,0.8274,0.5355,0.6777,0.3015,2819,3057,2240,262144,[1],0.3543
pancreas_075,83,CT,0.8392,0.6487,0.6763,0.256,2940,3613,2296,262144,[1],0.3433
pancreas_075,84,CT,0.8001,0.5217,0.6756,0.2218,2695,2868,2372,262144,[1],0.3543
pancreas_075,85,CT,0.7626,0.5092,0.6941,0.2335,2443,3282,2435,262144,[1],0.3437
pancreas_075,86,CT,0.7858,0.5084,0.657,0.172,2551,2670,2417,262144,[1],0.3415
pancreas_075,87,CT,0.6972,0.5463,0.6894,0.1805,2230,3379,2394,262144,[1],0.3481
pancreas_075,88,CT,0.752,0.3884,0.7139,0.3303,2924,2968,2265,262144,[1],0.3486
pancreas_075,89,CT,0.8189,0.5814,0.7218,0.2533,1966,1516,1856,262144,[1],0.3464
pancreas_075,90,CT,0.8084,0.6533,0.7624,0.3086,2209,1458,1774,262144,[1],0.3428
pancreas_075,91,CT,0.8012,0.573,0.7954,0.3244,2106,1174,1768,262144,[1],0.3514
pancreas_075,92,CT,0.8706,0.6291,0.8396,0.6183,1832,1364,1809,262144,[1],0.3425
pancreas_075,93,CT,0.8741,0.6136,0.8278,0.5753,1832,1513,1838,262144,[1],0.3506
pancreas_075,94,CT,0.8872,0.7028,0.6053,0.2914,1988,2971,1860,262144,[1],0.347
pancreas_075,95,CT,0.8102,0.4898,0.497,0.1743,2446,3064,1753,262144,[1],0.3499
pancreas_075,96,CT,0.8885,0.6897,0.5085,0.1849,1834,2486,1628,262144,[1],0.3405
pancreas_075,97,CT,0.8682,0.6115,0.5327,0.2746,1660,1626,1535,262144,[1],0.3516
pancreas_075,98,CT,0.8532,0.6288,0.5817,0.2105,1640,1634,1412,262144,[1],0.3465
pancreas_075,99,CT,0.7747,0.5265,0.7463,0.3208,1693,964,1188,262144,[1],0.3527
pancreas_075,100,CT,0.7617,0.4302,0.5192,0.2284,1536,1189,1103,262144,[1],0.3448
pancreas_075,101,CT,0.5981,0.4025,0.6201,0.1931,1650,1042,1032,262144,[1],0.3445
pancreas_075,102,CT,0.3682,0.4568,0.5471,0.2066,1189,1034,940,262144,[1],0.3427
pancreas_075,103,CT,0.6783,0.4466,0.5734,0.1435,1405,1007,880,262144,[1],0.3474
pancreas_075,104,CT,0.7781,0.5279,0.5144,0.141,1154,914,820,262144,[1],0.3549
pancreas_075,105,CT,0.8779,0.7273,0.5266,0.1757,781,843,775,262144,[1],0.3453
pancreas_075,106,CT,0.8587,0.6897,0.5263,0.213,770,671,716,262144,[1],0.3493
pancreas_075,107,CT,0.8037,0.6009,0.5645,0.2611,752,509,639,262144,[1],0.3494
pancreas_075,108,CT,0.7557,0.5228,0.5898,0.2366,712,488,553,262144,[1],0.3464
pancreas_075,109,CT,0.6223,0.4292,0.5249,0.2293,787,514,431,262144,[1],0.3404
pancreas_075,110,CT,0.5076,0.4093,0.4062,0.2672,763,291,285,262144,[1],0.3516
pancreas_077,14,CT,0.7758,0.5506,0.7235,0.3968,662,272,444,262144,[1],0.3616
pancreas_077,15,CT,0.7866,0.5155,0.7573,0.3851,895,393,600,262144,[1],0.3505
pancreas_077,16,CT,0.7882,0.5561,0.855,0.4835,1096,595,736,262144,[1],0.3526
pancreas_077,17,CT,0.7917,0.515,0.8158,0.5361,1162,633,811,262144,[1],0.35
pancreas_077,18,CT,0.8306,0.6144,0.8185,0.2434,1143,638,894,262144,[1],0.3526
pancreas_077,19,CT,0.8373,0.4895,0.6512,0.0811,1099,490,1015,262144,[1],0.3489
pancreas_077,20,CT,0.869,0.485,0.6923,0.0,1268,630,1190,262144,[1],0.3502
pancreas_077,21,CT,0.8826,0.4712,0.6725,0.0,1388,686,1354,262144,[1],0.3449
pancreas_077,22,CT,0.8547,0.3443,0.8212,0.2213,1597,1287,1487,262144,[1],0.3479
pancreas_077,23,CT,0.8684,0.3854,0.8472,0.2989,1787,1449,1594,262144,"[1, 2]",0.3518
pancreas_077,24,CT,0.8762,0.3718,0.7559,0.0791,1841,1331,1672,262144,"[1, 2]",0.3472
pancreas_077,25,CT,0.8517,0.3116,0.7725,0.0632,1922,1492,1739,262144,"[1, 2]",0.3493
pancreas_077,26,CT,0.8678,0.3806,0.8069,0.153,1888,1445,1802,262144,"[1, 2]",0.3466
pancreas_077,27,CT,0.8551,0.3586,0.8567,0.3787,1956,1641,1882,262144,"[1, 2]",0.3505
pancreas_077,28,CT,0.8569,0.3756,0.7986,0.1404,1575,1412,1919,262144,"[1, 2]",0.3414
pancreas_077,29,CT,0.8425,0.3669,0.7916,0.3123,1695,1516,1968,262144,"[1, 2]",0.3516
pancreas_077,30,CT,0.8082,0.3658,0.7093,0.1814,2551,2420,2351,262144,"[1, 2]",0.3511
pancreas_077,31,CT,0.8113,0.3416,0.7537,0.285,2298,2429,2366,262144,"[1, 2]",0.3534
pancreas_077,32,CT,0.7669,0.4668,0.6309,0.3358,2183,1693,2352,262144,"[1, 2]",0.3471
pancreas_077,33,CT,0.8083,0.4296,0.6623,0.2739,2623,2007,2432,262144,"[1, 2]",0.3472
pancreas_077,34,CT,0.7032,0.2995,0.6651,0.1839,2242,2086,2590,262144,[1],0.3436
pancreas_077,35,CT,0.8161,0.4377,0.6984,0.2185,3075,2577,2655,262144,[1],0.3487
pancreas_077,36,CT,0.8047,0.4974,0.6803,0.1656,2708,2706,2392,262144,[1],0.3455
pancreas_077,37,CT,0.8404,0.5286,0.6409,0.1254,1473,1496,1578,262144,[1],0.352
pancreas_077,38,CT,0.833,0.5503,0.5973,0.103,1545,1308,1461,262144,[1],0.3538
pancreas_077,39,CT,0.6427,0.3605,0.4618,0.096,1865,1408,1368,262144,[1],0.3503
pancreas_077,40,CT,0.4956,0.257,0.3242,0.1375,1642,1301,1191,262144,[1],0.354
pancreas_077,41,CT,0.7686,0.4545,0.5085,0.2755,910,1392,1208,262144,[1],0.3405
pancreas_077,42,CT,0.8493,0.5108,0.6889,0.3265,1126,1606,1309,262144,[1],0.3679
pancreas_077,43,CT,0.7993,0.4441,0.6832,0.2222,1318,1577,1447,262144,[1],0.3498
pancreas_077,44,CT,0.7031,0.3855,0.6326,0.244,1048,1906,1404,262144,[1],0.3461
pancreas_077,45,CT,0.6703,0.2341,0.7264,0.3818,1077,823,964,262144,[1],0.3472
pancreas_078,18,CT,0.6964,0.3801,0.4975,0.4118,826,159,452,262144,[1],0.351
pancreas_078,19,CT,0.7347,0.3478,0.8463,0.4918,1268,635,809,262144,[1],0.3506
pancreas_078,20,CT,0.9504,0.9145,0.7435,0.3911,1064,647,1053,262144,[1],0.3429
pancreas_078,21,CT,0.9042,0.6322,0.7884,0.2909,1175,747,1143,262144,[1],0.3553
