image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_114,505,CT,0.8527,0.1651,0.8413,0.1378,50760,43081,37736,262144,[1],0.429
liver_114,506,CT,0.8611,0.2302,0.8507,0.137,49992,45069,37822,262144,[1],0.4189
liver_114,507,CT,0.8543,0.1573,0.8577,0.1216,50517,44934,37676,262144,[1],0.4251
liver_114,508,CT,0.8496,0.1612,0.8526,0.1207,50771,42784,37509,262144,[1],0.4201
liver_114,509,CT,0.8623,0.2285,0.8196,0.1138,49041,37024,37196,262144,[1],0.4053
liver_114,510,CT,0.8565,0.227,0.8173,0.1191,49283,35889,36921,262144,[1],0.4232
liver_114,511,CT,0.8715,0.2912,0.8266,0.1488,47807,36263,36949,262144,[1],0.4123
liver_114,512,CT,0.8616,0.1442,0.8636,0.1469,48268,39654,36556,262144,[1],0.438
liver_114,513,CT,0.8698,0.1419,0.8343,0.0708,47071,38718,36274,262144,[1],0.4519
liver_114,514,CT,0.881,0.2184,0.8129,0.0918,45684,39712,36036,262144,[1],0.4393
liver_114,515,CT,0.869,0.1475,0.8084,0.1135,46480,39757,35743,262144,[1],0.4367
liver_114,516,CT,0.8834,0.1946,0.7979,0.081,44859,37938,35503,262144,[1],0.4464
liver_114,517,CT,0.8959,0.2982,0.8094,0.0904,43455,36918,35282,262144,[1],0.4363
liver_114,518,CT,0.8865,0.2317,0.8275,0.0913,44031,37566,35059,262144,[1],0.446
liver_114,519,CT,0.9053,0.2354,0.8161,0.1199,42124,35160,34857,262144,[1],0.4404
liver_114,520,CT,0.9168,0.2669,0.8257,0.1291,40918,35404,34633,262144,[1],0.4527
liver_114,521,CT,0.9076,0.2305,0.8125,0.0986,41389,35043,34387,262144,[1],0.4372
liver_114,522,CT,0.8987,0.275,0.8257,0.0801,41740,35256,34065,262144,[1],0.4495
liver_114,523,CT,0.8929,0.3096,0.8406,0.088,42164,34025,34029,262144,[1],0.4439
liver_114,524,CT,0.917,0.2831,0.8229,0.0858,39088,29992,33124,262144,[1],0.4514
liver_114,525,CT,0.9234,0.2893,0.8685,0.1214,37711,40712,32374,262144,[1],0.4357
liver_114,526,CT,0.9361,0.3583,0.8471,0.1052,35911,38463,31642,262144,[1],0.4502
liver_114,527,CT,0.9372,0.383,0.8496,0.0798,34884,37352,30902,262144,[1],0.4533
liver_114,528,CT,0.959,0.5035,0.8556,0.1001,32095,36172,30256,262144,[1],0.443
liver_114,529,CT,0.9637,0.5304,0.8546,0.1082,31373,35278,29706,262144,[1],0.4524
liver_114,530,CT,0.9656,0.4952,0.8522,0.129,30730,34625,29133,262144,[1],0.4452
liver_114,531,CT,0.9551,0.4053,0.8704,0.1993,30745,35840,28359,262144,[1],0.4511
liver_114,532,CT,0.9633,0.4945,0.8723,0.2229,29576,34806,27827,262144,[1],0.4544
liver_114,533,CT,0.9546,0.4652,0.8632,0.1738,26339,33699,27178,262144,[1],0.4674
liver_114,534,CT,0.9621,0.4884,0.8635,0.2544,26417,33483,26649,262144,[1],0.476
liver_114,535,CT,0.9546,0.4387,0.2291,0.0556,28367,9519,26093,262144,[1],0.485
liver_114,536,CT,0.9448,0.3142,0.3892,0.1104,28132,12714,25270,262144,[1],0.4436
liver_114,537,CT,0.9343,0.2428,0.5256,0.0839,28055,15473,24599,262144,[1],0.4299
liver_114,538,CT,0.9406,0.2547,0.5584,0.0613,26992,15916,23987,262144,[1],0.4337
liver_114,539,CT,0.9287,0.2388,0.572,0.0352,26591,14684,23111,262144,[1],0.4363
liver_114,540,CT,0.9405,0.2788,0.6368,0.0397,25192,15106,22390,262144,[1],0.4347
liver_114,541,CT,0.9391,0.2826,0.6088,0.0678,24467,14599,21682,262144,[1],0.4206
liver_114,542,CT,0.9336,0.2368,0.4698,0.0587,24087,12068,21092,262144,[1],0.4278
liver_114,543,CT,0.9194,0.1986,0.5103,0.0446,24059,12556,20470,262144,[1],0.4413
liver_114,544,CT,0.9244,0.2549,0.1417,0.0784,23122,6210,19912,262144,[1],0.4466
liver_114,545,CT,0.9371,0.2558,0.0607,0.1275,21294,4730,19019,262144,[1],0.4315
liver_114,546,CT,0.9167,0.2583,0.0019,0.0725,19072,3308,18268,262144,[1],0.436
liver_114,547,CT,0.9268,0.2691,0.0026,0.0768,18750,2988,17566,262144,[1],0.4375
liver_114,548,CT,0.9217,0.2606,0.0021,0.0753,17651,3059,16856,262144,[1],0.4316
liver_114,549,CT,0.9138,0.2463,0.0019,0.0818,16621,2897,16190,262144,[1],0.438
liver_114,550,CT,0.9187,0.2469,0.0045,0.0997,16360,2932,15584,262144,[1],0.4415
liver_114,551,CT,0.9288,0.1637,0.3081,0.1079,16294,6139,14973,262144,[1],0.4428
liver_114,552,CT,0.9308,0.106,0.4378,0.1146,16277,7422,14401,262144,[1],0.4286
liver_114,553,CT,0.9303,0.1439,0.4037,0.1443,15772,6505,13850,262144,[1],0.4641
liver_114,554,CT,0.9274,0.1452,0.488,0.1377,15346,7204,13304,262144,[1],0.4518
liver_114,555,CT,0.9276,0.1847,0.4335,0.0808,14769,6087,12791,262144,[1],0.4448
liver_114,556,CT,0.9229,0.1222,0.408,0.0881,14354,5602,12300,262144,[1],0.4512
liver_114,557,CT,0.9186,0.102,0.5502,0.0724,13792,6825,11716,262144,[1],0.4376
liver_114,558,CT,0.9127,0.0376,0.5897,0.0593,13359,6846,11213,262144,[1],0.4472
liver_114,559,CT,0.9122,0.1064,0.4351,0.0812,12848,5213,10774,262144,[1],0.4436
liver_114,560,CT,0.9072,0.1147,0.4116,0.0959,12394,4891,10288,262144,[1],0.4413
liver_114,561,CT,0.895,0.0257,0.5205,0.0981,11990,5619,9711,262144,[1],0.4429
liver_114,562,CT,0.8882,0.0065,0.5985,0.0666,11324,5720,9046,262144,[1],0.4314
liver_114,563,CT,0.9059,0.0187,0.6277,0.0371,10256,5606,8491,262144,[1],0.4443
liver_114,564,CT,0.902,0.0322,0.6753,0.0599,9676,5493,7949,262144,[1],0.4964
liver_114,565,CT,0.8973,0.0299,0.7906,0.1295,9063,5985,7375,262144,[1],0.4411
liver_114,566,CT,0.8812,0.0,0.7525,0.1754,8567,5515,6748,262144,[1],0.4699
liver_114,567,CT,0.8711,0.0143,0.7219,0.1299,8129,5263,6273,262144,[1],0.4661
liver_114,568,CT,0.8493,0.0036,0.7635,0.1104,7467,4286,5511,262144,[1],0.4766
liver_114,569,CT,0.8449,0.0,0.7752,0.1749,6611,4165,4836,262144,[1],0.4993
liver_114,570,CT,0.8141,0.0,0.814,0.1722,6160,3852,4229,262144,[1],0.443
liver_114,571,CT,0.7794,0.0,0.7534,0.1374,5705,2749,3643,262144,[1],0.437
liver_114,572,CT,0.7473,0.0,0.7269,0.0455,5027,2306,2999,262144,[1],0.4493
liver_114,573,CT,0.7319,0.0,0.761,0.2011,4290,1892,2476,262144,[1],0.4305
liver_114,574,CT,0.7144,0.0,0.7506,0.2899,3633,1570,2019,262144,[1],0.4595
liver_114,575,CT,0.6767,0.0,0.7017,0.2,3066,983,1568,262144,[1],0.4266
liver_114,576,CT,0.5831,0.0,0.6993,0.3901,2549,750,1049,262144,[1],0.4052
liver_114,577,CT,0.4721,0.0,0.5857,0.1834,2123,406,656,262144,[1],0.3604
liver_114,578,CT,0.1667,0.0,0.5356,0.3187,1166,245,106,262144,[1],0.3891
liver_115,411,CT,0.122,0.0,0.2788,0.1404,354,142,23,262144,[1],0.6377
liver_115,412,CT,0.2622,0.3314,0.5231,0.248,364,415,147,262144,[1],0.4475
liver_115,413,CT,0.4286,0.1188,0.5599,0.1615,693,479,189,262144,[1],0.4578
liver_115,414,CT,0.5849,0.1607,0.6831,0.1429,617,474,255,262144,[1],0.4622
liver_115,415,CT,0.7031,0.2455,0.7986,0.3832,664,499,360,262144,[1],0.4669
liver_115,416,CT,0.7121,0.4085,0.7662,0.3871,803,621,444,262144,[1],0.4652
liver_115,417,CT,0.7371,0.4372,0.812,0.4492,891,645,520,262144,[1],0.4475
liver_115,418,CT,0.7868,0.4353,0.8087,0.5349,971,747,633,262144,[1],0.4599
liver_115,419,CT,0.8318,0.408,0.8074,0.4698,951,822,684,262144,[1],0.4632
liver_115,420,CT,0.8853,0.5408,0.8608,0.4327,935,883,748,262144,[1],0.4338
liver_115,421,CT,0.9018,0.6637,0.9046,0.7109,999,843,824,262144,[1],0.4431
liver_115,422,CT,0.9193,0.6556,0.9105,0.7454,1035,858,897,262144,[1],0.4249
liver_115,423,CT,0.928,0.6953,0.8669,0.3843,1084,1085,959,262144,[1],0.4262
liver_115,424,CT,0.9397,0.7322,0.8154,0.1032,1162,1398,1045,262144,[1],0.4321
liver_115,425,CT,0.9372,0.7551,0.8236,0.1635,1269,1511,1119,262144,[1],0.438
liver_115,426,CT,0.9284,0.793,0.825,0.2454,1390,1604,1208,262144,[1],0.4381
liver_115,427,CT,0.9493,0.8371,0.8531,0.452,1413,1535,1290,262144,[1],0.427
liver_115,428,CT,0.9481,0.7978,0.8813,0.4803,1536,1520,1394,262144,[1],0.4458
liver_115,429,CT,0.9514,0.7774,0.8174,0.2359,1638,1388,1492,262144,[1],0.438
liver_115,430,CT,0.9623,0.8832,0.8382,0.2517,1712,1495,1607,262144,[1],0.4492
liver_115,431,CT,0.9514,0.7533,0.8752,0.2941,1861,2153,1700,262144,[1],0.4191
liver_115,432,CT,0.9455,0.7524,0.8845,0.3658,2009,1863,1807,262144,[1],0.4191
liver_115,433,CT,0.9692,0.9302,0.8651,0.3447,2059,2420,1961,262144,[1],0.4348
liver_115,434,CT,0.9541,0.7798,0.8699,0.3455,2167,2513,2099,262144,[1],0.4341
liver_115,435,CT,0.95,0.7522,0.8688,0.3739,2393,2633,2224,262144,[1],0.4311
liver_115,436,CT,0.9427,0.6705,0.8686,0.3642,2616,2830,2374,262144,[1],0.407
liver_115,437,CT,0.9469,0.6134,0.8668,0.3778,2806,3081,2544,262144,[1],0.4281
liver_115,438,CT,0.9561,0.6831,0.8683,0.4043,2921,3273,2704,262144,[1],0.404
liver_115,439,CT,0.9581,0.7533,0.8569,0.4204,3109,3549,2888,262144,[1],0.4061
liver_115,440,CT,0.9445,0.6385,0.8464,0.3392,3391,3924,3080,262144,[1],0.414
liver_115,441,CT,0.9635,0.7769,0.8721,0.3786,3468,4168,3297,262144,[1],0.395
liver_115,442,CT,0.9665,0.7902,0.8391,0.2245,3593,4552,3542,262144,[1],0.4116
liver_115,443,CT,0.9621,0.758,0.8641,0.2506,3839,4432,3780,262144,[1],0.4042
liver_115,444,CT,0.9481,0.6371,0.8219,0.1653,4229,4326,4108,262144,[1],0.4027
liver_115,445,CT,0.9434,0.5906,0.8165,0.1552,4855,6005,4655,262144,[1],0.3977
liver_115,446,CT,0.9587,0.6801,0.8087,0.1185,5334,5154,4976,262144,[1],0.4128
liver_115,447,CT,0.9578,0.6188,0.8152,0.175,5741,5350,5366,262144,[1],0.395
liver_115,448,CT,0.9541,0.5739,0.7794,0.1672,6262,8120,5783,262144,[1],0.4067
liver_115,449,CT,0.9551,0.599,0.7908,0.1383,6525,8129,6100,262144,[1],0.4029
liver_115,450,CT,0.9633,0.6645,0.8497,0.3023,6884,6364,6535,262144,[1],0.4057
liver_115,451,CT,0.9599,0.6126,0.8156,0.1657,6963,8458,6792,262144,[1],0.413
liver_115,452,CT,0.6545,0.227,0.7854,0.1466,3690,9877,7119,262144,[1],0.3953
liver_115,453,CT,0.9221,0.4667,0.7924,0.1694,6958,10161,7481,262144,[1],0.4087
liver_115,454,CT,0.952,0.5781,0.8508,0.2556,7669,9164,7820,262144,[1],0.4035
liver_115,455,CT,0.9517,0.5896,0.8406,0.2742,7889,10072,8207,262144,[1],0.409
liver_115,456,CT,0.9459,0.5463,0.8602,0.2537,8283,9866,8461,262144,[1],0.3985
liver_115,457,CT,0.0001,0.013,0.0721,0.1106,5169,9102,9000,262144,[1],0.3922
liver_115,458,CT,0.0022,0.0315,0.0366,0.0453,2234,8640,9381,262144,[1],0.4049
liver_115,459,CT,0.0049,0.0478,0.6183,0.0875,4209,21197,9731,262144,[1],0.4194
liver_115,460,CT,0.0087,0.0425,0.6247,0.1059,3880,21788,10200,262144,[1],0.4138
liver_115,461,CT,0.0165,0.0543,0.6343,0.0972,4953,21818,10525,262144,[1],0.4019
liver_115,462,CT,0.2425,0.1625,0.6351,0.1473,6775,22572,10825,262144,[1],0.412
liver_115,463,CT,0.256,0.1159,0.6496,0.151,7896,22325,11229,262144,[1],0.3946
liver_115,464,CT,0.2721,0.1008,0.6126,0.1429,8353,25522,11806,262144,[1],0.4173
liver_115,465,CT,0.5767,0.1432,0.6109,0.1369,11984,26318,12195,262144,[1],0.4001
liver_115,466,CT,0.3508,0.1183,0.6121,0.1164,7859,27050,12850,262144,[1],0.3957
liver_115,467,CT,0.0117,0.0302,0.6065,0.1133,5840,27859,13373,262144,[1],0.3986
liver_115,468,CT,0.0226,0.0643,0.6037,0.0862,5205,29895,14258,262144,[1],0.4152
liver_115,469,CT,0.0078,0.0315,0.6062,0.0945,6135,30904,15007,262144,[1],0.4023
liver_115,470,CT,0.0018,0.0163,0.4518,0.0746,5248,22024,15649,262144,[1],0.4209
liver_115,471,CT,0.052,0.0664,0.4263,0.0517,4971,20966,17110,262144,[1],0.4253
liver_115,472,CT,0.5323,0.1116,0.4144,0.0563,18434,20694,17884,262144,[1],0.4164
liver_115,473,CT,0.6812,0.2476,0.3906,0.0644,24566,20178,18377,262144,[1],0.4208
liver_115,474,CT,0.7145,0.2294,0.3654,0.0684,26231,19083,19046,262144,[1],0.4198
liver_115,475,CT,0.6491,0.211,0.4043,0.0372,24028,20728,19402,262144,[1],0.4159
liver_115,476,CT,0.6805,0.2016,0.3942,0.0572,24215,21549,20001,262144,[1],0.4104
liver_115,477,CT,0.7615,0.1928,0.3463,0.0266,28987,19471,20471,262144,[1],0.4204
liver_115,478,CT,0.7285,0.2108,0.332,0.0518,24442,18699,20888,262144,[1],0.409
liver_115,479,CT,0.7603,0.1899,0.3507,0.0422,28424,19260,21596,262144,[1],0.441
liver_115,480,CT,0.7137,0.1822,0.3562,0.0242,29285,20437,22269,262144,[1],0.4432
liver_115,481,CT,0.6884,0.1529,0.362,0.0298,27705,19143,23017,262144,[1],0.4455
liver_115,482,CT,0.681,0.1914,0.3765,0.0943,27045,19935,24995,262144,[1],0.4412
liver_115,483,CT,0.6088,0.1536,0.4079,0.0383,23123,20044,25639,262144,[1],0.4302
liver_115,484,CT,0.654,0.1628,0.4967,0.0391,23551,23433,26369,262144,[1],0.4583
liver_115,485,CT,0.8218,0.1798,0.5219,0.0503,35997,24205,27077,262144,[1],0.4262
liver_115,486,CT,0.7481,0.1587,0.497,0.0403,32265,23527,27813,262144,[1],0.4355
liver_115,487,CT,0.4919,0.1279,0.5212,0.0353,27910,25066,28663,262144,[1],0.4511
liver_115,488,CT,0.3855,0.1583,0.5194,0.0425,21451,24854,29194,262144,[1],0.4464
liver_115,489,CT,0.2606,0.1617,0.5412,0.0291,16764,25732,29761,262144,[1],0.469
liver_115,490,CT,0.4897,0.1242,0.5463,0.0125,26326,27127,30322,262144,[1],0.4521
liver_115,491,CT,0.8041,0.156,0.5973,0.033,39923,30649,30803,262144,[1],0.4638
liver_115,492,CT,0.5856,0.1044,0.6508,0.0542,29104,33236,31358,262144,[1],0.471
liver_115,493,CT,0.8137,0.1662,0.7391,0.0679,43567,35803,31855,262144,[1],0.4362
liver_115,494,CT,0.8363,0.1208,0.7545,0.0804,44997,38455,32377,262144,[1],0.4058
liver_115,495,CT,0.8244,0.1133,0.7911,0.1326,46885,42099,32901,262144,[1],0.399
liver_115,496,CT,0.8296,0.1194,0.8166,0.1711,46558,42539,33045,262144,[1],0.4061
liver_115,497,CT,0.826,0.0994,0.8237,0.1757,47092,40297,33152,262144,[1],0.4007
liver_115,498,CT,0.8209,0.0988,0.8361,0.1991,48183,40660,33544,262144,[1],0.3931
liver_115,499,CT,0.8198,0.0879,0.8298,0.1445,48651,41854,33791,262144,[1],0.3979
liver_115,500,CT,0.8259,0.0939,0.819,0.1228,48391,42303,34056,262144,[1],0.4019
liver_115,501,CT,0.8174,0.0917,0.7853,0.0967,50208,42070,34707,262144,[1],0.4085
liver_115,502,CT,0.8134,0.1139,0.7169,0.0712,51062,39579,35010,262144,[1],0.4739
liver_115,503,CT,0.8186,0.0988,0.7234,0.0704,50734,39857,35159,262144,[1],0.4458
liver_115,504,CT,0.8206,0.0761,0.7055,0.0284,51063,39399,35525,262144,[1],0.4205
liver_115,505,CT,0.8441,0.1795,0.6792,0.0287,49058,38165,35840,262144,[1],0.4269
liver_115,506,CT,0.8256,0.1615,0.6398,0.0317,50813,36885,35739,262144,[1],0.4257
liver_115,507,CT,0.8296,0.1429,0.5977,0.026,50451,35089,35779,262144,[1],0.431
liver_115,508,CT,0.8666,0.1363,0.5724,0.0244,46599,34025,35716,262144,[1],0.4173
liver_115,509,CT,0.8695,0.134,0.6141,0.0273,46594,35662,35930,262144,[1],0.4272
liver_115,510,CT,0.8751,0.1584,0.572,0.0308,45289,34330,35809,262144,[1],0.4158
liver_115,511,CT,0.8672,0.1619,0.572,0.0352,45494,34782,36157,262144,[1],0.415
liver_115,512,CT,0.8646,0.1191,0.5817,0.0273,47157,34686,36410,262144,[1],0.4239
liver_115,513,CT,0.8727,0.1507,0.5396,0.0205,46097,32111,36391,262144,[1],0.4088
liver_115,514,CT,0.8543,0.1018,0.5306,0.0191,48676,32560,36601,262144,[1],0.415
liver_115,515,CT,0.8419,0.1425,0.4143,0.0666,49390,29430,36827,262144,[1],0.4173
liver_115,516,CT,0.8317,0.1317,0.3584,0.0564,46778,26835,37074,262144,[1],0.4133
liver_115,517,CT,0.61,0.0933,0.4384,0.0393,32610,30370,37395,262144,[1],0.4127
liver_115,518,CT,0.8476,0.1425,0.4696,0.0402,46434,30661,38374,262144,[1],0.4089
liver_115,519,CT,0.8073,0.1004,0.413,0.0518,43044,28100,38568,262144,[1],0.4133
liver_115,520,CT,0.8138,0.0911,0.3177,0.0592,42812,22085,38916,262144,[1],0.4113
liver_115,521,CT,0.8907,0.1961,0.1047,0.0193,47007,10137,38787,262144,[1],0.4139
liver_115,522,CT,0.0224,0.1106,0.0585,0.0152,992,8409,38953,262144,[1],0.4107
liver_115,523,CT,0.0174,0.12,0.1356,0.0144,781,10097,39205,262144,[1],0.4052
liver_115,524,CT,0.0023,0.0219,0.1193,0.0134,94,9880,39291,262144,[1],0.4131
liver_115,525,CT,0.0008,0.023,0.0389,0.0272,35,7849,39459,262144,[1],0.4094
liver_115,526,CT,0.0005,0.0158,0.032,0.0158,358,7560,39533,262144,[1],0.4178
liver_115,527,CT,0.0126,0.0241,0.0565,0.0082,2546,8362,39526,262144,[1],0.4079
liver_115,528,CT,0.0021,0.0,0.0713,0.0,3371,8956,39579,262144,[1],0.4194
liver_115,529,CT,0.0027,0.0,0.0235,0.0,3596,8151,39306,262144,[1],0.4129
liver_115,530,CT,0.0015,0.0,0.0712,0.0,2887,9310,39121,262144,[1],0.4176
liver_115,531,CT,0.0002,0.0,0.1182,0.0,1712,10591,38722,262144,[1],0.3984
liver_115,532,CT,0.0001,0.0,0.0735,0.0,645,10224,38568,262144,[1],0.4033
liver_115,533,CT,0.0009,0.0,0.101,0.0,479,10748,37888,262144,[1],0.4184
liver_115,534,CT,0.0001,0.0,0.0804,0.0,2885,10452,37189,262144,[1],0.4133
liver_115,535,CT,0.0,0.0,0.1305,0.0,5448,12225,36760,262144,[1],0.4131
liver_115,536,CT,0.0002,0.0037,0.1633,0.0,7726,14244,36205,262144,[1],0.4027
liver_115,537,CT,0.018,0.0467,0.3474,0.0375,1837,19812,34309,262144,[1],0.4258
liver_115,538,CT,0.0364,0.0954,0.4456,0.0401,1498,23705,32871,262144,[1],0.4239
liver_115,539,CT,0.0208,0.0412,0.4491,0.0273,1430,23732,31805,262144,[1],0.4439
liver_115,540,CT,0.0039,0.0047,0.5454,0.0366,1825,26722,30991,262144,[1],0.4437
liver_115,541,CT,0.0336,0.0311,0.6265,0.0422,3951,27309,30315,262144,[1],0.4373
liver_115,542,CT,0.0273,0.003,0.6511,0.0391,4853,26675,28999,262144,[1],0.4702
liver_115,543,CT,0.0325,0.0,0.6713,0.0409,4859,26050,28242,262144,[1],0.4512
liver_115,544,CT,0.0259,0.0323,0.7069,0.033,4374,26402,27232,262144,[1],0.45
liver_115,545,CT,0.2064,0.1128,0.7363,0.0594,6706,26937,26545,262144,[1],0.4381
liver_115,546,CT,0.0206,0.0221,0.7365,0.0806,3397,26158,25855,262144,[1],0.4454
liver_115,547,CT,0.0027,0.0182,0.7405,0.0781,533,24587,25097,262144,[1],0.4461
liver_115,548,CT,0.0786,0.1108,0.7419,0.0854,1830,24062,24583,262144,[1],0.4409
liver_115,549,CT,0.8447,0.2445,0.7855,0.1104,19246,23661,23358,262144,[1],0.4433
liver_115,550,CT,0.8872,0.2388,0.791,0.1146,20569,21953,22614,262144,[1],0.4419
liver_115,551,CT,0.8277,0.1467,0.787,0.1014,17872,20600,22148,262144,[1],0.4414
liver_115,552,CT,0.9397,0.3315,0.7946,0.1183,22641,20468,21470,262144,[1],0.4284
liver_115,553,CT,0.4975,0.0871,0.8191,0.1245,7935,19780,20829,262144,[1],0.4462
liver_115,554,CT,0.8266,0.1697,0.8191,0.1255,16903,19768,20295,262144,[1],0.4372
liver_115,555,CT,0.8906,0.2601,0.8271,0.1053,18952,19050,19645,262144,[1],0.4505
liver_115,556,CT,0.6707,0.1107,0.8317,0.1026,11524,18037,19033,262144,[1],0.4496
liver_115,557,CT,0.5905,0.1059,0.8295,0.0867,8420,16970,18433,262144,[1],0.4344
liver_115,558,CT,0.902,0.2134,0.7932,0.0828,16531,15468,17871,262144,[1],0.4419
liver_115,559,CT,0.9121,0.258,0.7841,0.1045,16429,14842,17345,262144,[1],0.4464
liver_115,560,CT,0.9239,0.2385,0.831,0.1224,16398,14709,16785,262144,[1],0.4344
liver_115,561,CT,0.9485,0.3571,0.8007,0.0686,17656,13728,16365,262144,[1],0.4425
liver_115,562,CT,0.9416,0.3153,0.8025,0.1293,17046,12081,15932,262144,[1],0.4648
liver_115,563,CT,0.942,0.3477,0.7959,0.1013,15623,11124,15338,262144,[1],0.4587
liver_115,564,CT,0.9334,0.3493,0.8073,0.2049,14348,11003,14956,262144,[1],0.489
liver_115,565,CT,0.9324,0.3551,0.825,0.2077,14847,11569,14397,262144,[1],0.4875
liver_115,566,CT,0.9454,0.4668,0.8295,0.1974,14979,11451,13881,262144,[1],0.4685
liver_115,567,CT,0.924,0.3255,0.8401,0.1767,13364,10866,13271,262144,[1],0.4896
liver_115,568,CT,0.9398,0.397,0.8443,0.2252,13486,10764,12865,262144,[1],0.4647
liver_115,569,CT,0.9499,0.4835,0.8796,0.1838,13176,11928,12468,262144,[1],0.4722
liver_115,570,CT,0.9473,0.5155,0.8872,0.2574,13086,11441,12047,262144,[1],0.455
liver_115,571,CT,0.9406,0.4977,0.8885,0.2731,12897,10895,11658,262144,[1],0.4551
liver_115,572,CT,0.9308,0.3879,0.9033,0.2946,12527,10957,11024,262144,[1],0.4678
liver_115,573,CT,0.9307,0.3798,0.9,0.2857,11994,10781,10531,262144,[1],0.4589
liver_115,574,CT,0.9272,0.3532,0.8982,0.258,11461,10372,9940,262144,[1],0.4737
liver_115,575,CT,0.9085,0.2959,0.8905,0.3226,11295,9962,9485,262144,[1],0.4771
liver_115,576,CT,0.9126,0.3243,0.8903,0.2691,10421,9438,9016,262144,[1],0.4673
liver_115,577,CT,0.8858,0.249,0.8898,0.2389,8568,8998,8554,262144,[1],0.4743
liver_115,578,CT,0.87,0.2595,0.8769,0.1595,8250,8962,8125,262144,[1],0.4557
liver_115,579,CT,0.8856,0.2785,0.8789,0.1606,9149,8494,7621,262144,[1],0.4478
liver_115,580,CT,0.9134,0.3811,0.8707,0.1686,6337,7738,6961,262144,[1],0.4434
liver_115,581,CT,0.9225,0.4708,0.8857,0.2124,6470,7232,6319,262144,[1],0.4399
liver_115,582,CT,0.9067,0.4387,0.869,0.2616,6802,6940,5831,262144,[1],0.4641
liver_115,583,CT,0.9463,0.5979,0.8533,0.1483,5637,6138,5467,262144,[1],0.4514
liver_115,584,CT,0.9134,0.4818,0.8307,0.1966,4613,5328,4991,262144,[1],0.461
liver_115,585,CT,0.8673,0.2791,0.8167,0.233,4179,5027,4563,262144,[1],0.4564
liver_115,586,CT,0.8167,0.3205,0.7549,0.2133,3571,4592,4003,262144,[1],0.4533
liver_115,587,CT,0.8255,0.3276,0.7281,0.1017,3151,4563,3364,262144,[1],0.4579
liver_115,588,CT,0.8009,0.3256,0.7525,0.1419,3283,3908,2750,262144,[1],0.4725
liver_115,589,CT,0.6478,0.1705,0.7409,0.1206,1389,2973,2418,262144,[1],0.4853
liver_115,590,CT,0.0,0.0,0.837,0.3882,124,1993,1847,262144,[1],0.457
liver_115,591,CT,0.0,0.0,0.8215,0.3191,149,1615,1499,262144,[1],0.4438
liver_115,592,CT,0.0,0.0,0.8287,0.4472,213,1282,1199,262144,[1],0.4652
liver_115,593,CT,0.0,0.0,0.8409,0.4139,260,962,986,262144,[1],0.4589
liver_115,594,CT,0.0137,0.1077,0.7924,0.2635,359,642,514,262144,[1],0.4607
liver_115,595,CT,0.506,0.1963,0.6822,0.2152,898,673,359,262144,[1],0.4447
liver_115,596,CT,0.4258,0.0971,0.5718,0.2467,880,556,238,262144,[1],0.4376
liver_116,447,CT,0.2534,0.0782,0.2528,0.133,1095,924,160,262144,[1],0.5979
liver_116,448,CT,0.5139,0.2037,0.335,0.2297,668,969,231,262144,[1],0.4208
liver_116,449,CT,0.6643,0.2408,0.4332,0.1155,756,1189,376,262144,[1],0.4168
liver_116,450,CT,0.7268,0.2381,0.5483,0.1954,804,1135,459,262144,[1],0.4036
liver_116,451,CT,0.7537,0.2655,0.6694,0.1357,964,1135,583,262144,[1],0.4085
liver_116,452,CT,0.8083,0.4286,0.6916,0.2492,1116,1409,757,262144,[1],0.4165
liver_116,453,CT,0.8897,0.7236,0.7383,0.1445,1228,1622,984,262144,[1],0.4161
liver_116,454,CT,0.8898,0.6453,0.7826,0.1719,1370,1611,1098,262144,[1],0.3926
liver_116,455,CT,0.8984,0.6288,0.8206,0.1761,1475,1617,1203,262144,[1],0.4088
liver_116,456,CT,0.899,0.6525,0.8289,0.1956,1640,1747,1339,262144,[1],0.4043
liver_116,457,CT,0.9166,0.6913,0.8517,0.3031,1759,1936,1490,262144,[1],0.4137
liver_116,458,CT,0.9127,0.604,0.8719,0.4041,1880,1918,1578,262144,[1],0.3966
liver_116,459,CT,0.9287,0.7094,0.8148,0.2655,1974,2399,1715,262144,[1],0.4164
liver_116,460,CT,0.9329,0.762,0.8191,0.2379,2083,2569,1821,262144,[1],0.4014
liver_116,461,CT,0.9364,0.7371,0.8766,0.3373,2209,2470,1956,262144,[1],0.4114
liver_116,462,CT,0.9415,0.7335,0.8908,0.3991,2358,2567,2105,262144,[1],0.4071
liver_116,463,CT,0.938,0.7185,0.9069,0.4205,2500,2582,2210,262144,[1],0.4026
liver_116,464,CT,0.9391,0.7373,0.9259,0.5348,2640,2646,2337,262144,[1],0.4132
liver_116,465,CT,0.9395,0.7473,0.9177,0.5356,2771,2843,2455,262144,[1],0.3983
liver_116,466,CT,0.9423,0.6897,0.915,0.4376,2903,3010,2588,262144,[1],0.4166
liver_116,467,CT,0.9436,0.6831,0.9494,0.7217,3035,2903,2713,262144,[1],0.4045
liver_116,468,CT,0.9414,0.6603,0.9361,0.573,3172,3123,2838,262144,[1],0.4136
liver_116,469,CT,0.9419,0.6136,0.9429,0.6118,3330,3249,2983,262144,[1],0.4086
