image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_104,445,CT,0.739,0.1013,0.6833,0.0343,12988,14756,11516,262144,[1],0.4477
liver_104,446,CT,0.7428,0.1026,0.6746,0.0309,12489,13984,10699,262144,[1],0.5067
liver_104,447,CT,0.7337,0.0984,0.639,0.0254,13020,13243,9597,262144,[1],0.4331
liver_104,448,CT,0.7244,0.1692,0.6172,0.034,10496,12327,8852,262144,[1],0.4467
liver_104,449,CT,0.6949,0.1401,0.6157,0.0606,9957,11927,8091,262144,[1],0.4519
liver_104,450,CT,0.6612,0.1563,0.6082,0.0583,8312,11512,7725,262144,[1],0.4403
liver_104,451,CT,0.6929,0.0713,0.5748,0.057,7946,8534,6006,262144,[1],0.4439
liver_104,452,CT,0.7268,0.0323,0.587,0.0705,7702,6972,5284,262144,[1],0.4283
liver_104,453,CT,0.7389,0.0652,0.6093,0.089,6902,6119,4880,262144,[1],0.4286
liver_104,454,CT,0.7814,0.1346,0.645,0.0872,6059,5448,4276,262144,[1],0.4326
liver_104,455,CT,0.7977,0.0634,0.8192,0.1347,5751,3101,3867,262144,[1],0.4459
liver_104,456,CT,0.8958,0.1689,0.8113,0.0612,4291,2757,3534,262144,[1],0.4296
liver_104,457,CT,0.9013,0.2719,0.8154,0.1602,3992,2520,3320,262144,[1],0.4578
liver_104,458,CT,0.8985,0.2193,0.6762,0.0695,3691,1717,3060,262144,[1],0.4575
liver_104,459,CT,0.9008,0.3461,0.7339,0.0813,3408,1774,2840,262144,[1],0.4756
liver_104,460,CT,0.9065,0.393,0.7474,0.1487,3143,1637,2642,262144,[1],0.4568
liver_104,461,CT,0.8813,0.2986,0.7934,0.1987,2927,1604,2306,262144,[1],0.45
liver_104,462,CT,0.8448,0.2715,0.7912,0.3406,2661,1487,1951,262144,[1],0.4445
liver_104,463,CT,0.7676,0.1789,0.69,0.2674,2203,938,1372,262144,[1],0.4336
liver_104,464,CT,0.7254,0.1613,0.6675,0.2186,1693,641,965,262144,[1],0.4291
liver_104,465,CT,0.674,0.22,0.6516,0.4118,1264,535,656,262144,[1],0.4135
liver_104,466,CT,0.4302,0.1837,0.2453,0.2969,900,228,253,262144,[1],0.4442
liver_105,387,CT,0.4542,0.0,0.5468,0.4821,194,82,57,262144,[1],0.608
liver_105,388,CT,0.602,0.037,0.8142,0.6897,346,190,149,262144,[1],0.4423
liver_105,389,CT,0.7028,0.2533,0.6733,0.4144,526,220,285,262144,[1],0.4487
liver_105,390,CT,0.743,0.0941,0.7379,0.4046,648,319,383,262144,[1],0.4379
liver_105,391,CT,0.7205,0.086,0.825,0.4,769,447,433,262144,[1],0.4353
liver_105,392,CT,0.7718,0.1134,0.8737,0.6242,810,528,509,262144,[1],0.4527
liver_105,393,CT,0.7963,0.1912,0.8554,0.5625,857,588,567,262144,[1],0.4424
liver_105,394,CT,0.8321,0.214,0.8536,0.4974,932,716,664,262144,[1],0.4411
liver_105,395,CT,0.8699,0.4079,0.8325,0.4976,1012,749,779,262144,[1],0.4382
liver_105,396,CT,0.8824,0.371,0.8589,0.4097,1150,913,908,262144,[1],0.4307
liver_105,397,CT,0.8921,0.4727,0.8691,0.3862,1217,1151,980,262144,[1],0.4421
liver_105,398,CT,0.9082,0.5589,0.8668,0.2602,1279,1151,1064,262144,[1],0.4315
liver_105,399,CT,0.8897,0.3978,0.8651,0.2607,1455,1273,1166,262144,[1],0.4395
liver_105,400,CT,0.8718,0.2138,0.8709,0.2915,1624,1418,1255,262144,[1],0.4339
liver_105,401,CT,0.8893,0.3344,0.885,0.4245,1726,1479,1382,262144,[1],0.4322
liver_105,402,CT,0.8965,0.3909,0.9036,0.3378,1866,1782,1516,262144,[1],0.4219
liver_105,403,CT,0.9155,0.5048,0.9044,0.4515,1931,1747,1630,262144,[1],0.4386
liver_105,404,CT,0.9095,0.4627,0.8879,0.3125,2085,1802,1739,262144,[1],0.4413
liver_105,405,CT,0.9166,0.4377,0.8928,0.2236,2208,2162,1868,262144,[1],0.4366
liver_105,406,CT,0.9334,0.7118,0.9105,0.2614,2331,2285,2040,262144,[1],0.4351
liver_105,407,CT,0.9454,0.8314,0.9224,0.5659,2435,2264,2183,262144,[1],0.4493
liver_105,408,CT,0.9168,0.5056,0.9191,0.4824,2657,2362,2249,262144,[1],0.4395
liver_105,409,CT,0.9107,0.438,0.8928,0.2811,2770,2207,2316,262144,[1],0.4365
liver_105,410,CT,0.914,0.473,0.8844,0.3275,2861,2264,2408,262144,[1],0.4234
liver_105,411,CT,0.9291,0.5455,0.9122,0.5157,2891,2456,2508,262144,[1],0.4336
liver_105,412,CT,0.9362,0.6058,0.9209,0.5028,2977,2586,2620,262144,[1],0.4488
liver_105,413,CT,0.9421,0.5938,0.8967,0.4767,3086,2719,2748,262144,[1],0.4735
liver_105,414,CT,0.94,0.5202,0.913,0.4919,3243,2839,2876,262144,[1],0.4436
liver_105,415,CT,0.9443,0.5506,0.9107,0.267,3401,3386,3042,262144,[1],0.4346
liver_105,416,CT,0.9547,0.6675,0.9246,0.5939,3497,3092,3194,262144,[1],0.4305
liver_105,417,CT,0.9574,0.6651,0.9329,0.5209,3662,3418,3363,262144,[1],0.4497
liver_105,418,CT,0.9499,0.5684,0.9268,0.3923,3816,3734,3454,262144,[1],0.4377
liver_105,419,CT,0.9431,0.4554,0.934,0.3744,3989,3958,3571,262144,[1],0.4422
liver_105,420,CT,0.9515,0.6045,0.938,0.3841,4078,4100,3708,262144,[1],0.4404
liver_105,421,CT,0.9497,0.5369,0.9521,0.567,4213,4151,3821,262144,[1],0.4304
liver_105,422,CT,0.9524,0.5511,0.9458,0.3951,4339,4355,3960,262144,[1],0.4309
liver_105,423,CT,0.9544,0.6151,0.9493,0.685,4491,4065,4099,262144,[1],0.4404
liver_105,424,CT,0.9537,0.6004,0.951,0.5853,4638,4343,4233,262144,[1],0.4478
liver_105,425,CT,0.9531,0.5651,0.9522,0.5659,4811,4435,4380,262144,[1],0.4407
liver_105,426,CT,0.9442,0.4917,0.9493,0.6398,5068,4719,4532,262144,[1],0.4466
liver_105,427,CT,0.9545,0.5735,0.9545,0.613,5141,4839,4695,262144,[1],0.4536
liver_105,428,CT,0.962,0.6413,0.9475,0.4633,5181,5037,4821,262144,[1],0.4449
liver_105,429,CT,0.9663,0.7154,0.9463,0.4,5235,5144,4950,262144,[1],0.472
liver_105,430,CT,0.9632,0.6805,0.9137,0.251,5475,5925,5092,262144,[1],0.4624
liver_105,431,CT,0.957,0.583,0.9214,0.2852,5712,5999,5243,262144,[1],0.4677
liver_105,432,CT,0.9623,0.6295,0.9464,0.4291,5872,5912,5459,262144,[1],0.4646
liver_105,433,CT,0.9678,0.7292,0.9372,0.3483,5981,6191,5616,262144,[1],0.4317
liver_105,434,CT,0.9591,0.6468,0.9337,0.3463,6275,6424,5786,262144,[1],0.4468
liver_105,435,CT,0.9597,0.6788,0.9356,0.3112,6420,6379,5932,262144,[1],0.4368
liver_105,436,CT,0.9547,0.596,0.9238,0.2186,6634,6895,6069,262144,[1],0.4508
liver_105,437,CT,0.9562,0.6209,0.9273,0.2513,6772,6802,6206,262144,[1],0.4351
liver_105,438,CT,0.9551,0.5912,0.9185,0.1933,6974,7139,6378,262144,[1],0.4435
liver_105,439,CT,0.9576,0.5919,0.9193,0.2238,7114,7388,6547,262144,[1],0.4299
liver_105,440,CT,0.9613,0.6298,0.9288,0.2802,7226,7470,6703,262144,[1],0.4526
liver_105,441,CT,0.9685,0.7226,0.9334,0.3474,7378,7373,6931,262144,[1],0.4483
liver_105,442,CT,0.9671,0.6868,0.9341,0.4067,7594,7529,7127,262144,[1],0.4859
liver_105,443,CT,0.966,0.6882,0.9259,0.2805,7790,7756,7286,262144,[1],0.4465
liver_105,444,CT,0.9673,0.6929,0.9267,0.2798,7969,7748,7486,262144,[1],0.446
liver_105,445,CT,0.9745,0.8288,0.9286,0.3236,8088,8136,7698,262144,[1],0.4586
liver_105,446,CT,0.9785,0.912,0.924,0.256,8152,8478,7819,262144,[1],0.4264
liver_105,447,CT,0.9795,0.8891,0.9227,0.2409,8323,8690,8003,262144,[1],0.4657
liver_105,448,CT,0.9794,0.8571,0.9268,0.3107,8494,8851,8192,262144,[1],0.4526
liver_105,449,CT,0.9719,0.7056,0.9253,0.2393,8651,8832,8198,262144,[1],0.4596
liver_105,450,CT,0.9731,0.7372,0.9232,0.2777,8736,8995,8290,262144,[1],0.4419
liver_105,451,CT,0.9722,0.7121,0.9168,0.2116,8841,9538,8379,262144,[1],0.44
liver_105,452,CT,0.9727,0.7671,0.9284,0.3256,8856,9143,8419,262144,[1],0.4442
liver_105,453,CT,0.9736,0.7637,0.9235,0.237,8899,9401,8488,262144,[1],0.4265
liver_105,454,CT,0.9811,0.9362,0.9316,0.3303,8897,9186,8597,262144,[1],0.4292
liver_105,455,CT,0.9773,0.8584,0.9339,0.3163,9001,9343,8607,262144,[1],0.4445
liver_105,456,CT,0.9801,0.9177,0.9393,0.361,9052,9014,8714,262144,[1],0.4442
liver_105,457,CT,0.9795,0.9064,0.9205,0.1786,9145,9507,8785,262144,[1],0.4429
liver_105,458,CT,0.9788,0.8948,0.9281,0.2329,9215,9493,8843,262144,[1],0.434
liver_105,459,CT,0.9817,0.8996,0.9288,0.2467,9247,9707,8939,262144,[1],0.4592
liver_105,460,CT,0.9806,0.9044,0.9316,0.2843,9352,9886,9029,262144,[1],0.4782
liver_105,461,CT,0.9781,0.8512,0.953,0.4182,9476,9649,9119,262144,[1],0.425
liver_105,462,CT,0.9792,0.8791,0.9426,0.3409,9568,9905,9235,262144,[1],0.4435
liver_105,463,CT,0.9785,0.8419,0.9484,0.3883,9657,9953,9303,262144,[1],0.446
liver_105,464,CT,0.9809,0.8862,0.9426,0.3136,9729,10075,9417,262144,[1],0.4634
liver_105,465,CT,0.9822,0.9283,0.9513,0.3804,9803,10190,9521,262144,[1],0.4641
liver_105,466,CT,0.9792,0.8785,0.9366,0.2149,9901,10624,9537,262144,[1],0.432
liver_105,467,CT,0.9793,0.8647,0.9391,0.2869,10022,10549,9649,262144,[1],0.4547
liver_105,468,CT,0.9809,0.9044,0.942,0.2514,10109,10699,9762,262144,[1],0.4289
liver_105,469,CT,0.9808,0.9194,0.9507,0.2946,10177,10789,9836,262144,[1],0.4538
liver_105,470,CT,0.9801,0.8525,0.9562,0.3935,10257,10695,9878,262144,[1],0.4508
liver_105,471,CT,0.98,0.8535,0.9519,0.3302,10351,10885,10001,262144,[1],0.4465
liver_105,472,CT,0.9794,0.8503,0.9523,0.3009,10421,10827,10066,262144,[1],0.447
liver_105,473,CT,0.9806,0.9004,0.9498,0.3453,10561,11040,10235,262144,[1],0.4272
liver_105,474,CT,0.9805,0.8925,0.9419,0.345,10666,11318,10360,262144,[1],0.4504
liver_105,475,CT,0.979,0.8455,0.9312,0.3787,10814,11763,10447,262144,[1],0.4486
liver_105,476,CT,0.9823,0.8996,0.9445,0.4286,10879,11485,10588,262144,[1],0.466
liver_105,477,CT,0.9541,0.7061,0.941,0.4663,11694,11612,10709,262144,[1],0.4536
liver_105,478,CT,0.979,0.8573,0.9614,0.605,11132,10880,10728,262144,[1],0.4525
liver_105,479,CT,0.9832,0.9098,0.9607,0.6326,11156,10834,10872,262144,[1],0.4649
liver_105,480,CT,0.9811,0.8714,0.9471,0.4807,11294,11790,11007,262144,[1],0.4765
liver_105,481,CT,0.9837,0.9168,0.9628,0.6198,11407,11402,11115,262144,[1],0.4857
liver_105,482,CT,0.9845,0.9019,0.9727,0.7467,11530,11406,11242,262144,[1],0.4318
liver_105,483,CT,0.9824,0.8855,0.931,0.4041,11687,12444,11325,262144,[1],0.4164
liver_105,484,CT,0.9845,0.9412,0.9406,0.2862,11793,12600,11532,262144,[1],0.4209
liver_105,485,CT,0.9838,0.8996,0.9491,0.3699,11913,12319,11653,262144,[1],0.4272
liver_105,486,CT,0.9627,0.7343,0.9341,0.2964,12530,12886,11663,262144,[1],0.4099
liver_105,487,CT,0.9238,0.6259,0.9048,0.2447,13729,13836,11797,262144,[1],0.4266
liver_105,488,CT,0.9442,0.6794,0.9339,0.2331,13191,13041,11881,262144,[1],0.4242
liver_105,489,CT,0.9087,0.6107,0.9145,0.2241,14368,13357,11965,262144,[1],0.4398
liver_105,490,CT,0.9381,0.6601,0.9242,0.244,13663,13134,12074,262144,[1],0.4139
liver_105,491,CT,0.9237,0.7089,0.9371,0.2479,14207,13071,12215,262144,[1],0.4221
liver_105,492,CT,0.9102,0.6968,0.9223,0.334,14733,13509,12317,262144,[1],0.4164
liver_105,493,CT,0.9258,0.6901,0.9423,0.516,14421,13325,12439,262144,[1],0.4126
liver_105,494,CT,0.9289,0.6636,0.9346,0.3157,14475,13816,12575,262144,[1],0.4203
liver_105,495,CT,0.9379,0.6561,0.952,0.5912,14351,13341,12697,262144,[1],0.413
liver_105,496,CT,0.8675,0.4758,0.9395,0.5199,16642,13309,12757,262144,[1],0.4264
liver_105,497,CT,0.8841,0.5085,0.9523,0.5802,16310,13142,12939,262144,[1],0.4195
liver_105,498,CT,0.9178,0.5345,0.942,0.5498,15367,13896,13056,262144,[1],0.4344
liver_105,499,CT,0.8984,0.5575,0.9395,0.6403,16292,12946,13299,262144,[1],0.4198
liver_105,500,CT,0.9066,0.5723,0.9267,0.4167,16237,13421,13466,262144,[1],0.4235
liver_105,501,CT,0.8734,0.6179,0.9341,0.4295,17584,13400,13647,262144,[1],0.4197
liver_105,502,CT,0.877,0.5969,0.9318,0.4074,17649,13453,13789,262144,[1],0.4197
liver_105,503,CT,0.907,0.5959,0.9325,0.4265,16826,13712,13991,262144,[1],0.4189
liver_105,504,CT,0.9239,0.6337,0.9298,0.4106,16525,14280,14269,262144,[1],0.4242
liver_105,505,CT,0.9367,0.6924,0.9209,0.3482,16527,14358,14628,262144,[1],0.421
liver_105,506,CT,0.9324,0.624,0.9141,0.3115,16903,14289,14780,262144,[1],0.4114
liver_105,507,CT,0.9406,0.6924,0.9142,0.3935,16936,14111,15046,262144,[1],0.428
liver_105,508,CT,0.9377,0.6524,0.9143,0.4133,16619,15030,15313,262144,[1],0.5
liver_105,509,CT,0.9499,0.7013,0.9154,0.3369,17086,15106,15517,262144,[1],0.411
liver_105,510,CT,0.956,0.7396,0.905,0.3345,17133,16276,15739,262144,[1],0.4288
liver_105,511,CT,0.9614,0.8192,0.931,0.5184,17364,16632,16182,262144,[1],0.4185
liver_105,512,CT,0.9663,0.8353,0.9319,0.4977,17512,16692,16435,262144,[1],0.4267
liver_105,513,CT,0.9682,0.7897,0.9323,0.4655,17644,16893,16620,262144,[1],0.4134
liver_105,514,CT,0.9699,0.79,0.9359,0.4592,17928,16998,16913,262144,[1],0.4183
liver_105,515,CT,0.9691,0.7244,0.9295,0.4382,18156,16978,17095,262144,[1],0.4065
liver_105,516,CT,0.9725,0.7084,0.9381,0.4317,18328,17173,17378,262144,[1],0.4198
liver_105,517,CT,0.9757,0.7353,0.9318,0.406,18519,17172,17686,262144,[1],0.429
liver_105,518,CT,0.9713,0.678,0.9386,0.3333,18850,18146,17950,262144,[1],0.4119
liver_105,519,CT,0.9608,0.6108,0.926,0.3275,19457,20756,18335,262144,[1],0.4021
liver_105,520,CT,0.9564,0.6323,0.9357,0.4155,19721,20551,18566,262144,[1],0.4095
liver_105,521,CT,0.9501,0.5997,0.9064,0.3027,19954,22007,18815,262144,[1],0.423
liver_105,522,CT,0.9558,0.6747,0.9122,0.4577,20031,22170,19221,262144,[1],0.4219
liver_105,523,CT,0.9457,0.645,0.9021,0.3929,20409,22689,19707,262144,[1],0.4335
liver_105,524,CT,0.9401,0.6049,0.9072,0.4187,20735,22557,20145,262144,[1],0.4265
liver_105,525,CT,0.9226,0.5007,0.9104,0.425,22201,22687,20661,262144,[1],0.4265
liver_105,526,CT,0.9169,0.4911,0.9098,0.3581,22195,22964,21001,262144,[1],0.4132
liver_105,527,CT,0.9241,0.503,0.9085,0.3399,21495,23280,21227,262144,[1],0.4168
liver_105,528,CT,0.9165,0.5726,0.8992,0.3053,22716,24308,21818,262144,[1],0.4169
liver_105,529,CT,0.9129,0.5197,0.9091,0.3252,22838,24519,22054,262144,[1],0.4227
liver_105,530,CT,0.9131,0.4712,0.9123,0.4102,23286,23873,22332,262144,[1],0.427
liver_105,531,CT,0.9066,0.452,0.9112,0.3474,23405,22090,22517,262144,[1],0.4247
liver_105,532,CT,0.912,0.5589,0.9168,0.4342,23316,21347,23049,262144,[1],0.4243
liver_105,533,CT,0.9109,0.5767,0.9096,0.3446,23486,22589,23460,262144,[1],0.4194
liver_105,534,CT,0.9128,0.5837,0.9261,0.3823,23640,23335,24008,262144,[1],0.4073
liver_105,535,CT,0.9108,0.5662,0.9283,0.4054,23748,24413,24298,262144,[1],0.421
liver_105,536,CT,0.9056,0.5358,0.9313,0.4825,23930,25429,24606,262144,[1],0.4151
liver_105,537,CT,0.9012,0.5525,0.9364,0.4805,23592,25630,25089,262144,[1],0.4274
liver_105,538,CT,0.9014,0.5717,0.9307,0.4203,24227,24663,25476,262144,[1],0.4089
liver_105,539,CT,0.887,0.4496,0.9306,0.4445,25033,25279,25622,262144,[1],0.4125
liver_105,540,CT,0.8835,0.4574,0.9411,0.4676,25282,25495,25943,262144,[1],0.421
liver_105,541,CT,0.884,0.5023,0.9393,0.4665,25266,25921,26303,262144,[1],0.4181
liver_105,542,CT,0.8864,0.5009,0.9419,0.4583,25225,26277,26555,262144,[1],0.4205
liver_105,543,CT,0.8631,0.4258,0.9336,0.439,26791,27207,26843,262144,[1],0.4243
liver_105,544,CT,0.8707,0.4154,0.9344,0.4535,26220,27819,27158,262144,[1],0.423
liver_105,545,CT,0.8675,0.4013,0.9414,0.4895,26426,26742,27192,262144,[1],0.4287
liver_105,546,CT,0.8699,0.4567,0.9413,0.4693,26302,27959,27460,262144,[1],0.4102
liver_105,547,CT,0.8625,0.3658,0.9501,0.5276,27153,28193,27573,262144,[1],0.4201
liver_105,548,CT,0.8586,0.3884,0.9423,0.4746,27108,28715,27748,262144,[1],0.4175
liver_105,549,CT,0.9093,0.4254,0.9477,0.5109,32798,28113,27685,262144,[1],0.4228
liver_105,550,CT,0.9149,0.4416,0.9525,0.5243,32237,28290,27871,262144,[1],0.4566
liver_105,551,CT,0.9091,0.3574,0.9443,0.5007,31120,29033,28097,262144,[1],0.4833
liver_105,552,CT,0.9315,0.4735,0.938,0.4748,31790,29336,28012,262144,[1],0.459
liver_105,553,CT,0.9213,0.4557,0.9348,0.394,32834,29442,28244,262144,[1],0.4579
liver_105,554,CT,0.9268,0.4616,0.9353,0.3755,32402,29519,28343,262144,[1],0.4568
liver_105,555,CT,0.9329,0.483,0.9331,0.3286,32437,29334,28500,262144,[1],0.4412
liver_105,556,CT,0.9183,0.4575,0.9318,0.3155,33275,30125,28442,262144,[1],0.4226
liver_105,557,CT,0.9235,0.4343,0.9322,0.3169,33021,30065,28558,262144,[1],0.4343
liver_105,558,CT,0.9303,0.468,0.9346,0.2871,32574,30557,28676,262144,[1],0.4316
liver_105,559,CT,0.9463,0.5254,0.9339,0.2924,31901,31126,28829,262144,[1],0.4318
liver_105,560,CT,0.9392,0.4828,0.9345,0.2831,32368,30628,28975,262144,[1],0.4282
liver_105,561,CT,0.9276,0.439,0.9393,0.3592,33144,31656,29137,262144,[1],0.4277
liver_105,562,CT,0.9304,0.4279,0.9443,0.3745,33265,31327,29238,262144,[1],0.4253
liver_105,563,CT,0.9325,0.4326,0.9424,0.3534,33232,31342,29205,262144,[1],0.4244
liver_105,564,CT,0.94,0.4683,0.9524,0.3995,32721,30274,29312,262144,[1],0.4353
liver_105,565,CT,0.9405,0.4855,0.9529,0.4124,32762,30160,29418,262144,[1],0.4331
liver_105,566,CT,0.9441,0.4906,0.9552,0.4253,32664,30480,29503,262144,[1],0.4194
liver_105,567,CT,0.9403,0.4685,0.9582,0.4512,32805,30755,29645,262144,[1],0.4315
liver_105,568,CT,0.94,0.4671,0.9492,0.3597,32821,31104,29582,262144,[1],0.4367
liver_105,569,CT,0.9288,0.3827,0.9464,0.3333,32402,31777,29377,262144,[1],0.4288
liver_105,570,CT,0.9295,0.3514,0.9408,0.3419,32148,31320,29420,262144,[1],0.4504
liver_105,571,CT,0.9126,0.2594,0.9379,0.2781,31273,31133,29500,262144,[1],0.4623
liver_105,572,CT,0.9259,0.3055,0.9505,0.3508,31872,30309,29467,262144,[1],0.4315
liver_105,573,CT,0.9305,0.3291,0.9469,0.2828,31677,30004,29573,262144,[1],0.4695
liver_105,574,CT,0.9299,0.2938,0.951,0.3121,31802,29946,29686,262144,[1],0.4419
liver_105,575,CT,0.9243,0.263,0.9533,0.2643,32279,30420,29655,262144,[1],0.4379
liver_105,576,CT,0.912,0.1981,0.957,0.3025,32395,29961,29408,262144,[1],0.4358
liver_105,577,CT,0.9005,0.1901,0.9569,0.3555,31682,29351,29433,262144,[1],0.4929
liver_105,578,CT,0.9051,0.1892,0.9548,0.3109,32386,28762,29431,262144,[1],0.4786
liver_105,579,CT,0.9161,0.2271,0.9544,0.4026,32894,29491,29312,262144,[1],0.4547
liver_105,580,CT,0.9228,0.2679,0.9453,0.3774,32518,31754,29398,262144,[1],0.4613
liver_105,581,CT,0.9129,0.1747,0.9366,0.3092,30615,31262,29320,262144,[1],0.4646
liver_105,582,CT,0.9118,0.2203,0.934,0.3021,31086,30911,29164,262144,[1],0.446
liver_105,583,CT,0.8888,0.1672,0.9353,0.2748,27346,29424,29047,262144,[1],0.4514
liver_105,584,CT,0.4977,0.0489,0.9327,0.2644,10520,28654,29004,262144,[1],0.4372
liver_105,585,CT,0.9296,0.2897,0.8868,0.2239,30796,26572,28897,262144,[1],0.4444
liver_105,586,CT,0.8993,0.1999,0.7702,0.148,27425,25651,28959,262144,[1],0.4363
liver_105,587,CT,0.8282,0.1093,0.781,0.2051,26166,27756,28436,262144,[1],0.4347
liver_105,588,CT,0.8568,0.1461,0.7771,0.1524,27951,27620,28223,262144,[1],0.4354
liver_105,589,CT,0.8955,0.201,0.7121,0.1798,28773,25187,27817,262144,[1],0.4354
liver_105,590,CT,0.9169,0.238,0.7778,0.1824,31763,24114,27841,262144,[1],0.4373
liver_105,591,CT,0.9067,0.2103,0.7174,0.1422,33117,20679,27532,262144,[1],0.4245
liver_105,592,CT,0.9074,0.2752,0.6375,0.1132,32910,22018,27601,262144,[1],0.4297
liver_105,593,CT,0.9002,0.254,0.6845,0.1501,32493,22947,27183,262144,[1],0.46
liver_105,594,CT,0.9059,0.2284,0.6825,0.1801,32379,22572,26859,262144,[1],0.4484
liver_105,595,CT,0.8913,0.1724,0.6654,0.1724,32784,20307,26390,262144,[1],0.4639
liver_105,596,CT,0.8799,0.2058,0.6964,0.1327,33280,22747,26168,262144,[1],0.4483
liver_105,597,CT,0.8801,0.2178,0.7066,0.1369,33269,22812,26150,262144,[1],0.4473
liver_105,598,CT,0.8776,0.2248,0.7046,0.1227,32463,22376,25393,262144,[1],0.4304
liver_105,599,CT,0.8795,0.2178,0.5975,0.1012,31595,20102,24810,262144,[1],0.4369
liver_105,600,CT,0.8781,0.2047,0.6352,0.0832,30869,20480,24232,262144,[1],0.4468
liver_105,601,CT,0.8723,0.2065,0.6679,0.0911,30584,19824,23701,262144,[1],0.4293
liver_105,602,CT,0.8641,0.2021,0.6513,0.0899,29720,20193,22673,262144,[1],0.4406
liver_105,603,CT,0.858,0.1907,0.6123,0.1029,29013,19104,21841,262144,[1],0.4346
liver_105,604,CT,0.853,0.1739,0.6013,0.1556,28221,19154,21030,262144,[1],0.436
liver_105,605,CT,0.8491,0.2065,0.5675,0.1326,27195,18665,20232,262144,[1],0.4389
liver_105,606,CT,0.8457,0.1656,0.3465,0.0961,25267,12798,19383,262144,[1],0.4131
liver_105,607,CT,0.8286,0.093,0.5054,0.1272,24600,14618,18079,262144,[1],0.4289
liver_105,608,CT,0.8546,0.1547,0.479,0.0995,22052,12643,16859,262144,[1],0.4256
liver_105,609,CT,0.8509,0.1703,0.4851,0.0769,20840,12842,15929,262144,[1],0.433
liver_105,610,CT,0.8123,0.1376,0.4513,0.0524,21628,12195,14873,262144,[1],0.4519
liver_105,611,CT,0.8199,0.1656,0.3897,0.0604,19480,11176,13619,262144,[1],0.4253
liver_105,612,CT,0.8142,0.1622,0.3955,0.0504,18287,11435,12576,262144,[1],0.4753
liver_105,613,CT,0.7592,0.1131,0.3738,0.049,17878,12404,11430,262144,[1],0.5029
liver_105,614,CT,0.7052,0.0915,0.3427,0.0224,18566,11835,10115,262144,[1],0.5073
liver_105,615,CT,0.6899,0.1296,0.149,0.0842,17101,8230,9017,262144,[1],0.5342
liver_105,616,CT,0.6288,0.1421,0.2632,0.0284,12548,9650,7745,262144,[1],0.5367
liver_105,617,CT,0.5516,0.1257,0.075,0.087,10386,5847,6659,262144,[1],0.5038
liver_105,618,CT,0.5128,0.1265,0.0897,0.0271,9278,7146,5122,262144,[1],0.4993
liver_105,619,CT,0.496,0.1041,0.0661,0.0159,8714,6738,4009,262144,[1],0.4526
liver_105,620,CT,0.4581,0.0381,0.0,0.0,7576,5508,3191,262144,[1],0.4932
liver_105,621,CT,0.3925,0.0,0.0,0.0,6754,4423,1964,262144,[1],0.4964
liver_105,622,CT,0.6535,0.2043,0.7062,0.1681,2360,1017,1178,262144,[1],0.4861
liver_105,623,CT,0.6098,0.1587,0.5372,0.0833,1847,654,813,262144,[1],0.4941
liver_105,624,CT,0.525,0.0924,0.4942,0.1469,1298,396,462,262144,[1],0.4802
liver_105,625,CT,0.5941,0.2128,0.5646,0.3881,284,89,120,262144,[1],0.4635
liver_106,326,CT,0.473,0.3946,0.4651,0.3178,273,142,116,262144,[1],0.5841
liver_106,327,CT,0.5173,0.2595,0.5097,0.3273,336,155,155,262144,[1],0.4714
liver_106,328,CT,0.6553,0.3049,0.5675,0.3276,392,169,194,262144,[1],0.4955
liver_106,329,CT,0.7268,0.4202,0.6422,0.305,458,243,274,262144,[1],0.4443
liver_106,330,CT,0.7876,0.4465,0.6667,0.3121,570,344,400,262144,[1],0.4132
liver_106,331,CT,0.7745,0.3957,0.6925,0.3039,651,390,462,262144,[1],0.4897
liver_106,332,CT,0.7882,0.4065,0.7019,0.3594,791,457,526,262144,[1],0.494
liver_106,333,CT,0.8453,0.4767,0.7448,0.2744,887,604,658,262144,[1],0.5154
liver_106,334,CT,0.8388,0.5733,0.7678,0.2634,1062,836,805,262144,[1],0.4849
liver_106,335,CT,0.8616,0.6328,0.7835,0.3233,1063,882,859,262144,[1],0.4509
liver_106,336,CT,0.8507,0.5294,0.7931,0.3248,1221,953,956,262144,[1],0.4567
liver_106,337,CT,0.8693,0.5391,0.7796,0.3206,1314,1032,1028,262144,[1],0.4716
liver_106,338,CT,0.8729,0.6105,0.7839,0.2682,1326,1165,1121,262144,[1],0.4678
liver_106,339,CT,0.8814,0.5745,0.7909,0.287,1414,1296,1243,262144,[1],0.4808
liver_106,340,CT,0.8538,0.4582,0.8037,0.3285,1503,1515,1369,262144,[1],0.4807
liver_106,341,CT,0.8728,0.433,0.8169,0.304,1684,1584,1469,262144,[1],0.4777
liver_106,342,CT,0.8749,0.4867,0.8173,0.1841,1947,1620,1603,262144,[1],0.4557
liver_106,343,CT,0.8965,0.5108,0.8322,0.2207,1947,1782,1763,262144,[1],0.4133
liver_106,344,CT,0.8772,0.4293,0.8361,0.1882,1852,1867,1903,262144,[1],0.4638
