image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_016,27,MRI,0.936,0.8408,0.9384,0.8016,1472,1156,1295,102400,[1],0.3207
la_016,28,MRI,0.9053,0.7316,0.973,0.9688,1537,1251,1271,102400,[1],0.3173
la_016,29,MRI,0.9057,0.6765,0.9698,0.9921,1508,1239,1248,102400,[1],0.3236
la_016,30,MRI,0.9153,0.6926,0.9519,0.8359,1466,1280,1237,102400,[1],0.3273
la_016,31,MRI,0.9187,0.716,0.9457,0.8307,1436,1305,1220,102400,[1],0.3132
la_016,32,MRI,0.9266,0.7248,0.9626,0.9076,1390,1204,1200,102400,[1],0.3344
la_016,33,MRI,0.9253,0.7852,0.963,0.95,1359,1127,1170,102400,[1],0.3194
la_016,34,MRI,0.9336,0.8024,0.9617,1.0,1308,1128,1145,102400,[1],0.3356
la_016,35,MRI,0.9493,0.8833,0.9496,0.8584,1244,1100,1124,102400,[1],0.361
la_016,36,MRI,0.9565,0.8511,0.9568,0.9177,1199,1098,1099,102400,[1],0.3162
la_016,37,MRI,0.9564,0.928,0.9374,0.8649,1150,986,1075,102400,[1],0.3092
la_016,38,MRI,0.9522,0.8918,0.9642,0.9315,1131,1023,1045,102400,[1],0.3108
la_016,39,MRI,0.9442,0.8202,0.9588,0.912,1144,992,1023,102400,[1],0.3182
la_016,40,MRI,0.9399,0.8243,0.9454,0.8278,1111,936,987,102400,[1],0.3149
la_016,41,MRI,0.9484,0.9151,0.9207,0.7286,1056,858,958,102400,[1],0.324
la_016,42,MRI,0.9271,0.726,0.8915,0.5864,1026,765,922,102400,[1],0.3075
la_016,43,MRI,0.9406,0.791,0.9022,0.6237,953,734,882,102400,[1],0.312
la_016,44,MRI,0.9364,0.765,0.9158,0.7065,906,716,839,102400,[1],0.3179
la_016,45,MRI,0.9476,0.8254,0.9391,0.7989,882,714,796,102400,[1],0.3104
la_016,46,MRI,0.9316,0.7857,0.9398,0.8372,851,671,742,102400,[1],0.3091
la_016,47,MRI,0.9111,0.7543,0.9219,0.7381,821,619,687,102400,[1],0.3064
la_016,48,MRI,0.9258,0.9226,0.9345,0.7975,731,577,630,102400,[1],0.3163
la_016,49,MRI,0.9277,0.8994,0.9304,0.8013,660,536,571,102400,[1],0.3105
la_016,50,MRI,0.9043,0.7727,0.9167,0.8082,630,525,520,102400,[1],0.3098
la_016,51,MRI,0.8909,0.64,0.8705,0.7021,600,398,482,102400,[1],0.3159
la_016,52,MRI,0.8934,0.6831,0.7968,0.5917,545,303,440,102400,[1],0.3129
la_016,53,MRI,0.875,0.7266,0.7723,0.4701,513,251,399,102400,[1],0.3123
la_016,54,MRI,0.8652,0.6594,0.675,0.3182,484,194,369,102400,[1],0.3097
la_016,55,MRI,0.836,0.587,0.6987,0.3214,472,202,339,102400,[1],0.3148
la_016,56,MRI,0.7923,0.4965,0.7826,0.5664,471,220,309,102400,[1],0.3228
la_016,57,MRI,0.7041,0.3423,0.7711,0.6894,473,241,257,102400,[1],0.3126
la_016,58,MRI,0.6465,0.3239,0.7019,0.6489,469,192,224,102400,[1],0.3203
la_016,59,MRI,0.6266,0.3286,0.5945,0.5271,469,183,214,102400,[1],0.3137
la_016,60,MRI,0.6051,0.2786,0.4296,0.4014,438,229,190,102400,[1],0.3157
la_016,61,MRI,0.5199,0.1793,0.201,0.3719,484,218,170,102400,[1],0.3106
la_016,62,MRI,0.4788,0.1325,0.0,0.1042,467,165,147,102400,[1],0.3097
la_016,63,MRI,0.4273,0.2658,0.0,0.0,422,188,121,102400,[1],0.313
la_016,64,MRI,0.2937,0.2643,0.0,0.0,481,171,91,102400,[1],0.3086
la_016,65,MRI,0.1986,0.2805,0.0,0.0,370,203,63,102400,[1],0.3122
la_016,66,MRI,0.466,0.425,0.5769,0.9062,79,28,24,102400,[1],0.3051
la_016,67,MRI,0.2381,0.0588,0.0,0.1875,74,9,10,102400,[1],0.3083
la_017,43,MRI,0.3488,0.2632,0.2222,0.4667,71,3,15,102400,[1],0.3083
la_017,44,MRI,0.1705,0.0,0.0,0.0235,428,272,53,102400,[1],0.3156
la_017,45,MRI,0.2195,0.0315,0.011,0.1134,491,280,83,102400,[1],0.313
la_017,46,MRI,0.367,0.2391,0.0437,0.1458,325,255,111,102400,[1],0.3134
la_017,47,MRI,0.5543,0.2545,0.0136,0.1474,211,156,139,102400,[1],0.3076
la_017,48,MRI,0.4758,0.3396,0.0,0.0792,339,148,157,102400,[1],0.3096
la_017,49,MRI,0.4981,0.4907,0.0,0.1681,363,172,175,102400,[1],0.3168
la_017,50,MRI,0.5714,0.5617,0.0107,0.1964,376,197,177,102400,[1],0.3098
la_017,51,MRI,0.3912,0.3302,0.0698,0.3918,415,312,490,102400,[1],0.3135
la_017,52,MRI,0.2798,0.2491,0.4092,0.3005,588,542,670,102400,[1],0.3105
la_017,53,MRI,0.3085,0.3158,0.6989,0.3205,558,508,797,102400,[1],0.3078
la_017,54,MRI,0.3274,0.3841,0.7382,0.434,638,547,889,102400,[1],0.3192
la_017,55,MRI,0.3329,0.3914,0.7112,0.3491,646,542,940,102400,[1],0.3095
la_017,56,MRI,0.7527,0.4223,0.6183,0.2935,1270,565,994,102400,[1],0.3201
la_017,57,MRI,0.7986,0.4727,0.6424,0.3857,1525,600,1022,102400,[1],0.3129
la_017,58,MRI,0.8244,0.576,0.7727,0.5223,1459,879,1052,102400,[1],0.3076
la_017,59,MRI,0.8401,0.5571,0.8381,0.5387,1169,845,1088,102400,[1],0.3148
la_017,60,MRI,0.8507,0.5481,0.8731,0.6593,1155,930,1095,102400,[1],0.3061
la_017,61,MRI,0.9076,0.6231,0.9,0.6654,1288,1048,1103,102400,[1],0.3181
la_017,62,MRI,0.9071,0.636,0.8657,0.5463,1275,836,1093,102400,[1],0.3083
la_017,63,MRI,0.932,0.7717,0.8722,0.6504,1214,837,1080,102400,[1],0.32
la_017,64,MRI,0.9354,0.792,0.8888,0.6847,1195,877,1065,102400,[1],0.3097
la_017,65,MRI,0.9458,0.813,0.8993,0.6878,1152,881,1045,102400,[1],0.3112
la_017,66,MRI,0.9404,0.7384,0.9359,0.8047,1132,905,1014,102400,[1],0.3172
la_017,67,MRI,0.9514,0.859,0.9462,0.8491,1085,923,992,102400,[1],0.3113
la_017,68,MRI,0.9581,0.8904,0.9607,0.9231,1039,919,965,102400,[1],0.3238
la_017,69,MRI,0.9577,0.9302,0.9655,0.9903,1018,909,945,102400,[1],0.3068
la_017,70,MRI,0.959,0.9242,0.9558,0.9257,999,884,926,102400,[1],0.3148
la_017,71,MRI,0.9586,0.9087,0.9437,0.8416,991,877,916,102400,[1],0.3152
la_017,72,MRI,0.9513,0.9024,0.9194,0.7665,989,837,901,102400,[1],0.3064
la_017,73,MRI,0.9367,0.8689,0.9263,0.8299,998,842,881,102400,[1],0.3134
la_017,74,MRI,0.9471,0.9,0.9634,0.9368,956,834,860,102400,[1],0.3134
la_017,75,MRI,0.9449,0.8788,0.9574,0.9409,938,802,840,102400,[1],0.3116
la_017,76,MRI,0.9388,0.841,0.9447,0.8587,927,770,820,102400,[1],0.3084
la_017,77,MRI,0.9225,0.7812,0.9339,0.8508,932,746,798,102400,[1],0.3096
la_017,78,MRI,0.9168,0.6791,0.9183,0.7614,918,704,777,102400,[1],0.3142
la_017,79,MRI,0.9349,0.8424,0.9137,0.7746,864,696,764,102400,[1],0.3119
la_017,80,MRI,0.9432,0.9337,0.9373,0.8046,813,714,737,102400,[1],0.3115
la_017,81,MRI,0.9465,0.9209,0.9263,0.8284,781,671,713,102400,[1],0.308
la_017,82,MRI,0.9383,0.8902,0.9329,0.7964,767,651,691,102400,[1],0.3082
la_017,83,MRI,0.9218,0.7633,0.7656,0.4082,764,424,668,102400,[1],0.3095
la_017,84,MRI,0.9283,0.8491,0.8125,0.5172,681,444,644,102400,[1],0.3143
la_017,85,MRI,0.9228,0.8526,0.9297,0.8523,684,541,612,102400,[1],0.3155
la_017,86,MRI,0.9131,0.8217,0.92,0.8054,680,514,586,102400,[1],0.3061
la_017,87,MRI,0.901,0.7548,0.8446,0.4648,677,423,555,102400,[1],0.3181
la_017,88,MRI,0.8891,0.729,0.8653,0.5507,656,425,525,102400,[1],0.3076
la_017,89,MRI,0.9069,0.8269,0.8844,0.7133,598,436,498,102400,[1],0.3071
la_017,90,MRI,0.8852,0.7677,0.6925,0.4118,572,335,465,102400,[1],0.3137
la_017,91,MRI,0.8731,0.6839,0.5833,0.3588,560,255,441,102400,[1],0.3065
la_017,92,MRI,0.8856,0.7143,0.6361,0.4052,521,196,414,102400,[1],0.3138
la_017,93,MRI,0.8201,0.5031,0.7745,0.6193,541,378,376,102400,[1],0.3059
la_017,94,MRI,0.746,0.4011,0.6137,0.4771,543,306,323,102400,[1],0.3124
la_017,95,MRI,0.688,0.343,0.363,0.4257,534,282,280,102400,[1],0.3148
la_017,96,MRI,0.6631,0.2744,0.0262,0.3134,496,212,246,102400,[1],0.3113
la_017,97,MRI,0.5475,0.2375,0.0,0.1349,573,216,216,102400,[1],0.3159
la_017,98,MRI,0.5499,0.2821,0.0,0.0855,472,206,179,102400,[1],0.3118
la_017,99,MRI,0.6318,0.3427,0.0098,0.1,353,247,163,102400,[1],0.3174
la_017,100,MRI,0.6141,0.363,0.0227,0.1667,324,295,145,102400,[1],0.316
la_017,101,MRI,0.5991,0.3008,0.0105,0.1186,318,244,136,102400,[1],0.3077
la_017,102,MRI,0.5439,0.2101,0.0105,0.1296,332,257,124,102400,[1],0.32
la_017,103,MRI,0.5913,0.3585,0.0061,0.1237,237,220,108,102400,[1],0.3058
la_017,104,MRI,0.5921,0.325,0.4724,0.3962,214,37,90,102400,[1],0.3154
la_017,105,MRI,0.5166,0.1266,0.4286,0.4762,201,28,70,102400,[1],0.3094
la_017,106,MRI,0.433,0.0317,0.1972,0.3889,152,29,42,102400,[1],0.3051
la_018,37,MRI,0.4076,0.0377,0.3529,0.6667,125,19,32,102400,[1],0.3139
la_018,38,MRI,0.6792,0.6296,0.7048,0.8235,105,51,54,102400,[1],0.3152
la_018,39,MRI,0.3617,0.1261,0.0389,0.1895,301,285,75,102400,[1],0.3134
la_018,40,MRI,0.3094,0.0851,0.0622,0.188,511,321,129,102400,[1],0.3104
la_018,41,MRI,0.2985,0.0,0.1058,0.0872,660,584,191,102400,[1],0.3158
la_018,42,MRI,0.3262,0.0275,0.153,0.1095,673,689,265,102400,[1],0.311
la_018,43,MRI,0.3803,0.1446,0.195,0.1807,673,755,363,102400,[1],0.3182
la_018,44,MRI,0.46,0.3031,0.1972,0.3163,680,646,581,102400,[1],0.312
la_018,45,MRI,0.4674,0.3889,0.4763,0.4172,608,760,697,102400,[1],0.315
la_018,46,MRI,0.3676,0.3432,0.6624,0.3648,552,895,808,102400,[1],0.3113
la_018,47,MRI,0.4257,0.2709,0.6956,0.438,582,642,879,102400,[1],0.3415
la_018,48,MRI,0.7118,0.3742,0.6867,0.4749,1056,604,925,102400,[1],0.376
la_018,49,MRI,0.6779,0.4212,0.7486,0.6299,1236,652,959,102400,[1],0.3524
la_018,50,MRI,0.6998,0.4135,0.8343,0.5465,1240,813,992,102400,[1],0.361
la_018,51,MRI,0.7694,0.5475,0.8951,0.7228,1232,938,1006,102400,[1],0.3507
la_018,52,MRI,0.8226,0.6723,0.9177,0.7748,1271,1019,1034,102400,[1],0.3379
la_018,53,MRI,0.8763,0.6445,0.8981,0.72,1239,921,1041,102400,[1],0.3157
la_018,54,MRI,0.8873,0.6176,0.9165,0.7287,1231,945,1032,102400,[1],0.3281
la_018,55,MRI,0.8849,0.5576,0.9365,0.8387,1204,996,1020,102400,[1],0.3157
la_018,56,MRI,0.8945,0.5441,0.9407,0.8333,1153,958,998,102400,[1],0.3275
la_018,57,MRI,0.9001,0.5469,0.9254,0.8017,1119,895,994,102400,[1],0.3144
la_018,58,MRI,0.9008,0.5709,0.9251,0.795,1114,877,993,102400,[1],0.3169
la_018,59,MRI,0.9122,0.6386,0.9063,0.7043,1103,821,982,102400,[1],0.3221
la_018,60,MRI,0.9288,0.7469,0.9131,0.7391,1108,846,972,102400,[1],0.322
la_018,61,MRI,0.9304,0.7107,0.9123,0.6913,1106,849,964,102400,[1],0.3191
la_018,62,MRI,0.9315,0.7083,0.9388,0.8603,1091,892,953,102400,[1],0.3155
la_018,63,MRI,0.9427,0.8228,0.9467,0.8584,1058,891,949,102400,[1],0.3155
la_018,64,MRI,0.9436,0.8596,0.9303,0.7703,1033,844,936,102400,[1],0.3216
la_018,65,MRI,0.9333,0.8382,0.9181,0.7465,1040,796,925,102400,[1],0.3108
la_018,66,MRI,0.9464,0.8855,0.9534,0.9401,995,853,907,102400,[1],0.3188
la_018,67,MRI,0.9494,0.9193,0.961,0.8873,976,885,882,102400,[1],0.3158
la_018,68,MRI,0.9494,0.9406,0.9761,1.0,943,859,854,102400,[1],0.3205
la_018,69,MRI,0.9466,0.9252,0.9629,0.8947,917,875,824,102400,[1],0.3175
la_018,70,MRI,0.9403,0.8857,0.9471,0.8439,905,880,803,102400,[1],0.3215
la_018,71,MRI,0.9319,0.866,0.9658,0.9951,893,828,781,102400,[1],0.3378
la_018,72,MRI,0.9316,0.8168,0.9677,1.0,866,789,757,102400,[1],0.3213
la_018,73,MRI,0.9288,0.7789,0.9684,0.9531,842,759,730,102400,[1],0.3233
la_018,74,MRI,0.9301,0.8359,0.973,1.0,813,688,718,102400,[1],0.3138
la_018,75,MRI,0.9124,0.7344,0.9731,1.0,812,655,683,102400,[1],0.3176
la_018,76,MRI,0.9138,0.7473,0.9377,0.8497,792,599,670,102400,[1],0.314
la_018,77,MRI,0.9313,0.8287,0.9421,0.8256,747,593,651,102400,[1],0.3214
la_018,78,MRI,0.937,0.8182,0.962,0.9883,715,603,634,102400,[1],0.3174
la_018,79,MRI,0.929,0.763,0.9613,0.9762,693,610,603,102400,[1],0.3584
la_018,80,MRI,0.9209,0.7294,0.9261,0.8537,679,579,585,102400,[1],0.3297
la_018,81,MRI,0.9172,0.7186,0.9248,0.8466,646,569,562,102400,[1],0.3122
la_018,82,MRI,0.928,0.8364,0.9484,0.9312,618,551,535,102400,[1],0.3194
la_018,83,MRI,0.9361,0.9748,0.9281,0.8497,583,474,513,102400,[1],0.3131
la_018,84,MRI,0.934,0.9675,0.9163,0.8699,548,426,482,102400,[1],0.3165
la_018,85,MRI,0.9283,0.9595,0.9155,0.8768,523,399,453,102400,[1],0.3252
la_018,86,MRI,0.9336,0.951,0.9505,0.964,482,426,422,102400,[1],0.3128
la_018,87,MRI,0.9391,0.9927,0.9344,0.9627,444,369,393,102400,[1],0.3207
la_018,88,MRI,0.9156,1.0,0.6508,0.4783,437,178,369,102400,[1],0.3221
la_018,89,MRI,0.8846,0.8527,0.6756,0.5182,435,176,345,102400,[1],0.3222
la_018,90,MRI,0.8629,0.7287,0.5859,0.3636,423,133,321,102400,[1],0.3096
la_018,91,MRI,0.7659,0.4812,0.7748,0.4902,485,192,301,102400,[1],0.3096
la_018,92,MRI,0.7459,0.4688,0.8571,0.75,459,210,273,102400,[1],0.3177
la_018,93,MRI,0.7655,0.5938,0.7636,0.5146,429,174,266,102400,[1],0.3114
la_018,94,MRI,0.7663,0.5938,0.6789,0.3714,425,172,264,102400,[1],0.3128
la_018,95,MRI,0.7222,0.5108,0.6885,0.4912,437,180,247,102400,[1],0.312
la_018,96,MRI,0.7006,0.4196,0.6176,0.4348,447,180,241,102400,[1],0.3178
la_018,97,MRI,0.6985,0.3514,0.6392,0.568,462,234,251,102400,[1],0.3069
la_018,98,MRI,0.6942,0.3655,0.5773,0.371,459,241,244,102400,[1],0.3097
la_018,99,MRI,0.7019,0.4737,0.5092,0.431,442,307,239,102400,[1],0.3124
la_018,100,MRI,0.5671,0.4875,0.3954,0.3077,306,212,223,102400,[1],0.3119
la_018,101,MRI,0.5584,0.345,0.3906,0.3393,462,187,197,102400,[1],0.3133
la_018,102,MRI,0.4188,0.2075,0.0124,0.0865,623,157,165,102400,[1],0.3096
la_018,103,MRI,0.3189,0.1373,0.024,0.1327,659,208,125,102400,[1],0.3087
la_018,104,MRI,0.2178,0.0787,0.0189,0.1124,581,247,71,102400,[1],0.3155
la_019,8,MRI,0.3051,0.069,0.4,0.625,50,26,9,102400,[1],0.3113
la_019,9,MRI,0.45,0.2105,0.6486,0.84,62,19,18,102400,[1],0.3053
la_019,10,MRI,0.0901,0.0134,0.0,0.0734,511,272,155,102400,[1],0.3137
la_019,11,MRI,0.1347,0.1039,0.0042,0.0992,357,256,222,102400,[1],0.3125
la_019,12,MRI,0.1825,0.0667,0.004,0.0984,218,208,286,102400,[1],0.3159
la_019,13,MRI,0.1576,0.0237,0.127,0.1552,328,323,370,102400,[1],0.3204
la_019,14,MRI,0.1267,0.0275,0.0787,0.1545,436,570,574,102400,[1],0.3084
la_019,15,MRI,0.1328,0.0703,0.2144,0.2035,370,644,699,102400,[1],0.3063
la_019,16,MRI,0.1473,0.1266,0.3137,0.2345,275,662,798,102400,[1],0.3097
la_019,17,MRI,0.1415,0.1388,0.5216,0.2964,282,768,877,102400,[1],0.3093
la_019,18,MRI,0.4935,0.4828,0.4367,0.2376,730,739,960,102400,[1],0.3087
la_019,19,MRI,0.2171,0.2786,0.6414,0.3194,589,1460,1069,102400,[1],0.3059
la_019,20,MRI,0.1511,0.3023,0.6821,0.3607,452,1511,1163,102400,[1],0.3168
la_019,21,MRI,0.38,0.4047,0.7033,0.4105,733,1471,1225,102400,[1],0.3145
la_019,22,MRI,0.3082,0.4953,0.7009,0.3021,766,1249,1265,102400,[1],0.3086
la_019,23,MRI,0.8008,0.4714,0.7722,0.43,1672,1090,1285,102400,[1],0.3089
la_019,24,MRI,0.7708,0.3933,0.7506,0.3973,1544,1128,1310,102400,[1],0.3151
la_019,25,MRI,0.7862,0.2814,0.7781,0.3728,1573,1156,1327,102400,[1],0.3161
la_019,26,MRI,0.7864,0.3343,0.8121,0.3908,1650,1181,1341,102400,[1],0.3081
la_019,27,MRI,0.8724,0.6124,0.8502,0.6679,1386,1111,1333,102400,[1],0.3084
la_019,28,MRI,0.8768,0.5591,0.7998,0.5152,1378,888,1325,102400,[1],0.3345
la_019,29,MRI,0.8698,0.5583,0.7985,0.4826,1434,882,1307,102400,[1],0.3147
la_019,30,MRI,0.9035,0.5967,0.7787,0.3898,1471,828,1296,102400,[1],0.3814
la_019,31,MRI,0.9203,0.6396,0.7981,0.396,1399,851,1274,102400,[1],0.3648
la_019,32,MRI,0.946,0.8229,0.8897,0.6031,1345,1090,1268,102400,[1],0.3456
la_019,33,MRI,0.9464,0.8459,0.8873,0.649,1337,1032,1258,102400,[1],0.3285
la_019,34,MRI,0.9551,0.9137,0.855,0.5236,1299,932,1241,102400,[1],0.3391
la_019,35,MRI,0.9635,0.9451,0.8468,0.4915,1266,901,1227,102400,[1],0.3196
la_019,36,MRI,0.9693,0.9522,0.8526,0.559,1251,914,1223,102400,[1],0.3282
la_019,37,MRI,0.9712,0.9478,0.8888,0.7957,1229,986,1199,102400,[1],0.331
la_019,38,MRI,0.963,0.9323,0.9017,0.7284,1217,1037,1190,102400,[1],0.3415
la_019,39,MRI,0.9677,0.9442,0.9063,0.6739,1211,1026,1172,102400,[1],0.3308
la_019,40,MRI,0.9633,0.9206,0.9016,0.7212,1235,984,1161,102400,[1],0.3165
la_019,41,MRI,0.9505,0.8871,0.8968,0.7432,1182,960,1143,102400,[1],0.3199
la_019,42,MRI,0.9595,0.9634,0.8965,0.6606,1119,918,1130,102400,[1],0.3142
la_019,43,MRI,0.9572,0.9409,0.9183,0.7647,1057,951,1118,102400,[1],0.3178
la_019,44,MRI,0.953,0.9381,0.9098,0.6804,1028,929,1100,102400,[1],0.3099
la_019,45,MRI,0.9473,0.9238,0.9469,0.8995,1031,996,1076,102400,[1],0.3083
la_019,46,MRI,0.9636,0.9579,0.9284,0.8173,1042,911,1017,102400,[1],0.3138
la_019,47,MRI,0.954,0.8873,0.9126,0.6488,1039,861,982,102400,[1],0.3091
la_019,48,MRI,0.9436,0.7642,0.9375,0.8278,1020,988,947,102400,[1],0.3113
la_019,49,MRI,0.9088,0.681,0.9468,0.8905,920,865,922,102400,[1],0.3128
la_019,50,MRI,0.8909,0.6318,0.9617,0.9643,856,879,895,102400,[1],0.3071
la_019,51,MRI,0.8796,0.6762,0.9487,0.9691,808,844,870,102400,[1],0.3079
la_019,52,MRI,0.9319,0.7755,0.9113,0.6597,892,738,840,102400,[1],0.3165
la_019,53,MRI,0.9445,0.8148,0.9476,0.918,870,778,805,102400,[1],0.3173
la_019,54,MRI,0.9434,0.8118,0.9413,0.8771,857,746,786,102400,[1],0.3211
la_019,55,MRI,0.9347,0.8525,0.923,0.7627,789,683,758,102400,[1],0.3202
la_019,56,MRI,0.9339,0.8226,0.9271,0.7727,764,639,733,102400,[1],0.3094
la_019,57,MRI,0.9219,0.765,0.7451,0.2812,756,418,704,102400,[1],0.3046
la_019,58,MRI,0.9076,0.8172,0.8433,0.5776,753,510,664,102400,[1],0.3111
la_019,59,MRI,0.8874,0.7935,0.8384,0.5901,751,500,626,102400,[1],0.3191
la_019,60,MRI,0.8677,0.6978,0.7426,0.4375,742,359,581,102400,[1],0.3262
la_019,61,MRI,0.8891,0.7,0.7729,0.6,658,384,532,102400,[1],0.3069
la_019,62,MRI,0.8799,0.6391,0.7236,0.4755,620,298,487,102400,[1],0.3085
la_019,63,MRI,0.8516,0.574,0.6575,0.4906,592,285,439,102400,[1],0.3102
la_019,64,MRI,0.772,0.5084,0.5273,0.4658,587,291,369,102400,[1],0.3218
la_019,65,MRI,0.7243,0.5,0.5079,0.3759,551,192,316,102400,[1],0.3584
la_019,66,MRI,0.6626,0.3962,0.3756,0.3543,543,167,275,102400,[1],0.3169
la_019,67,MRI,0.6481,0.2571,0.1851,0.1917,507,194,249,102400,[1],0.3557
la_019,68,MRI,0.6208,0.3605,0.106,0.3391,487,190,225,102400,[1],0.3129
la_019,69,MRI,0.7065,0.538,0.0506,0.2909,351,194,201,102400,[1],0.335
la_019,70,MRI,0.6767,0.48,0.0333,0.2844,348,236,184,102400,[1],0.3254
la_019,71,MRI,0.653,0.4809,0.1422,0.2136,328,249,159,102400,[1],0.3085
la_019,72,MRI,0.6597,0.3611,0.2065,0.2059,252,264,133,102400,[1],0.3146
la_019,73,MRI,0.6505,0.2593,0.5648,0.4,222,109,107,102400,[1],0.3073
la_019,74,MRI,0.6667,0.3117,0.4914,0.5195,192,79,96,102400,[1],0.3131
la_019,75,MRI,0.6694,0.4286,0.6627,0.5323,163,84,85,102400,[1],0.3064
la_019,76,MRI,0.6753,0.5294,0.6531,0.5345,153,69,78,102400,[1],0.3069
la_019,77,MRI,0.6829,0.4848,0.7582,0.7193,135,83,70,102400,[1],0.3327
la_019,78,MRI,0.625,0.3065,0.7815,0.7407,132,91,60,102400,[1],0.3255
la_019,79,MRI,0.5241,0.1695,0.433,0.4,138,48,49,102400,[1],0.3254
la_019,80,MRI,0.4394,0.1731,0.0408,0.2333,103,20,29,102400,[1],0.3114
la_019,81,MRI,0.2087,0.0,0.0,0.125,103,8,12,102400,[1],0.3076
la_020,28,MRI,0.4132,0.1304,0.3729,0.5714,96,34,25,102400,[1],0.3047
la_020,29,MRI,0.5251,0.2712,0.7627,0.7551,132,71,47,102400,[1],0.3147
la_020,30,MRI,0.6316,0.3385,0.7069,0.7872,143,50,66,102400,[1],0.3119
la_020,31,MRI,0.765,0.7121,0.9032,1.0,134,72,83,102400,[1],0.3154
la_020,32,MRI,0.8,0.7826,0.8148,0.7368,141,68,94,102400,[1],0.3149
la_020,33,MRI,0.5501,0.3636,0.3803,0.3137,340,176,129,102400,[1],0.3072
la_020,34,MRI,0.6101,0.5271,0.3379,0.3876,344,216,151,102400,[1],0.3142
la_020,35,MRI,0.7015,0.6364,0.5015,0.4,298,166,161,102400,[1],0.3125
la_020,36,MRI,0.7804,0.7807,0.5849,0.6,261,151,167,102400,[1],0.3282
la_020,37,MRI,0.6804,0.5752,0.5875,0.534,320,155,165,102400,[1],0.311
la_020,38,MRI,0.5357,0.2628,0.4765,0.3707,408,194,167,102400,[1],0.3174
la_020,39,MRI,0.5185,0.3617,0.0693,0.2787,369,177,198,102400,[1],0.3106
la_020,40,MRI,0.4375,0.3533,0.1586,0.3529,374,220,234,102400,[1],0.3051
la_020,41,MRI,0.4069,0.3688,0.3017,0.2297,351,176,288,102400,[1],0.3105
la_020,42,MRI,0.4063,0.3667,0.4452,0.375,324,218,375,102400,[1],0.3081
la_020,43,MRI,0.4277,0.4064,0.4618,0.322,337,262,444,102400,[1],0.3067
la_020,44,MRI,0.3716,0.4719,0.5846,0.3265,219,383,486,102400,[1],0.3116
la_020,45,MRI,0.274,0.399,0.7395,0.533,214,453,545,102400,[1],0.3121
la_020,46,MRI,0.2445,0.3859,0.7439,0.5155,286,397,622,102400,[1],0.3257
la_020,47,MRI,0.2887,0.385,0.7459,0.445,366,459,694,102400,[1],0.3132
la_020,48,MRI,0.3543,0.3937,0.7512,0.4124,369,471,743,102400,[1],0.3089
la_020,49,MRI,0.3746,0.4678,0.7131,0.2663,392,434,772,102400,[1],0.324
la_020,50,MRI,0.8709,0.6075,0.7658,0.3404,904,511,800,102400,[1],0.3601
la_020,51,MRI,0.877,0.6224,0.8254,0.4474,1002,605,827,102400,[1],0.3494
la_020,52,MRI,0.9181,0.7632,0.8672,0.6359,958,681,848,102400,[1],0.331
la_020,53,MRI,0.9047,0.6851,0.8496,0.4632,1010,636,847,102400,[1],0.3077
la_020,54,MRI,0.92,0.7237,0.846,0.4759,985,629,839,102400,[1],0.3102
la_020,55,MRI,0.9304,0.8597,0.9394,0.8513,933,801,834,102400,[1],0.3174
la_020,56,MRI,0.9441,0.9256,0.8134,0.5591,876,591,840,102400,[1],0.3065
la_020,57,MRI,0.9466,0.9231,0.8643,0.5803,863,669,842,102400,[1],0.3126
la_020,58,MRI,0.953,0.9312,0.9165,0.699,882,833,843,102400,[1],0.3052
la_020,59,MRI,0.9652,0.9312,0.9501,0.8706,866,813,831,102400,[1],0.3035
la_020,60,MRI,0.9804,1.0,0.9444,0.8446,815,744,821,102400,[1],0.3137
la_020,61,MRI,0.9869,1.0,0.9392,0.8783,803,710,802,102400,[1],0.3015
la_020,62,MRI,0.9812,1.0,0.9284,0.7619,810,690,790,102400,[1],0.3414
la_020,63,MRI,0.9626,0.9898,0.8983,0.7647,808,645,771,102400,[1],0.3058
la_020,64,MRI,0.9584,1.0,0.8714,0.4426,802,586,759,102400,[1],0.3055
la_020,65,MRI,0.9604,1.0,0.8919,0.6324,773,598,743,102400,[1],0.319
la_020,66,MRI,0.9641,0.9476,0.8826,0.5934,749,575,728,102400,[1],0.3122
la_020,67,MRI,0.9508,0.9211,0.8934,0.6648,730,581,713,102400,[1],0.3225
la_020,68,MRI,0.965,0.9778,0.8993,0.686,681,570,691,102400,[1],0.3587
la_020,69,MRI,0.9556,0.9777,0.881,0.5509,675,533,677,102400,[1],0.3604
la_020,70,MRI,0.9559,0.9663,0.887,0.5952,682,529,657,102400,[1],0.3456
la_020,71,MRI,0.9543,0.9429,0.9231,0.8623,675,557,639,102400,[1],0.3612
la_020,72,MRI,0.9658,0.994,0.9027,0.7917,646,579,613,102400,[1],0.333
la_020,73,MRI,0.9684,1.0,0.9183,0.8625,606,554,596,102400,[1],0.308
la_020,74,MRI,0.9679,1.0,0.9018,0.7226,581,477,572,102400,[1],0.3073
la_020,75,MRI,0.966,1.0,0.9066,0.8533,572,460,546,102400,[1],0.3075
la_020,76,MRI,0.9506,0.9872,0.9225,0.9205,564,489,530,102400,[1],0.3143
