image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_115,423,CT,0.9343,0.7639,0.8323,0.379,1064,860,959,262144,[1],0.3997
liver_115,424,CT,0.9407,0.7531,0.8217,0.2823,1149,1097,1045,262144,[1],0.4008
liver_115,425,CT,0.9422,0.7828,0.8525,0.2695,1252,1288,1119,262144,[1],0.3815
liver_115,426,CT,0.9349,0.811,0.8519,0.2928,1372,1398,1208,262144,[1],0.4056
liver_115,427,CT,0.952,0.8577,0.8826,0.5133,1395,1325,1290,262144,[1],0.392
liver_115,428,CT,0.955,0.8593,0.8503,0.4208,1498,1191,1394,262144,[1],0.406
liver_115,429,CT,0.9526,0.7923,0.7884,0.3008,1628,1131,1492,262144,[1],0.4043
liver_115,430,CT,0.9642,0.8828,0.77,0.2036,1691,1180,1607,262144,[1],0.3933
liver_115,431,CT,0.9536,0.7705,0.9018,0.4092,1834,1988,1700,262144,[1],0.411
liver_115,432,CT,0.958,0.873,0.8016,0.0996,1957,1454,1807,262144,[1],0.3988
liver_115,433,CT,0.971,0.949,0.8297,0.2313,2035,1510,1961,262144,[1],0.4046
liver_115,434,CT,0.9544,0.7676,0.841,0.2603,2155,1642,2099,262144,[1],0.3991
liver_115,435,CT,0.9553,0.7953,0.8348,0.2145,2363,1753,2224,262144,[1],0.4026
liver_115,436,CT,0.9462,0.7003,0.8472,0.23,2585,1965,2374,262144,[1],0.3922
liver_115,437,CT,0.9489,0.6246,0.851,0.2178,2782,2173,2544,262144,[1],0.3901
liver_115,438,CT,0.9596,0.7295,0.8491,0.2113,2888,2332,2704,262144,[1],0.3979
liver_115,439,CT,0.9624,0.8068,0.8316,0.1971,3064,2511,2888,262144,[1],0.4074
liver_115,440,CT,0.9536,0.6795,0.8284,0.1956,3319,2746,3080,262144,[1],0.4018
liver_115,441,CT,0.9633,0.7781,0.8701,0.2526,3465,3077,3297,262144,[1],0.4117
liver_115,442,CT,0.9658,0.7937,0.8316,0.11,3586,3454,3542,262144,[1],0.3971
liver_115,443,CT,0.9616,0.7651,0.8315,0.1208,3801,3655,3780,262144,[1],0.4032
liver_115,444,CT,0.9474,0.6476,0.7756,0.1186,4163,3514,4108,262144,[1],0.3983
liver_115,445,CT,0.9386,0.5922,0.8109,0.2008,4836,4967,4655,262144,[1],0.4008
liver_115,446,CT,0.9591,0.6691,0.8014,0.1406,5204,4480,4976,262144,[1],0.4112
liver_115,447,CT,0.9597,0.6344,0.8086,0.2563,5717,4706,5366,262144,[1],0.4123
liver_115,448,CT,0.9641,0.7106,0.7912,0.2305,6120,6441,5783,262144,[1],0.4181
liver_115,449,CT,0.9587,0.6338,0.7969,0.194,6404,6928,6100,262144,[1],0.392
liver_115,450,CT,0.964,0.6694,0.8284,0.1652,6853,5561,6535,262144,[1],0.4031
liver_115,451,CT,0.9619,0.6351,0.8312,0.128,7039,7065,6792,262144,[1],0.3902
liver_115,452,CT,0.9266,0.4693,0.7779,0.1181,6844,8079,7119,262144,[1],0.4088
liver_115,453,CT,0.9518,0.5761,0.7788,0.1451,7614,8328,7481,262144,[1],0.3937
liver_115,454,CT,0.964,0.6712,0.8285,0.1749,7954,7980,7820,262144,[1],0.3957
liver_115,455,CT,0.9753,0.7857,0.8547,0.4591,8405,9105,8207,262144,[1],0.4027
liver_115,456,CT,0.9564,0.5647,0.8359,0.1014,8609,9062,8461,262144,[1],0.3983
liver_115,457,CT,0.0008,0.0288,0.2265,0.081,3755,8979,9000,262144,[1],0.4037
liver_115,458,CT,0.9246,0.4583,0.2619,0.0816,9693,10218,9381,262144,[1],0.4027
liver_115,459,CT,0.8641,0.3863,0.6477,0.1021,10567,18015,9731,262144,[1],0.4132
liver_115,460,CT,0.8159,0.2489,0.6558,0.1272,8239,18681,10200,262144,[1],0.3904
liver_115,461,CT,0.3066,0.1433,0.6575,0.119,4998,19038,10525,262144,[1],0.4029
liver_115,462,CT,0.5875,0.1395,0.6575,0.1298,9474,19788,10825,262144,[1],0.3923
liver_115,463,CT,0.1169,0.1246,0.6716,0.1554,5106,19670,11229,262144,[1],0.4109
liver_115,464,CT,0.0858,0.0878,0.6244,0.0931,5784,22865,11806,262144,[1],0.4018
liver_115,465,CT,0.2896,0.1235,0.6274,0.1135,7168,23628,12195,262144,[1],0.407
liver_115,466,CT,0.0919,0.0918,0.6306,0.1099,5722,24269,12850,262144,[1],0.4132
liver_115,467,CT,0.0001,0.0068,0.6219,0.1175,6261,25076,13373,262144,[1],0.4039
liver_115,468,CT,0.0082,0.0523,0.619,0.0721,5786,27108,14258,262144,[1],0.3976
liver_115,469,CT,0.0,0.0098,0.6196,0.0596,6104,28084,15007,262144,[1],0.4069
liver_115,470,CT,0.0025,0.0141,0.4672,0.0665,5550,20623,15649,262144,[1],0.407
liver_115,471,CT,0.0048,0.0,0.476,0.0664,4759,19081,17110,262144,[1],0.4117
liver_115,472,CT,0.0126,0.0894,0.4317,0.055,4226,20236,17884,262144,[1],0.4127
liver_115,473,CT,0.2523,0.0993,0.4113,0.0775,11228,19682,18377,262144,[1],0.4051
liver_115,474,CT,0.5726,0.1468,0.4295,0.0641,19797,19575,19046,262144,[1],0.4201
liver_115,475,CT,0.3612,0.079,0.4311,0.0387,14984,20112,19402,262144,[1],0.4051
liver_115,476,CT,0.1591,0.0752,0.4299,0.051,9724,20726,20001,262144,[1],0.3967
liver_115,477,CT,0.2877,0.1409,0.3895,0.0255,12305,18868,20471,262144,[1],0.4021
liver_115,478,CT,0.3968,0.1245,0.3784,0.0472,14692,18410,20888,262144,[1],0.4135
liver_115,479,CT,0.4745,0.1144,0.4082,0.0148,16745,18992,21596,262144,[1],0.4137
liver_115,480,CT,0.3781,0.0928,0.4129,0.0252,15416,19917,22269,262144,[1],0.4071
liver_115,481,CT,0.2861,0.1111,0.4274,0.0549,12741,18738,23017,262144,[1],0.4139
liver_115,482,CT,0.2123,0.1738,0.4265,0.0797,11113,19201,24995,262144,[1],0.4006
liver_115,483,CT,0.2224,0.1243,0.4657,0.0447,11299,19737,25639,262144,[1],0.4213
liver_115,484,CT,0.2302,0.1373,0.5526,0.0304,9864,23543,26369,262144,[1],0.4018
liver_115,485,CT,0.6554,0.1427,0.568,0.0287,22328,24549,27077,262144,[1],0.4057
liver_115,486,CT,0.7642,0.1724,0.5369,0.0364,29977,23827,27813,262144,[1],0.4109
liver_115,487,CT,0.6317,0.141,0.5633,0.0328,24824,25355,28663,262144,[1],0.4102
liver_115,488,CT,0.3056,0.191,0.5584,0.0329,12487,25416,29194,262144,[1],0.4036
liver_115,489,CT,0.1484,0.189,0.5618,0.0258,7209,25245,29761,262144,[1],0.4104
liver_115,490,CT,0.1272,0.1535,0.5396,0.0078,8459,25059,30322,262144,[1],0.3948
liver_115,491,CT,0.5607,0.128,0.5701,0.0131,20861,26973,30803,262144,[1],0.4003
liver_115,492,CT,0.0867,0.1821,0.6127,0.0349,7792,29536,31358,262144,[1],0.4082
liver_115,493,CT,0.3232,0.1164,0.7351,0.041,14472,34002,31855,262144,[1],0.4137
liver_115,494,CT,0.8751,0.2245,0.7595,0.0478,41413,36302,32377,262144,[1],0.4158
liver_115,495,CT,0.8757,0.1938,0.7813,0.138,42050,40348,32901,262144,[1],0.4075
liver_115,496,CT,0.8708,0.1662,0.8113,0.1604,42701,40511,33045,262144,[1],0.4104
liver_115,497,CT,0.8675,0.1494,0.8172,0.122,43222,38185,33152,262144,[1],0.4046
liver_115,498,CT,0.8651,0.1521,0.841,0.1598,43978,38156,33544,262144,[1],0.414
liver_115,499,CT,0.8661,0.1512,0.8359,0.1499,44233,38644,33791,262144,[1],0.4041
liver_115,500,CT,0.8756,0.1605,0.8302,0.127,43674,39107,34056,262144,[1],0.4269
liver_115,501,CT,0.8613,0.1481,0.7845,0.1162,45840,39699,34707,262144,[1],0.4106
liver_115,502,CT,0.8521,0.1457,0.7154,0.0459,47137,38437,35010,262144,[1],0.4293
liver_115,503,CT,0.86,0.123,0.7264,0.054,46591,39216,35159,262144,[1],0.4246
liver_115,504,CT,0.873,0.159,0.7061,0.0179,45843,38296,35525,262144,[1],0.4042
liver_115,505,CT,0.8938,0.2223,0.6751,0.0189,44275,36480,35840,262144,[1],0.4109
liver_115,506,CT,0.8798,0.1947,0.6269,0.0177,45371,34794,35739,262144,[1],0.3986
liver_115,507,CT,0.8841,0.2009,0.6007,0.0262,45002,33908,35779,262144,[1],0.418
liver_115,508,CT,0.8902,0.221,0.5863,0.0223,44266,33286,35716,262144,[1],0.4116
liver_115,509,CT,0.8948,0.262,0.6272,0.026,42672,35042,35930,262144,[1],0.4111
liver_115,510,CT,0.8943,0.2639,0.5897,0.0307,41316,33763,35809,262144,[1],0.4005
liver_115,511,CT,0.7013,0.1667,0.5925,0.0331,28608,34184,36157,262144,[1],0.4201
liver_115,512,CT,0.7892,0.1587,0.607,0.0349,34399,34417,36410,262144,[1],0.4069
liver_115,513,CT,0.7254,0.1575,0.5707,0.0287,29974,32239,36391,262144,[1],0.4038
liver_115,514,CT,0.8691,0.2335,0.5666,0.022,40991,32293,36601,262144,[1],0.402
liver_115,515,CT,0.7342,0.1218,0.4739,0.0419,35049,29704,36827,262144,[1],0.4015
liver_115,516,CT,0.7522,0.1195,0.4387,0.0453,35475,28313,37074,262144,[1],0.4216
liver_115,517,CT,0.1122,0.1364,0.5086,0.0396,8721,31005,37395,262144,[1],0.4174
liver_115,518,CT,0.5324,0.0962,0.522,0.0345,19883,30416,38374,262144,[1],0.4092
liver_115,519,CT,0.4606,0.078,0.4831,0.0352,17241,28083,38568,262144,[1],0.4036
liver_115,520,CT,0.497,0.0783,0.4661,0.0351,17629,28154,38916,262144,[1],0.4094
liver_115,521,CT,0.8864,0.1854,0.2588,0.0494,40133,16819,38787,262144,[1],0.3997
liver_115,522,CT,0.8506,0.1666,0.1498,0.027,35282,11187,38953,262144,[1],0.4076
liver_115,523,CT,0.7196,0.0798,0.3671,0.0382,26307,20422,39205,262144,[1],0.4068
liver_115,524,CT,0.1312,0.0932,0.3375,0.0207,3568,18664,39291,262144,[1],0.4117
liver_115,525,CT,0.0379,0.102,0.1817,0.026,1171,10831,39459,262144,[1],0.4122
liver_115,526,CT,0.0045,0.0356,0.1843,0.0263,188,11351,39533,262144,[1],0.4109
liver_115,527,CT,0.0503,0.0612,0.2253,0.0271,1361,13464,39526,262144,[1],0.416
liver_115,528,CT,0.0033,0.0039,0.2057,0.007,224,12514,39579,262144,[1],0.418
liver_115,529,CT,0.0086,0.0,0.1507,0.0,646,10743,39306,262144,[1],0.3995
liver_115,530,CT,0.0027,0.0,0.2202,0.0,484,12570,39121,262144,[1],0.4008
liver_115,531,CT,0.0009,0.0,0.3672,0.0207,500,19521,38722,262144,[1],0.4063
liver_115,532,CT,0.0003,0.0,0.181,0.0065,588,11832,38568,262144,[1],0.4046
liver_115,533,CT,0.0011,0.0,0.283,0.0172,391,15178,37888,262144,[1],0.4146
liver_115,534,CT,0.0006,0.0,0.2597,0.0101,533,14230,37189,262144,[1],0.4003
liver_115,535,CT,0.0009,0.0088,0.3522,0.007,467,19191,36760,262144,[1],0.4137
liver_115,536,CT,0.0034,0.0208,0.3557,0.0203,1167,21316,36205,262144,[1],0.4007
liver_115,537,CT,0.0152,0.0409,0.4806,0.0446,2166,25110,34309,262144,[1],0.4035
liver_115,538,CT,0.0095,0.0354,0.5389,0.0324,1099,25687,32871,262144,[1],0.4068
liver_115,539,CT,0.0104,0.0281,0.5648,0.061,1789,26265,31805,262144,[1],0.4004
liver_115,540,CT,0.0037,0.0044,0.6422,0.0405,3079,28066,30991,262144,[1],0.4098
liver_115,541,CT,0.034,0.016,0.6858,0.0413,4089,27692,30315,262144,[1],0.4394
liver_115,542,CT,0.0256,0.0,0.7073,0.0479,4162,25042,28999,262144,[1],0.4128
liver_115,543,CT,0.0306,0.0,0.7143,0.0425,4202,24893,28242,262144,[1],0.4073
liver_115,544,CT,0.0365,0.0472,0.7376,0.0391,2206,25531,27232,262144,[1],0.4138
liver_115,545,CT,0.3388,0.0689,0.742,0.0617,7278,25342,26545,262144,[1],0.4038
liver_115,546,CT,0.0557,0.1355,0.7514,0.0515,1234,24803,25855,262144,[1],0.4431
liver_115,547,CT,0.8422,0.196,0.7685,0.0713,20552,24481,25097,262144,[1],0.4415
liver_115,548,CT,0.8507,0.248,0.7652,0.0786,20378,23510,24583,262144,[1],0.439
liver_115,549,CT,0.9205,0.3515,0.8121,0.0993,22762,22528,23358,262144,[1],0.4427
liver_115,550,CT,0.9007,0.2551,0.8234,0.0948,20994,20075,22614,262144,[1],0.4222
liver_115,551,CT,0.7917,0.1335,0.818,0.0935,16348,18472,22148,262144,[1],0.4374
liver_115,552,CT,0.931,0.2506,0.8249,0.0721,21467,17367,21470,262144,[1],0.4385
liver_115,553,CT,0.7542,0.101,0.8404,0.0977,14061,16809,20829,262144,[1],0.4419
liver_115,554,CT,0.7473,0.1269,0.8354,0.0921,14094,17034,20295,262144,[1],0.441
liver_115,555,CT,0.8737,0.2199,0.8417,0.0886,17736,17232,19645,262144,[1],0.4354
liver_115,556,CT,0.6017,0.1236,0.8491,0.0693,8980,16610,19033,262144,[1],0.4405
liver_115,557,CT,0.7172,0.1947,0.8586,0.1008,10958,16126,18433,262144,[1],0.4411
liver_115,558,CT,0.85,0.2134,0.8301,0.1056,14412,14817,17871,262144,[1],0.4432
liver_115,559,CT,0.9112,0.2613,0.8326,0.076,16203,14754,17345,262144,[1],0.4292
liver_115,560,CT,0.9101,0.2261,0.8643,0.0943,15798,14839,16785,262144,[1],0.4268
liver_115,561,CT,0.9519,0.4082,0.8343,0.1395,17499,13376,16365,262144,[1],0.4411
liver_115,562,CT,0.9468,0.3278,0.7849,0.068,16546,11244,15932,262144,[1],0.428
liver_115,563,CT,0.9363,0.3108,0.7862,0.0676,15074,10418,15338,262144,[1],0.4387
liver_115,564,CT,0.9163,0.3173,0.806,0.1514,13573,10489,14956,262144,[1],0.4314
liver_115,565,CT,0.9169,0.2899,0.863,0.1942,13767,11646,14397,262144,[1],0.4346
liver_115,566,CT,0.9431,0.4124,0.8811,0.2026,14587,12080,13881,262144,[1],0.4337
liver_115,567,CT,0.9125,0.3765,0.8885,0.25,12509,11459,13271,262144,[1],0.4216
liver_115,568,CT,0.9372,0.427,0.886,0.2409,12797,11097,12865,262144,[1],0.4303
liver_115,569,CT,0.9514,0.4921,0.9064,0.2688,12818,11860,12468,262144,[1],0.445
liver_115,570,CT,0.9512,0.5381,0.9086,0.3131,12815,11377,12047,262144,[1],0.4407
liver_115,571,CT,0.9507,0.5569,0.901,0.2741,12491,10633,11658,262144,[1],0.4391
liver_115,572,CT,0.9405,0.4395,0.9071,0.2535,12206,10128,11024,262144,[1],0.4621
liver_115,573,CT,0.944,0.4708,0.9034,0.2723,11588,9668,10531,262144,[1],0.4198
liver_115,574,CT,0.9418,0.5076,0.9,0.2525,11030,9399,9940,262144,[1],0.402
liver_115,575,CT,0.9222,0.3582,0.8927,0.2954,10944,9068,9485,262144,[1],0.4021
liver_115,576,CT,0.9144,0.3059,0.8964,0.2873,9313,8498,9016,262144,[1],0.425
liver_115,577,CT,0.7052,0.1547,0.8963,0.3296,4983,8189,8554,262144,[1],0.4675
liver_115,578,CT,0.8142,0.1942,0.877,0.1771,6223,8082,8125,262144,[1],0.449
liver_115,579,CT,0.9008,0.3322,0.8868,0.2312,8560,7659,7621,262144,[1],0.4456
liver_115,580,CT,0.9116,0.4003,0.8854,0.3271,6312,6834,6961,262144,[1],0.435
liver_115,581,CT,0.9206,0.3842,0.8807,0.3508,5890,6255,6319,262144,[1],0.4054
liver_115,582,CT,0.9469,0.5813,0.8598,0.2588,5818,5488,5831,262144,[1],0.4028
liver_115,583,CT,0.9573,0.6615,0.7795,0.1677,5284,4481,5467,262144,[1],0.4037
liver_115,584,CT,0.9228,0.4494,0.7757,0.1548,4480,4324,4991,262144,[1],0.4083
liver_115,585,CT,0.8784,0.2553,0.7896,0.247,4146,4343,4563,262144,[1],0.4268
liver_115,586,CT,0.839,0.3465,0.7474,0.2534,3639,4019,4003,262144,[1],0.4663
liver_115,587,CT,0.8579,0.2751,0.7542,0.1035,3623,3775,3364,262144,[1],0.4641
liver_115,588,CT,0.8085,0.3076,0.7729,0.2506,3417,2645,2750,262144,[1],0.4348
liver_115,589,CT,0.4919,0.0869,0.8181,0.2677,928,2205,2418,262144,[1],0.415
liver_115,590,CT,0.0,0.0,0.8455,0.4586,114,1429,1847,262144,[1],0.4592
liver_115,591,CT,0.0,0.0,0.8398,0.4231,150,1192,1499,262144,[1],0.4793
liver_115,592,CT,0.0,0.0,0.815,0.4605,217,968,1199,262144,[1],0.4806
liver_115,593,CT,0.8682,0.4402,0.803,0.4216,1078,760,986,262144,[1],0.4316
liver_115,594,CT,0.6223,0.1137,0.8282,0.4051,1125,551,514,262144,[1],0.4536
liver_115,595,CT,0.5906,0.2632,0.7492,0.375,816,578,359,262144,[1],0.46
liver_115,596,CT,0.4958,0.118,0.6655,0.2368,722,315,238,262144,[1],0.4026
liver_116,447,CT,0.3718,0.1099,0.2838,0.2099,690,594,160,262144,[1],0.6084
liver_116,448,CT,0.5938,0.2811,0.3694,0.2682,547,646,231,262144,[1],0.4127
liver_116,449,CT,0.7074,0.444,0.513,0.3049,687,817,376,262144,[1],0.4091
liver_116,450,CT,0.7469,0.3432,0.5946,0.2593,770,883,459,262144,[1],0.4154
liver_116,451,CT,0.7712,0.3492,0.6999,0.1849,929,963,583,262144,[1],0.409
liver_116,452,CT,0.8202,0.4817,0.7308,0.2386,1089,1208,757,262144,[1],0.4181
liver_116,453,CT,0.9036,0.8006,0.7815,0.2299,1194,1309,984,262144,[1],0.417
liver_116,454,CT,0.9011,0.7486,0.779,0.1446,1339,1395,1098,262144,[1],0.4161
liver_116,455,CT,0.9059,0.723,0.8228,0.2355,1453,1461,1203,262144,[1],0.4225
liver_116,456,CT,0.905,0.6897,0.8374,0.2022,1620,1620,1339,262144,[1],0.4117
liver_116,457,CT,0.9199,0.7245,0.9077,0.7181,1745,1641,1490,262144,[1],0.4187
liver_116,458,CT,0.9148,0.6357,0.8976,0.6257,1872,1753,1578,262144,[1],0.4096
liver_116,459,CT,0.9317,0.7518,0.8885,0.5633,1962,1880,1715,262144,[1],0.4207
liver_116,460,CT,0.9362,0.7812,0.8956,0.5564,2069,1993,1821,262144,[1],0.4211
liver_116,461,CT,0.9388,0.7746,0.9155,0.6513,2192,2103,1956,262144,[1],0.4467
liver_116,462,CT,0.9441,0.758,0.9282,0.6882,2346,2368,2105,262144,[1],0.4665
liver_116,463,CT,0.9402,0.741,0.9204,0.5995,2489,2501,2210,262144,[1],0.4519
liver_116,464,CT,0.9425,0.7699,0.9384,0.6027,2622,2552,2337,262144,[1],0.4968
liver_116,465,CT,0.943,0.7824,0.9376,0.6682,2752,2624,2455,262144,[1],0.4532
liver_116,466,CT,0.9461,0.7543,0.9367,0.6035,2881,2850,2588,262144,[1],0.4519
liver_116,467,CT,0.9472,0.7131,0.953,0.7637,3009,2836,2713,262144,[1],0.4499
liver_116,468,CT,0.9443,0.6857,0.9483,0.7392,3154,3002,2838,262144,[1],0.4891
liver_116,469,CT,0.9433,0.6343,0.9532,0.7691,3318,3148,2983,262144,[1],0.4848
liver_116,470,CT,0.9532,0.7181,0.9494,0.6998,3420,3301,3137,262144,[1],0.5376
liver_116,471,CT,0.9606,0.8167,0.9423,0.6222,3532,3467,3295,262144,[1],0.4493
liver_116,472,CT,0.9641,0.8529,0.9376,0.554,3694,3749,3465,262144,[1],0.4759
liver_116,473,CT,0.9688,0.896,0.945,0.6443,3835,3880,3644,262144,[1],0.4266
liver_116,474,CT,0.9652,0.8356,0.9334,0.499,3968,4089,3753,262144,[1],0.4416
liver_116,475,CT,0.968,0.8663,0.9481,0.5889,4110,4244,3894,262144,[1],0.4362
liver_116,476,CT,0.9666,0.847,0.9467,0.5782,4274,4233,4025,262144,[1],0.4437
liver_116,477,CT,0.9693,0.8836,0.959,0.676,4438,4351,4189,262144,[1],0.4426
liver_116,478,CT,0.9333,0.6485,0.8561,0.3896,4883,5730,4402,262144,[1],0.4349
liver_116,479,CT,0.8939,0.5297,0.8355,0.6466,5344,5975,4574,262144,[1],0.4341
liver_116,480,CT,0.8656,0.4949,0.8733,0.7604,5743,6169,4911,262144,[1],0.4342
liver_116,481,CT,0.8581,0.4858,0.8404,0.6897,5955,6960,5172,262144,[1],0.4332
liver_116,482,CT,0.874,0.7188,0.8484,0.6424,6237,7523,5678,262144,[1],0.4407
liver_116,483,CT,0.877,0.7048,0.8483,0.6584,6688,7688,5871,262144,[1],0.4281
liver_116,484,CT,0.8931,0.7042,0.865,0.705,7168,7717,6119,262144,[1],0.4367
liver_116,485,CT,0.8943,0.651,0.8807,0.7077,7633,7986,6351,262144,[1],0.4302
liver_116,486,CT,0.8918,0.5897,0.8788,0.6727,7998,8339,6645,262144,[1],0.4396
liver_116,487,CT,0.9037,0.6184,0.8864,0.6709,8517,8744,7044,262144,[1],0.4325
liver_116,488,CT,0.9089,0.5825,0.8735,0.5253,8877,9385,7400,262144,[1],0.4371
liver_116,489,CT,0.9159,0.609,0.88,0.4012,9143,9700,7737,262144,[1],0.4661
liver_116,490,CT,0.9299,0.7033,0.8916,0.4527,9400,9966,8172,262144,[1],0.4357
liver_116,491,CT,0.9413,0.7834,0.8817,0.3927,9579,10406,8560,262144,[1],0.4394
liver_116,492,CT,0.9381,0.7527,0.8868,0.4043,9988,10625,8827,262144,[1],0.455
liver_116,493,CT,0.938,0.7698,0.8798,0.3566,10207,10846,9024,262144,[1],0.4575
liver_116,494,CT,0.9455,0.811,0.8733,0.3376,10399,11040,9333,262144,[1],0.4355
liver_116,495,CT,0.9286,0.7418,0.8718,0.3406,10704,11674,9297,262144,[1],0.4351
liver_116,496,CT,0.9301,0.7305,0.8824,0.4153,10897,11723,9507,262144,[1],0.4282
liver_116,497,CT,0.9228,0.6969,0.8646,0.2862,11159,12109,9581,262144,[1],0.4282
liver_116,498,CT,0.9283,0.7617,0.8758,0.3438,11401,12168,9886,262144,[1],0.4397
liver_116,499,CT,0.9274,0.7459,0.8688,0.2754,11711,12499,10139,262144,[1],0.442
liver_116,500,CT,0.9278,0.7347,0.8715,0.3503,12011,12738,10406,262144,[1],0.4405
liver_116,501,CT,0.8475,0.5926,0.6361,0.1473,14589,21065,10856,262144,[1],0.4553
liver_116,502,CT,0.8464,0.5441,0.6375,0.1559,14737,22125,11003,262144,[1],0.4792
liver_116,503,CT,0.8798,0.5902,0.6198,0.1574,14072,23914,11403,262144,[1],0.4375
liver_116,504,CT,0.8796,0.5346,0.66,0.1184,14306,22588,11680,262144,[1],0.4995
liver_116,505,CT,0.8749,0.5227,0.6456,0.1359,14528,23158,11842,262144,[1],0.4356
liver_116,506,CT,0.8733,0.5353,0.584,0.135,14872,27121,12226,262144,[1],0.4578
liver_116,507,CT,0.8767,0.5372,0.576,0.1631,15070,28485,12634,262144,[1],0.4465
liver_116,508,CT,0.9012,0.6183,0.5852,0.2036,14518,28664,12958,262144,[1],0.4491
liver_116,509,CT,0.8961,0.5077,0.7009,0.1443,14894,22655,13305,262144,[1],0.4731
liver_116,510,CT,0.9015,0.5139,0.7841,0.1748,14998,19128,13744,262144,[1],0.4571
liver_116,511,CT,0.9069,0.58,0.7738,0.17,14929,19821,13999,262144,[1],0.4826
liver_116,512,CT,0.9063,0.5845,0.8497,0.3432,15192,17946,14467,262144,[1],0.4661
liver_116,513,CT,0.9125,0.6503,0.9036,0.4427,15190,16199,14823,262144,[1],0.4633
liver_116,514,CT,0.8949,0.5272,0.9061,0.4161,15983,16714,15077,262144,[1],0.4781
liver_116,515,CT,0.9045,0.6645,0.855,0.215,15898,19269,15490,262144,[1],0.493
liver_116,516,CT,0.8815,0.5649,0.8178,0.1717,16535,22004,15982,262144,[1],0.4936
liver_116,517,CT,0.8871,0.6343,0.8383,0.195,16576,21647,16289,262144,[1],0.4448
liver_116,518,CT,0.8789,0.5319,0.8514,0.2265,16748,21741,16580,262144,[1],0.4443
liver_116,519,CT,0.8737,0.4549,0.8611,0.2083,16671,21189,16776,262144,[1],0.4443
liver_116,520,CT,0.8784,0.5332,0.8697,0.2508,17695,21162,17131,262144,[1],0.4666
liver_116,521,CT,0.8442,0.4494,0.8602,0.2245,16662,21999,17537,262144,[1],0.4487
liver_116,522,CT,0.8047,0.3974,0.8018,0.1233,17602,24792,17967,262144,[1],0.4466
liver_116,523,CT,0.8554,0.4798,0.8421,0.1888,18338,23189,18289,262144,[1],0.4537
liver_116,524,CT,0.8675,0.5541,0.6322,0.0361,17977,31919,18925,262144,[1],0.469
liver_116,525,CT,0.8374,0.5243,0.6668,0.0318,19795,31486,19258,262144,[1],0.4611
liver_116,526,CT,0.8297,0.4787,0.6677,0.0449,20906,30804,19515,262144,[1],0.4418
liver_116,527,CT,0.7972,0.4411,0.8242,0.1387,21794,26924,20111,262144,[1],0.4617
liver_116,528,CT,0.773,0.4337,0.8485,0.1854,23621,25959,20425,262144,[1],0.4705
liver_116,529,CT,0.7661,0.4364,0.8517,0.1758,23873,25940,20946,262144,[1],0.4511
liver_116,530,CT,0.7913,0.5347,0.7474,0.1018,23897,28614,21242,262144,[1],0.4648
liver_116,531,CT,0.8136,0.5008,0.8532,0.1611,24825,27280,21569,262144,[1],0.4471
liver_116,532,CT,0.824,0.513,0.8081,0.1349,28129,29269,21885,262144,[1],0.4556
liver_116,533,CT,0.8108,0.5452,0.8515,0.2035,30932,27593,22190,262144,[1],0.4557
liver_116,534,CT,0.7998,0.5144,0.8632,0.2058,31123,26485,22778,262144,[1],0.4553
liver_116,535,CT,0.7922,0.5915,0.8852,0.2444,31948,26482,23187,262144,[1],0.4471
liver_116,536,CT,0.8075,0.5513,0.8747,0.2347,32762,26644,23138,262144,[1],0.5044
liver_116,537,CT,0.8228,0.5084,0.8708,0.1979,32279,28930,23528,262144,[1],0.545
liver_116,538,CT,0.8375,0.5632,0.8351,0.1455,30912,30603,24003,262144,[1],0.4474
liver_116,539,CT,0.8488,0.5737,0.8893,0.2176,31614,28539,24179,262144,[1],0.4143
liver_116,540,CT,0.8549,0.5375,0.8983,0.2942,30378,28167,24675,262144,[1],0.449
liver_116,541,CT,0.8426,0.508,0.9078,0.3519,31353,28418,24933,262144,[1],0.4541
liver_116,542,CT,0.8692,0.5586,0.8998,0.3199,32035,29712,25418,262144,[1],0.4439
liver_116,543,CT,0.8695,0.5276,0.9053,0.3313,32443,29604,25737,262144,[1],0.454
liver_116,544,CT,0.8671,0.5684,0.8869,0.2402,33427,30880,26405,262144,[1],0.455
liver_116,545,CT,0.8769,0.5779,0.8784,0.2037,33340,31387,26667,262144,[1],0.4486
liver_116,546,CT,0.8661,0.537,0.8751,0.2642,34375,32368,26928,262144,[1],0.4554
liver_116,547,CT,0.8494,0.501,0.8798,0.262,36674,33093,27333,262144,[1],0.4532
liver_116,548,CT,0.8548,0.5097,0.8682,0.2596,36546,32522,27578,262144,[1],0.4493
liver_116,549,CT,0.8554,0.5107,0.8718,0.2761,36938,33451,27981,262144,[1],0.4459
liver_116,550,CT,0.8601,0.5565,0.873,0.2549,36828,33845,28264,262144,[1],0.4558
liver_116,551,CT,0.8794,0.6252,0.8661,0.2642,35367,33270,28186,262144,[1],0.4586
liver_116,552,CT,0.8707,0.6377,0.8718,0.2284,36439,34815,28528,262144,[1],0.4588
liver_116,553,CT,0.8666,0.6084,0.8729,0.2953,36813,35948,28646,262144,[1],0.4587
liver_116,554,CT,0.8856,0.604,0.8711,0.2621,35524,35941,28541,262144,[1],0.45
