image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_064,31,CT,0.749,0.2245,0.4753,0.0,1578,4065,1346,262144,"[1, 2]",0.36
pancreas_064,32,CT,0.7251,0.1583,0.4444,0.0,1475,4050,1319,262144,"[1, 2]",0.3614
pancreas_064,33,CT,0.6963,0.2812,0.4204,0.0,2140,3578,1275,262144,"[1, 2]",0.3627
pancreas_064,34,CT,0.639,0.2054,0.4818,0.0,2544,3560,1243,262144,"[1, 2]",0.357
pancreas_064,35,CT,0.7875,0.4361,0.4754,0.0,1779,3600,1238,262144,"[1, 2]",0.363
pancreas_064,36,CT,0.753,0.2616,0.484,0.0,1796,3830,1232,262144,[1],0.3576
pancreas_064,37,CT,0.6699,0.3112,0.5286,0.0,2278,3507,1260,262144,[1],0.3608
pancreas_064,38,CT,0.6909,0.4414,0.4919,0.0,2104,3466,1283,262144,[1],0.3531
pancreas_064,39,CT,0.6055,0.2764,0.4966,0.0613,2709,2889,1271,262144,[1],0.3516
pancreas_064,40,CT,0.6276,0.2833,0.5001,0.1134,2374,3550,1189,262144,[1],0.3643
pancreas_064,41,CT,0.5882,0.3428,0.4324,0.0695,1221,1802,751,262144,[1],0.3492
pancreas_064,42,CT,0.527,0.2964,0.4208,0.075,1346,1761,601,262144,[1],0.3501
pancreas_064,43,CT,0.4479,0.2414,0.5123,0.0261,1478,1751,603,262144,[1],0.3515
pancreas_064,44,CT,0.485,0.2781,0.4823,0.2118,1659,1983,671,262144,[1],0.3597
pancreas_064,45,CT,0.0791,0.0464,0.1861,0.0401,6314,11225,1651,262144,[1],0.3504
pancreas_064,46,CT,0.2887,0.0813,0.386,0.0462,5862,10727,2651,262144,[1],0.3449
pancreas_064,47,CT,0.4743,0.1301,0.5217,0.0632,6280,9336,3296,262144,[1],0.3526
pancreas_064,48,CT,0.6198,0.167,0.4876,0.0746,6067,10645,3659,262144,[1],0.365
pancreas_064,49,CT,0.7,0.2192,0.7026,0.2617,5721,7156,3908,262144,[1],0.3559
pancreas_064,50,CT,0.7534,0.2583,0.6562,0.1657,5307,7243,3628,262144,[1],0.3608
pancreas_064,51,CT,0.3313,0.2742,0.6879,0.1162,1891,6033,3277,262144,[1],0.3619
pancreas_064,52,CT,0.2551,0.134,0.7619,0.1752,1726,4141,3002,262144,[1],0.3653
pancreas_064,53,CT,0.5169,0.1239,0.6813,0.2102,5058,2766,1825,262144,[1],0.357
pancreas_064,54,CT,0.4388,0.0746,0.709,0.1682,4070,1981,1263,262144,[1],0.3656
pancreas_064,55,CT,0.4394,0.1005,0.7274,0.2213,2658,1395,879,262144,[1],0.3594
pancreas_064,56,CT,0.2823,0.0,0.4,0.0,2884,1896,474,262144,[1],0.3628
pancreas_064,57,CT,0.1965,0.2067,0.2348,0.0,1629,1526,203,262144,[1],0.3595
pancreas_066,56,CT,0.209,0.0831,0.2981,0.1098,2219,1465,259,262144,[1],0.3683
pancreas_066,57,CT,0.4632,0.2702,0.5642,0.254,2382,1760,718,262144,[1],0.3638
pancreas_066,58,CT,0.5201,0.3137,0.6113,0.1597,2391,1817,843,262144,[1],0.3594
pancreas_066,59,CT,0.5207,0.2747,0.5706,0.234,2518,2255,931,262144,[1],0.3626
pancreas_066,60,CT,0.5555,0.3077,0.5803,0.2234,2325,2275,944,262144,[1],0.3572
pancreas_066,61,CT,0.536,0.2568,0.6049,0.1461,2370,2158,940,262144,[1],0.3624
pancreas_066,62,CT,0.6143,0.2044,0.6868,0.0515,2545,2174,1137,262144,[1],0.3601
pancreas_066,63,CT,0.6192,0.1447,0.5698,0.0,3866,4370,1741,262144,"[1, 2]",0.3638
pancreas_066,64,CT,0.6512,0.3226,0.6018,0.0572,3553,4268,1837,262144,"[1, 2]",0.3583
pancreas_066,65,CT,0.6636,0.3311,0.673,0.0421,3655,3650,1851,262144,"[1, 2]",0.3662
pancreas_066,66,CT,0.6449,0.2821,0.639,0.0636,3550,3668,1722,262144,"[1, 2]",0.3598
pancreas_066,67,CT,0.6958,0.3417,0.6941,0.3095,2976,3192,1767,262144,"[1, 2]",0.3639
pancreas_066,68,CT,0.4432,0.2762,0.6091,0.1446,5576,8765,4067,262144,"[1, 2]",0.3598
pancreas_066,69,CT,0.7615,0.3758,0.7123,0.2744,9255,10586,5879,262144,[1],0.3652
pancreas_066,70,CT,0.8544,0.4942,0.735,0.0755,7661,10793,6271,262144,[1],0.3618
pancreas_066,71,CT,0.6772,0.1447,0.7165,0.0359,10560,9805,5474,262144,[1],0.3648
pancreas_066,72,CT,0.5153,0.1577,0.7301,0.1473,8863,5563,3211,262144,[1],0.3596
pancreas_066,73,CT,0.5349,0.0759,0.6962,0.1685,2654,1806,969,262144,[1],0.3633
pancreas_067,30,CT,0.4682,0.0778,0.3918,0.0,1575,2249,548,262144,[1],0.3699
pancreas_067,31,CT,0.5036,0.2113,0.4736,0.0,2561,2933,910,262144,[1],0.3565
pancreas_067,32,CT,0.6531,0.4393,0.5154,0.0,2713,3943,1369,262144,[1],0.3671
pancreas_067,33,CT,0.6924,0.4508,0.5259,0.0,2671,4415,1575,262144,[1],0.358
pancreas_067,34,CT,0.7301,0.5581,0.5326,0.0,2623,4532,1645,262144,[1],0.3665
pancreas_067,35,CT,0.7201,0.5285,0.5477,0.0,2609,4327,1632,262144,[1],0.3638
pancreas_067,36,CT,0.7266,0.482,0.559,0.0,2424,4039,1567,262144,[1],0.3606
pancreas_067,37,CT,0.7313,0.5514,0.54,0.0,2420,4104,1518,262144,[1],0.3615
pancreas_067,38,CT,0.6864,0.3763,0.5331,0.0,2532,4122,1498,262144,[1],0.3653
pancreas_067,39,CT,0.6877,0.432,0.5466,0.0,2602,4063,1528,262144,[1],0.3615
pancreas_067,40,CT,0.6835,0.3923,0.5589,0.0,2733,4082,1583,262144,[1],0.3651
pancreas_067,41,CT,0.7064,0.4116,0.547,0.0,2503,4218,1588,262144,[1],0.3599
pancreas_067,42,CT,0.7206,0.4665,0.5388,0.0,2423,4155,1532,262144,[1],0.3656
pancreas_067,43,CT,0.667,0.364,0.5333,0.0,2469,3947,1435,262144,[1],0.3596
pancreas_067,44,CT,0.6865,0.3104,0.5151,0.0,2325,3972,1378,262144,[1],0.3674
pancreas_067,45,CT,0.6641,0.4293,0.5135,0.0,2591,3902,1348,262144,[1],0.3574
pancreas_067,46,CT,0.7511,0.4633,0.4983,0.0,2140,3903,1295,262144,[1],0.3654
pancreas_067,47,CT,0.7748,0.5059,0.4727,0.0,1546,3270,1012,262144,[1],0.3608
pancreas_067,48,CT,0.6564,0.3507,0.4225,0.0,1916,3495,936,262144,[1],0.3674
pancreas_067,49,CT,0.4849,0.2029,0.3298,0.045,2861,5042,1016,262144,"[1, 2]",0.361
pancreas_067,50,CT,0.4272,0.2904,0.4008,0.0192,8097,9684,2427,262144,"[1, 2]",0.3633
pancreas_067,51,CT,0.3932,0.2442,0.4075,0.0233,11167,11909,3081,262144,"[1, 2]",0.3575
pancreas_067,52,CT,0.431,0.1996,0.4264,0.0515,9443,13355,3695,262144,"[1, 2]",0.3606
pancreas_067,53,CT,0.5751,0.28,0.4348,0.0477,9333,14720,4317,262144,"[1, 2]",0.3675
pancreas_067,54,CT,0.5801,0.2208,0.4406,0.039,11530,15493,4754,262144,[1],0.3717
pancreas_067,55,CT,0.6192,0.3654,0.4216,0.0458,10477,16998,5037,262144,[1],0.3655
pancreas_067,56,CT,0.5918,0.2994,0.386,0.0372,11622,18474,5052,262144,[1],0.3614
pancreas_067,57,CT,0.6111,0.1961,0.3559,0.0326,9856,18375,4632,262144,[1],0.3636
pancreas_067,58,CT,0.6378,0.2695,0.2348,0.0386,3505,17857,2845,262144,[1],0.3621
pancreas_067,59,CT,0.4497,0.1574,0.1433,0.0423,2362,16503,1627,262144,[1],0.3736
pancreas_067,60,CT,0.5889,0.2007,0.4558,0.0,1923,2920,862,262144,[1],0.3595
pancreas_069,54,CT,0.3171,0.0,0.4202,0.0763,2892,2030,545,262144,[1],0.3722
pancreas_069,55,CT,0.5385,0.0633,0.6155,0.2043,2891,2405,1072,262144,"[1, 2]",0.3628
pancreas_069,56,CT,0.5324,0.0,0.6559,0.0988,3972,2938,1441,262144,"[1, 2]",0.3647
pancreas_069,57,CT,0.5475,0.0217,0.7188,0.0456,5768,3875,2174,262144,"[1, 2]",0.3603
pancreas_069,58,CT,0.6541,0.1314,0.7261,0.1632,5693,4584,2792,262144,"[1, 2]",0.3658
pancreas_069,59,CT,0.6941,0.1375,0.7613,0.1101,5851,5022,3127,262144,"[1, 2]",0.359
pancreas_069,60,CT,0.7979,0.244,0.6249,0.0465,4886,4845,3278,262144,"[1, 2]",0.365
pancreas_069,61,CT,0.7893,0.1514,0.794,0.2506,5054,4919,3323,262144,"[1, 2]",0.3583
pancreas_069,62,CT,0.7973,0.2309,0.6545,0.1094,4768,4696,3221,262144,"[1, 2]",0.3616
pancreas_069,63,CT,0.7781,0.2727,0.7046,0.0,4636,5569,3029,262144,"[1, 2]",0.3638
pancreas_069,64,CT,0.6083,0.2415,0.5925,0.1568,8230,8279,4103,262144,"[1, 2]",0.3656
pancreas_069,65,CT,0.6879,0.3155,0.6008,0.1627,8090,10143,4488,262144,[1],0.3613
pancreas_069,66,CT,0.5888,0.25,0.5445,0.0735,8329,12020,4581,262144,[1],0.3599
pancreas_069,67,CT,0.6736,0.3566,0.6241,0.1801,7647,9019,4435,262144,[1],0.3699
pancreas_069,68,CT,0.667,0.3464,0.5605,0.102,7731,9959,3954,262144,[1],0.3631
pancreas_069,69,CT,0.7419,0.3889,0.4783,0.0196,5148,10003,3144,262144,[1],0.3646
pancreas_069,70,CT,0.6427,0.3164,0.5354,0.0741,4512,5292,2179,262144,[1],0.3653
pancreas_069,71,CT,0.4437,0.1018,0.384,0.0693,5396,5823,1541,262144,[1],0.366
pancreas_069,72,CT,0.5006,0.0,0.5457,0.0,1243,1106,415,262144,[1],0.3591
pancreas_070,35,CT,0.4756,0.2308,0.6127,0.2412,2503,1749,794,262144,[1],0.3726
pancreas_070,36,CT,0.5183,0.2864,0.6308,0.1567,2596,2062,950,262144,[1],0.3599
pancreas_070,37,CT,0.5554,0.3065,0.6777,0.2206,2547,1985,1025,262144,[1],0.3693
pancreas_070,38,CT,0.7022,0.362,0.618,0.0139,1831,2415,1080,262144,[1],0.3647
pancreas_070,39,CT,0.7312,0.3856,0.7248,0.1453,1689,2009,1142,262144,[1],0.3658
pancreas_070,40,CT,0.6488,0.4036,0.5971,0.0,2333,2862,1218,262144,[1],0.3648
pancreas_070,41,CT,0.6801,0.3052,0.6454,0.0,2221,2733,1302,262144,[1],0.3698
pancreas_070,42,CT,0.7473,0.4495,0.7227,0.0842,2151,2471,1398,262144,[1],0.3625
pancreas_070,43,CT,0.7451,0.4475,0.6193,0.049,2317,3380,1516,262144,"[1, 2]",0.3714
pancreas_070,44,CT,0.7011,0.2566,0.6605,0.0432,2743,3306,1630,262144,"[1, 2]",0.3603
pancreas_070,45,CT,0.7492,0.3333,0.6257,0.028,2620,3844,1750,262144,"[1, 2]",0.3678
pancreas_070,46,CT,0.5987,0.2357,0.6219,0.0,4264,4119,1859,262144,"[1, 2]",0.3623
pancreas_070,47,CT,0.6158,0.1959,0.6625,0.0,4226,3894,1929,262144,"[1, 2]",0.3626
pancreas_070,48,CT,0.6159,0.1547,0.6033,0.0,4426,4660,2013,262144,"[1, 2]",0.3591
pancreas_070,49,CT,0.5982,0.1785,0.5625,0.0,4705,5200,2035,262144,"[1, 2]",0.3604
pancreas_070,50,CT,0.6638,0.2667,0.5484,0.0,4177,5595,2114,262144,"[1, 2]",0.3586
pancreas_070,51,CT,0.6886,0.3333,0.5895,0.0,4001,5278,2206,262144,"[1, 2]",0.3609
pancreas_070,52,CT,0.5935,0.1623,0.5987,0.0124,5350,5320,2273,262144,"[1, 2]",0.3644
pancreas_070,53,CT,0.6483,0.2721,0.6369,0.0682,4634,4959,2317,262144,"[1, 2]",0.3606
pancreas_070,54,CT,0.6528,0.2608,0.6352,0.004,4711,5215,2427,262144,"[1, 2]",0.3694
pancreas_070,55,CT,0.6932,0.2619,0.6119,0.0316,4131,5860,2583,262144,"[1, 2]",0.3637
pancreas_070,56,CT,0.7024,0.2843,0.6702,0.1282,4354,5193,2673,262144,"[1, 2]",0.3647
pancreas_070,57,CT,0.7121,0.2915,0.6884,0.1598,4590,5378,2827,262144,"[1, 2]",0.3595
pancreas_070,58,CT,0.7887,0.2505,0.7505,0.243,4005,4792,2918,262144,"[1, 2]",0.3673
pancreas_070,59,CT,0.5444,0.1196,0.6098,0.0,4288,6875,3016,262144,"[1, 2]",0.3747
pancreas_070,60,CT,0.5509,0.2316,0.618,0.0,3926,6841,3059,262144,"[1, 2]",0.3643
pancreas_070,61,CT,0.5793,0.1781,0.6574,0.0337,3775,6383,3137,262144,"[1, 2]",0.3584
pancreas_070,62,CT,0.6103,0.2837,0.7517,0.1497,4121,4660,3085,262144,"[1, 2]",0.368
pancreas_070,63,CT,0.6793,0.3673,0.6191,0.0652,3220,5912,2701,262144,[1],0.358
pancreas_070,64,CT,0.8055,0.437,0.507,0.1239,2643,4198,1980,262144,[1],0.3662
pancreas_070,65,CT,0.8282,0.539,0.736,0.1511,1977,2738,1778,262144,[1],0.3617
pancreas_070,66,CT,0.7593,0.5376,0.6647,0.0758,2378,3097,1573,262144,[1],0.364
pancreas_070,67,CT,0.6797,0.3547,0.6488,0.0785,2484,2793,1341,262144,[1],0.3628
pancreas_070,68,CT,0.5026,0.2527,0.5815,0.1351,3432,2954,1228,262144,[1],0.3616
pancreas_070,69,CT,0.5851,0.3282,0.5193,0.1246,2216,2603,929,262144,[1],0.3627
pancreas_070,70,CT,0.5541,0.3426,0.4915,0.0562,2027,2397,781,262144,[1],0.3656
pancreas_070,71,CT,0.7285,0.4713,0.5386,0.0868,1148,1776,675,262144,[1],0.358
pancreas_070,72,CT,0.4898,0.1497,0.5294,0.09,1587,1433,520,262144,[1],0.364
pancreas_070,73,CT,0.321,0.2393,0.4615,0.0452,1786,1170,351,262144,[1],0.3597
pancreas_071,47,CT,0.4598,0.0,0.5589,0.0783,3018,2323,901,262144,"[1, 2]",0.3701
pancreas_071,48,CT,0.495,0.2234,0.4586,0.0091,6378,8967,2668,262144,"[1, 2]",0.3648
pancreas_071,49,CT,0.5271,0.276,0.5966,0.0411,6094,10612,4518,262144,"[1, 2]",0.3617
pancreas_071,50,CT,0.6454,0.4564,0.6817,0.1035,7106,10028,5286,262144,"[1, 2]",0.3676
pancreas_071,51,CT,0.5797,0.2633,0.6711,0.1521,8585,9597,5765,262144,"[1, 2]",0.361
pancreas_071,52,CT,0.6143,0.3052,0.7134,0.1654,6320,10112,5739,262144,"[1, 2]",0.3639
pancreas_071,53,CT,0.7251,0.3849,0.679,0.1342,3691,10258,5276,262144,"[1, 2]",0.3615
pancreas_071,54,CT,0.6618,0.2371,0.6023,0.0465,6191,11094,4842,262144,"[1, 2]",0.3705
pancreas_071,55,CT,0.6385,0.1716,0.5408,0.0639,10678,13361,5071,262144,"[1, 2]",0.3631
pancreas_071,56,CT,0.5471,0.0483,0.4938,0.0986,15696,17235,6022,262144,"[1, 2]",0.3709
pancreas_071,57,CT,0.4636,0.0578,0.4526,0.0855,15105,16904,5675,262144,"[1, 2]",0.361
pancreas_071,58,CT,0.4384,0.2315,0.4065,0.0814,6631,18083,4815,262144,[1],0.3699
pancreas_071,59,CT,0.4682,0.0842,0.3456,0.0965,11812,15159,3653,262144,[1],0.3605
pancreas_071,60,CT,0.4961,0.128,0.4935,0.1299,3178,3225,1063,262144,[1],0.367
pancreas_074,3,CT,0.1873,0.0,0.3414,0.0,2517,1263,260,262144,[1],0.3659
pancreas_074,4,CT,0.3401,0.0,0.5739,0.0084,3612,1839,740,262144,[1],0.362
pancreas_074,5,CT,0.4606,0.1004,0.4529,0.05,3295,3385,991,262144,[1],0.3607
pancreas_074,6,CT,0.5001,0.0799,0.4672,0.0,2947,3241,988,262144,[1],0.3695
pancreas_074,7,CT,0.4202,0.0,0.598,0.0,3402,2122,905,262144,[1],0.3581
pancreas_074,8,CT,0.5139,0.1064,0.6008,0.0326,3674,2972,1276,262144,[1],0.3673
pancreas_074,9,CT,0.5031,0.0844,0.5891,0.0,4850,3923,1638,262144,"[1, 2]",0.3594
pancreas_074,10,CT,0.5331,0.2197,0.6936,0.0916,5281,3283,1956,262144,"[1, 2]",0.3668
pancreas_074,11,CT,0.6827,0.2622,0.6241,0.0302,3741,3817,2112,262144,"[1, 2]",0.3605
pancreas_074,12,CT,0.5696,0.0846,0.7017,0.1601,5268,3570,2099,262144,"[1, 2]",0.3664
pancreas_074,13,CT,0.6505,0.2481,0.6701,0.0641,2710,3691,1899,262144,"[1, 2]",0.3578
pancreas_074,14,CT,0.3539,0.1054,0.4761,0.0617,3369,3476,1548,262144,[1],0.3613
pancreas_074,15,CT,0.4566,0.2114,0.4261,0.0946,3471,3507,1238,262144,[1],0.3617
pancreas_074,16,CT,0.1535,0.2441,0.5291,0.0487,4816,4728,1895,262144,[1],0.3714
pancreas_074,17,CT,0.3014,0.2412,0.5538,0.1689,5450,5320,2315,262144,[1],0.3615
pancreas_074,18,CT,0.5096,0.1441,0.5249,0.1111,5994,5078,2138,262144,[1],0.3652
pancreas_074,19,CT,0.7064,0.2015,0.7024,0.2952,2880,2994,1704,262144,[1],0.3594
pancreas_074,20,CT,0.6588,0.2479,0.7384,0.1639,2758,2415,1453,262144,[1],0.3665
pancreas_074,21,CT,0.3428,0.0,0.5054,0.0195,3983,2437,824,262144,[1],0.3595
pancreas_075,40,CT,0.1998,0.0848,0.2258,0.0973,1505,1312,167,262144,[1],0.3612
pancreas_075,41,CT,0.0,0.0,0.3817,0.191,409,1467,346,262144,[1],0.3555
pancreas_075,42,CT,0.0,0.0,0.4192,0.0963,363,1644,436,262144,[1],0.356
pancreas_075,43,CT,0.3678,0.1536,0.3949,0.0,2232,2089,514,262144,[1],0.3638
pancreas_075,44,CT,0.4276,0.1683,0.4168,0.1846,2047,1697,563,262144,[1],0.3591
pancreas_075,45,CT,0.3637,0.0823,0.4302,0.0372,2703,2215,607,262144,[1],0.3658
pancreas_075,46,CT,0.3598,0.0081,0.3839,0.1313,3004,2118,659,262144,[1],0.3582
pancreas_075,47,CT,0.4565,0.0722,0.4899,0.026,2421,2150,716,262144,[1],0.363
pancreas_075,48,CT,0.5117,0.1201,0.5356,0.0,2298,2134,790,262144,[1],0.3583
pancreas_075,49,CT,0.5411,0.2135,0.5008,0.0699,2351,2455,872,262144,[1],0.3641
pancreas_075,50,CT,0.597,0.3081,0.4255,0.0407,2213,2102,953,262144,[1],0.3576
pancreas_075,51,CT,0.6313,0.3297,0.404,0.049,2014,2092,1037,262144,[1],0.3631
pancreas_075,52,CT,0.6599,0.3839,0.595,0.0798,2002,2684,1138,262144,[1],0.3567
pancreas_075,53,CT,0.742,0.4035,0.5896,0.0405,1874,2419,1285,262144,[1],0.3639
pancreas_075,54,CT,0.811,0.4195,0.607,0.1204,2088,3159,1510,262144,[1],0.3581
pancreas_075,55,CT,0.8906,0.5865,0.643,0.0937,2021,3854,1826,262144,[1],0.361
pancreas_075,56,CT,0.8707,0.5556,0.5683,0.1862,2328,4023,1963,262144,"[1, 2]",0.3599
pancreas_075,57,CT,0.8142,0.4804,0.574,0.0889,2755,4183,2047,262144,"[1, 2]",0.3668
pancreas_075,58,CT,0.8442,0.5137,0.6164,0.0884,2597,3706,2089,262144,"[1, 2]",0.3619
pancreas_075,59,CT,0.7957,0.4138,0.6425,0.0823,3132,3683,2129,262144,"[1, 2]",0.3655
pancreas_075,60,CT,0.8538,0.507,0.6343,0.0925,2467,3571,2171,262144,"[1, 2]",0.3604
pancreas_075,61,CT,0.8459,0.443,0.7838,0.3512,2629,3367,2211,262144,"[1, 2]",0.3652
pancreas_075,62,CT,0.8487,0.4052,0.7869,0.3333,2806,3473,2258,262144,"[1, 2]",0.3575
pancreas_075,63,CT,0.8334,0.3826,0.8077,0.3378,2944,3313,2283,262144,"[1, 2]",0.3663
pancreas_075,64,CT,0.8206,0.4118,0.8042,0.2979,2665,3331,2302,262144,"[1, 2]",0.3594
pancreas_075,65,CT,0.823,0.345,0.7016,0.068,2931,4269,2313,262144,"[1, 2]",0.3659
pancreas_075,66,CT,0.8146,0.2888,0.764,0.1777,3067,3646,2320,262144,"[1, 2]",0.3603
pancreas_075,67,CT,0.7557,0.2958,0.7524,0.21,3613,3865,2334,262144,"[1, 2]",0.3685
pancreas_075,68,CT,0.6574,0.3097,0.7353,0.0293,4518,4033,2345,262144,"[1, 2]",0.3599
pancreas_075,69,CT,0.6105,0.298,0.7638,0.1782,5016,3786,2349,262144,"[1, 2]",0.3602
pancreas_075,70,CT,0.5937,0.218,0.7267,0.1224,5466,4234,2454,262144,"[1, 2]",0.3589
pancreas_075,71,CT,0.6311,0.3204,0.6909,0.1809,5060,4609,2495,262144,"[1, 2]",0.3655
pancreas_075,72,CT,0.5586,0.1615,0.6619,0.0927,5665,4938,2462,262144,"[1, 2]",0.3563
pancreas_075,73,CT,0.5686,0.1819,0.5367,0.0586,5514,6324,2456,262144,"[1, 2]",0.3593
pancreas_075,74,CT,0.538,0.1941,0.5519,0.1283,6451,5672,2475,262144,"[1, 2]",0.369
pancreas_075,75,CT,0.5555,0.2622,0.5628,0.1562,5935,5560,2464,262144,"[1, 2]",0.3582
pancreas_075,76,CT,0.5763,0.1847,0.5993,0.3174,5601,5509,2447,262144,[1],0.3659
pancreas_075,77,CT,0.5517,0.184,0.5463,0.0944,5971,6208,2421,262144,[1],0.3628
pancreas_075,78,CT,0.5546,0.2342,0.5602,0.1182,5986,5806,2380,262144,[1],0.3668
pancreas_075,79,CT,0.5709,0.3381,0.5661,0.2158,5130,5574,2315,262144,[1],0.3599
pancreas_075,80,CT,0.588,0.2721,0.5697,0.07,5041,5538,2245,262144,[1],0.3672
pancreas_075,81,CT,0.6004,0.2633,0.6716,0.1276,4992,4317,2220,262144,[1],0.3637
pancreas_075,82,CT,0.6978,0.2882,0.6279,0.0962,4057,4866,2240,262144,[1],0.3694
pancreas_075,83,CT,0.7168,0.3756,0.6447,0.1355,3971,4758,2296,262144,[1],0.3632
pancreas_075,84,CT,0.6864,0.3756,0.6293,0.1096,3453,5151,2372,262144,[1],0.3707
pancreas_075,85,CT,0.6155,0.369,0.6268,0.0914,2962,5319,2435,262144,[1],0.3619
pancreas_075,86,CT,0.7143,0.3503,0.624,0.1078,2598,5326,2417,262144,[1],0.3687
pancreas_075,87,CT,0.6751,0.4637,0.5908,0.1178,2405,5612,2394,262144,[1],0.3605
pancreas_075,88,CT,0.721,0.2821,0.5784,0.1228,3555,5436,2265,262144,[1],0.3654
pancreas_075,89,CT,0.669,0.2633,0.5655,0.2492,3576,4415,1856,262144,[1],0.3612
pancreas_075,90,CT,0.6617,0.359,0.6193,0.3256,3464,3112,1774,262144,[1],0.363
pancreas_075,91,CT,0.7589,0.4354,0.6952,0.4577,2683,2596,1768,262144,[1],0.3596
pancreas_075,92,CT,0.7635,0.5368,0.5582,0.3321,2479,3995,1809,262144,[1],0.3708
pancreas_075,93,CT,0.752,0.4799,0.5485,0.3226,2239,4346,1838,262144,[1],0.3632
pancreas_075,94,CT,0.7683,0.4937,0.4406,0.1903,2248,5299,1860,262144,[1],0.3681
pancreas_075,95,CT,0.6454,0.3059,0.2941,0.1744,3035,4538,1753,262144,[1],0.3611
pancreas_075,96,CT,0.7382,0.4807,0.2276,0.2407,2669,3117,1628,262144,[1],0.3695
pancreas_075,97,CT,0.5311,0.3519,0.3309,0.1467,4019,3506,1535,262144,[1],0.3674
pancreas_075,98,CT,0.5418,0.3157,0.4677,0.1244,3435,3519,1412,262144,[1],0.3672
pancreas_075,99,CT,0.4873,0.317,0.4487,0.1244,3458,3292,1188,262144,[1],0.3606
pancreas_075,100,CT,0.153,0.3147,0.355,0.1475,1446,2238,1103,262144,[1],0.3674
pancreas_075,101,CT,0.2318,0.367,0.4708,0.1498,1367,2422,1032,262144,[1],0.3611
pancreas_075,102,CT,0.3911,0.2717,0.4242,0.1108,1612,2596,940,262144,[1],0.3681
pancreas_075,103,CT,0.3702,0.3508,0.4125,0.1076,3123,2126,880,262144,[1],0.3585
pancreas_075,104,CT,0.6286,0.3936,0.3644,0.0889,1614,1952,820,262144,[1],0.3706
pancreas_075,105,CT,0.493,0.4097,0.3716,0.1007,1233,2433,775,262144,[1],0.3602
pancreas_075,106,CT,0.6082,0.4055,0.4248,0.1731,1224,2391,716,262144,[1],0.3579
pancreas_075,107,CT,0.6215,0.3316,0.4483,0.1307,1308,1984,639,262144,[1],0.3599
pancreas_075,108,CT,0.603,0.4,0.4272,0.1887,1006,1802,553,262144,[1],0.3621
pancreas_075,109,CT,0.5402,0.3307,0.3872,0.1296,913,1506,431,262144,[1],0.3581
pancreas_075,110,CT,0.4474,0.3432,0.2737,0.1053,913,1118,285,262144,[1],0.3618
pancreas_077,14,CT,0.4562,0.2355,0.5041,0.0935,1498,1036,444,262144,[1],0.379
pancreas_077,15,CT,0.5653,0.3333,0.6326,0.2982,1491,1120,600,262144,[1],0.357
pancreas_077,16,CT,0.6304,0.3437,0.6967,0.4191,1561,1259,736,262144,[1],0.3595
pancreas_077,17,CT,0.6278,0.3231,0.4184,0.2424,1658,1101,811,262144,[1],0.3601
pancreas_077,18,CT,0.6369,0.3575,0.6915,0.3399,1819,1579,894,262144,[1],0.3591
pancreas_077,19,CT,0.5331,0.1703,0.6285,0.2832,2564,1865,1015,262144,[1],0.3637
pancreas_077,20,CT,0.4784,0.1587,0.6276,0.2305,3530,2293,1190,262144,[1],0.3605
pancreas_077,21,CT,0.5295,0.2306,0.6484,0.1812,3496,2557,1354,262144,[1],0.3662
pancreas_077,22,CT,0.5446,0.1631,0.6802,0.2212,3596,2665,1487,262144,[1],0.3603
pancreas_077,23,CT,0.5824,0.2471,0.7047,0.2113,3674,2924,1594,262144,"[1, 2]",0.3681
pancreas_077,24,CT,0.5723,0.1664,0.7524,0.1534,3888,2621,1672,262144,"[1, 2]",0.358
pancreas_077,25,CT,0.602,0.1346,0.7404,0.159,3600,2907,1739,262144,"[1, 2]",0.3699
pancreas_077,26,CT,0.6178,0.1806,0.7296,0.1326,3572,3132,1802,262144,"[1, 2]",0.3617
pancreas_077,27,CT,0.5675,0.2098,0.7762,0.2471,4342,2957,1882,262144,"[1, 2]",0.3672
pancreas_077,28,CT,0.7179,0.2,0.6688,0.229,2104,3186,1919,262144,"[1, 2]",0.3598
pancreas_077,29,CT,0.5508,0.2332,0.6758,0.2488,3043,3081,1968,262144,"[1, 2]",0.3696
pancreas_077,30,CT,0.624,0.2791,0.6951,0.1353,4563,3829,2351,262144,"[1, 2]",0.3599
pancreas_077,31,CT,0.605,0.2493,0.6491,0.1568,4616,4696,2366,262144,"[1, 2]",0.3686
pancreas_077,32,CT,0.6168,0.3041,0.5703,0.1263,4149,5661,2352,262144,"[1, 2]",0.3608
pancreas_077,33,CT,0.6405,0.2609,0.5363,0.1601,4637,4997,2432,262144,"[1, 2]",0.3655
pancreas_077,34,CT,0.433,0.1554,0.5642,0.1018,6085,5659,2590,262144,[1],0.3628
pancreas_077,35,CT,0.4763,0.1449,0.4965,0.0833,7594,7032,2655,262144,[1],0.3654
pancreas_077,36,CT,0.6081,0.3098,0.55,0.1273,4886,4794,2392,262144,[1],0.3609
pancreas_077,37,CT,0.5303,0.3413,0.4651,0.1439,4075,5023,1578,262144,[1],0.3667
pancreas_077,38,CT,0.5575,0.3578,0.4954,0.267,3278,4312,1461,262144,[1],0.3606
