image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_026,43,MRI,0.0,0.1198,0.0,0.0096,942,907,224,102400,[1],0.3301
la_026,44,MRI,0.0,0.0,0.2626,0.1015,923,1632,310,102400,[1],0.3224
la_026,45,MRI,0.0,0.0722,0.2577,0.122,1090,1662,379,102400,[1],0.3324
la_026,46,MRI,0.4554,0.0463,0.2891,0.1133,1577,1742,465,102400,[1],0.3266
la_026,47,MRI,0.4038,0.0563,0.3502,0.1007,2245,2025,568,102400,[1],0.3211
la_026,48,MRI,0.4709,0.0909,0.4141,0.0793,2062,2166,635,102400,[1],0.328
la_026,49,MRI,0.4536,0.1096,0.4876,0.2189,2349,2059,689,102400,[1],0.3242
la_026,50,MRI,0.4535,0.1988,0.4406,0.0935,2551,2579,748,102400,[1],0.3284
la_026,51,MRI,0.5207,0.2362,0.3694,0.1268,2338,2101,823,102400,[1],0.326
la_026,52,MRI,0.5318,0.2357,0.3665,0.1698,2434,2087,898,102400,[1],0.3299
la_026,53,MRI,0.5881,0.2361,0.3889,0.1801,2243,2528,974,102400,[1],0.3216
la_026,54,MRI,0.6119,0.2697,0.4387,0.19,2202,2650,1047,102400,[1],0.3234
la_026,55,MRI,0.509,0.2072,0.5185,0.1805,3110,3051,1130,102400,[1],0.3265
la_026,56,MRI,0.5364,0.2256,0.5526,0.1122,3182,3047,1184,102400,[1],0.3225
la_026,57,MRI,0.4219,0.1429,0.5606,0.1872,4652,3095,1250,102400,[1],0.3312
la_026,58,MRI,0.4222,0.0985,0.5679,0.1158,4736,3173,1275,102400,[1],0.3245
la_026,59,MRI,0.4329,0.1266,0.6005,0.1751,4518,2955,1298,102400,[1],0.3287
la_026,60,MRI,0.5774,0.156,0.5936,0.2336,3181,2877,1291,102400,[1],0.3246
la_026,61,MRI,0.559,0.1306,0.5822,0.2241,3369,2788,1307,102400,[1],0.3296
la_026,62,MRI,0.5889,0.1407,0.6276,0.1416,3141,2730,1311,102400,[1],0.3214
la_026,63,MRI,0.6094,0.157,0.6452,0.2299,2996,2534,1313,102400,[1],0.3264
la_026,64,MRI,0.6017,0.1418,0.6646,0.2518,3040,2550,1308,102400,[1],0.3348
la_026,65,MRI,0.6026,0.1688,0.701,0.2593,3047,2258,1314,102400,[1],0.3247
la_026,66,MRI,0.6301,0.2409,0.6376,0.1843,2859,2634,1315,102400,[1],0.333
la_026,67,MRI,0.666,0.3138,0.6334,0.1878,2596,2651,1302,102400,[1],0.3273
la_026,68,MRI,0.6625,0.3571,0.6386,0.2762,2585,2564,1285,102400,[1],0.3312
la_026,69,MRI,0.6866,0.4452,0.67,0.1894,2419,2501,1269,102400,[1],0.3239
la_026,70,MRI,0.6977,0.407,0.6954,0.3032,2334,2320,1252,102400,[1],0.3259
la_026,71,MRI,0.6656,0.3485,0.6706,0.2359,2475,2358,1236,102400,[1],0.3332
la_026,72,MRI,0.6326,0.3092,0.6022,0.2308,2624,2672,1214,102400,[1],0.3266
la_026,73,MRI,0.6893,0.3248,0.6413,0.2306,2259,2464,1188,102400,[1],0.3286
la_026,74,MRI,0.729,0.3342,0.6813,0.3492,2047,2252,1174,102400,[1],0.3262
la_026,75,MRI,0.7313,0.302,0.653,0.3953,1995,2228,1150,102400,[1],0.3295
la_026,76,MRI,0.79,0.5516,0.6233,0.3832,1734,2462,1132,102400,[1],0.3238
la_026,77,MRI,0.7869,0.5523,0.5969,0.2768,1705,2600,1106,102400,[1],0.3259
la_026,78,MRI,0.7659,0.4929,0.621,0.1197,1729,2394,1078,102400,[1],0.3214
la_026,79,MRI,0.7626,0.4579,0.6042,0.1869,1715,2422,1057,102400,[1],0.3252
la_026,80,MRI,0.7415,0.3232,0.6016,0.2832,1742,2253,1028,102400,[1],0.3286
la_026,81,MRI,0.7562,0.3021,0.6485,0.3145,1658,2030,1008,102400,[1],0.3259
la_026,82,MRI,0.7246,0.2424,0.6761,0.2925,1718,1849,976,102400,[1],0.3315
la_026,83,MRI,0.7334,0.2872,0.7275,0.3171,1644,1525,952,102400,[1],0.3235
la_026,84,MRI,0.692,0.273,0.5963,0.1534,1544,2125,907,102400,[1],0.3294
la_026,85,MRI,0.7149,0.3993,0.5608,0.1667,1268,2231,875,102400,[1],0.3263
la_026,86,MRI,0.739,0.4633,0.5265,0.1742,1184,2321,843,102400,[1],0.3249
la_026,87,MRI,0.8775,0.5745,0.5656,0.2092,969,2018,811,102400,[1],0.3278
la_026,88,MRI,0.8904,0.5991,0.5342,0.1959,959,1932,775,102400,[1],0.3271
la_026,89,MRI,0.8519,0.4292,0.5576,0.2937,921,1834,720,102400,[1],0.3362
la_026,90,MRI,0.8686,0.4842,0.5994,0.3891,847,1524,675,102400,[1],0.3271
la_026,91,MRI,0.8432,0.3568,0.4753,0.1399,850,1986,623,102400,[1],0.3316
la_026,92,MRI,0.7383,0.2596,0.4753,0.1433,967,1678,569,102400,[1],0.3247
la_026,93,MRI,0.5851,0.2396,0.4527,0.2292,1231,1479,509,102400,[1],0.3279
la_026,94,MRI,0.6102,0.2754,0.3796,0.1338,1047,1380,464,102400,[1],0.3224
la_026,95,MRI,0.5882,0.2398,0.0228,0.1276,1013,980,422,102400,[1],0.3257
la_026,96,MRI,0.5566,0.2041,0.0094,0.1522,962,1116,371,102400,[1],0.3262
la_026,97,MRI,0.5024,0.1842,0.0139,0.2063,936,1122,314,102400,[1],0.3222
la_026,98,MRI,0.46,0.0851,0.0164,0.2308,944,1183,282,102400,[1],0.3255
la_026,99,MRI,0.4296,0.0513,0.0475,0.2238,1031,1277,282,102400,[1],0.3268
la_026,100,MRI,0.3265,0.0505,0.0876,0.233,1261,1056,246,102400,[1],0.329
la_026,101,MRI,0.3695,0.0876,0.0984,0.0973,993,1035,225,102400,[1],0.3241
la_026,102,MRI,0.3064,0.2032,0.0648,0.0778,994,961,181,102400,[1],0.3261
la_026,103,MRI,0.2377,0.2116,0.0659,0.095,1126,667,153,102400,[1],0.3275
la_026,104,MRI,0.2345,0.2421,0.0421,0.0925,1152,607,153,102400,[1],0.3201
la_026,105,MRI,0.2055,0.0619,0.0696,0.0366,1205,695,138,102400,[1],0.3238
la_026,106,MRI,0.1597,0.0286,0.0832,0.1852,1302,632,113,102400,[1],0.319
la_026,107,MRI,0.1989,0.0376,0.0658,0.2297,996,680,110,102400,[1],0.3282
la_026,108,MRI,0.2193,0.1444,0.074,0.2276,885,675,109,102400,[1],0.3213
la_026,109,MRI,0.1756,0.1111,0.0514,0.2293,1008,759,97,102400,[1],0.3227
la_026,110,MRI,0.1405,0.102,0.0412,0.1987,1085,744,82,102400,[1],0.3308
la_026,111,MRI,0.1343,0.106,0.0415,0.1748,917,754,66,102400,[1],0.3196
la_026,112,MRI,0.0876,0.0411,0.02,0.1739,895,761,41,102400,[1],0.3294
la_026,113,MRI,0.0283,0.0,0.0029,0.0924,766,667,11,102400,[1],0.3229
la_029,33,MRI,0.0,0.0,0.0,0.0,325,532,10,102400,[1],0.3292
la_029,34,MRI,0.1894,0.0137,0.0276,0.1152,631,1581,161,102400,[1],0.3219
la_029,35,MRI,0.2095,0.1181,0.0399,0.1405,510,1660,244,102400,[1],0.328
la_029,36,MRI,0.2359,0.1218,0.0323,0.188,1890,1800,365,102400,[1],0.3267
la_029,37,MRI,0.2961,0.2012,0.2205,0.2111,2054,2846,465,102400,[1],0.3238
la_029,38,MRI,0.3542,0.2011,0.2942,0.1619,2062,2740,564,102400,[1],0.3271
la_029,39,MRI,0.3901,0.2606,0.3002,0.2336,2026,2663,635,102400,[1],0.3315
la_029,40,MRI,0.4105,0.2818,0.3201,0.1956,2123,2601,698,102400,[1],0.3235
la_029,41,MRI,0.4478,0.2554,0.3579,0.1807,2057,2620,766,102400,[1],0.3223
la_029,42,MRI,0.4811,0.2487,0.3728,0.1836,2092,2700,814,102400,[1],0.3295
la_029,43,MRI,0.52,0.2741,0.412,0.2321,2043,2453,838,102400,[1],0.3211
la_029,44,MRI,0.5409,0.3836,0.4586,0.2647,1883,2318,857,102400,[1],0.3277
la_029,45,MRI,0.5738,0.2655,0.499,0.257,2110,2266,884,102400,[1],0.3245
la_029,46,MRI,0.591,0.1536,0.5312,0.2642,2184,2262,916,102400,[1],0.328
la_029,47,MRI,0.5143,0.0514,0.5108,0.0907,2672,2689,925,102400,[1],0.321
la_029,48,MRI,0.4965,0.1045,0.4818,0.0528,2798,2887,924,102400,[1],0.3235
la_029,49,MRI,0.5228,0.1456,0.4759,0.048,2642,2982,935,102400,[1],0.3322
la_029,50,MRI,0.4954,0.0457,0.5694,0.1297,2858,2357,941,102400,[1],0.3233
la_029,51,MRI,0.5308,0.047,0.5883,0.1331,2544,2205,919,102400,[1],0.3313
la_029,52,MRI,0.529,0.0296,0.5155,0.0,2550,2641,917,102400,[1],0.3211
la_029,53,MRI,0.5735,0.252,0.4931,0.0,2266,2784,911,102400,[1],0.3281
la_029,54,MRI,0.5838,0.2921,0.5625,0.0562,2159,2271,890,102400,[1],0.3211
la_029,55,MRI,0.7643,0.3688,0.6973,0.2622,1433,1654,896,102400,[1],0.33
la_029,56,MRI,0.6251,0.3235,0.652,0.2167,1434,1811,876,102400,[1],0.3233
la_029,57,MRI,0.7765,0.3453,0.6263,0.1881,1334,1882,858,102400,[1],0.3296
la_029,58,MRI,0.7308,0.2743,0.6515,0.2671,1441,1741,847,102400,[1],0.3305
la_029,59,MRI,0.635,0.4615,0.6791,0.3053,1243,1570,839,102400,[1],0.3215
la_029,60,MRI,0.2088,0.4042,0.6705,0.261,1100,1594,816,102400,[1],0.325
la_029,61,MRI,0.6506,0.2772,0.652,0.185,1645,1646,805,102400,[1],0.3228
la_029,62,MRI,0.6761,0.335,0.6052,0.1891,1537,1816,788,102400,[1],0.3316
la_029,63,MRI,0.5932,0.2526,0.4855,0.0342,1787,2355,755,102400,[1],0.323
la_029,64,MRI,0.5869,0.2667,0.4757,0.1515,1742,2323,725,102400,[1],0.3225
la_029,65,MRI,0.5402,0.1029,0.4527,0.1274,1889,2380,699,102400,[1],0.3267
la_029,66,MRI,0.5833,0.2483,0.4664,0.2549,1603,2076,660,102400,[1],0.3223
la_029,67,MRI,0.5432,0.2718,0.4897,0.1407,1672,1895,629,102400,[1],0.3247
la_029,68,MRI,0.5087,0.2655,0.463,0.1328,1757,1955,602,102400,[1],0.3212
la_029,69,MRI,0.5002,0.195,0.4709,0.0723,1612,1763,543,102400,[1],0.3281
la_029,70,MRI,0.6483,0.2132,0.4576,0.064,1057,1709,507,102400,[1],0.3249
la_029,71,MRI,0.6899,0.2336,0.354,0.1882,885,1749,466,102400,[1],0.3203
la_029,72,MRI,0.7182,0.2353,0.2548,0.2184,746,1544,418,102400,[1],0.3292
la_029,73,MRI,0.7004,0.1887,0.2935,0.2633,733,1445,395,102400,[1],0.323
la_029,74,MRI,0.4654,0.0742,0.3833,0.3067,1220,1091,370,102400,[1],0.3259
la_029,75,MRI,0.5137,0.0421,0.4054,0.2517,1007,1295,348,102400,[1],0.3208
la_029,76,MRI,0.4974,0.0921,0.3196,0.2605,1006,1394,333,102400,[1],0.3278
la_029,77,MRI,0.5028,0.0087,0.3044,0.2122,950,1133,319,102400,[1],0.3261
la_029,78,MRI,0.5203,0.1068,0.2879,0.233,873,1527,307,102400,[1],0.3223
la_029,79,MRI,0.6807,0.1517,0.1494,0.083,564,1155,291,102400,[1],0.3295
la_029,80,MRI,0.6854,0.1788,0.2649,0.2311,514,1363,268,102400,[1],0.324
la_029,81,MRI,0.4566,0.0699,0.0168,0.0814,835,944,247,102400,[1],0.3273
la_029,82,MRI,0.4761,0.0553,0.0156,0.0868,717,927,224,102400,[1],0.3222
la_029,83,MRI,0.4084,0.1218,0.0383,0.1509,721,1067,185,102400,[1],0.33
la_029,84,MRI,0.4353,0.1838,0.0405,0.1818,665,1148,185,102400,[1],0.3241
la_029,85,MRI,0.376,0.1136,0.0239,0.1429,704,1258,163,102400,[1],0.3256
la_029,86,MRI,0.2833,0.0094,0.0299,0.19,915,1322,151,102400,[1],0.3204
la_029,87,MRI,0.3047,0.0106,0.0142,0.1857,779,1264,140,102400,[1],0.3169
la_029,88,MRI,0.2593,0.0207,0.0241,0.0806,819,1123,122,102400,[1],0.3246
la_029,89,MRI,0.1792,0.0231,0.018,0.1068,1118,1115,110,102400,[1],0.3156
la_029,90,MRI,0.1005,0.0,0.005,0.115,1568,1106,83,102400,[1],0.327
la_029,91,MRI,0.079,0.0,0.0099,0.0707,1240,1161,51,102400,[1],0.3202
la_029,92,MRI,0.0134,0.0,0.0176,0.0,1035,787,7,102400,[1],0.3229
la_030,33,MRI,0.0071,0.0811,0.0,0.0,797,657,53,102400,[1],0.3249
la_030,34,MRI,0.0034,0.0877,0.0,0.0223,1055,735,124,102400,[1],0.3248
la_030,35,MRI,0.0047,0.1462,0.0034,0.1435,1073,994,192,102400,[1],0.3178
la_030,36,MRI,0.0262,0.0,0.0052,0.1333,1015,1271,281,102400,[1],0.3251
la_030,37,MRI,0.0728,0.0687,0.1015,0.25,1111,2083,399,102400,[1],0.3173
la_030,38,MRI,0.3072,0.2135,0.2488,0.0907,2503,3344,498,102400,[1],0.3188
la_030,39,MRI,0.2567,0.2705,0.3498,0.0657,2308,2847,629,102400,[1],0.3293
la_030,40,MRI,0.4014,0.3077,0.4161,0.158,2471,2579,733,102400,[1],0.3196
la_030,41,MRI,0.1485,0.2739,0.4501,0.1522,2207,2513,824,102400,[1],0.3268
la_030,42,MRI,0.2843,0.3063,0.4757,0.1638,2810,2416,876,102400,[1],0.3227
la_030,43,MRI,0.4122,0.3741,0.5037,0.1775,2898,2305,911,102400,[1],0.325
la_030,44,MRI,0.2867,0.2532,0.5304,0.1789,2870,2304,939,102400,[1],0.3197
la_030,45,MRI,0.1852,0.2309,0.554,0.1743,2714,2334,969,102400,[1],0.3219
la_030,46,MRI,0.2194,0.246,0.5486,0.1671,2840,2583,979,102400,[1],0.3209
la_030,47,MRI,0.2639,0.2851,0.5131,0.028,2385,2863,988,102400,[1],0.3205
la_030,48,MRI,0.5916,0.2939,0.5435,0.0389,2289,2653,990,102400,[1],0.3258
la_030,49,MRI,0.5669,0.055,0.5407,0.1562,2556,2688,1011,102400,[1],0.3209
la_030,50,MRI,0.5838,0.0861,0.5437,0.0769,2450,2705,1010,102400,[1],0.324
la_030,51,MRI,0.579,0.0863,0.5448,0.0663,2447,2663,997,102400,[1],0.3181
la_030,52,MRI,0.5571,0.0513,0.5705,0.0737,2577,2493,995,102400,[1],0.3189
la_030,53,MRI,0.521,0.0,0.5664,0.0749,2822,2516,994,102400,[1],0.3196
la_030,54,MRI,0.5183,0.01,0.5732,0.0656,2942,2558,1029,102400,[1],0.3167
la_030,55,MRI,0.4956,0.0963,0.5428,0.0,3130,2768,1031,102400,[1],0.3248
la_030,56,MRI,0.5022,0.2752,0.536,0.0,3114,2884,1056,102400,[1],0.3234
la_030,57,MRI,0.6978,0.2732,0.5279,0.0222,1967,2939,1054,102400,[1],0.3245
la_030,58,MRI,0.5005,0.2083,0.6577,0.3233,3134,2086,1046,102400,[1],0.3166
la_030,59,MRI,0.4842,0.1805,0.6501,0.3455,3293,2126,1052,102400,[1],0.3222
la_030,60,MRI,0.5518,0.1551,0.6554,0.2727,2743,2141,1048,102400,[1],0.3235
la_030,61,MRI,0.6962,0.1525,0.6742,0.1166,1955,2053,1044,102400,[1],0.3199
la_030,62,MRI,0.6871,0.1722,0.7107,0.2592,1993,1892,1043,102400,[1],0.3215
la_030,63,MRI,0.7325,0.203,0.6195,0.0665,1788,2313,1038,102400,[1],0.3173
la_030,64,MRI,0.6106,0.089,0.6617,0.0957,2326,2073,1025,102400,[1],0.3246
la_030,65,MRI,0.5723,0.0175,0.5966,0.1931,2547,2385,1021,102400,[1],0.3177
la_030,66,MRI,0.5989,0.1041,0.6228,0.2448,2372,2226,1014,102400,[1],0.3197
la_030,67,MRI,0.6736,0.1473,0.6425,0.3927,1965,2093,998,102400,[1],0.3229
la_030,68,MRI,0.7373,0.1749,0.6262,0.2648,1668,2124,974,102400,[1],0.318
la_030,69,MRI,0.6766,0.1724,0.5911,0.2801,1862,2181,952,102400,[1],0.3241
la_030,70,MRI,0.6933,0.1654,0.5473,0.1799,1734,2175,920,102400,[1],0.3181
la_030,71,MRI,0.6924,0.1592,0.5413,0.2154,1658,2285,878,102400,[1],0.3239
la_030,72,MRI,0.7138,0.2598,0.5619,0.2083,1546,2082,858,102400,[1],0.3226
la_030,73,MRI,0.7194,0.2204,0.5546,0.2165,1456,2121,818,102400,[1],0.3183
la_030,74,MRI,0.6354,0.0857,0.5312,0.1918,1671,2140,778,102400,[1],0.3233
la_030,75,MRI,0.652,0.2126,0.5414,0.1111,1532,1989,741,102400,[1],0.3194
la_030,76,MRI,0.7212,0.2946,0.583,0.2811,1223,1708,707,102400,[1],0.3245
la_030,77,MRI,0.8665,0.4873,0.5506,0.2536,864,1588,664,102400,[1],0.3194
la_030,78,MRI,0.8481,0.459,0.4571,0.2339,853,1875,628,102400,[1],0.3287
la_030,79,MRI,0.824,0.3763,0.4638,0.1802,842,1954,590,102400,[1],0.3223
la_030,80,MRI,0.7898,0.2526,0.4373,0.0157,829,1933,541,102400,[1],0.3192
la_030,81,MRI,0.7737,0.1319,0.4607,0.0264,794,1674,501,102400,[1],0.3212
la_030,82,MRI,0.7518,0.1061,0.4741,0.1679,772,1463,465,102400,[1],0.3194
la_030,83,MRI,0.7262,0.0968,0.4424,0.2063,742,1331,423,102400,[1],0.3236
la_030,84,MRI,0.7005,0.0808,0.4163,0.2094,716,1425,386,102400,[1],0.3189
la_030,85,MRI,0.5952,0.0714,0.3834,0.0658,852,1522,361,102400,[1],0.3255
la_030,86,MRI,0.5419,0.0309,0.2978,0.2351,904,1182,336,102400,[1],0.3213
la_030,87,MRI,0.5425,0.0488,0.1219,0.2397,841,1049,313,102400,[1],0.3195
la_030,88,MRI,0.4256,0.045,0.0581,0.3489,1032,960,279,102400,[1],0.319
la_030,89,MRI,0.3885,0.0423,0.3059,0.2061,1153,1239,278,102400,[1],0.3198
la_030,90,MRI,0.41,0.0972,0.221,0.1595,958,1174,247,102400,[1],0.3257
la_030,91,MRI,0.2748,0.0075,0.0428,0.157,1406,945,224,102400,[1],0.321
la_030,92,MRI,0.2852,0.0068,0.044,0.2381,1353,1093,225,102400,[1],0.3257
la_030,93,MRI,0.3009,0.023,0.0212,0.1577,1265,1381,224,102400,[1],0.3191
la_030,94,MRI,0.1722,0.0077,0.0028,0.1456,2165,1216,204,102400,[1],0.3195
la_030,95,MRI,0.2152,0.019,0.0035,0.0548,1435,977,173,102400,[1],0.3197
la_030,96,MRI,0.1917,0.0075,0.0,0.0417,1132,1119,120,102400,[1],0.3193
la_030,97,MRI,0.2644,0.1678,0.0284,0.14,558,690,85,102400,[1],0.3237
la_030,98,MRI,0.2341,0.1467,0.0116,0.1355,596,780,79,102400,[1],0.3183
la_030,99,MRI,0.1688,0.0795,0.0043,0.098,705,863,65,102400,[1],0.3243
la_030,100,MRI,0.1078,0.0,0.0,0.1233,895,820,51,102400,[1],0.3227
la_030,101,MRI,0.0,0.0,0.0,0.0,569,483,3,102400,[1],0.3195
