image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_117,334,CT,0.7747,0.4445,0.7366,0.0828,9627,10901,6387,262144,[1],0.3462
liver_117,335,CT,0.7545,0.4144,0.7325,0.0781,9305,11205,6498,262144,[1],0.3514
liver_117,336,CT,0.7131,0.3233,0.7327,0.0727,11295,11388,6604,262144,[1],0.3435
liver_117,337,CT,0.7509,0.3801,0.7208,0.0688,10746,11964,6753,262144,[1],0.3441
liver_117,338,CT,0.7633,0.4051,0.7173,0.0759,10753,12243,6871,262144,[1],0.3419
liver_117,339,CT,0.7023,0.2865,0.6114,0.0478,12871,15675,7055,262144,[1],0.3451
liver_117,340,CT,0.7011,0.2097,0.6147,0.0757,13041,15754,7137,262144,[1],0.3511
liver_117,341,CT,0.7096,0.2235,0.6244,0.065,13113,15704,7367,262144,[1],0.3427
liver_117,342,CT,0.7214,0.2807,0.6163,0.0664,13187,15566,7614,262144,[1],0.3495
liver_117,343,CT,0.7182,0.3031,0.613,0.0746,13209,15205,7736,262144,[1],0.3455
liver_117,344,CT,0.7219,0.2676,0.622,0.0609,13336,15645,7892,262144,[1],0.3507
liver_117,345,CT,0.7211,0.2849,0.6196,0.0658,13530,15877,7870,262144,[1],0.3427
liver_117,346,CT,0.7231,0.311,0.6123,0.0918,13563,15956,8081,262144,[1],0.3559
liver_117,347,CT,0.7278,0.3107,0.6136,0.1145,13699,16247,8228,262144,[1],0.3414
liver_117,348,CT,0.7453,0.3122,0.6195,0.0947,13646,15814,8394,262144,[1],0.353
liver_117,349,CT,0.7579,0.3086,0.6217,0.0935,13916,15495,8564,262144,[1],0.3442
liver_117,350,CT,0.7893,0.2919,0.6246,0.1042,13348,15207,8726,262144,[1],0.353
liver_117,351,CT,0.7802,0.2809,0.6034,0.0603,13626,16960,8895,262144,[1],0.3501
liver_117,352,CT,0.8333,0.2749,0.6149,0.0599,12742,16588,9100,262144,[1],0.3461
liver_117,353,CT,0.8503,0.2804,0.6187,0.08,12668,17387,9371,262144,[1],0.341
liver_117,354,CT,0.8387,0.1994,0.6182,0.091,13122,17501,9476,262144,[1],0.3449
liver_117,355,CT,0.8356,0.2321,0.6137,0.1136,13599,16926,9759,262144,[1],0.3541
liver_117,356,CT,0.8465,0.2677,0.6175,0.1672,13621,16845,9995,262144,[1],0.3431
liver_117,357,CT,0.8604,0.2619,0.5497,0.0925,13538,16347,10222,262144,[1],0.3528
liver_117,358,CT,0.8639,0.2569,0.5411,0.091,13766,16571,10468,262144,[1],0.3458
liver_117,359,CT,0.8607,0.2378,0.5561,0.1111,14114,18065,10663,262144,[1],0.3434
liver_117,360,CT,0.8257,0.185,0.5437,0.0733,15354,18795,10796,262144,[1],0.3453
liver_117,361,CT,0.8355,0.2102,0.5091,0.0632,15410,17924,11059,262144,[1],0.3516
liver_117,362,CT,0.8355,0.2152,0.5253,0.0573,15747,18517,11298,262144,[1],0.3433
liver_117,363,CT,0.8269,0.1799,0.5322,0.0518,16129,18514,11369,262144,[1],0.3494
liver_117,364,CT,0.8613,0.2412,0.4976,0.0725,15507,18000,11741,262144,[1],0.35
liver_117,365,CT,0.8788,0.3051,0.5111,0.0443,15297,18461,12021,262144,[1],0.3468
liver_117,366,CT,0.8702,0.3003,0.531,0.0658,15913,18145,12275,262144,[1],0.3483
liver_117,367,CT,0.862,0.2706,0.5613,0.0597,16386,17437,12452,262144,[1],0.3475
liver_117,368,CT,0.865,0.2789,0.5825,0.0531,16495,19096,12586,262144,[1],0.352
liver_117,369,CT,0.851,0.2453,0.5898,0.0379,17102,19176,12673,262144,[1],0.3473
liver_117,370,CT,0.8604,0.3066,0.5741,0.0538,17002,17895,12847,262144,[1],0.352
liver_117,371,CT,0.8423,0.2715,0.5432,0.0722,17837,18782,12982,262144,[1],0.3473
liver_117,372,CT,0.8492,0.2537,0.5101,0.0388,17480,19626,12900,262144,[1],0.3593
liver_117,373,CT,0.856,0.305,0.4935,0.0543,17550,19874,13142,262144,[1],0.3486
liver_117,374,CT,0.8555,0.3064,0.4821,0.1063,17714,19640,13249,262144,[1],0.3422
liver_117,375,CT,0.8515,0.3234,0.4962,0.0828,17935,20664,13315,262144,[1],0.3469
liver_117,376,CT,0.8427,0.3206,0.5166,0.066,18490,21974,13516,262144,[1],0.352
liver_117,377,CT,0.7972,0.2293,0.4982,0.0516,20466,23316,13594,262144,[1],0.3498
liver_117,378,CT,0.793,0.1966,0.4893,0.0647,20721,23862,13632,262144,[1],0.3513
liver_117,379,CT,0.8117,0.2362,0.5163,0.0672,20368,24334,13942,262144,[1],0.3448
liver_117,380,CT,0.8149,0.2618,0.4994,0.0655,20542,24006,14170,262144,[1],0.3488
liver_117,381,CT,0.8145,0.2664,0.5165,0.0482,20611,24177,14181,262144,[1],0.3437
liver_117,382,CT,0.8156,0.2638,0.5189,0.0805,20924,24628,14440,262144,[1],0.3521
liver_117,383,CT,0.8196,0.2837,0.5329,0.1184,21023,23691,14630,262144,[1],0.3527
liver_117,384,CT,0.8565,0.3471,0.52,0.0933,20016,23843,15023,262144,[1],0.3466
liver_117,385,CT,0.2785,0.2448,0.4585,0.0767,13986,28515,15471,262144,[1],0.3538
liver_117,386,CT,0.4475,0.1741,0.4544,0.0472,21618,29781,15852,262144,[1],0.3467
liver_117,387,CT,0.4743,0.158,0.461,0.0823,24318,31234,16471,262144,[1],0.3549
liver_117,388,CT,0.5253,0.1469,0.4718,0.0906,22962,31311,17210,262144,[1],0.3475
liver_117,389,CT,0.6013,0.1499,0.4839,0.0661,31732,32413,17405,262144,[1],0.3578
liver_117,390,CT,0.6753,0.1433,0.4953,0.0523,33546,33349,17860,262144,[1],0.3477
liver_117,391,CT,0.6648,0.1412,0.4985,0.0506,22910,33809,17905,262144,[1],0.3521
liver_117,392,CT,0.6018,0.1703,0.5101,0.0416,18619,34571,17942,262144,[1],0.348
liver_117,393,CT,0.2168,0.193,0.521,0.0502,8651,35022,18240,262144,[1],0.3584
liver_117,394,CT,0.505,0.1807,0.5438,0.0419,19844,35323,18421,262144,[1],0.3486
liver_117,395,CT,0.5407,0.1757,0.5515,0.0407,21744,34587,18900,262144,[1],0.3539
liver_117,396,CT,0.5927,0.1918,0.5592,0.0255,28481,35219,19152,262144,[1],0.3485
liver_117,397,CT,0.6445,0.1227,0.5766,0.0708,37609,36066,19292,262144,[1],0.3494
liver_117,398,CT,0.6763,0.1223,0.5809,0.0789,38317,36430,19630,262144,[1],0.3471
liver_117,399,CT,0.688,0.109,0.589,0.1163,37476,37135,19677,262144,[1],0.3481
liver_117,400,CT,0.6822,0.0742,0.5775,0.0695,38192,36585,19774,262144,[1],0.3501
liver_117,401,CT,0.669,0.0549,0.5444,0.0385,39643,34547,19928,262144,[1],0.3494
liver_117,402,CT,0.7146,0.0798,0.5114,0.0629,35935,34814,19981,262144,[1],0.3538
liver_117,403,CT,0.761,0.1318,0.4646,0.0666,32119,35446,19729,262144,[1],0.3473
liver_117,404,CT,0.7656,0.1594,0.4907,0.0804,32365,36411,20101,262144,[1],0.3607
liver_117,405,CT,0.7231,0.075,0.5328,0.0847,35987,36536,20382,262144,[1],0.3458
liver_117,406,CT,0.7391,0.0955,0.5538,0.0979,35183,35774,20625,262144,[1],0.3559
liver_117,407,CT,0.7607,0.1151,0.5478,0.0807,33839,37643,20772,262144,[1],0.3483
liver_117,408,CT,0.7801,0.1426,0.5184,0.0848,32545,37725,20815,262144,[1],0.3506
liver_117,409,CT,0.7596,0.1237,0.4817,0.0507,34317,36548,21021,262144,[1],0.3478
liver_117,410,CT,0.7285,0.1142,0.4595,0.0686,37145,35199,21285,262144,[1],0.3585
liver_117,411,CT,0.6903,0.0733,0.4299,0.0811,40376,33515,21290,262144,[1],0.3516
liver_117,412,CT,0.7166,0.081,0.4346,0.077,37856,33762,21183,262144,[1],0.3509
liver_117,413,CT,0.7358,0.126,0.4194,0.0768,36647,33050,21423,262144,[1],0.3478
liver_117,414,CT,0.7254,0.1393,0.4182,0.0853,37820,33183,21636,262144,[1],0.3464
liver_117,415,CT,0.7638,0.1482,0.4193,0.0911,35938,33149,22325,262144,[1],0.356
liver_117,416,CT,0.7347,0.1272,0.4336,0.0815,38845,33753,22673,262144,[1],0.3479
liver_117,417,CT,0.7323,0.1077,0.4559,0.0887,39179,34436,22663,262144,[1],0.3541
liver_117,418,CT,0.7561,0.1595,0.4809,0.0895,37368,35155,22828,262144,[1],0.3536
liver_117,419,CT,0.7357,0.1474,0.4439,0.0954,38029,33813,22555,262144,[1],0.3512
liver_117,420,CT,0.7264,0.1567,0.4342,0.0779,37774,33872,22211,262144,[1],0.3508
liver_117,421,CT,0.6126,0.1655,0.4117,0.0842,34505,33815,22230,262144,[1],0.3471
liver_117,422,CT,0.6138,0.1701,0.4111,0.1004,35142,34739,22337,262144,[1],0.3479
liver_117,423,CT,0.5538,0.1781,0.4014,0.1038,33608,34497,22777,262144,[1],0.3537
liver_117,424,CT,0.1787,0.1576,0.4144,0.0872,18795,33816,23051,262144,[1],0.3515
liver_117,425,CT,0.5807,0.1398,0.4423,0.0641,45109,34360,23558,262144,[1],0.3594
liver_117,426,CT,0.543,0.1394,0.4177,0.0725,40993,34071,23832,262144,[1],0.3497
liver_117,427,CT,0.0976,0.0945,0.4549,0.0617,13458,35216,24018,262144,[1],0.3585
liver_117,428,CT,0.4015,0.1853,0.4923,0.091,26727,37562,24226,262144,[1],0.3502
liver_117,429,CT,0.2087,0.1577,0.4704,0.094,21814,37122,24191,262144,[1],0.3494
liver_117,430,CT,0.0975,0.127,0.4249,0.0719,15558,34684,24265,262144,[1],0.3491
liver_117,431,CT,0.1169,0.1283,0.4089,0.0659,14909,34098,24345,262144,[1],0.3475
liver_117,432,CT,0.1285,0.132,0.3831,0.0625,16841,31009,24494,262144,[1],0.3591
liver_117,433,CT,0.0844,0.0923,0.4445,0.064,13783,33224,24510,262144,[1],0.3509
liver_117,434,CT,0.0638,0.0571,0.4609,0.0658,12519,33829,24709,262144,[1],0.3531
liver_117,435,CT,0.4777,0.1741,0.5416,0.0704,38690,36747,24997,262144,[1],0.3486
liver_117,436,CT,0.5197,0.1651,0.5858,0.0643,39829,38576,25254,262144,[1],0.3524
liver_117,437,CT,0.5317,0.1611,0.4933,0.0417,40127,33986,25302,262144,[1],0.3519
liver_117,438,CT,0.6269,0.1186,0.4355,0.0754,50059,32335,25843,262144,[1],0.3562
liver_117,439,CT,0.6465,0.1041,0.3899,0.0778,51361,32464,26374,262144,[1],0.3492
liver_117,440,CT,0.6582,0.1059,0.3728,0.0689,52307,32978,26923,262144,[1],0.3559
liver_117,441,CT,0.6662,0.1026,0.379,0.0639,47064,34234,27015,262144,[1],0.3533
liver_117,442,CT,0.686,0.1253,0.3769,0.0466,45594,34428,26936,262144,[1],0.3643
liver_117,443,CT,0.7255,0.1456,0.4432,0.0558,46495,36174,27565,262144,[1],0.3495
liver_117,444,CT,0.7387,0.1194,0.4846,0.0643,48395,37235,28579,262144,[1],0.3595
liver_117,445,CT,0.7259,0.0793,0.4889,0.0545,49048,37043,28374,262144,[1],0.3506
liver_117,446,CT,0.7282,0.0999,0.4512,0.0487,48600,36730,28392,262144,[1],0.3481
liver_117,447,CT,0.6991,0.0503,0.4897,0.0596,52219,36362,28068,262144,[1],0.3522
liver_117,448,CT,0.676,0.0351,0.5156,0.0638,55880,35404,28529,262144,[1],0.347
liver_117,449,CT,0.6786,0.043,0.5237,0.0487,54825,33001,28167,262144,[1],0.3579
liver_117,450,CT,0.6807,0.0629,0.483,0.0467,53930,35024,27844,262144,[1],0.3499
liver_117,451,CT,0.6737,0.0563,0.4444,0.0489,55175,36158,28028,262144,[1],0.3567
liver_117,452,CT,0.6601,0.0437,0.4511,0.0346,55807,36489,27493,262144,[1],0.3517
liver_117,453,CT,0.667,0.0525,0.4462,0.0533,54585,35570,27324,262144,[1],0.3571
liver_117,454,CT,0.6697,0.0613,0.4799,0.0297,52863,35557,26631,262144,[1],0.3532
liver_117,455,CT,0.6766,0.0688,0.5022,0.0319,53093,35451,27158,262144,[1],0.3573
liver_117,456,CT,0.6964,0.1247,0.5077,0.0336,49969,35226,27133,262144,[1],0.3515
liver_117,457,CT,0.4462,0.1643,0.4857,0.0347,19745,33774,26866,262144,[1],0.3745
liver_117,458,CT,0.5165,0.1716,0.4508,0.0323,24722,33339,27514,262144,[1],0.3504
liver_117,459,CT,0.6561,0.16,0.4112,0.0418,41575,32079,27836,262144,[1],0.3633
liver_117,460,CT,0.5261,0.1608,0.3275,0.0643,28427,28584,27826,262144,[1],0.3536
liver_117,461,CT,0.1163,0.1758,0.3393,0.0532,9311,29340,27964,262144,[1],0.3548
liver_117,462,CT,0.0969,0.1664,0.3595,0.0651,10789,30156,27652,262144,[1],0.3476
liver_117,463,CT,0.0293,0.0913,0.0895,0.0513,9825,14310,28649,262144,[1],0.3561
liver_117,464,CT,0.2381,0.1908,0.2091,0.0518,18200,18413,28847,262144,[1],0.3523
liver_117,465,CT,0.0158,0.0326,0.1491,0.0467,9329,13412,29175,262144,[1],0.3512
liver_117,466,CT,0.0085,0.0064,0.251,0.0429,9577,16513,29598,262144,[1],0.3461
liver_117,467,CT,0.1205,0.1574,0.3062,0.0642,14041,19098,29413,262144,[1],0.3514
liver_117,468,CT,0.0156,0.042,0.3068,0.0617,9129,19588,29385,262144,[1],0.3513
liver_117,469,CT,0.0133,0.0074,0.0234,0.0236,9910,10267,29283,262144,[1],0.3475
liver_117,470,CT,0.0218,0.0183,0.0203,0.0235,11154,10370,29636,262144,[1],0.3551
liver_117,471,CT,0.0123,0.0134,0.0239,0.0254,9510,10356,29020,262144,[1],0.3546
liver_117,472,CT,0.0159,0.0411,0.0036,0.0469,8042,9705,29354,262144,[1],0.3552
liver_117,473,CT,0.0126,0.0368,0.0014,0.0477,7737,9088,29021,262144,[1],0.3502
liver_117,474,CT,0.0434,0.1444,0.0018,0.0359,5709,9036,29039,262144,[1],0.352
liver_117,475,CT,0.6449,0.1392,0.0243,0.0342,25429,10003,28896,262144,[1],0.3564
liver_117,476,CT,0.0161,0.0513,0.0084,0.0345,2457,9503,29185,262144,[1],0.3582
liver_117,477,CT,0.0025,0.0323,0.0125,0.0385,797,9411,29674,262144,[1],0.3498
liver_117,478,CT,0.0003,0.0061,0.0034,0.0425,211,8719,29911,262144,[1],0.3521
liver_117,479,CT,0.0,0.0,0.0061,0.0285,18,7351,29909,262144,[1],0.3416
liver_117,480,CT,0.0065,0.0192,0.0018,0.0294,681,7149,29695,262144,[1],0.3602
liver_117,481,CT,0.0,0.0064,0.0011,0.033,4351,7304,29428,262144,[1],0.3498
liver_117,482,CT,0.0,0.0061,0.0004,0.0278,5058,7427,29472,262144,[1],0.3497
liver_117,483,CT,0.0001,0.0077,0.0002,0.0301,5164,7656,29622,262144,[1],0.3452
liver_117,484,CT,0.0,0.0075,0.0058,0.036,4948,8978,29204,262144,[1],0.35
liver_117,485,CT,0.002,0.0036,0.0059,0.0367,4658,9372,28869,262144,[1],0.3525
liver_117,486,CT,0.0,0.0031,0.0015,0.0401,4877,8599,29331,262144,[1],0.3477
liver_117,487,CT,0.3621,0.0938,0.0045,0.0455,10037,9103,29064,262144,[1],0.3519
liver_117,488,CT,0.0,0.0066,0.0038,0.042,208,9306,29981,262144,[1],0.3487
liver_117,489,CT,0.0,0.0,0.0057,0.0522,88,9518,29271,262144,[1],0.3488
liver_117,490,CT,0.687,0.1625,0.0087,0.0663,25822,10314,28749,262144,[1],0.3483
liver_117,491,CT,0.807,0.2752,0.0093,0.0743,38095,10401,28572,262144,[1],0.3575
liver_117,492,CT,0.8138,0.2411,0.0065,0.0674,38635,11123,28503,262144,[1],0.3463
liver_117,493,CT,0.8012,0.1854,0.0046,0.0595,35562,10837,27980,262144,[1],0.3482
liver_117,494,CT,0.2816,0.142,0.0079,0.1087,9099,10541,27900,262144,[1],0.3491
liver_117,495,CT,0.0329,0.0867,0.006,0.0695,3198,10386,27043,262144,[1],0.3529
liver_117,496,CT,0.3597,0.1347,0.0054,0.0635,11830,10020,26486,262144,[1],0.3606
liver_117,497,CT,0.8044,0.2062,0.0023,0.0714,37225,10401,25761,262144,[1],0.3488
liver_117,498,CT,0.7962,0.1504,0.006,0.0939,37440,10864,25069,262144,[1],0.3435
liver_117,499,CT,0.7886,0.099,0.0062,0.0627,37640,10504,24614,262144,[1],0.3434
liver_117,500,CT,0.7783,0.0547,0.0024,0.0621,38048,10716,24264,262144,[1],0.357
liver_117,501,CT,0.7777,0.0296,0.0006,0.0316,37014,10403,23550,262144,[1],0.3524
liver_117,502,CT,0.7856,0.0263,0.0009,0.0251,36665,10469,23717,262144,[1],0.3521
liver_117,503,CT,0.7961,0.0372,0.0004,0.0242,36228,10525,23958,262144,[1],0.346
liver_117,504,CT,0.8022,0.022,0.0003,0.0318,35673,11081,23889,262144,[1],0.3503
liver_117,505,CT,0.8058,0.0386,0.0,0.021,34677,10161,23400,262144,[1],0.3502
liver_117,506,CT,0.8013,0.02,0.0001,0.0116,34793,10806,23258,262144,[1],0.3517
liver_117,507,CT,0.8065,0.0459,0.001,0.0391,33576,11597,22687,262144,[1],0.3452
liver_117,508,CT,0.8136,0.0663,0.0,0.0181,32566,11615,22331,262144,[1],0.3508
liver_117,509,CT,0.7906,0.0293,0.0,0.0099,32013,11982,20926,262144,[1],0.3492
liver_117,510,CT,0.7535,0.0243,0.0004,0.0159,32629,12100,19725,262144,[1],0.3528
liver_117,511,CT,0.7524,0.0275,0.0003,0.0183,30375,11164,18317,262144,[1],0.3461
liver_117,512,CT,0.7426,0.0276,0.0002,0.0162,30140,10710,17800,262144,[1],0.3432
liver_117,513,CT,0.7545,0.0383,0.0001,0.0135,28111,10781,17030,262144,[1],0.3434
liver_117,514,CT,0.7439,0.0583,0.0004,0.0306,27415,10782,16235,262144,[1],0.3436
liver_117,515,CT,0.7105,0.0535,0.0005,0.0285,27618,11074,15218,262144,[1],0.3495
liver_117,516,CT,0.6683,0.0605,0.001,0.0233,26030,11053,13063,262144,[1],0.3469
liver_117,517,CT,0.6397,0.0391,0.0029,0.0256,25271,11687,11885,262144,[1],0.3499
liver_117,518,CT,0.6134,0.0373,0.0,0.0,24696,10866,10930,262144,[1],0.3452
liver_117,519,CT,0.602,0.0836,0.0039,0.0478,17949,12217,9367,262144,[1],0.3421
liver_117,520,CT,0.4685,0.1149,0.0,0.0014,16049,11292,8706,262144,[1],0.3388
liver_117,521,CT,0.4915,0.1434,0.0007,0.0169,17964,12075,7931,262144,[1],0.3526
liver_117,522,CT,0.511,0.1664,0.0045,0.0612,18998,12775,7931,262144,[1],0.3402
liver_117,523,CT,0.3523,0.1251,0.0,0.0128,4951,11437,4967,262144,[1],0.3484
liver_117,524,CT,0.3229,0.0871,0.0,0.015,4959,10653,3422,262144,[1],0.342
liver_117,525,CT,0.3225,0.1498,0.0,0.0,3526,10334,2545,262144,[1],0.3396
liver_117,526,CT,0.0373,0.1015,0.0028,0.0663,88,2719,1627,262144,[1],0.3408
liver_117,527,CT,0.4061,0.2538,0.0121,0.0942,874,2353,1628,262144,[1],0.3464
liver_117,528,CT,0.4094,0.3451,0.0061,0.0925,1366,2395,1526,262144,[1],0.348
liver_117,529,CT,0.45,0.328,0.0005,0.0536,2288,2391,1259,262144,[1],0.3381
liver_117,530,CT,0.2125,0.1726,0.0029,0.0335,994,1927,879,262144,[1],0.3453
liver_117,531,CT,0.0,0.0,0.0,0.0,773,1365,664,262144,[1],0.3408
liver_117,532,CT,0.0,0.0,0.0,0.0,674,1342,574,262144,[1],0.3483
liver_117,533,CT,0.0,0.0,0.287,0.2686,529,2807,733,262144,[1],0.3403
liver_117,534,CT,0.0,0.0,0.2206,0.1019,333,1553,197,262144,[1],0.344
liver_117,535,CT,0.0,0.0,0.1936,0.1111,378,1454,168,262144,[1],0.3372
liver_117,536,CT,0.0,0.0,0.1623,0.153,375,1052,106,262144,[1],0.3432
liver_117,537,CT,0.0,0.0,0.1862,0.2454,351,883,105,262144,[1],0.3368
liver_118,196,CT,0.1574,0.1353,0.2222,0.0,1592,1088,136,262144,[1],0.6226
liver_118,197,CT,0.2771,0.1017,0.3318,0.0,2294,1855,369,262144,[1],0.3441
liver_118,198,CT,0.3476,0.0769,0.3497,0.0,2263,2246,476,262144,[1],0.3376
liver_118,199,CT,0.3855,0.204,0.3737,0.0,2747,2855,656,262144,[1],0.3464
liver_118,200,CT,0.4629,0.2459,0.4339,0.0,2786,3028,839,262144,[1],0.3403
liver_118,201,CT,0.7561,0.2746,0.5526,0.0126,1820,2902,1108,262144,[1],0.345
liver_118,202,CT,0.8907,0.4158,0.5687,0.0,1583,3199,1271,262144,[1],0.344
liver_118,203,CT,0.9006,0.408,0.5721,0.0,1770,3619,1450,262144,[1],0.3487
liver_118,204,CT,0.8934,0.2407,0.6389,0.0,2103,3617,1698,262144,[1],0.3435
liver_118,205,CT,0.9073,0.3353,0.6692,0.0,2346,3874,1948,262144,[1],0.3411
liver_118,206,CT,0.9044,0.2827,0.7186,0.0,2716,3998,2242,262144,[1],0.3439
liver_118,207,CT,0.9097,0.3578,0.7117,0.0,3085,4659,2574,262144,[1],0.341
liver_118,208,CT,0.9115,0.5327,0.7539,0.0,3379,4683,2833,262144,[1],0.3476
liver_118,209,CT,0.8982,0.4745,0.7098,0.0122,3776,5595,3078,262144,[1],0.3442
liver_118,210,CT,0.8903,0.4819,0.7443,0.0077,4227,5724,3393,262144,[1],0.3407
liver_118,211,CT,0.8897,0.544,0.7953,0.0157,4584,5600,3697,262144,[1],0.3426
liver_118,212,CT,0.8864,0.5636,0.8207,0.023,5092,5843,4066,262144,[1],0.3522
liver_118,213,CT,0.8832,0.5759,0.8299,0.0873,5628,6275,4451,262144,[1],0.3402
liver_118,214,CT,0.8834,0.6127,0.7965,0.0228,6184,7392,4892,262144,[1],0.3478
liver_118,215,CT,0.895,0.7307,0.8097,0.13,6661,7939,5401,262144,[1],0.3417
liver_118,216,CT,0.8555,0.5786,0.7208,0.1177,7274,9690,5460,262144,[1],0.3412
liver_118,217,CT,0.8375,0.4211,0.7139,0.0976,7992,10408,5777,262144,[1],0.3421
liver_118,218,CT,0.8227,0.3398,0.7748,0.0,8846,9799,6197,262144,[1],0.3441
liver_118,219,CT,0.8415,0.2593,0.7741,0.0378,9659,11126,7027,262144,[1],0.3487
liver_118,220,CT,0.8716,0.2246,0.7994,0.0302,10515,12199,8122,262144,[1],0.3462
liver_118,221,CT,0.9465,0.4301,0.8036,0.0672,10955,14692,9868,262144,[1],0.3507
liver_118,222,CT,0.9412,0.3291,0.8313,0.0376,11901,14878,10599,262144,[1],0.3452
liver_118,223,CT,0.8965,0.3415,0.7422,0.044,13787,17797,11240,262144,[1],0.351
liver_118,224,CT,0.9254,0.3201,0.8087,0.0218,13612,17293,11738,262144,[1],0.3448
liver_118,225,CT,0.8923,0.1649,0.7974,0.0,15042,18274,12118,262144,[1],0.3568
liver_118,226,CT,0.8772,0.2169,0.8184,0.0221,16079,18144,12566,262144,[1],0.3454
liver_118,227,CT,0.8562,0.2348,0.7609,0.0,17341,21239,13042,262144,[1],0.3505
liver_118,228,CT,0.7746,0.1788,0.791,0.0285,20799,20107,13154,262144,[1],0.3459
liver_118,229,CT,0.7387,0.1198,0.8484,0.1938,22229,17680,13025,262144,[1],0.35
liver_118,230,CT,0.76,0.2774,0.8113,0.2062,20640,18530,12661,262144,[1],0.3547
liver_118,231,CT,0.7454,0.3812,0.7879,0.2158,20786,19052,12398,262144,[1],0.3463
liver_118,232,CT,0.7121,0.2359,0.7758,0.2855,21628,18874,11983,262144,[1],0.3456
liver_118,233,CT,0.6967,0.1723,0.7031,0.1784,22365,22059,11967,262144,[1],0.3447
liver_118,234,CT,0.6908,0.3047,0.7183,0.271,22851,21454,12077,262144,[1],0.3524
liver_118,235,CT,0.6621,0.2266,0.6631,0.2441,23923,23747,11907,262144,[1],0.3491
liver_118,236,CT,0.6148,0.2352,0.6618,0.2685,27228,24569,12224,262144,[1],0.3498
liver_118,237,CT,0.617,0.1691,0.633,0.2072,27121,26155,12230,262144,[1],0.3527
liver_118,238,CT,0.5903,0.111,0.604,0.1625,29172,28006,12229,262144,[1],0.3554
liver_118,239,CT,0.6019,0.1295,0.5988,0.1308,28605,28737,12324,262144,[1],0.3558
liver_118,240,CT,0.6142,0.1092,0.6031,0.1108,28550,29293,12665,262144,[1],0.3541
liver_118,241,CT,0.611,0.1243,0.6134,0.1163,29180,28857,12850,262144,[1],0.3511
liver_118,242,CT,0.6045,0.1154,0.6237,0.1444,30257,28884,13106,262144,[1],0.3545
liver_118,243,CT,0.615,0.0919,0.6048,0.1239,30126,30860,13384,262144,[1],0.3476
liver_118,244,CT,0.6299,0.117,0.6092,0.0503,30125,31614,13851,262144,[1],0.3567
liver_118,245,CT,0.6496,0.1584,0.62,0.0553,29478,31583,14189,262144,[1],0.3477
liver_118,246,CT,0.6639,0.2315,0.6052,0.0817,29820,34195,15016,262144,[1],0.3518
liver_118,247,CT,0.6747,0.1926,0.6425,0.1182,29770,32464,15691,262144,[1],0.356
liver_118,248,CT,0.6769,0.2196,0.6332,0.059,30305,33622,16071,262144,[1],0.3488
liver_118,249,CT,0.6742,0.2071,0.654,0.1733,30847,32628,16698,262144,[1],0.3548
liver_118,250,CT,0.6718,0.1822,0.6632,0.1677,32718,34172,17933,262144,[1],0.3485
liver_118,251,CT,0.638,0.1413,0.6762,0.2456,40681,35263,19277,262144,[1],0.3561
liver_118,252,CT,0.5936,0.1397,0.6607,0.1473,46457,39951,19933,262144,[1],0.35
liver_118,253,CT,0.5964,0.1814,0.6796,0.1542,48186,36830,20965,262144,[1],0.3555
liver_118,254,CT,0.4461,0.139,0.7034,0.2013,27141,34352,21502,262144,[1],0.3548
liver_118,255,CT,0.2071,0.0949,0.7137,0.1709,13219,39568,22761,262144,[1],0.3518
liver_118,256,CT,0.6722,0.1881,0.7386,0.1552,40178,39854,23484,262144,[1],0.3542
liver_118,257,CT,0.225,0.1222,0.7547,0.2155,12143,40408,24819,262144,[1],0.35
liver_118,258,CT,0.7462,0.2473,0.7807,0.1938,40559,41298,26463,262144,[1],0.351
liver_118,259,CT,0.7503,0.2598,0.7759,0.1444,43312,42258,26897,262144,[1],0.3577
liver_118,260,CT,0.7517,0.1696,0.776,0.1381,45381,43042,27392,262144,[1],0.3491
liver_118,261,CT,0.7346,0.1077,0.7735,0.1128,47746,43679,27760,262144,[1],0.3592
liver_118,262,CT,0.7372,0.1802,0.7936,0.2332,48513,42716,28476,262144,[1],0.3493
liver_118,263,CT,0.7625,0.1969,0.7944,0.2137,46098,42925,28619,262144,[1],0.3547
liver_118,264,CT,0.7304,0.1672,0.79,0.095,45921,43800,28823,262144,[1],0.3546
liver_118,265,CT,0.0224,0.0529,0.7982,0.1208,5025,44039,29402,262144,[1],0.3484
liver_118,266,CT,0.0002,0.0009,0.8179,0.1704,5109,43415,30346,262144,[1],0.3508
liver_118,267,CT,0.0031,0.022,0.8137,0.1436,3336,44496,31074,262144,[1],0.3484
liver_118,268,CT,0.0,0.0,0.8322,0.1297,6028,43486,31508,262144,[1],0.3539
liver_118,269,CT,0.0001,0.0044,0.8309,0.1135,4455,43715,31705,262144,[1],0.3503
liver_118,270,CT,0.0,0.0,0.8413,0.129,1960,43639,31957,262144,[1],0.3541
liver_118,271,CT,0.0,0.0,0.8567,0.1565,2859,43618,32798,262144,[1],0.3487
liver_118,272,CT,0.0001,0.0,0.873,0.2131,2517,42686,33251,262144,[1],0.3463
liver_118,273,CT,0.0012,0.0041,0.8713,0.223,3551,43195,33447,262144,[1],0.3499
