image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_109,434,CT,0.3763,0.0973,0.1757,0.0615,4030,4843,1077,262144,[2],0.348
liver_109,435,CT,0.5762,0.208,0.2387,0.0892,2219,3323,1075,262144,[2],0.3446
liver_109,436,CT,0.1837,0.1784,0.1444,0.1275,9238,8189,1258,262144,[2],0.352
liver_109,437,CT,0.1993,0.1085,0.1607,0.0892,8854,8785,1334,262144,[2],0.3432
liver_109,438,CT,0.2137,0.1384,0.1929,0.0953,9266,8658,1523,262144,[2],0.3432
liver_109,439,CT,0.2793,0.1371,0.1704,0.1335,4655,6791,1318,262144,[2],0.344
liver_109,440,CT,0.1957,0.1122,0.1688,0.1007,9176,9524,1421,262144,[2],0.3467
liver_109,441,CT,0.2025,0.143,0.1705,0.1612,9215,9366,1472,262144,[2],0.3405
liver_109,442,CT,0.2286,0.1407,0.2138,0.1115,8223,9982,1610,262144,[2],0.3466
liver_109,443,CT,0.2745,0.122,0.1759,0.1161,4306,6893,1429,262144,[2],0.3407
liver_109,444,CT,0.2154,0.1321,0.1681,0.2067,2479,7617,1523,262144,[2],0.3412
liver_109,445,CT,0.1517,0.091,0.1682,0.1362,3835,7767,1530,262144,[2],0.3412
liver_109,446,CT,0.194,0.1219,0.1642,0.1759,1949,7974,1526,262144,[2],0.3423
liver_109,447,CT,0.2968,0.1363,0.1607,0.1795,2519,7134,1490,262144,[2],0.3512
liver_109,448,CT,0.1691,0.1346,0.1433,0.1818,4123,7125,1461,262144,[2],0.3424
liver_109,449,CT,0.0658,0.132,0.156,0.1041,2878,7142,1501,262144,[2],0.3458
liver_109,450,CT,0.0,0.0325,0.0959,0.1176,34,13024,1663,262144,[2],0.3438
liver_109,451,CT,0.0,0.0,0.0755,0.1068,29,12995,1340,262144,[2],0.3493
liver_109,452,CT,0.0045,0.0221,0.0622,0.0918,127,13099,1202,262144,[2],0.339
liver_109,453,CT,0.0,0.0,0.0357,0.0814,111,12599,1078,262144,[2],0.3526
liver_109,454,CT,0.0303,0.041,0.019,0.067,344,12294,976,262144,[2],0.343
liver_109,455,CT,0.0242,0.0496,0.0201,0.0861,6099,12204,844,262144,[2],0.3421
liver_109,456,CT,0.0,0.0,0.0151,0.0673,4959,12446,681,262144,[2],0.3458
liver_109,457,CT,0.794,0.5833,0.49,0.3175,160,93,107,262144,[2],0.3416
liver_109,458,CT,0.7519,0.4225,0.587,0.3548,160,86,98,262144,[2],0.3453
liver_109,459,CT,0.424,0.1961,0.494,0.4242,368,67,99,262144,[2],0.3417
liver_109,460,CT,0.3387,0.0,0.5537,0.4783,461,83,94,262144,[2],0.3504
liver_109,461,CT,0.2698,0.0,0.3214,0.4805,481,93,75,262144,[2],0.3377
liver_109,462,CT,0.2049,0.0,0.6265,0.6977,438,33,50,262144,[2],0.3467
liver_109,463,CT,0.165,0.0,0.2667,0.5,367,27,33,262144,[2],0.3397
liver_109,464,CT,0.0506,0.0,0.0,0.0,231,6,6,262144,[2],0.3461
liver_11,283,CT,0.3301,0.0,0.3317,0.2308,344,137,68,262144,[2],0.5607
liver_11,284,CT,0.355,0.0,0.4886,0.3038,417,217,90,262144,[2],0.3522
liver_11,285,CT,0.4165,0.0,0.5677,0.3069,555,319,146,262144,[2],0.3456
liver_11,286,CT,0.518,0.0,0.6334,0.252,678,404,237,262144,[2],0.345
liver_11,287,CT,0.5064,0.0,0.6937,0.2279,814,514,276,262144,[2],0.3375
liver_11,288,CT,0.5356,0.0,0.7014,0.1667,905,570,331,262144,[2],0.3516
liver_11,289,CT,0.5194,0.0,0.7178,0.3469,955,565,335,262144,[2],0.3354
liver_11,290,CT,0.5133,0.0,0.7928,0.5441,979,333,338,262144,[2],0.3462
liver_11,291,CT,0.5221,0.0483,0.6945,0.3615,1002,268,354,262144,[2],0.343
liver_11,292,CT,0.5253,0.0,0.6748,0.2879,1064,279,379,262144,[2],0.3391
liver_11,293,CT,0.5413,0.0,0.8053,0.5672,1059,290,393,262144,[2],0.3385
liver_11,294,CT,0.5064,0.0,0.8457,0.5573,985,437,334,262144,[2],0.3458
liver_11,295,CT,0.4462,0.0,0.7381,0.4214,975,457,280,262144,[2],0.3443
liver_11,296,CT,0.4667,0.0,0.6799,0.2426,841,497,256,262144,[2],0.3434
liver_11,297,CT,0.4912,0.0,0.6963,0.256,725,439,236,262144,[2],0.3528
liver_11,298,CT,0.4371,0.0,0.6983,0.3846,665,298,186,262144,[2],0.3375
liver_11,299,CT,0.3725,0.0,0.5068,0.1776,485,327,111,262144,[2],0.3483
liver_11,300,CT,0.2958,0.0,0.4472,0.3175,363,98,63,262144,[2],0.342
liver_11,301,CT,0.1415,0.0,0.2419,0.0426,197,109,15,262144,[2],0.3501
liver_11,371,CT,0.2404,0.0,0.4845,0.2581,344,147,47,262144,[2],0.3421
liver_11,372,CT,0.3436,0.0,0.448,0.1781,405,166,84,262144,[2],0.349
liver_11,373,CT,0.2767,0.0,0.4918,0.1818,411,117,66,262144,[2],0.3392
liver_11,388,CT,0.0813,0.0,0.1316,0.0938,118,71,5,262144,[2],0.342
liver_11,389,CT,0.1422,0.0,0.2353,0.0,209,120,16,262144,[2],0.3556
liver_11,390,CT,0.1825,0.0,0.386,0.4898,249,89,25,262144,[2],0.3457
liver_11,391,CT,0.4059,0.1928,0.252,0.2881,216,72,55,262144,[2],0.3464
liver_11,392,CT,0.5569,0.3918,0.5161,0.3544,241,124,93,262144,[2],0.3437
liver_11,393,CT,0.669,0.344,0.7748,0.52,388,249,195,262144,[2],0.3424
liver_11,394,CT,0.7451,0.5041,0.8376,0.69,347,254,214,262144,[2],0.3427
liver_11,395,CT,0.7018,0.2778,0.8126,0.5586,369,377,258,262144,[2],0.3428
liver_11,396,CT,0.7993,0.605,0.8388,0.6106,333,348,260,262144,[2],0.3471
liver_11,397,CT,0.7472,0.5806,0.8853,0.767,386,262,235,262144,[2],0.3457
liver_11,398,CT,0.7128,0.4872,0.5879,0.4118,368,120,210,262144,[2],0.3341
liver_11,399,CT,0.682,0.3661,0.5071,0.3375,341,99,181,262144,[2],0.3404
liver_11,400,CT,0.696,0.4912,0.7661,0.7582,296,137,158,262144,[2],0.3441
liver_11,401,CT,0.4599,0.229,0.4783,0.3908,355,170,106,262144,[2],0.3406
liver_11,402,CT,0.4297,0.2963,0.2581,0.2063,191,121,65,262144,[2],0.3429
liver_11,403,CT,0.3116,0.0725,0.1217,0.3878,168,84,31,262144,[2],0.3477
liver_11,409,CT,0.1733,0.0,0.3291,0.3824,137,66,13,262144,[2],0.3493
liver_11,410,CT,0.3358,0.0,0.5455,0.2456,223,120,45,262144,[2],0.3474
liver_11,411,CT,0.1235,0.2022,0.1042,0.1333,1057,809,93,262144,[2],0.3484
liver_11,412,CT,0.2269,0.2134,0.2926,0.2473,1145,723,186,262144,[2],0.3428
liver_11,413,CT,0.387,0.1413,0.364,0.1503,1364,636,331,262144,[2],0.3487
liver_11,414,CT,0.4754,0.1699,0.5606,0.2523,1427,1143,466,262144,[2],0.3419
liver_11,415,CT,0.5166,0.2616,0.5238,0.1553,1275,770,471,262144,[2],0.3459
liver_11,416,CT,0.569,0.4538,0.5705,0.1327,1165,989,494,262144,[2],0.3457
liver_11,417,CT,0.5366,0.1715,0.6093,0.2108,1292,850,486,262144,[2],0.3469
liver_11,418,CT,0.4456,0.0507,0.7426,0.2419,1431,670,418,262144,[2],0.346
liver_11,419,CT,0.4061,0.0462,0.6895,0.4088,1406,662,362,262144,[2],0.3452
liver_11,420,CT,0.3936,0.0377,0.5082,0.1742,959,438,235,262144,[2],0.3478
liver_11,421,CT,0.2722,0.0,0.2755,0.3419,876,283,138,262144,[2],0.3419
liver_11,422,CT,0.1396,0.0,0.0579,0.2442,786,183,59,262144,[2],0.3579
liver_11,423,CT,0.0574,0.0,0.0212,0.2063,677,169,20,262144,[2],0.3373
liver_110,388,CT,0.2024,0.1455,0.2222,0.3077,151,64,17,262144,[2],0.6765
liver_110,389,CT,0.2249,0.1884,0.3862,0.0,221,117,28,262144,[2],0.3475
liver_110,390,CT,0.2186,0.2368,0.5369,0.3462,207,109,40,262144,[2],0.3375
liver_110,391,CT,0.3444,0.0625,0.5935,0.6,274,98,57,262144,[2],0.3386
liver_110,393,CT,0.4667,0.0606,0.6032,0.2561,322,217,98,262144,[2],0.3426
liver_110,394,CT,0.5022,0.2321,0.568,0.2381,306,183,148,262144,[2],0.3364
liver_110,395,CT,0.6188,0.0159,0.7449,0.4667,500,313,224,262144,[2],0.3469
liver_110,396,CT,0.7408,0.2098,0.6411,0.1849,530,337,315,262144,[2],0.3429
liver_110,397,CT,0.7525,0.1687,0.7575,0.2847,673,431,406,262144,[2],0.3491
liver_110,398,CT,0.2838,0.0254,0.2544,0.1168,3913,2616,647,262144,[2],0.3414
liver_110,399,CT,0.3047,0.0149,0.1803,0.1558,4206,2295,756,262144,[2],0.3444
liver_110,400,CT,0.3219,0.031,0.1496,0.0852,4837,2841,928,262144,[2],0.3387
liver_110,401,CT,0.3643,0.0737,0.218,0.0698,5303,3451,1181,262144,[2],0.3542
liver_110,402,CT,0.3759,0.0729,0.3052,0.1042,5383,3794,1246,262144,[2],0.3432
liver_110,403,CT,0.361,0.0386,0.3298,0.0961,5715,3748,1261,262144,[2],0.3468
liver_110,404,CT,0.3586,0.0042,0.2765,0.0752,6046,3199,1321,262144,[2],0.3424
liver_110,405,CT,0.3846,0.0231,0.2735,0.0707,5822,3236,1386,262144,[2],0.3464
liver_110,406,CT,0.4061,0.0197,0.2814,0.0941,5986,3323,1525,262144,[2],0.3401
liver_110,407,CT,0.3388,0.0607,0.3373,0.092,8839,5796,1806,262144,[2],0.3433
liver_110,408,CT,0.3209,0.0435,0.3309,0.0768,8952,5614,1711,262144,[2],0.3476
liver_110,409,CT,0.297,0.0133,0.2919,0.0681,9031,5406,1575,262144,[2],0.3395
liver_110,410,CT,0.2728,0.0,0.2855,0.1057,8996,5549,1421,262144,[2],0.3486
liver_110,411,CT,0.2676,0.0,0.292,0.0789,9110,5661,1407,262144,[2],0.3453
liver_110,412,CT,0.2614,0.0369,0.2859,0.0975,8603,5252,1296,262144,[2],0.3523
liver_110,413,CT,0.2203,0.03,0.2206,0.1226,10301,6765,1275,262144,[2],0.3437
liver_110,414,CT,0.1993,0.0353,0.197,0.1096,10348,5922,1145,262144,[2],0.3466
liver_110,415,CT,0.1983,0.0653,0.2016,0.1335,10006,5773,1121,262144,[2],0.3399
liver_110,416,CT,0.1721,0.1254,0.1473,0.1145,8879,5569,881,262144,[2],0.3539
liver_110,417,CT,0.1126,0.1022,0.1301,0.1394,8044,4983,734,262144,[2],0.3413
liver_110,418,CT,0.2786,0.0349,0.3223,0.0764,4065,1818,658,262144,[2],0.3366
liver_110,419,CT,0.6507,0.0652,0.6273,0.3636,1180,260,569,262144,[2],0.3428
liver_110,420,CT,0.6373,0.2063,0.6323,0.4331,913,241,515,262144,[2],0.3424
liver_110,421,CT,0.6811,0.2308,0.461,0.1917,912,142,474,262144,[2],0.3521
liver_110,422,CT,0.6146,0.1056,0.6547,0.4435,834,189,370,262144,[2],0.34
liver_110,423,CT,0.6098,0.0392,0.6196,0.2772,668,146,293,262144,[2],0.3455
liver_110,424,CT,0.5889,0.1933,0.5816,0.2874,528,111,226,262144,[2],0.3387
liver_110,425,CT,0.5284,0.1641,0.6358,0.4432,451,136,166,262144,[2],0.351
liver_110,426,CT,0.4132,0.0656,0.6449,0.5263,457,157,119,262144,[2],0.342
liver_110,427,CT,0.4,0.0256,0.4156,0.4364,184,108,46,262144,[2],0.3508
liver_110,428,CT,0.4091,0.069,0.3057,0.2545,245,94,63,262144,[2],0.3415
liver_110,429,CT,0.4133,0.0686,0.4205,0.3175,311,114,81,262144,[2],0.3414
liver_110,430,CT,0.4527,0.0364,0.4909,0.2899,376,110,110,262144,[2],0.3386
liver_110,431,CT,0.5271,0.0545,0.4229,0.1558,380,143,136,262144,[2],0.3436
liver_110,432,CT,0.5054,0.0148,0.3521,0.1892,482,104,163,262144,[2],0.3461
liver_110,433,CT,0.5437,0.0,0.5583,0.3735,533,127,199,262144,[2],0.3411
liver_110,434,CT,0.1207,0.1469,0.0497,0.1,4839,2422,315,262144,[2],0.349
liver_110,435,CT,0.104,0.1232,0.1138,0.0959,4673,2600,422,262144,[2],0.3455
liver_110,436,CT,0.1336,0.1209,0.1167,0.0975,4808,2671,431,262144,[2],0.3452
liver_110,437,CT,0.146,0.1215,0.1577,0.108,4754,2770,451,262144,[2],0.3396
liver_110,438,CT,0.1597,0.0968,0.1862,0.1199,4574,2695,485,262144,[2],0.3446
liver_110,439,CT,0.1744,0.1358,0.2373,0.1434,4599,2328,538,262144,[2],0.3395
liver_110,440,CT,0.2118,0.1125,0.2344,0.1079,4992,2199,608,262144,[2],0.3555
liver_110,441,CT,0.2059,0.1032,0.2365,0.1211,4998,2234,616,262144,[2],0.3422
liver_110,442,CT,0.215,0.1396,0.265,0.1603,5032,2369,642,262144,[2],0.3489
liver_110,443,CT,0.2297,0.2074,0.2488,0.1021,4504,2297,685,262144,[2],0.3451
liver_110,444,CT,0.2301,0.1502,0.2986,0.202,5268,2584,738,262144,[2],0.3421
liver_110,445,CT,0.1224,0.1946,0.3463,0.2566,2524,2926,857,262144,[2],0.3497
liver_110,446,CT,0.0,0.0,0.4035,0.2852,338,1429,757,262144,[2],0.3412
liver_110,447,CT,0.0,0.0,0.4192,0.2607,388,1488,783,262144,[2],0.3444
liver_110,448,CT,0.0,0.0,0.4082,0.241,400,1643,841,262144,[2],0.3492
liver_110,449,CT,0.0,0.0,0.3735,0.25,368,1633,884,262144,[2],0.3495
liver_110,450,CT,0.0,0.0,0.3426,0.1705,358,1528,889,262144,[2],0.3425
liver_110,451,CT,0.0,0.0,0.3545,0.266,366,1660,924,262144,[2],0.3511
liver_110,452,CT,0.0,0.0,0.395,0.2927,373,1678,1016,262144,[2],0.3453
liver_110,453,CT,0.0,0.0,0.3744,0.3302,374,1577,1062,262144,[2],0.3548
liver_110,454,CT,0.0788,0.0804,0.4001,0.1858,428,1734,1145,262144,[2],0.3428
liver_110,455,CT,0.2225,0.2595,0.489,0.1522,561,2080,1282,262144,[2],0.3441
liver_110,456,CT,0.2903,0.3354,0.4668,0.0899,596,2100,1319,262144,[2],0.3403
liver_110,457,CT,0.3023,0.3489,0.4365,0.0792,637,2112,1361,262144,[2],0.3461
liver_110,458,CT,0.2922,0.3082,0.4598,0.1582,659,2164,1442,262144,[2],0.3456
liver_110,459,CT,0.3279,0.3471,0.4572,0.1102,712,2333,1508,262144,[2],0.3404
liver_110,460,CT,0.333,0.3672,0.4455,0.1028,713,2383,1473,262144,[2],0.3496
liver_110,461,CT,0.2658,0.2747,0.3939,0.0886,638,2171,1439,262144,[2],0.3399
liver_110,462,CT,0.128,0.142,0.388,0.097,498,2205,1470,262144,[2],0.3477
liver_110,463,CT,0.1089,0.0979,0.1003,0.022,11247,12419,1717,262144,[2],0.3496
liver_110,464,CT,0.0664,0.0476,0.0735,0.0238,9705,11169,1649,262144,[2],0.3529
liver_110,465,CT,0.0967,0.0853,0.0611,0.0236,13227,10997,1630,262144,[2],0.3479
liver_110,466,CT,0.0487,0.0629,0.0636,0.0219,12423,12245,1649,262144,[2],0.3473
liver_110,467,CT,0.0378,0.0581,0.0525,0.0202,11147,13265,1700,262144,[2],0.3436
liver_110,468,CT,0.0414,0.0664,0.0399,0.0365,12801,13156,1649,262144,[2],0.346
liver_110,469,CT,0.0347,0.0481,0.0472,0.0566,12014,13169,1695,262144,[2],0.3453
liver_110,470,CT,0.0353,0.0834,0.0551,0.0571,12867,13363,1628,262144,[2],0.3427
liver_110,471,CT,0.0355,0.058,0.0597,0.0906,12231,13212,1556,262144,[2],0.3531
liver_110,472,CT,0.0806,0.1324,0.041,0.0764,14175,12791,1587,262144,[2],0.3494
liver_110,473,CT,0.0385,0.0579,0.0231,0.0311,12073,12285,1584,262144,[2],0.3461
liver_110,474,CT,0.056,0.1148,0.0042,0.0268,14515,11700,1232,262144,[2],0.345
liver_110,475,CT,0.0369,0.0612,0.0072,0.0948,15018,11986,1030,262144,[2],0.3495
liver_110,476,CT,0.0306,0.0717,0.053,0.0284,18352,15671,919,262144,[2],0.344
liver_110,477,CT,0.055,0.089,0.0392,0.0207,15685,12120,750,262144,[2],0.3506
liver_110,478,CT,0.0088,0.0433,0.0391,0.0245,11222,11980,758,262144,[2],0.3453
liver_110,479,CT,0.0554,0.0559,0.0605,0.0328,21563,18497,866,262144,[2],0.3477
liver_110,480,CT,0.0419,0.0901,0.103,0.0648,6347,11665,904,262144,[2],0.344
liver_110,481,CT,0.062,0.1228,0.1096,0.0307,7333,11451,1081,262144,[2],0.3449
liver_110,482,CT,0.1701,0.0683,0.1228,0.0404,10982,11991,1397,262144,[2],0.3448
liver_110,483,CT,0.1852,0.0653,0.162,0.0497,12591,12317,1785,262144,[2],0.3414
liver_110,484,CT,0.41,0.0824,0.3857,0.0981,8369,5470,2303,262144,[2],0.3429
liver_110,485,CT,0.3881,0.1535,0.3819,0.1298,7152,5651,2304,262144,[2],0.3398
liver_110,486,CT,0.0,0.0,0.4052,0.1614,1140,5867,2439,262144,[2],0.3524
liver_110,487,CT,0.0,0.0,0.3808,0.12,1022,6823,2452,262144,[2],0.3423
liver_110,488,CT,0.1163,0.0449,0.1499,0.0537,8221,16103,2582,262144,[2],0.3472
liver_110,489,CT,0.1961,0.0511,0.1501,0.0377,5808,11992,2249,262144,[2],0.3437
liver_110,490,CT,0.1651,0.0456,0.1519,0.0457,4829,12802,2296,262144,[2],0.3458
liver_110,491,CT,0.0023,0.0,0.1221,0.0705,312,12264,2329,262144,[2],0.3448
liver_110,492,CT,0.1044,0.0677,0.1203,0.0618,1414,12166,2283,262144,[2],0.353
liver_110,493,CT,0.0171,0.0,0.119,0.0408,243,12272,2336,262144,[2],0.34
liver_110,494,CT,0.0,0.0388,0.4018,0.0732,1320,5273,2327,262144,[2],0.3439
liver_110,495,CT,0.6129,0.1925,0.339,0.08,3122,4145,1962,262144,[2],0.3452
liver_110,496,CT,0.0516,0.0502,0.3264,0.0766,294,4191,1759,262144,[2],0.3424
liver_110,497,CT,0.6424,0.0663,0.7579,0.1713,2536,1317,1203,262144,[2],0.3534
liver_110,498,CT,0.632,0.1905,0.7198,0.2282,1747,760,832,262144,[2],0.3456
liver_110,499,CT,0.6409,0.251,0.736,0.2293,1199,376,586,262144,[2],0.3469
liver_110,500,CT,0.6748,0.1857,0.6497,0.2835,745,229,399,262144,[2],0.3444
liver_110,501,CT,0.7122,0.2587,0.7,0.419,481,194,266,262144,[2],0.3498
liver_110,502,CT,0.5927,0.0171,0.8158,0.7342,406,133,171,262144,[2],0.3346
liver_110,509,CT,0.6269,0.1193,0.6786,0.5,368,112,168,262144,[2],0.3446
liver_110,510,CT,0.6379,0.168,0.8309,0.7412,410,157,192,262144,[2],0.3427
liver_110,511,CT,0.0635,0.1103,0.0254,0.0566,6534,4452,271,262144,[2],0.3474
liver_110,512,CT,0.0829,0.0767,0.0545,0.0413,6217,4507,299,262144,[2],0.3436
liver_110,513,CT,0.0984,0.1194,0.045,0.0467,6770,4394,366,262144,[2],0.3401
liver_110,514,CT,0.1074,0.0836,0.0527,0.0455,7330,4669,418,262144,[2],0.3447
liver_110,515,CT,0.1287,0.0489,0.0845,0.0371,8514,4921,591,262144,[2],0.3382
liver_110,516,CT,0.1183,0.0536,0.0819,0.0623,8448,4767,532,262144,[2],0.3474
liver_110,517,CT,0.1226,0.0731,0.0804,0.0725,8094,4768,533,262144,[2],0.343
liver_110,518,CT,0.4063,0.1183,0.3745,0.2081,1542,758,481,262144,[2],0.3481
liver_110,519,CT,0.413,0.1155,0.3762,0.1579,1668,967,511,262144,[2],0.3476
liver_110,520,CT,0.6718,0.096,0.764,0.5041,864,275,437,262144,[2],0.3561
liver_110,521,CT,0.6815,0.197,0.8729,0.6385,859,374,444,262144,[2],0.3453
liver_110,522,CT,0.6881,0.2359,0.8253,0.6119,877,347,460,262144,[2],0.3444
liver_110,523,CT,0.5875,0.2,0.6053,0.1098,565,102,235,262144,[2],0.3396
liver_110,524,CT,0.4512,0.0164,0.4228,0.2115,333,26,97,262144,[2],0.3516
liver_111,317,CT,0.0256,0.0,0.0426,0.1739,77,46,1,262144,[2],0.675
liver_111,318,CT,0.3333,0.4,0.3656,0.2927,90,75,18,262144,[2],0.3419
liver_111,319,CT,0.4022,0.3279,0.3816,0.3509,138,111,41,262144,[2],0.3385
liver_111,320,CT,0.4876,0.3462,0.4636,0.3333,211,148,72,262144,[2],0.3484
liver_111,321,CT,0.5016,0.3704,0.5783,0.4507,229,167,82,262144,[2],0.3391
liver_111,322,CT,0.4459,0.3293,0.638,0.4667,205,188,91,262144,[2],0.3451
liver_111,323,CT,0.4913,0.3059,0.5724,0.35,243,201,103,262144,[2],0.3388
liver_111,324,CT,0.5176,0.1633,0.5734,0.2667,315,176,110,262144,[2],0.3371
liver_111,325,CT,0.4615,0.1087,0.6421,0.3286,310,178,93,262144,[2],0.3409
liver_111,326,CT,0.4495,0.0222,0.5633,0.2125,307,227,89,262144,[2],0.3441
liver_111,327,CT,0.4693,0.0455,0.5267,0.2338,274,197,84,262144,[2],0.3418
liver_111,328,CT,0.5015,0.2118,0.5574,0.4167,251,99,84,262144,[2],0.3445
liver_111,329,CT,0.4646,0.2143,0.1786,0.3913,195,53,59,262144,[2],0.3455
liver_111,330,CT,0.4184,0.3099,0.4795,0.4154,155,130,41,262144,[2],0.3389
liver_111,331,CT,0.2326,0.2727,0.2941,0.2909,152,116,20,262144,[2],0.341
liver_111,334,CT,0.1446,0.0606,0.1165,0.0,77,97,6,262144,[2],0.3383
liver_111,335,CT,0.3621,0.1143,0.525,0.283,190,118,42,262144,[2],0.3456
liver_111,336,CT,0.3469,0.0,0.5625,0.4528,224,113,47,262144,[2],0.3382
liver_111,337,CT,0.4318,0.15,0.5091,0.3585,207,108,57,262144,[2],0.3387
liver_111,338,CT,0.5525,0.2933,0.5911,0.3871,186,132,71,262144,[2],0.3397
liver_111,339,CT,0.5393,0.3579,0.6118,0.4,183,171,84,262144,[2],0.3406
liver_111,340,CT,0.5859,0.2617,0.6888,0.3086,277,212,119,262144,[2],0.3453
liver_111,341,CT,0.594,0.2857,0.6923,0.3077,256,201,111,262144,[2],0.339
liver_111,342,CT,0.625,0.4186,0.6902,0.4028,225,144,111,262144,[2],0.3478
liver_111,343,CT,0.6409,0.3222,0.6204,0.2838,246,158,116,262144,[2],0.3441
liver_111,344,CT,0.7047,0.3789,0.5345,0.268,250,328,136,262144,[2],0.351
liver_111,345,CT,0.6157,0.198,0.5499,0.2391,308,274,137,262144,[2],0.3433
liver_111,346,CT,0.6306,0.3235,0.5844,0.04,302,344,142,262144,[2],0.3487
liver_111,347,CT,0.5397,0.082,0.632,0.268,395,316,146,262144,[2],0.3353
liver_111,348,CT,0.5067,0.0,0.6158,0.119,333,254,113,262144,[2],0.3472
liver_111,349,CT,0.0097,0.1029,0.0,0.0,5028,2347,119,262144,[2],0.3379
liver_111,350,CT,0.0197,0.1122,0.0,0.0,5483,2557,189,262144,[2],0.3391
liver_111,351,CT,0.0113,0.0901,0.0,0.0,5290,2613,214,262144,[2],0.3521
liver_111,352,CT,0.0038,0.0494,0.0,0.0,4617,2510,139,262144,[2],0.3416
liver_111,353,CT,0.0134,0.0424,0.0,0.0,4967,2275,120,262144,[2],0.3492
liver_111,354,CT,0.0116,0.0476,0.0,0.0,4593,2045,75,262144,[2],0.3449
liver_111,355,CT,0.0056,0.0422,0.0,0.0,4226,2766,53,262144,[2],0.3451
liver_111,356,CT,0.3733,0.2,0.3758,0.18,122,121,28,262144,[2],0.34
liver_111,357,CT,0.1633,0.1163,0.2069,0.4286,90,50,8,262144,[2],0.349
liver_111,358,CT,0.1231,0.1562,0.1818,0.3636,61,40,4,262144,[2],0.3388
liver_111,359,CT,0.1286,0.0,0.2286,0.3333,131,61,9,262144,[2],0.3433
liver_111,360,CT,0.12,0.0,0.2286,0.3103,141,61,9,262144,[2],0.3408
liver_111,361,CT,0.1757,0.0,0.433,0.2051,218,76,21,262144,[2],0.3444
liver_111,362,CT,0.2222,0.0,0.5524,0.3953,232,76,29,262144,[2],0.3427
liver_111,363,CT,0.2516,0.0,0.5225,0.5652,278,71,40,262144,[2],0.3416
liver_111,364,CT,0.2697,0.0741,0.5664,0.4565,340,60,53,262144,[2],0.3466
liver_111,365,CT,0.3514,0.0645,0.7386,0.6452,366,98,78,262144,[2],0.3403
liver_111,366,CT,0.3628,0.0,0.6792,0.6364,361,79,80,262144,[2],0.3499
liver_111,367,CT,0.3371,0.0,0.6029,0.597,365,135,74,262144,[2],0.342
liver_111,368,CT,0.3961,0.1413,0.5944,0.5278,328,168,81,262144,[2],0.3453
liver_111,369,CT,0.3759,0.0645,0.6239,0.3676,324,159,75,262144,[2],0.3402
liver_111,370,CT,0.382,0.0,0.497,0.2712,288,101,68,262144,[2],0.3492
liver_111,371,CT,0.4089,0.0938,0.6095,0.4154,249,146,64,262144,[2],0.3436
liver_111,372,CT,0.3952,0.0235,0.64,0.4444,268,134,66,262144,[2],0.3472
liver_111,373,CT,0.3913,0.0449,0.6184,0.3939,296,135,72,262144,[2],0.341
liver_111,374,CT,0.3832,0.1098,0.5366,0.3621,270,100,64,262144,[2],0.3367
liver_111,375,CT,0.4028,0.0732,0.6163,0.5254,230,114,58,262144,[2],0.341
liver_111,376,CT,0.3193,0.0482,0.5889,0.4746,279,127,53,262144,[2],0.3356
liver_111,377,CT,0.259,0.1528,0.48,0.1887,242,114,36,262144,[2],0.3476
liver_111,378,CT,0.2349,0.0,0.4651,0.36,248,96,33,262144,[2],0.341
liver_111,379,CT,0.226,0.0909,0.3053,0.0833,157,111,20,262144,[2],0.3464
liver_111,380,CT,0.1235,0.0,0.1818,0.4242,152,56,10,262144,[2],0.3359
liver_111,381,CT,0.1194,0.0,0.0,0.1875,126,37,8,262144,[2],0.3457
liver_111,388,CT,0.3154,0.0,0.2368,0.2642,219,111,41,262144,[2],0.3393
liver_111,389,CT,0.296,0.0,0.24,0.2745,236,109,41,262144,[2],0.3453
liver_111,390,CT,0.3345,0.0,0.4322,0.2787,234,152,47,262144,[2],0.3392
liver_111,391,CT,0.3391,0.0278,0.453,0.339,240,132,49,262144,[2],0.3375
liver_111,392,CT,0.3312,0.0,0.47,0.3438,262,148,52,262144,[2],0.3413
liver_111,393,CT,0.4345,0.122,0.5387,0.1127,263,198,73,262144,[2],0.3397
liver_111,394,CT,0.72,0.5217,0.5398,0.3333,144,145,81,262144,[2],0.3441
liver_111,395,CT,0.7802,0.6964,0.6696,0.5,105,150,77,262144,[2],0.3526
liver_111,396,CT,0.8249,0.931,0.5682,0.0571,102,189,75,262144,[2],0.3918
liver_111,397,CT,0.7711,0.6753,0.6469,0.2987,151,205,98,262144,[2],0.3984
liver_111,398,CT,0.631,0.3908,0.5774,0.1609,243,269,112,262144,[2],0.4223
liver_111,399,CT,0.5657,0.2969,0.4335,0.0494,123,271,75,262144,[2],0.4081
liver_111,400,CT,0.5202,0.3333,0.397,0.0588,120,214,53,262144,[2],0.6023
liver_111,401,CT,0.4176,0.25,0.3897,0.0714,144,157,38,262144,[2],0.3923
liver_111,411,CT,0.4029,0.1096,0.6508,0.68,218,71,55,262144,[2],0.4156
liver_111,412,CT,0.4351,0.1039,0.6115,0.5273,241,90,67,262144,[2],0.3853
liver_111,413,CT,0.4685,0.2165,0.6009,0.3824,304,120,93,262144,[2],0.3992
liver_111,414,CT,0.502,0.1053,0.6906,0.5,373,98,125,262144,[2],0.4426
