image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_033,99,FLAIR,0.4133,0.1144,0.487,0.1351,3641,2834,961,57600,"[1, 2, 3]",0.3756
BRATS_033,100,FLAIR,0.3934,0.081,0.4495,0.1849,3613,2949,886,57600,"[1, 2, 3]",0.344
BRATS_033,101,FLAIR,0.3969,0.0782,0.4436,0.1679,3360,2811,832,57600,"[1, 2, 3]",0.3658
BRATS_033,102,FLAIR,0.3731,0.0734,0.4176,0.063,3270,2813,750,57600,"[1, 2, 3]",0.3426
BRATS_033,103,FLAIR,0.3454,0.0665,0.3846,0.0179,2965,2600,619,57600,"[1, 2, 3]",0.3457
BRATS_033,104,FLAIR,0.3398,0.0619,0.359,0.0063,2643,2473,541,57600,"[1, 2, 3]",0.3124
BRATS_033,105,FLAIR,0.2942,0.0369,0.3364,0.0,2615,2230,451,57600,[1],0.4013
BRATS_033,106,FLAIR,0.2426,0.0,0.2793,0.0,2485,2113,343,57600,[1],0.4014
BRATS_033,107,FLAIR,0.2497,0.0,0.3099,0.0,2047,1528,292,57600,[1],0.3471
BRATS_033,108,FLAIR,0.2243,0.0,0.2976,0.0,2074,1499,262,57600,[1],0.335
BRATS_033,109,FLAIR,0.1915,0.0,0.2506,0.0,1945,1438,206,57600,[1],0.337
BRATS_033,110,FLAIR,0.1793,0.0,0.2346,0.0,1858,1377,183,57600,[1],0.3607
BRATS_033,111,FLAIR,0.1584,0.0,0.1973,0.0,1721,1352,148,57600,[1],0.3699
BRATS_033,112,FLAIR,0.1475,0.0,0.1853,0.0,1595,1244,127,57600,[1],0.3715
BRATS_033,113,FLAIR,0.1218,0.0,0.1456,0.0,1403,1159,91,57600,[1],0.384
BRATS_033,114,FLAIR,0.0885,0.0,0.1078,0.0,1275,1036,59,57600,[1],0.3668
BRATS_033,115,FLAIR,0.0398,0.0,0.042,0.0,936,885,19,57600,[1],0.3393
BRATS_034,33,FLAIR,0.019,0.0,0.0,0.0124,938,867,9,57600,"[1, 2]",0.32
BRATS_034,34,FLAIR,0.1075,0.0,0.0,0.0145,1109,1271,63,57600,"[1, 2]",0.3077
BRATS_034,35,FLAIR,0.1687,0.0,0.0,0.0066,1411,1495,130,57600,"[1, 2]",0.3462
BRATS_034,36,FLAIR,0.2862,0.0134,0.0,0.014,1587,1374,265,57600,"[1, 2]",0.3488
BRATS_034,37,FLAIR,0.3256,0.0,0.0,0.0398,1867,1510,363,57600,[1],0.3147
BRATS_034,38,FLAIR,0.3727,0.0167,0.0,0.0836,2179,1244,499,57600,[1],0.3057
BRATS_034,39,FLAIR,0.3889,0.0786,0.0,0.1188,2544,1382,614,57600,[1],0.5965
BRATS_034,40,FLAIR,0.4353,0.0379,0.0008,0.1061,2714,1834,755,57600,[1],0.324
BRATS_034,41,FLAIR,0.4475,0.0692,0.0032,0.0873,2980,1615,859,57600,[1],0.2967
BRATS_034,42,FLAIR,0.4852,0.0785,0.0014,0.0835,3025,1979,969,57600,"[1, 2]",0.302
BRATS_034,43,FLAIR,0.4856,0.1024,0.006,0.1634,3153,1662,1011,57600,"[1, 2]",0.2967
BRATS_034,44,FLAIR,0.5063,0.1,0.018,0.1762,3310,2329,1122,57600,"[1, 2]",0.303
BRATS_034,45,FLAIR,0.5188,0.1204,0.0095,0.2383,3323,2418,1164,57600,"[1, 2]",0.3043
BRATS_034,46,FLAIR,0.5717,0.1762,0.0416,0.2598,3245,2447,1299,57600,"[1, 2]",0.2983
BRATS_034,47,FLAIR,0.5704,0.1737,0.3568,0.2456,3323,3102,1326,57600,"[1, 2]",0.3032
BRATS_034,48,FLAIR,0.5961,0.1655,0.5121,0.2156,3581,3368,1522,57600,"[1, 2]",0.2954
BRATS_034,49,FLAIR,0.5308,0.144,0.317,0.157,4465,3069,1613,57600,"[1, 2]",0.2999
BRATS_034,50,FLAIR,0.5638,0.145,0.2699,0.1687,4664,3282,1831,57600,"[1, 2]",0.3096
BRATS_034,51,FLAIR,0.5661,0.1304,0.0039,0.1684,4887,4146,1931,57600,"[1, 2]",0.3204
BRATS_034,52,FLAIR,0.6171,0.1773,0.0042,0.1426,4294,3727,1922,57600,"[1, 2]",0.3171
BRATS_034,53,FLAIR,0.5981,0.2254,0.0193,0.3185,4804,4836,2118,57600,"[1, 2]",0.2985
BRATS_034,54,FLAIR,0.5453,0.0631,0.0312,0.278,5901,4768,2212,57600,"[1, 2]",0.3015
BRATS_034,55,FLAIR,0.4732,0.0646,0.2037,0.1775,7429,5048,2305,57600,"[1, 2]",0.3053
BRATS_034,56,FLAIR,0.4893,0.0636,0.3344,0.1593,7528,3543,2438,57600,"[1, 2]",0.3074
BRATS_034,57,FLAIR,0.5039,0.0439,0.0376,0.2687,7554,5163,2544,57600,"[1, 2, 3]",0.3083
BRATS_034,58,FLAIR,0.5369,0.0364,0.1798,0.152,6995,4031,2567,57600,"[1, 2, 3]",0.3035
BRATS_034,59,FLAIR,0.5294,0.0265,0.038,0.3584,7640,5524,2750,57600,"[1, 2]",0.3029
BRATS_034,60,FLAIR,0.5522,0.0244,0.0432,0.2763,7346,5385,2802,57600,"[1, 2]",0.3126
BRATS_034,61,FLAIR,0.5359,0.0245,0.0479,0.2726,7779,5833,2847,57600,"[1, 2, 3]",0.2988
BRATS_034,62,FLAIR,0.5503,0.0199,0.0469,0.18,7624,5127,2897,57600,"[1, 2, 3]",0.307
BRATS_034,63,FLAIR,0.552,0.0202,0.0997,0.2926,7856,6028,3000,57600,"[1, 2]",0.3051
BRATS_034,64,FLAIR,0.5531,0.0146,0.1287,0.2723,7963,6622,3047,57600,"[1, 2]",0.2984
BRATS_034,65,FLAIR,0.5458,0.0,0.0895,0.2691,8062,6045,3026,57600,"[1, 2]",0.3021
BRATS_034,66,FLAIR,0.529,0.0,0.04,0.3085,8460,5958,3042,57600,"[1, 2]",0.2993
BRATS_034,67,FLAIR,0.5154,0.0,0.0593,0.1445,8808,5100,3058,57600,"[1, 2, 3]",0.304
BRATS_034,68,FLAIR,0.5203,0.0,0.1981,0.1151,8821,5006,3102,57600,"[1, 2]",0.2967
BRATS_034,69,FLAIR,0.5637,0.0074,0.2454,0.1376,7744,4680,3039,57600,"[1, 2]",0.2985
BRATS_034,70,FLAIR,0.5426,0.0,0.2534,0.2047,8230,4781,3064,57600,"[1, 2, 3]",0.3109
BRATS_034,71,FLAIR,0.5131,0.0024,0.1876,0.1956,8928,4753,3081,57600,"[1, 2]",0.2978
BRATS_034,72,FLAIR,0.5346,0.0074,0.2638,0.1867,8593,4923,3135,57600,"[1, 2]",0.3136
BRATS_034,73,FLAIR,0.5545,0.0,0.3838,0.1471,8318,5189,3191,57600,"[1, 2]",0.3077
BRATS_034,74,FLAIR,0.5704,0.0071,0.3413,0.1727,8166,5045,3258,57600,"[1, 2, 3]",0.3006
BRATS_034,75,FLAIR,0.5752,0.0081,0.3444,0.1838,8278,4946,3342,57600,"[1, 2]",0.3101
BRATS_034,76,FLAIR,0.5746,0.0291,0.3528,0.1746,8455,5151,3408,57600,"[1, 2]",0.3558
BRATS_034,77,FLAIR,0.575,0.0288,0.358,0.1438,8649,5124,3490,57600,"[1, 2, 3]",0.3498
BRATS_034,78,FLAIR,0.5811,0.0,0.3893,0.149,8797,5583,3603,57600,"[1, 2, 3]",0.3117
BRATS_034,79,FLAIR,0.5761,0.0,0.3661,0.1531,9246,5656,3741,57600,"[1, 2, 3]",0.3106
BRATS_034,80,FLAIR,0.5916,0.0,0.3984,0.1457,9124,5670,3833,57600,"[1, 2, 3]",0.2984
BRATS_034,81,FLAIR,0.5995,0.0025,0.4787,0.1333,9100,5777,3895,57600,"[1, 2, 3]",0.3189
BRATS_034,82,FLAIR,0.5962,0.0,0.4611,0.143,9364,5838,3977,57600,"[1, 2, 3]",0.3279
BRATS_034,83,FLAIR,0.6074,0.0097,0.4673,0.2115,9585,6330,4181,57600,"[1, 2, 3]",0.3282
BRATS_034,84,FLAIR,0.5947,0.0,0.45,0.2237,10036,6192,4247,57600,"[1, 2, 3]",0.3172
BRATS_034,85,FLAIR,0.5857,0.0043,0.3675,0.16,10300,6271,4266,57600,"[1, 2, 3]",0.3003
BRATS_034,86,FLAIR,0.5851,0.0022,0.4834,0.1852,10341,6675,4276,57600,"[1, 2, 3]",0.3034
BRATS_034,87,FLAIR,0.6059,0.002,0.489,0.127,9832,6291,4273,57600,"[1, 2, 3]",0.2994
BRATS_034,88,FLAIR,0.5907,0.0073,0.3766,0.1351,10204,5994,4277,57600,"[1, 2, 3]",0.2982
BRATS_034,89,FLAIR,0.6035,0.0081,0.4997,0.1275,9778,6081,4226,57600,"[1, 2, 3]",0.3033
BRATS_034,90,FLAIR,0.642,0.0159,0.5514,0.1667,8876,6084,4196,57600,"[1, 2, 3]",0.3078
BRATS_034,91,FLAIR,0.6489,0.0229,0.5454,0.1294,8576,5635,4119,57600,"[1, 2, 3]",0.345
BRATS_034,92,FLAIR,0.6796,0.0393,0.569,0.1365,7876,5879,4054,57600,"[1, 2, 3]",0.3393
BRATS_034,93,FLAIR,0.6936,0.0209,0.61,0.1901,7529,6121,3997,57600,"[1, 2, 3]",0.3118
BRATS_034,94,FLAIR,0.7078,0.0564,0.6147,0.2056,7161,5738,3922,57600,"[1, 2, 3]",0.2989
BRATS_034,95,FLAIR,0.7085,0.0868,0.6347,0.1888,7024,5535,3855,57600,"[1, 2, 3]",0.3003
BRATS_034,96,FLAIR,0.7008,0.0822,0.6168,0.1659,7028,5565,3802,57600,"[1, 2, 3]",0.3057
BRATS_034,97,FLAIR,0.6802,0.0114,0.6264,0.172,7092,5604,3655,57600,"[1, 2, 3]",0.2985
BRATS_034,98,FLAIR,0.6584,0.0193,0.617,0.1639,7246,5634,3556,57600,"[1, 2, 3]",0.3065
BRATS_034,99,FLAIR,0.6342,0.0106,0.6317,0.2243,7253,5319,3368,57600,"[1, 2, 3]",0.3005
BRATS_034,100,FLAIR,0.6377,0.023,0.5787,0.1569,7005,4939,3279,57600,"[1, 2, 3]",0.2994
BRATS_034,101,FLAIR,0.6301,0.014,0.5863,0.175,6689,4926,3077,57600,"[1, 2, 3]",0.3044
BRATS_034,102,FLAIR,0.6334,0.0205,0.6031,0.2242,6419,4937,2975,57600,"[1, 2, 3]",0.296
BRATS_034,103,FLAIR,0.6249,0.0037,0.6015,0.3005,6135,5162,2788,57600,"[1, 2, 3]",0.3086
BRATS_034,104,FLAIR,0.6154,0.0155,0.591,0.3017,6147,4591,2732,57600,"[1, 2, 3]",0.2982
BRATS_034,105,FLAIR,0.5913,0.0042,0.6486,0.3611,5987,4132,2513,57600,"[1, 2, 3]",0.2989
BRATS_034,106,FLAIR,0.5788,0.0229,0.6141,0.3203,5935,4002,2417,57600,"[1, 2, 3]",0.3037
BRATS_034,107,FLAIR,0.581,0.0,0.5588,0.2381,5432,3860,2224,57600,"[1, 2, 3]",0.3019
BRATS_034,108,FLAIR,0.5657,0.0,0.5278,0.241,5347,4011,2109,57600,"[1, 2, 3]",0.3043
BRATS_034,109,FLAIR,0.5587,0.0,0.524,0.1309,4827,4076,1871,57600,"[1, 2, 3]",0.2977
BRATS_034,110,FLAIR,0.5583,0.0,0.4671,0.1932,4581,3749,1774,57600,"[1, 2]",0.298
BRATS_034,111,FLAIR,0.5192,0.0,0.482,0.1905,4389,3436,1539,57600,"[1, 2]",0.3041
BRATS_034,112,FLAIR,0.5032,0.0198,0.488,0.1753,4175,2882,1405,57600,"[1, 2, 3]",0.3045
BRATS_034,113,FLAIR,0.4503,0.0,0.5414,0.2053,4182,2531,1215,57600,"[1, 2, 3]",0.3063
BRATS_034,114,FLAIR,0.4119,0.0,0.5409,0.1763,4283,2705,1111,57600,"[1, 2, 3]",0.2975
BRATS_034,115,FLAIR,0.3824,0.0,0.5181,0.1604,4031,2641,953,57600,"[1, 2]",0.2993
BRATS_034,116,FLAIR,0.3844,0.0,0.5214,0.0209,3152,2127,750,57600,"[1, 2]",0.3082
BRATS_034,117,FLAIR,0.3749,0.0,0.5016,0.0695,3008,2073,694,57600,"[1, 2]",0.3007
BRATS_034,118,FLAIR,0.3421,0.0,0.4253,0.0724,2670,2040,551,57600,"[1, 2]",0.3107
BRATS_034,119,FLAIR,0.1924,0.0,0.2323,0.1525,2208,1771,235,57600,"[1, 2]",0.3051
BRATS_034,120,FLAIR,0.1799,0.0,0.2164,0.1069,2125,1731,210,57600,"[1, 2]",0.2986
BRATS_034,121,FLAIR,0.1276,0.0,0.1294,0.1039,1835,1745,125,57600,[1],0.3183
BRATS_034,122,FLAIR,0.1289,0.0,0.1277,0.1955,1844,1564,127,57600,[1],0.3022
BRATS_034,123,FLAIR,0.1444,0.0,0.1058,0.1439,1028,1300,80,57600,[1],0.3118
BRATS_034,124,FLAIR,0.1077,0.0,0.0272,0.1176,650,773,37,57600,[1],0.34
BRATS_035,31,FLAIR,0.0038,0.0,0.0,0.0,531,540,1,57600,[1],0.3212
BRATS_035,32,FLAIR,0.0777,0.0,0.0114,0.0746,594,856,24,57600,[1],0.3365
BRATS_035,33,FLAIR,0.243,0.014,0.0595,0.1308,752,1005,104,57600,[1],0.3007
BRATS_035,34,FLAIR,0.4071,0.0,0.032,0.0266,806,1480,206,57600,[1],0.2975
BRATS_035,35,FLAIR,0.4812,0.0529,0.0634,0.0537,991,1516,314,57600,[1],0.3007
BRATS_035,36,FLAIR,0.533,0.0386,0.0211,0.0,1057,1701,384,57600,"[1, 2]",0.3
BRATS_035,37,FLAIR,0.548,0.0097,0.1033,0.0267,1171,1746,442,57600,"[1, 2, 3]",0.3019
BRATS_035,38,FLAIR,0.5884,0.0561,0.1145,0.0751,1233,1949,514,57600,"[1, 2, 3]",0.2959
BRATS_035,39,FLAIR,0.6183,0.0169,0.2362,0.1315,1363,2354,610,57600,"[1, 2, 3]",0.2944
BRATS_035,40,FLAIR,0.6489,0.0084,0.2425,0.1341,1441,2376,692,57600,"[1, 2, 3]",0.3053
BRATS_035,41,FLAIR,0.6472,0.0,0.1821,0.086,1601,2200,766,57600,"[1, 2, 3]",0.2982
BRATS_035,42,FLAIR,0.6792,0.0575,0.0996,0.085,1651,2144,849,57600,"[1, 2, 3]",0.3202
BRATS_035,43,FLAIR,0.6465,0.0,0.1384,0.0793,1859,2291,888,57600,"[1, 2, 3]",0.5915
BRATS_035,44,FLAIR,0.6208,0.0127,0.2137,0.0741,2077,2285,935,57600,"[1, 2, 3]",0.3773
BRATS_035,45,FLAIR,0.6113,0.0,0.3214,0.1064,2365,2612,1041,57600,"[1, 2, 3]",0.3339
BRATS_035,46,FLAIR,0.6179,0.0,0.4604,0.1653,2505,3102,1120,57600,"[1, 2, 3]",0.3489
BRATS_035,47,FLAIR,0.6395,0.0,0.4872,0.1543,2653,3355,1247,57600,"[1, 2, 3]",0.3522
BRATS_035,48,FLAIR,0.6112,0.0,0.4568,0.207,3072,3902,1352,57600,"[1, 2, 3]",0.349
BRATS_035,49,FLAIR,0.6585,0.0,0.5287,0.233,3227,4295,1584,57600,"[1, 2, 3]",0.3323
BRATS_035,50,FLAIR,0.6496,0.0,0.5489,0.1132,3596,4530,1730,57600,"[1, 2, 3]",0.339
BRATS_035,51,FLAIR,0.6788,0.0,0.5733,0.1623,3488,4414,1792,57600,"[1, 2, 3]",0.3346
BRATS_035,52,FLAIR,0.6884,0.0,0.588,0.2154,3502,4291,1838,57600,"[1, 2, 3]",0.3447
BRATS_035,53,FLAIR,0.6915,0.0085,0.5822,0.2568,3584,4496,1894,57600,"[1, 2, 3]",0.3391
BRATS_035,54,FLAIR,0.6625,0.0239,0.5804,0.246,4005,4749,1984,57600,"[1, 2, 3]",0.3365
BRATS_035,55,FLAIR,0.6464,0.0368,0.6283,0.25,4389,4525,2096,57600,"[1, 2, 3]",0.3471
BRATS_035,56,FLAIR,0.6743,0.0389,0.637,0.1494,4251,4614,2162,57600,"[1, 2, 3]",0.3397
BRATS_035,57,FLAIR,0.7134,0.0442,0.6413,0.2783,4045,4659,2243,57600,"[1, 2, 3]",0.3473
BRATS_035,58,FLAIR,0.7428,0.1144,0.6457,0.2623,3801,4509,2265,57600,"[1, 2, 3]",0.3346
BRATS_035,59,FLAIR,0.6943,0.1472,0.6201,0.197,4251,4501,2285,57600,"[1, 2, 3]",0.3424
BRATS_035,60,FLAIR,0.6888,0.1971,0.6052,0.1464,4202,4582,2331,57600,"[1, 2, 3]",0.3318
BRATS_035,61,FLAIR,0.68,0.1667,0.6124,0.146,4471,4455,2344,57600,"[1, 2, 3]",0.3456
BRATS_035,62,FLAIR,0.6578,0.1005,0.6201,0.1933,4758,4493,2341,57600,"[1, 2, 3]",0.3541
BRATS_035,63,FLAIR,0.6361,0.122,0.6284,0.1582,4695,4571,2316,57600,"[1, 2, 3]",0.3554
BRATS_035,64,FLAIR,0.6272,0.1311,0.6231,0.165,4448,4717,2296,57600,"[1, 2, 3]",0.3453
BRATS_035,65,FLAIR,0.6272,0.1495,0.6073,0.2018,4065,4671,2163,57600,"[1, 2, 3]",0.336
BRATS_035,66,FLAIR,0.6562,0.1816,0.5956,0.1535,3931,4792,2085,57600,"[1, 2, 3]",0.342
BRATS_035,67,FLAIR,0.7243,0.2247,0.5911,0.246,3357,4432,2030,57600,"[1, 2, 3]",0.341
BRATS_035,68,FLAIR,0.6902,0.1665,0.5935,0.2659,3735,4146,2014,57600,"[1, 2, 3]",0.3419
BRATS_035,69,FLAIR,0.6961,0.1572,0.5909,0.2453,3662,4036,1975,57600,"[1, 2, 3]",0.3364
BRATS_035,70,FLAIR,0.6346,0.0955,0.5621,0.1857,4163,3807,1957,57600,"[1, 2, 3]",0.3408
BRATS_035,71,FLAIR,0.6335,0.1273,0.5802,0.1782,4157,3745,1936,57600,"[1, 2, 3]",0.3413
BRATS_035,72,FLAIR,0.6099,0.088,0.5769,0.164,4334,4113,1926,57600,"[1, 2, 3]",0.3453
BRATS_035,73,FLAIR,0.5819,0.0832,0.5508,0.1433,4701,4470,1932,57600,"[1, 2, 3]",0.3353
BRATS_035,74,FLAIR,0.5851,0.1012,0.5399,0.1497,4676,4798,1966,57600,"[1, 2, 3]",0.3407
BRATS_035,75,FLAIR,0.6139,0.1201,0.5239,0.1113,4096,4976,1960,57600,"[1, 2, 3]",0.3348
BRATS_035,76,FLAIR,0.5994,0.0861,0.526,0.0985,4507,4994,1949,57600,"[1, 2, 3]",0.3485
BRATS_035,77,FLAIR,0.5883,0.1047,0.5176,0.1121,4525,5196,1914,57600,"[1, 2]",0.3721
BRATS_035,78,FLAIR,0.5742,0.0869,0.527,0.1612,4538,5019,1854,57600,[1],0.3472
BRATS_035,79,FLAIR,0.5372,0.0523,0.4876,0.0747,4646,5323,1728,57600,[1],0.3425
BRATS_035,80,FLAIR,0.4958,0.068,0.4547,0.0936,4866,5429,1609,57600,[1],0.3326
BRATS_035,81,FLAIR,0.4242,0.04,0.4113,0.1211,4970,5114,1339,57600,"[1, 2]",0.3453
BRATS_035,82,FLAIR,0.3705,0.0567,0.3465,0.0784,4935,5361,1127,57600,[1],0.3539
BRATS_035,83,FLAIR,0.2962,0.0387,0.2914,0.0829,4935,4989,859,57600,[1],0.3451
BRATS_035,84,FLAIR,0.2641,0.0429,0.2488,0.06,4932,5290,755,57600,[1],0.3405
BRATS_035,85,FLAIR,0.2054,0.0574,0.1825,0.02,4732,5439,546,57600,[1],0.3409
BRATS_035,86,FLAIR,0.1629,0.0329,0.1611,0.0107,5344,5412,474,57600,[1],0.3366
BRATS_035,87,FLAIR,0.125,0.0409,0.1342,0.0339,5369,4978,358,57600,[1],0.3413
BRATS_035,88,FLAIR,0.1215,0.0298,0.2228,0.0,4020,1813,261,57600,[1],0.3396
BRATS_035,89,FLAIR,0.2386,0.0941,0.3611,0.0,1760,1103,243,57600,[1],0.3356
BRATS_035,90,FLAIR,0.2164,0.0479,0.2876,0.0,1756,1268,213,57600,[1],0.3381
BRATS_035,91,FLAIR,0.2175,0.0475,0.19,0.1736,1762,1648,215,57600,[1],0.3485
BRATS_035,92,FLAIR,0.178,0.0,0.177,0.188,2447,1817,239,57600,[1],0.3529
BRATS_035,93,FLAIR,0.1691,0.0,0.2036,0.0982,2393,1773,221,57600,[1],0.3319
BRATS_035,94,FLAIR,0.1634,0.0,0.2216,0.0446,2360,1667,210,57600,[1],0.3411
BRATS_035,95,FLAIR,0.1316,0.0,0.1937,0.0,2470,1623,174,57600,[1],0.336
BRATS_035,96,FLAIR,0.1278,0.0,0.1775,0.0,2330,1633,159,57600,[1],0.349
BRATS_035,97,FLAIR,0.1273,0.0,0.1608,0.0,1854,1441,126,57600,[1],0.3405
BRATS_035,98,FLAIR,0.1145,0.0,0.1455,0.0,1811,1402,110,57600,[1],0.3417
BRATS_035,99,FLAIR,0.1047,0.0,0.1462,0.0,1647,1154,91,57600,[1],0.3362
BRATS_035,100,FLAIR,0.0848,0.0,0.1335,0.0,1400,867,62,57600,[1],0.34
BRATS_035,101,FLAIR,0.0438,0.0,0.057,0.0,1162,886,26,57600,[1],0.3429
BRATS_035,102,FLAIR,0.0022,0.0,0.0032,0.0,896,618,1,57600,[1],0.335
BRATS_036,66,FLAIR,0.0355,0.0,0.0222,0.0,609,982,11,57600,[1],0.3487
BRATS_036,67,FLAIR,0.0,0.0,0.0143,0.1047,1069,1195,68,57600,[1],0.3456
BRATS_036,68,FLAIR,0.0,0.0,0.0,0.107,1120,1113,97,57600,[1],0.3512
BRATS_036,69,FLAIR,0.0,0.0,0.15,0.0481,765,1986,187,57600,[1],0.3429
BRATS_036,70,FLAIR,0.0109,0.0425,0.185,0.1532,458,2025,278,57600,[1],0.3377
BRATS_036,71,FLAIR,0.2712,0.0825,0.2321,0.0885,2959,3393,485,57600,[1],0.3415
BRATS_036,72,FLAIR,0.2676,0.0265,0.286,0.1278,4202,3575,649,57600,"[1, 2]",0.3365
BRATS_036,73,FLAIR,0.3498,0.0325,0.3654,0.1142,4605,3906,976,57600,"[1, 2]",0.3472
BRATS_036,74,FLAIR,0.419,0.0254,0.0284,0.0475,4275,2041,1133,57600,"[1, 2]",0.3373
BRATS_036,75,FLAIR,0.4462,0.0122,0.0021,0.0689,4733,2364,1359,57600,"[1, 2]",0.3372
BRATS_036,76,FLAIR,0.4867,0.0121,0.0179,0.0843,4567,2432,1469,57600,"[1, 2]",0.3405
BRATS_036,77,FLAIR,0.5346,0.0521,0.034,0.2429,4495,2892,1640,57600,"[1, 2]",0.3442
BRATS_036,78,FLAIR,0.5821,0.2304,0.4128,0.293,4083,3697,1700,57600,"[1, 2]",0.3381
BRATS_036,79,FLAIR,0.5951,0.169,0.5578,0.1111,4359,3855,1882,57600,"[1, 2]",0.3322
BRATS_036,80,FLAIR,0.5975,0.1054,0.5909,0.2244,4676,3789,1992,57600,"[1, 2, 3]",0.343
BRATS_036,81,FLAIR,0.6033,0.0934,0.5761,0.1349,5151,3711,2225,57600,"[1, 2, 3]",0.3364
BRATS_036,82,FLAIR,0.6256,0.0836,0.6473,0.3201,5148,4346,2346,57600,"[1, 2, 3]",0.3599
BRATS_036,83,FLAIR,0.6473,0.1057,0.6308,0.1214,5212,4484,2494,57600,"[1, 2, 3]",0.3479
BRATS_036,84,FLAIR,0.6794,0.129,0.6698,0.3147,5036,4354,2600,57600,"[1, 2, 3]",0.3444
BRATS_036,85,FLAIR,0.6953,0.1656,0.7051,0.3021,5034,4422,2695,57600,"[1, 2, 3]",0.3409
BRATS_036,86,FLAIR,0.7505,0.2785,0.6967,0.3338,4581,4498,2771,57600,"[1, 2, 3]",0.3318
BRATS_036,87,FLAIR,0.8188,0.3647,0.7076,0.3552,4033,4333,2843,57600,"[1, 2, 3]",0.3383
BRATS_036,88,FLAIR,0.8708,0.4681,0.6782,0.3061,3677,4317,2896,57600,"[1, 2, 3]",0.3416
BRATS_036,89,FLAIR,0.8174,0.3197,0.688,0.3163,4186,4319,2954,57600,"[1, 2, 3]",0.3791
BRATS_036,90,FLAIR,0.8202,0.3859,0.6934,0.3423,4187,4345,2984,57600,"[1, 2, 3]",0.3554
BRATS_036,91,FLAIR,0.8608,0.3926,0.6924,0.325,3904,4411,3027,57600,"[1, 2, 3]",0.3705
BRATS_036,92,FLAIR,0.7825,0.2311,0.6958,0.3363,4697,4291,3047,57600,"[1, 2, 3]",0.3565
BRATS_036,93,FLAIR,0.7145,0.2182,0.6647,0.2914,5444,4204,3065,57600,"[1, 2, 3]",0.3436
BRATS_036,94,FLAIR,0.715,0.2107,0.6459,0.2662,5480,4108,3085,57600,"[1, 2, 3]",0.296
BRATS_036,95,FLAIR,0.7206,0.2363,0.6303,0.2493,5448,4241,3117,57600,"[1, 2, 3]",0.3325
BRATS_036,96,FLAIR,0.7403,0.2519,0.6332,0.2786,5217,4377,3118,57600,"[1, 2, 3]",0.3421
BRATS_036,97,FLAIR,0.7199,0.2517,0.6296,0.238,5418,4298,3091,57600,"[1, 2, 3]",0.2982
BRATS_036,98,FLAIR,0.7397,0.2388,0.6112,0.212,5219,4413,3093,57600,"[1, 2, 3]",0.3222
BRATS_036,99,FLAIR,0.7085,0.2401,0.609,0.2011,5580,4357,3098,57600,"[1, 2, 3]",0.3376
BRATS_036,100,FLAIR,0.8011,0.3418,0.6136,0.1939,4252,4292,3058,57600,"[1, 2, 3]",0.31
BRATS_036,101,FLAIR,0.8032,0.4018,0.6199,0.219,4140,4461,3014,57600,"[1, 2, 3]",0.3462
BRATS_036,102,FLAIR,0.785,0.4099,0.6214,0.2403,4200,4584,2967,57600,"[1, 2, 3]",0.5741
BRATS_036,103,FLAIR,0.7982,0.4172,0.6179,0.2678,3949,4873,2886,57600,"[1, 2, 3]",0.6086
BRATS_036,104,FLAIR,0.7607,0.4291,0.6187,0.2623,4286,4465,2831,57600,"[1, 2, 3]",0.3281
BRATS_036,105,FLAIR,0.7314,0.4115,0.5999,0.2286,4471,4332,2732,57600,"[1, 2, 3]",0.3381
BRATS_036,106,FLAIR,0.7445,0.4751,0.5872,0.238,4320,4234,2673,57600,"[1, 2, 3]",0.35
BRATS_036,107,FLAIR,0.7663,0.4807,0.5596,0.2062,3999,4053,2570,57600,"[1, 2, 3]",0.3576
BRATS_036,108,FLAIR,0.8602,0.5044,0.5638,0.2073,3179,4092,2524,57600,"[1, 2, 3]",0.3389
BRATS_036,109,FLAIR,0.8239,0.5085,0.5602,0.2566,3315,4009,2431,57600,"[1, 2, 3]",0.3451
BRATS_036,110,FLAIR,0.8124,0.5096,0.567,0.2429,3350,4111,2379,57600,"[1, 2, 3]",0.3509
BRATS_036,111,FLAIR,0.7564,0.4906,0.5035,0.1939,3582,4150,2214,57600,"[1, 2, 3]",0.3439
BRATS_036,112,FLAIR,0.8316,0.5167,0.5086,0.1975,2959,4554,2154,57600,"[1, 2, 3]",0.3415
BRATS_036,113,FLAIR,0.773,0.4889,0.5222,0.1838,3148,4234,2055,57600,"[1, 2, 3]",0.339
BRATS_036,114,FLAIR,0.7816,0.4786,0.5495,0.1894,2987,3793,1980,57600,"[1, 2, 3]",0.3392
BRATS_036,115,FLAIR,0.7824,0.4824,0.5503,0.26,2838,3622,1855,57600,"[1, 2, 3]",0.3366
BRATS_036,116,FLAIR,0.8149,0.4972,0.5598,0.2323,2540,3596,1792,57600,"[1, 2, 3]",0.3453
BRATS_036,117,FLAIR,0.8745,0.6205,0.5492,0.2163,2119,3535,1691,57600,"[1, 2, 3]",0.3349
BRATS_036,118,FLAIR,0.8377,0.4458,0.5316,0.1854,2218,3515,1602,57600,"[1, 2, 3]",0.3487
BRATS_036,119,FLAIR,0.6981,0.4342,0.5238,0.2312,2788,3633,1495,57600,"[1, 2, 3]",0.3517
